Date,Open,High,Low,Close,Volume
7-Oct-16,0.56,0.58,0.56,0.57,62000
6-Oct-16,0.57,0.58,0.56,0.57,502000
5-Oct-16,0.58,0.58,0.57,0.58,209500
4-Oct-16,0.58,0.58,0.58,0.58,518100
30-Sep-16,0.57,0.57,0.56,0.57,172000
29-Sep-16,0.57,0.57,0.57,0.57,111000
28-Sep-16,0.56,0.58,0.56,0.58,105900
27-Sep-16,0.58,0.58,0.56,0.58,232400
26-Sep-16,0.58,0.58,0.57,0.58,54900
23-Sep-16,0.59,0.59,0.58,0.58,488000
22-Sep-16,0.58,0.59,0.58,0.59,392400
21-Sep-16,0.57,0.59,0.56,0.58,658900
20-Sep-16,0.56,0.56,0.56,0.56,423500
19-Sep-16,0.56,0.56,0.56,0.56,221900
15-Sep-16,0.57,0.57,0.56,0.56,371400
14-Sep-16,0.58,0.58,0.56,0.57,226800
13-Sep-16,0.58,0.58,0.57,0.58,239100
9-Sep-16,0.58,0.60,0.58,0.58,781800
8-Sep-16,0.56,0.58,0.56,0.58,940000
7-Sep-16,0.56,0.56,0.56,0.56,296900
6-Sep-16,0.56,0.56,0.56,0.56,204900
5-Sep-16,0.56,0.56,0.55,0.56,405100
2-Sep-16,0.55,0.56,0.55,0.56,511000
1-Sep-16,0.56,0.56,0.55,0.56,316500
30-Aug-16,0.57,0.58,0.56,0.57,398600
29-Aug-16,0.58,0.58,0.57,0.58,336400
26-Aug-16,0.58,0.58,0.57,0.58,511200
25-Aug-16,0.58,0.59,0.57,0.58,279100
24-Aug-16,0.60,0.60,0.57,0.58,1157100
23-Aug-16,0.60,0.61,0.59,0.59,1891800
22-Aug-16,0.59,0.62,0.58,0.60,4420500
19-Aug-16,0.56,0.58,0.56,0.58,2263800
18-Aug-16,0.57,0.57,0.56,0.56,581700
17-Aug-16,0.56,0.57,0.55,0.56,1359100
16-Aug-16,0.54,0.56,0.54,0.55,1904700
15-Aug-16,0.54,0.54,0.54,0.54,578700
12-Aug-16,0.54,0.54,0.53,0.54,362900
11-Aug-16,0.52,0.54,0.52,0.54,694300
10-Aug-16,0.52,0.52,0.52,0.52,132000
9-Aug-16,0.52,0.52,0.52,0.52,120200
8-Aug-16,0.52,0.52,0.52,0.52,177900
5-Aug-16,0.52,0.52,0.52,0.52,45000
4-Aug-16,0.52,0.52,0.52,0.52,246000
3-Aug-16,0.52,0.53,0.51,0.51,465100
2-Aug-16,0.53,0.53,0.52,0.53,542200
1-Aug-16,0.53,0.53,0.52,0.53,517700
29-Jul-16,0.54,0.54,0.53,0.53,449400
28-Jul-16,0.55,0.56,0.54,0.54,510600
27-Jul-16,0.55,0.55,0.54,0.54,1166200
26-Jul-16,0.55,0.55,0.54,0.55,569100
25-Jul-16,0.54,0.56,0.54,0.55,1332200
22-Jul-16,0.56,0.56,0.54,0.54,765000
21-Jul-16,0.55,0.57,0.55,0.55,4696500
20-Jul-16,0.52,0.54,0.51,0.54,2716400
19-Jul-16,0.51,0.52,0.51,0.52,378500
18-Jul-16,0.51,0.51,0.51,0.51,2000
15-Jul-16,0.52,0.52,0.50,0.50,175000
14-Jul-16,0.52,0.52,0.51,0.51,476100
13-Jul-16,0.50,0.52,0.50,0.52,959200
12-Jul-16,0.50,0.50,0.50,0.50,76000
11-Jul-16,0.50,0.50,0.50,0.50,38300
8-Jul-16,0.50,0.50,0.50,0.50,53100
5-Jul-16,0.50,0.51,0.50,0.51,76000
4-Jul-16,0.50,0.50,0.50,0.50,112200
1-Jul-16,0.50,0.50,0.50,0.50,140000
30-Jun-16,0.50,0.50,0.50,0.50,241200
29-Jun-16,0.49,0.50,0.49,0.50,65700
28-Jun-16,0.49,0.50,0.49,0.49,130200
27-Jun-16,0.49,0.49,0.48,0.49,178100
24-Jun-16,0.50,0.50,0.48,0.50,291700
23-Jun-16,0.50,0.50,0.50,0.50,37300
21-Jun-16,0.50,0.50,0.50,0.50,35000
20-Jun-16,0.50,0.50,0.50,0.50,47100
17-Jun-16,0.50,0.50,0.50,0.50,130300
16-Jun-16,0.50,0.50,0.50,0.50,63400
15-Jun-16,0.50,0.50,0.50,0.50,182300
14-Jun-16,0.50,0.50,0.49,0.50,870900
13-Jun-16,0.51,0.51,0.50,0.50,95000
10-Jun-16,0.50,0.52,0.50,0.52,88400
9-Jun-16,0.52,0.52,0.51,0.52,183100
8-Jun-16,0.50,0.52,0.50,0.52,391000
7-Jun-16,0.50,0.50,0.50,0.50,338000
6-Jun-16,0.50,0.50,0.50,0.50,58100
3-Jun-16,0.50,0.50,0.50,0.50,422400
2-Jun-16,0.50,0.50,0.50,0.50,451300
1-Jun-16,0.50,0.50,0.50,0.50,390800
31-May-16,0.50,0.51,0.50,0.50,640500
30-May-16,0.52,0.52,0.50,0.50,186900
27-May-16,0.52,0.52,0.52,0.52,551400
26-May-16,0.53,0.54,0.52,0.52,2408900
25-May-16,0.50,0.53,0.50,0.52,1971700
24-May-16,0.50,0.50,0.50,0.50,129600
23-May-16,0.50,0.50,0.49,0.50,271000
20-May-16,0.50,0.50,0.50,0.50,336900
19-May-16,0.50,0.52,0.50,0.50,615600
18-May-16,0.50,0.50,0.50,0.50,360000
17-May-16,0.51,0.51,0.50,0.50,154100
16-May-16,0.51,0.51,0.50,0.51,95500
13-May-16,0.50,0.51,0.50,0.51,257500
12-May-16,0.50,0.50,0.50,0.50,158100
11-May-16,0.50,0.50,0.50,0.50,132600
10-May-16,0.50,0.50,0.50,0.50,111700
