Date,Open,High,Low,Close,Volume
7-Oct-16,0.24,0.25,0.24,0.25,71600
6-Oct-16,0.24,0.24,0.24,0.24,1000
5-Oct-16,0.24,0.25,0.24,0.25,155000
4-Oct-16,0.24,0.24,0.24,0.24,91500
30-Sep-16,0.24,0.25,0.24,0.25,95000
29-Sep-16,0.24,0.25,0.24,0.24,160000
28-Sep-16,0.25,0.25,0.24,0.25,90000
27-Sep-16,0.24,0.25,0.24,0.25,105000
26-Sep-16,0.25,0.25,0.25,0.25,30000
23-Sep-16,0.24,0.25,0.24,0.25,84700
22-Sep-16,0.25,0.25,0.25,0.25,36800
21-Sep-16,0.24,0.24,0.24,0.24,30000
20-Sep-16,0.24,0.25,0.24,0.25,23000
19-Sep-16,-,-,-,0.25,0
15-Sep-16,-,-,-,0.25,0
14-Sep-16,0.24,0.25,0.24,0.25,180000
13-Sep-16,0.26,0.26,0.24,0.24,43800
9-Sep-16,0.25,0.25,0.25,0.25,170400
8-Sep-16,0.25,0.25,0.24,0.24,30400
7-Sep-16,0.25,0.25,0.25,0.25,200000
6-Sep-16,0.24,0.24,0.24,0.24,200000
5-Sep-16,0.24,0.24,0.24,0.24,15000
2-Sep-16,-,-,-,0.24,0
1-Sep-16,0.24,0.24,0.24,0.24,200000
30-Aug-16,-,-,-,0.24,0
29-Aug-16,-,-,-,0.24,0
26-Aug-16,0.23,0.24,0.23,0.24,75000
25-Aug-16,0.24,0.24,0.24,0.24,60000
24-Aug-16,0.24,0.24,0.24,0.24,21000
23-Aug-16,0.23,0.24,0.23,0.24,43000
22-Aug-16,0.24,0.24,0.24,0.24,3000
19-Aug-16,0.24,0.24,0.24,0.24,92000
18-Aug-16,0.24,0.24,0.24,0.24,96700
17-Aug-16,0.24,0.24,0.24,0.24,103000
16-Aug-16,0.24,0.24,0.24,0.24,136900
15-Aug-16,0.23,0.24,0.23,0.24,700100
12-Aug-16,0.24,0.24,0.24,0.24,72900
11-Aug-16,-,-,-,0.24,0
10-Aug-16,0.24,0.24,0.24,0.24,443100
9-Aug-16,0.24,0.24,0.24,0.24,128200
8-Aug-16,0.24,0.24,0.24,0.24,9800
5-Aug-16,0.24,0.24,0.24,0.24,50000
4-Aug-16,-,-,-,0.25,0
3-Aug-16,0.24,0.25,0.24,0.25,238000
2-Aug-16,0.24,0.25,0.24,0.25,202700
1-Aug-16,0.24,0.24,0.24,0.24,47000
29-Jul-16,0.24,0.24,0.24,0.24,41900
28-Jul-16,0.24,0.25,0.24,0.24,219100
27-Jul-16,0.24,0.24,0.24,0.24,20000
26-Jul-16,0.24,0.24,0.24,0.24,30000
25-Jul-16,0.24,0.24,0.24,0.24,5000
22-Jul-16,0.24,0.24,0.24,0.24,51000
21-Jul-16,0.24,0.24,0.24,0.24,210000
20-Jul-16,0.24,0.24,0.24,0.24,110300
19-Jul-16,0.24,0.24,0.24,0.24,26000
18-Jul-16,0.25,0.25,0.24,0.24,595800
15-Jul-16,0.24,0.25,0.24,0.25,22200
14-Jul-16,0.24,0.24,0.23,0.24,950700
13-Jul-16,0.24,0.24,0.23,0.24,157000
12-Jul-16,0.24,0.24,0.23,0.24,264000
11-Jul-16,0.24,0.24,0.24,0.24,23000
8-Jul-16,0.24,0.24,0.24,0.24,125000
5-Jul-16,0.24,0.24,0.24,0.24,20000
4-Jul-16,0.24,0.25,0.24,0.24,199100
1-Jul-16,0.24,0.24,0.24,0.24,93000
30-Jun-16,0.24,0.24,0.24,0.24,37000
29-Jun-16,0.24,0.24,0.24,0.24,53000
28-Jun-16,0.24,0.26,0.24,0.26,212000
27-Jun-16,0.24,0.25,0.24,0.25,212000
24-Jun-16,0.24,0.25,0.24,0.25,330000
23-Jun-16,0.24,0.24,0.24,0.24,101000
21-Jun-16,-,-,-,0.24,0
20-Jun-16,0.24,0.25,0.24,0.24,138000
17-Jun-16,0.24,0.25,0.24,0.24,123800
16-Jun-16,0.25,0.26,0.25,0.26,315000
15-Jun-16,0.25,0.26,0.25,0.26,363000
14-Jun-16,-,-,-,0.26,0
13-Jun-16,0.26,0.26,0.25,0.26,155000
10-Jun-16,0.25,0.26,0.25,0.26,145000
9-Jun-16,0.25,0.26,0.25,0.26,259000
8-Jun-16,0.26,0.27,0.26,0.26,91000
7-Jun-16,-,-,-,0.26,0
6-Jun-16,0.25,0.26,0.25,0.26,300000
3-Jun-16,0.26,0.27,0.26,0.26,1138100
2-Jun-16,0.25,0.26,0.25,0.26,90000
1-Jun-16,0.25,0.25,0.25,0.25,80000
31-May-16,0.25,0.25,0.25,0.25,30000
30-May-16,0.25,0.26,0.25,0.26,68000
27-May-16,0.25,0.25,0.24,0.25,160100
26-May-16,0.24,0.26,0.24,0.26,167400
25-May-16,0.25,0.25,0.24,0.24,321300
24-May-16,0.24,0.26,0.24,0.26,545200
23-May-16,0.26,0.26,0.25,0.26,677400
20-May-16,0.26,0.26,0.26,0.26,132000
19-May-16,0.26,0.27,0.26,0.26,714600
18-May-16,0.25,0.26,0.25,0.26,87500
17-May-16,0.26,0.26,0.25,0.26,142700
16-May-16,0.26,0.27,0.26,0.26,105000
13-May-16,0.26,0.28,0.26,0.27,1264000
12-May-16,0.24,0.26,0.24,0.26,565400
11-May-16,0.24,0.25,0.24,0.25,431600
10-May-16,0.24,0.25,0.24,0.25,202200
9-May-16,0.24,0.25,0.24,0.25,346000
6-May-16,0.25,0.26,0.24,0.26,190800
5-May-16,0.25,0.26,0.24,0.25,550000
4-May-16,0.25,0.26,0.24,0.26,331000
3-May-16,0.26,0.27,0.25,0.25,1035400
29-Apr-16,0.28,0.28,0.27,0.27,1006500
28-Apr-16,0.25,0.28,0.25,0.28,3932000
27-Apr-16,0.24,0.26,0.24,0.26,52000
26-Apr-16,0.25,0.26,0.24,0.25,580800
25-Apr-16,0.25,0.25,0.24,0.24,232000
22-Apr-16,0.25,0.26,0.25,0.26,252000
21-Apr-16,0.24,0.26,0.24,0.26,298000
20-Apr-16,-,-,-,0.25,0
19-Apr-16,0.24,0.25,0.24,0.25,230000
18-Apr-16,0.24,0.25,0.24,0.25,159300
15-Apr-16,0.24,0.24,0.24,0.24,10000
14-Apr-16,0.24,0.24,0.24,0.24,155000
13-Apr-16,0.24,0.24,0.24,0.24,140000
12-Apr-16,0.24,0.24,0.24,0.24,68000
11-Apr-16,0.24,0.24,0.24,0.24,18000
8-Apr-16,0.24,0.24,0.24,0.24,332400
7-Apr-16,0.24,0.24,0.24,0.24,164000
6-Apr-16,0.24,0.24,0.24,0.24,10000
5-Apr-16,0.24,0.24,0.24,0.24,75200
4-Apr-16,0.24,0.24,0.24,0.24,99100
1-Apr-16,0.24,0.24,0.23,0.24,573300
31-Mar-16,0.24,0.24,0.24,0.24,240000
30-Mar-16,0.23,0.24,0.23,0.24,50200
29-Mar-16,0.24,0.24,0.24,0.24,13000
28-Mar-16,0.24,0.24,0.24,0.24,5000
25-Mar-16,0.24,0.24,0.22,0.24,199500
24-Mar-16,0.23,0.24,0.23,0.24,242000
23-Mar-16,0.24,0.24,0.22,0.24,279600
22-Mar-16,0.23,0.24,0.22,0.24,234000
21-Mar-16,0.24,0.24,0.24,0.24,5000
18-Mar-16,0.24,0.24,0.24,0.24,430000
17-Mar-16,0.22,0.24,0.22,0.24,333600
16-Mar-16,0.22,0.23,0.22,0.22,1344000
15-Mar-16,0.23,0.24,0.23,0.23,41000
14-Mar-16,0.24,0.24,0.24,0.24,46000
11-Mar-16,0.23,0.25,0.23,0.24,349800
10-Mar-16,0.22,0.24,0.22,0.23,150000
9-Mar-16,0.22,0.22,0.22,0.22,380000
8-Mar-16,-,-,-,0.22,0
7-Mar-16,0.22,0.22,0.22,0.22,304500
4-Mar-16,0.21,0.22,0.21,0.22,394500
3-Mar-16,0.21,0.21,0.21,0.21,276500
2-Mar-16,0.21,0.22,0.21,0.22,132700
1-Mar-16,-,-,-,0.22,0
