Date,Open,High,Low,Close,Volume
7-Oct-16,0.03,0.03,0.03,0.03,250000
6-Oct-16,0.03,0.03,0.03,0.03,353000
5-Oct-16,0.03,0.04,0.03,0.04,658900
4-Oct-16,0.03,0.04,0.03,0.03,2689900
30-Sep-16,0.03,0.03,0.02,0.03,18176600
29-Sep-16,0.03,0.03,0.02,0.03,7536100
28-Sep-16,0.03,0.03,0.02,0.02,165200
27-Sep-16,0.03,0.03,0.02,0.03,44997600
26-Sep-16,0.03,0.03,0.02,0.02,925000
23-Sep-16,0.03,0.03,0.02,0.03,6062500
22-Sep-16,0.03,0.04,0.03,0.04,8648000
21-Sep-16,0.03,0.04,0.03,0.03,77385800
20-Sep-16,0.02,0.02,0.02,0.02,434800
19-Sep-16,0.02,0.02,0.02,0.02,240000
15-Sep-16,0.03,0.03,0.02,0.03,813500
14-Sep-16,0.03,0.03,0.02,0.02,2898500
13-Sep-16,0.02,0.02,0.02,0.02,618000
9-Sep-16,0.02,0.03,0.02,0.02,29831700
8-Sep-16,0.02,0.02,0.02,0.02,12338700
7-Sep-16,-,-,-,0.02,0
6-Sep-16,0.02,0.02,0.02,0.02,527100
5-Sep-16,-,-,-,0.02,0
2-Sep-16,0.02,0.02,0.02,0.02,2177300
1-Sep-16,0.02,0.02,0.02,0.02,16179500
30-Aug-16,0.02,0.02,0.02,0.02,570000
29-Aug-16,-,-,-,0.02,0
26-Aug-16,0.02,0.02,0.02,0.02,830000
25-Aug-16,-,-,-,0.02,0
24-Aug-16,0.02,0.02,0.02,0.02,121000
23-Aug-16,0.02,0.02,0.02,0.02,136800
22-Aug-16,-,-,-,0.02,0
19-Aug-16,0.02,0.02,0.02,0.02,150000
18-Aug-16,0.02,0.02,0.02,0.02,390000
17-Aug-16,-,-,-,0.02,0
16-Aug-16,-,-,-,0.02,0
15-Aug-16,0.02,0.02,0.02,0.02,50000
12-Aug-16,-,-,-,0.02,0
11-Aug-16,0.02,0.02,0.02,0.02,200000
10-Aug-16,0.02,0.02,0.02,0.02,180000
9-Aug-16,0.02,0.02,0.02,0.02,200000
8-Aug-16,-,-,-,0.02,0
5-Aug-16,-,-,-,0.02,0
4-Aug-16,-,-,-,0.02,0
3-Aug-16,0.02,0.02,0.02,0.02,400000
2-Aug-16,0.02,0.02,0.02,0.02,100000
1-Aug-16,0.02,0.02,0.02,0.02,210000
29-Jul-16,0.02,0.02,0.02,0.02,520200
28-Jul-16,0.02,0.02,0.02,0.02,90000
27-Jul-16,0.02,0.02,0.02,0.02,30000
26-Jul-16,-,-,-,0.02,0
25-Jul-16,0.02,0.02,0.02,0.02,75000
22-Jul-16,-,-,-,0.02,0
21-Jul-16,0.02,0.02,0.02,0.02,30000
20-Jul-16,0.02,0.02,0.02,0.02,642000
19-Jul-16,-,-,-,0.02,0
18-Jul-16,0.02,0.02,0.02,0.02,118000
15-Jul-16,0.02,0.02,0.02,0.02,1200000
14-Jul-16,0.02,0.02,0.02,0.02,142800
13-Jul-16,0.02,0.02,0.02,0.02,120000
12-Jul-16,-,-,-,0.02,0
11-Jul-16,0.02,0.02,0.02,0.02,100000
8-Jul-16,-,-,-,0.02,0
5-Jul-16,-,-,-,0.02,0
4-Jul-16,-,-,-,0.02,0
1-Jul-16,-,-,-,0.02,0
30-Jun-16,-,-,-,0.02,0
29-Jun-16,-,-,-,0.02,0
28-Jun-16,0.02,0.02,0.02,0.02,2635000
27-Jun-16,0.02,0.02,0.02,0.02,14175000
24-Jun-16,0.02,0.02,0.02,0.02,192100
23-Jun-16,0.02,0.02,0.02,0.02,14250000
21-Jun-16,0.02,0.02,0.02,0.02,2244700
20-Jun-16,0.02,0.02,0.02,0.02,2650000
17-Jun-16,0.02,0.02,0.02,0.02,330000
16-Jun-16,0.02,0.02,0.02,0.02,2043800
15-Jun-16,0.02,0.02,0.02,0.02,35118900
