Date,Open,High,Low,Close,Volume
7-Oct-16,0.50,0.50,0.49,0.49,134800
6-Oct-16,0.49,0.49,0.49,0.49,66900
5-Oct-16,0.48,0.50,0.48,0.48,180500
4-Oct-16,0.48,0.49,0.48,0.48,14900
30-Sep-16,0.50,0.50,0.48,0.49,38400
29-Sep-16,0.48,0.49,0.48,0.49,72600
28-Sep-16,0.48,0.48,0.48,0.48,24100
27-Sep-16,0.50,0.50,0.50,0.50,1000
26-Sep-16,0.50,0.50,0.50,0.50,26400
23-Sep-16,0.50,0.51,0.50,0.50,96000
22-Sep-16,0.49,0.50,0.49,0.50,108000
21-Sep-16,0.48,0.49,0.48,0.49,27500
20-Sep-16,0.48,0.48,0.47,0.47,51500
19-Sep-16,-,-,-,0.48,0
15-Sep-16,0.48,0.48,0.48,0.48,36200
14-Sep-16,0.48,0.48,0.48,0.48,66000
13-Sep-16,0.48,0.48,0.48,0.48,90000
9-Sep-16,0.48,0.48,0.48,0.48,10000
8-Sep-16,0.48,0.48,0.48,0.48,37000
7-Sep-16,0.48,0.48,0.48,0.48,55000
6-Sep-16,0.48,0.48,0.48,0.48,92000
5-Sep-16,0.48,0.48,0.48,0.48,12100
2-Sep-16,0.48,0.49,0.48,0.48,115500
1-Sep-16,0.48,0.48,0.48,0.48,56300
30-Aug-16,0.48,0.49,0.48,0.49,141400
29-Aug-16,0.48,0.48,0.48,0.48,30900
26-Aug-16,0.48,0.48,0.48,0.48,343100
25-Aug-16,0.49,0.49,0.49,0.49,58500
24-Aug-16,0.50,0.50,0.50,0.50,2000
23-Aug-16,0.50,0.50,0.50,0.50,12900
22-Aug-16,0.50,0.50,0.50,0.50,40000
19-Aug-16,0.50,0.50,0.50,0.50,113000
18-Aug-16,0.50,0.51,0.50,0.50,86000
17-Aug-16,0.50,0.50,0.50,0.50,827000
16-Aug-16,0.50,0.50,0.50,0.50,83100
15-Aug-16,0.50,0.50,0.50,0.50,154600
12-Aug-16,0.50,0.50,0.50,0.50,62000
11-Aug-16,0.50,0.50,0.50,0.50,13000
10-Aug-16,0.50,0.50,0.50,0.50,140000
9-Aug-16,0.50,0.50,0.50,0.50,14000
8-Aug-16,0.50,0.50,0.50,0.50,23000
5-Aug-16,0.50,0.50,0.50,0.50,511000
4-Aug-16,0.50,0.50,0.50,0.50,17200
3-Aug-16,0.50,0.50,0.50,0.50,470000
2-Aug-16,0.51,0.51,0.51,0.51,7700
1-Aug-16,0.50,0.51,0.50,0.50,281400
29-Jul-16,0.50,0.50,0.50,0.50,10000
28-Jul-16,0.50,0.51,0.50,0.50,34800
27-Jul-16,0.50,0.51,0.50,0.51,20000
26-Jul-16,0.50,0.50,0.50,0.50,31000
25-Jul-16,0.50,0.50,0.50,0.50,8500
22-Jul-16,0.50,0.50,0.50,0.50,30000
21-Jul-16,0.50,0.50,0.50,0.50,61800
20-Jul-16,0.50,0.50,0.50,0.50,13700
19-Jul-16,0.50,0.50,0.50,0.50,29000
18-Jul-16,0.50,0.50,0.50,0.50,114000
15-Jul-16,0.50,0.50,0.50,0.50,1000
14-Jul-16,0.50,0.50,0.50,0.50,5000
13-Jul-16,0.51,0.52,0.51,0.52,127400
12-Jul-16,0.51,0.52,0.51,0.52,102100
11-Jul-16,0.50,0.51,0.50,0.51,206500
8-Jul-16,0.50,0.51,0.50,0.51,25600
5-Jul-16,0.50,0.50,0.50,0.50,36100
4-Jul-16,0.49,0.50,0.49,0.50,50800
1-Jul-16,0.49,0.50,0.49,0.50,86100
30-Jun-16,0.51,0.51,0.50,0.50,27400
29-Jun-16,0.51,0.51,0.51,0.51,58200
28-Jun-16,0.52,0.52,0.52,0.52,40600
27-Jun-16,0.50,0.54,0.50,0.52,309000
24-Jun-16,0.48,0.50,0.48,0.50,248300
23-Jun-16,0.50,0.50,0.49,0.49,24600
21-Jun-16,0.48,0.50,0.48,0.50,71400
20-Jun-16,0.48,0.49,0.48,0.48,568200
17-Jun-16,0.50,0.50,0.50,0.50,37900
16-Jun-16,0.50,0.51,0.50,0.50,845800
15-Jun-16,0.50,0.52,0.50,0.52,130000
14-Jun-16,0.50,0.51,0.50,0.50,82900
13-Jun-16,-,-,-,0.50,0
10-Jun-16,0.50,0.50,0.50,0.50,64400
9-Jun-16,0.49,0.50,0.49,0.50,26000
8-Jun-16,0.49,0.50,0.49,0.50,6000
7-Jun-16,0.50,0.50,0.48,0.49,101000
6-Jun-16,-,-,-,0.50,0
3-Jun-16,0.50,0.50,0.50,0.50,27100
2-Jun-16,0.50,0.50,0.50,0.50,11500
1-Jun-16,0.50,0.50,0.50,0.50,25000
31-May-16,0.50,0.50,0.50,0.50,38000
30-May-16,0.50,0.50,0.50,0.50,30000
27-May-16,0.50,0.51,0.50,0.51,37500
26-May-16,0.50,0.50,0.50,0.50,64000
25-May-16,0.51,0.51,0.50,0.50,20000
24-May-16,0.52,0.52,0.52,0.52,3000
23-May-16,0.50,0.50,0.50,0.50,6000
20-May-16,0.51,0.51,0.51,0.51,30000
19-May-16,-,-,-,0.51,0
18-May-16,0.51,0.51,0.51,0.51,68000
17-May-16,0.52,0.52,0.52,0.52,16800
16-May-16,0.51,0.51,0.50,0.51,27500
13-May-16,0.52,0.52,0.51,0.52,88000
12-May-16,0.51,0.51,0.51,0.51,34000
11-May-16,0.51,0.52,0.51,0.51,44800
10-May-16,0.50,0.51,0.50,0.51,21300
9-May-16,0.50,0.50,0.50,0.50,15000
6-May-16,0.51,0.52,0.50,0.50,68500
5-May-16,0.51,0.52,0.51,0.52,38400
4-May-16,0.51,0.51,0.51,0.51,30000
3-May-16,0.50,0.52,0.50,0.52,94000
29-Apr-16,0.50,0.51,0.50,0.50,141000
28-Apr-16,0.51,0.51,0.51,0.51,70200
27-Apr-16,0.50,0.50,0.50,0.50,7000
26-Apr-16,0.51,0.51,0.50,0.50,274400
25-Apr-16,0.52,0.52,0.52,0.52,85000
22-Apr-16,0.52,0.52,0.52,0.52,40000
21-Apr-16,0.53,0.53,0.52,0.53,263100
20-Apr-16,0.52,0.54,0.52,0.53,799700
19-Apr-16,0.52,0.52,0.52,0.52,55000
18-Apr-16,0.51,0.51,0.51,0.51,45400
15-Apr-16,0.52,0.52,0.51,0.52,76700
14-Apr-16,0.52,0.52,0.52,0.52,155600
13-Apr-16,0.52,0.52,0.52,0.52,50000
12-Apr-16,0.52,0.52,0.52,0.52,22400
11-Apr-16,0.52,0.52,0.52,0.52,3300
