Date,Open,High,Low,Close,Volume
1-Aug-16,2.36,2.40,2.35,2.40,2530000
29-Jul-16,2.38,2.40,2.36,2.36,2467100
28-Jul-16,2.37,2.40,2.37,2.40,2996000
27-Jul-16,2.39,2.40,2.38,2.39,4329400
26-Jul-16,2.38,2.39,2.36,2.38,1145300
25-Jul-16,2.40,2.42,2.38,2.39,784700
22-Jul-16,2.39,2.42,2.34,2.42,5696100
21-Jul-16,2.38,2.43,2.38,2.40,2645300
20-Jul-16,2.41,2.42,2.38,2.40,1850900
19-Jul-16,2.42,2.46,2.39,2.42,4783000
18-Jul-16,2.44,2.47,2.41,2.45,2125500
15-Jul-16,2.50,2.52,2.43,2.45,3555200
14-Jul-16,2.44,2.52,2.44,2.50,6961100
13-Jul-16,2.36,2.48,2.34,2.48,4976000
12-Jul-16,2.35,2.36,2.34,2.35,1817000
11-Jul-16,2.31,2.36,2.31,2.35,1480100
8-Jul-16,2.36,2.36,2.31,2.33,834400
5-Jul-16,2.29,2.36,2.29,2.36,576600
4-Jul-16,2.34,2.35,2.29,2.30,1488000
1-Jul-16,2.32,2.35,2.31,2.35,3591200
30-Jun-16,2.32,2.35,2.30,2.35,2488000
29-Jun-16,2.30,2.34,2.29,2.31,2105900
28-Jun-16,2.27,2.31,2.27,2.30,2360300
27-Jun-16,2.34,2.35,2.26,2.26,387400
24-Jun-16,2.33,2.36,2.30,2.33,1418400
23-Jun-16,2.34,2.36,2.33,2.35,3517800
21-Jun-16,2.34,2.36,2.33,2.35,2958000
20-Jun-16,2.33,2.35,2.32,2.34,4440400
17-Jun-16,2.35,2.35,2.32,2.32,2515900
16-Jun-16,2.35,2.36,2.31,2.34,3864600
15-Jun-16,2.35,2.35,2.31,2.32,1352300
14-Jun-16,2.32,2.35,2.31,2.35,2539800
13-Jun-16,2.27,2.38,2.27,2.32,4603600
10-Jun-16,2.30,2.31,2.29,2.29,707000
9-Jun-16,2.31,2.33,2.30,2.30,1509900
8-Jun-16,2.35,2.35,2.32,2.33,1668800
7-Jun-16,2.30,2.35,2.30,2.33,2262600
6-Jun-16,2.34,2.34,2.30,2.31,762100
3-Jun-16,2.34,2.34,2.31,2.31,577500
2-Jun-16,2.32,2.32,2.30,2.30,3684100
1-Jun-16,2.38,2.38,2.32,2.32,1047500
31-May-16,2.28,2.43,2.23,2.43,5504600
30-May-16,2.27,2.28,2.22,2.25,3201900
27-May-16,2.21,2.25,2.21,2.25,1401700
26-May-16,2.24,2.25,2.20,2.24,1625700
25-May-16,2.24,2.25,2.16,2.24,955500
24-May-16,2.28,2.31,2.24,2.24,614400
23-May-16,2.23,2.32,2.23,2.30,771300
20-May-16,2.29,2.30,2.22,2.25,987500
19-May-16,2.23,2.28,2.20,2.25,575500
18-May-16,2.23,2.24,2.21,2.21,802100
17-May-16,2.26,2.27,2.23,2.23,792000
16-May-16,2.29,2.31,2.25,2.27,378900
13-May-16,2.35,2.36,2.29,2.29,3025200
12-May-16,2.38,2.38,2.32,2.32,1639200
11-May-16,2.28,2.38,2.26,2.38,1754200
10-May-16,2.39,2.39,2.28,2.28,1549700
9-May-16,2.31,2.41,2.25,2.41,1739700
6-May-16,2.32,2.38,2.32,2.34,1104000
5-May-16,2.36,2.41,2.35,2.35,1050400
4-May-16,2.36,2.39,2.36,2.38,1640100
3-May-16,2.38,2.42,2.37,2.40,1466400
29-Apr-16,2.37,2.43,2.37,2.42,1912000
28-Apr-16,2.40,2.42,2.38,2.41,5072200
27-Apr-16,2.37,2.40,2.33,2.40,3232600
26-Apr-16,2.41,2.42,2.35,2.40,1237200
25-Apr-16,2.38,2.40,2.35,2.40,1093000
22-Apr-16,2.40,2.41,2.38,2.40,1525100
21-Apr-16,2.42,2.42,2.39,2.41,1344700
20-Apr-16,2.39,2.42,2.38,2.40,4243100
19-Apr-16,2.37,2.40,2.37,2.39,1582600
18-Apr-16,2.39,2.45,2.39,2.40,3147000
15-Apr-16,2.38,2.45,2.38,2.45,783900
14-Apr-16,2.40,2.43,2.38,2.40,4872900
13-Apr-16,2.32,2.43,2.32,2.43,4173200
12-Apr-16,2.32,2.35,2.32,2.34,3213900
11-Apr-16,2.35,2.36,2.32,2.34,519700
8-Apr-16,2.34,2.36,2.30,2.34,634200
7-Apr-16,2.38,2.38,2.32,2.33,1303000
6-Apr-16,2.32,2.38,2.31,2.38,3049500
5-Apr-16,2.32,2.33,2.29,2.31,2726900
4-Apr-16,2.29,2.32,2.29,2.31,2866500
1-Apr-16,2.30,2.32,2.30,2.32,3017900
31-Mar-16,2.32,2.33,2.31,2.31,2125300
30-Mar-16,2.32,2.36,2.29,2.34,652700
29-Mar-16,2.28,2.35,2.28,2.32,1710800
28-Mar-16,2.31,2.32,2.26,2.32,331700
25-Mar-16,2.31,2.35,2.31,2.32,93000
24-Mar-16,2.31,2.36,2.30,2.36,3148300
23-Mar-16,2.38,2.39,2.31,2.39,2878500
22-Mar-16,2.23,2.42,2.23,2.42,6121800
21-Mar-16,2.22,2.27,2.21,2.25,2993800
18-Mar-16,2.20,2.28,2.18,2.25,6550700
17-Mar-16,2.18,2.20,2.17,2.20,4053300
16-Mar-16,2.12,2.20,2.12,2.20,2001700
15-Mar-16,2.12,2.15,2.11,2.14,2534300
14-Mar-16,2.10,2.15,2.10,2.15,909300
11-Mar-16,2.14,2.14,2.11,2.12,2190200
10-Mar-16,2.08,2.14,2.08,2.14,1853700
9-Mar-16,2.09,2.12,2.09,2.11,748400
8-Mar-16,2.11,2.11,2.09,2.10,2035300
7-Mar-16,2.07,2.10,2.05,2.10,2546800
4-Mar-16,2.07,2.09,2.05,2.07,1000200
3-Mar-16,2.06,2.08,2.05,2.07,2316400
2-Mar-16,2.06,2.09,2.05,2.06,2856100
1-Mar-16,2.04,2.09,2.04,2.08,1003200
29-Feb-16,2.06,2.07,2.03,2.05,3657000
26-Feb-16,2.06,2.11,2.05,2.07,1521300
25-Feb-16,2.09,2.11,2.06,2.06,829300
24-Feb-16,2.15,2.15,2.08,2.08,2036900
23-Feb-16,2.13,2.16,2.13,2.16,2410000
22-Feb-16,2.07,2.12,2.06,2.11,3483000
19-Feb-16,2.13,2.13,2.08,2.08,364300
18-Feb-16,2.09,2.12,2.05,2.12,2289500
17-Feb-16,2.08,2.08,2.04,2.06,1658500
16-Feb-16,2.06,2.08,2.04,2.06,2273200
15-Feb-16,2.04,2.06,2.02,2.03,3296700
12-Feb-16,2.01,2.04,2.01,2.04,899000
11-Feb-16,2.06,2.06,2.01,2.04,3322700
10-Feb-16,2.06,2.08,2.04,2.05,2119100
5-Feb-16,2.13,2.14,2.05,2.05,1791700
4-Feb-16,2.16,2.16,2.14,2.16,2568000
3-Feb-16,2.09,2.19,2.07,2.14,2960300
2-Feb-16,2.13,2.15,2.10,2.10,1180900
29-Jan-16,2.10,2.21,2.10,2.13,4277100
28-Jan-16,2.07,2.11,2.07,2.10,1162700
27-Jan-16,2.09,2.12,2.07,2.07,1367300
26-Jan-16,2.15,2.15,2.08,2.09,1434400
22-Jan-16,2.14,2.19,2.12,2.14,1400200
21-Jan-16,2.20,2.22,2.13,2.13,897100
20-Jan-16,2.24,2.27,2.20,2.21,1698400
19-Jan-16,2.21,2.27,2.18,2.27,1433200
18-Jan-16,2.25,2.28,2.18,2.22,1890400
15-Jan-16,2.27,2.34,2.27,2.29,1929000
14-Jan-16,2.26,2.34,2.26,2.31,654700
13-Jan-16,2.27,2.35,2.27,2.31,929900
12-Jan-16,2.25,2.31,2.25,2.30,1425400
11-Jan-16,2.29,2.32,2.24,2.30,3242100
8-Jan-16,2.23,2.30,2.22,2.29,592600
7-Jan-16,2.23,2.30,2.23,2.29,1405200
6-Jan-16,2.25,2.30,2.21,2.29,3008800
5-Jan-16,2.21,2.25,2.20,2.22,1773800
4-Jan-16,2.25,2.25,2.20,2.20,213400
31-Dec-15,2.21,2.25,2.19,2.25,676500
30-Dec-15,2.23,2.25,2.21,2.23,2034000
29-Dec-15,2.22,2.26,2.20,2.25,2090300
28-Dec-15,2.18,2.24,2.18,2.22,360000
23-Dec-15,2.15,2.18,2.15,2.18,741600
22-Dec-15,2.14,2.18,2.14,2.15,449600
21-Dec-15,2.15,2.18,2.14,2.15,261400
18-Dec-15,2.22,2.22,2.15,2.15,2116500
17-Dec-15,2.15,2.29,2.13,2.22,2950200
16-Dec-15,2.08,2.19,2.07,2.12,1702100
15-Dec-15,2.07,2.11,2.07,2.09,1204500
14-Dec-15,2.11,2.13,2.07,2.08,2238900
11-Dec-15,2.19,2.21,2.10,2.10,2442300
10-Dec-15,2.17,2.21,2.14,2.20,2477000
9-Dec-15,2.28,2.29,2.18,2.19,2110100
8-Dec-15,2.26,2.28,2.26,2.27,1409500
7-Dec-15,2.26,2.28,2.24,2.26,612100
4-Dec-15,2.22,2.26,2.20,2.26,2161700
3-Dec-15,2.22,2.27,2.22,2.25,1508500
2-Dec-15,2.22,2.27,2.20,2.25,901300
1-Dec-15,2.21,2.26,2.16,2.25,1474300
30-Nov-15,2.12,2.20,2.09,2.20,4028400
27-Nov-15,2.09,2.16,2.09,2.16,801700
26-Nov-15,2.06,2.14,2.06,2.12,736800
25-Nov-15,2.10,2.13,2.05,2.05,1637600
24-Nov-15,2.08,2.12,2.08,2.12,1235900
23-Nov-15,2.09,2.10,2.08,2.09,310300
20-Nov-15,2.09,2.10,2.07,2.09,799300
19-Nov-15,2.13,2.14,2.07,2.07,966300
18-Nov-15,2.09,2.16,2.09,2.15,940700
17-Nov-15,2.12,2.13,2.09,2.13,953900
16-Nov-15,2.06,2.09,2.05,2.09,1969800
13-Nov-15,2.08,2.13,2.06,2.09,947600
12-Nov-15,2.06,2.11,2.06,2.09,1502600
11-Nov-15,2.11,2.11,2.06,2.09,2679000
9-Nov-15,2.11,2.13,2.10,2.11,1382700
6-Nov-15,2.13,2.16,2.13,2.13,415000
5-Nov-15,2.16,2.17,2.12,2.16,736200
4-Nov-15,2.16,2.16,2.12,2.16,1812500
3-Nov-15,2.11,2.18,2.10,2.18,925700
2-Nov-15,2.05,2.12,2.03,2.09,993500
30-Oct-15,2.03,2.08,2.01,2.02,2793400
29-Oct-15,2.14,2.16,2.03,2.03,2858800
28-Oct-15,2.15,2.16,2.11,2.14,1594000
27-Oct-15,2.18,2.18,2.14,2.17,1402900
26-Oct-15,2.28,2.29,2.19,2.20,2629900
23-Oct-15,2.28,2.32,2.25,2.29,2021600
22-Oct-15,2.18,2.27,2.17,2.27,2872800
21-Oct-15,2.12,2.25,2.12,2.18,3458100
20-Oct-15,-,-,-,2.12,0
19-Oct-15,2.13,2.18,2.10,2.12,1655800
16-Oct-15,2.19,2.22,2.13,2.15,3115400
15-Oct-15,2.22,2.34,2.17,2.17,3211800
13-Oct-15,2.25,2.31,2.22,2.25,4500800
12-Oct-15,2.20,2.25,2.20,2.24,1926200
