Date,Open,High,Low,Close,Volume
7-Oct-16,0.44,0.44,0.43,0.44,1155400
6-Oct-16,0.43,0.45,0.42,0.44,5724600
5-Oct-16,0.46,0.46,0.42,0.44,4839500
4-Oct-16,0.48,0.48,0.46,0.47,3438800
30-Sep-16,0.48,0.50,0.45,0.50,9101900
29-Sep-16,0.47,0.49,0.47,0.48,6636900
28-Sep-16,0.48,0.48,0.46,0.48,5721200
27-Sep-16,0.50,0.50,0.46,0.50,11711800
26-Sep-16,0.48,0.52,0.48,0.50,28066000
23-Sep-16,0.41,0.48,0.40,0.47,15353800
22-Sep-16,0.39,0.41,0.39,0.40,4266900
21-Sep-16,0.38,0.39,0.38,0.39,4141700
20-Sep-16,0.38,0.38,0.36,0.38,2020500
19-Sep-16,0.39,0.39,0.38,0.38,1421800
15-Sep-16,0.38,0.38,0.37,0.38,2455700
14-Sep-16,0.38,0.42,0.38,0.38,12702300
13-Sep-16,0.34,0.39,0.32,0.38,5420200
9-Sep-16,0.32,0.34,0.32,0.34,1061000
8-Sep-16,0.32,0.33,0.32,0.32,210000
7-Sep-16,0.34,0.34,0.32,0.34,427500
6-Sep-16,0.33,0.34,0.33,0.34,1973500
5-Sep-16,0.30,0.32,0.30,0.32,2893400
2-Sep-16,0.28,0.30,0.28,0.30,1716900
1-Sep-16,0.29,0.29,0.28,0.28,408300
30-Aug-16,0.30,0.30,0.28,0.29,1274700
29-Aug-16,0.28,0.30,0.28,0.29,848400
26-Aug-16,0.28,0.30,0.28,0.28,10021300
25-Aug-16,0.34,0.34,0.32,0.32,1501500
24-Aug-16,0.34,0.36,0.34,0.35,1178200
23-Aug-16,0.38,0.38,0.34,0.35,5135200
22-Aug-16,0.40,0.42,0.38,0.39,2529300
19-Aug-16,0.35,0.40,0.34,0.39,6013600
18-Aug-16,0.35,0.36,0.34,0.34,679200
17-Aug-16,0.36,0.36,0.34,0.35,2206200
16-Aug-16,0.32,0.36,0.32,0.35,8687900
15-Aug-16,0.30,0.30,0.30,0.30,925400
12-Aug-16,0.29,0.30,0.29,0.30,1528500
11-Aug-16,0.29,0.30,0.28,0.29,1045500
10-Aug-16,0.30,0.30,0.29,0.29,781900
9-Aug-16,0.30,0.30,0.30,0.30,862400
8-Aug-16,0.30,0.30,0.30,0.30,1682300
5-Aug-16,0.30,0.30,0.29,0.30,920700
4-Aug-16,0.29,0.30,0.28,0.30,2875900
3-Aug-16,0.30,0.30,0.28,0.29,1648900
2-Aug-16,0.31,0.31,0.29,0.30,3342900
1-Aug-16,0.30,0.31,0.30,0.31,572400
29-Jul-16,0.30,0.31,0.30,0.30,935000
28-Jul-16,0.31,0.32,0.30,0.30,602000
27-Jul-16,0.30,0.32,0.30,0.32,317200
26-Jul-16,0.30,0.31,0.30,0.31,848200
25-Jul-16,0.31,0.31,0.30,0.31,939400
22-Jul-16,0.31,0.32,0.30,0.31,691100
21-Jul-16,0.31,0.32,0.31,0.32,889700
20-Jul-16,0.32,0.33,0.31,0.32,2247400
19-Jul-16,0.32,0.32,0.31,0.31,1393200
18-Jul-16,0.32,0.32,0.31,0.32,517000
15-Jul-16,0.32,0.32,0.32,0.32,1110200
14-Jul-16,0.32,0.32,0.32,0.32,807400
13-Jul-16,0.31,0.32,0.30,0.32,2590400
12-Jul-16,0.31,0.31,0.30,0.31,457700
11-Jul-16,0.31,0.32,0.30,0.31,766300
8-Jul-16,0.30,0.31,0.30,0.31,656600
5-Jul-16,0.32,0.32,0.30,0.30,226000
4-Jul-16,0.32,0.32,0.31,0.31,185000
1-Jul-16,0.32,0.32,0.31,0.31,215100
30-Jun-16,0.32,0.33,0.32,0.32,627300
29-Jun-16,0.31,0.34,0.31,0.32,1105300
28-Jun-16,0.31,0.32,0.31,0.32,199600
27-Jun-16,0.30,0.32,0.30,0.31,2148500
24-Jun-16,0.32,0.32,0.30,0.31,1135900
23-Jun-16,0.32,0.32,0.32,0.32,513400
21-Jun-16,0.33,0.34,0.32,0.32,558500
20-Jun-16,0.35,0.35,0.32,0.32,1111100
17-Jun-16,0.32,0.34,0.30,0.34,2193500
16-Jun-16,0.32,0.32,0.30,0.32,1340300
