Date,Open,High,Low,Close,Volume
7-Oct-16,0.10,0.10,0.10,0.10,205000
6-Oct-16,-,-,-,0.10,0
5-Oct-16,0.10,0.10,0.10,0.10,129000
4-Oct-16,-,-,-,0.10,0
30-Sep-16,0.10,0.10,0.10,0.10,15000
29-Sep-16,-,-,-,0.10,0
28-Sep-16,0.10,0.11,0.10,0.10,419500
27-Sep-16,-,-,-,0.10,0
26-Sep-16,-,-,-,0.10,0
23-Sep-16,0.10,0.10,0.10,0.10,606700
22-Sep-16,0.10,0.10,0.10,0.10,40000
21-Sep-16,-,-,-,0.10,0
20-Sep-16,-,-,-,0.10,0
19-Sep-16,-,-,-,0.10,0
15-Sep-16,0.10,0.10,0.10,0.10,210900
14-Sep-16,0.10,0.10,0.10,0.10,130000
13-Sep-16,0.10,0.10,0.10,0.10,259500
9-Sep-16,0.10,0.10,0.10,0.10,100000
8-Sep-16,0.10,0.10,0.10,0.10,25000
7-Sep-16,0.10,0.10,0.10,0.10,40000
6-Sep-16,0.10,0.10,0.10,0.10,99900
5-Sep-16,0.10,0.10,0.10,0.10,245000
2-Sep-16,0.11,0.11,0.10,0.10,813900
1-Sep-16,0.11,0.11,0.11,0.11,125000
30-Aug-16,-,-,-,0.11,0
29-Aug-16,0.11,0.11,0.11,0.11,140000
26-Aug-16,0.12,0.12,0.11,0.11,300000
25-Aug-16,0.11,0.11,0.11,0.11,14900
24-Aug-16,0.12,0.12,0.12,0.12,159900
23-Aug-16,-,-,-,0.12,0
22-Aug-16,0.11,0.12,0.11,0.12,150000
19-Aug-16,0.11,0.12,0.11,0.12,272300
18-Aug-16,0.12,0.12,0.12,0.12,110000
17-Aug-16,0.11,0.11,0.11,0.11,20000
16-Aug-16,0.11,0.11,0.11,0.11,10000
15-Aug-16,0.11,0.11,0.11,0.11,10000
12-Aug-16,-,-,-,0.11,0
11-Aug-16,0.11,0.11,0.11,0.11,200
10-Aug-16,0.12,0.12,0.12,0.12,100000
9-Aug-16,0.12,0.12,0.11,0.11,151000
8-Aug-16,0.12,0.12,0.12,0.12,654100
5-Aug-16,0.12,0.12,0.11,0.11,549700
4-Aug-16,0.11,0.11,0.11,0.11,24000
3-Aug-16,0.11,0.11,0.11,0.11,50000
2-Aug-16,0.11,0.11,0.11,0.11,61800
1-Aug-16,-,-,-,0.11,0
29-Jul-16,0.11,0.11,0.11,0.11,20000
28-Jul-16,0.11,0.11,0.11,0.11,20000
27-Jul-16,0.11,0.11,0.11,0.11,125000
26-Jul-16,0.11,0.11,0.11,0.11,139400
25-Jul-16,0.11,0.11,0.11,0.11,22600
22-Jul-16,0.11,0.11,0.11,0.11,300
21-Jul-16,0.11,0.12,0.11,0.11,140200
20-Jul-16,0.12,0.12,0.11,0.11,681000
19-Jul-16,0.11,0.12,0.11,0.12,659000
18-Jul-16,0.11,0.11,0.11,0.11,200000
15-Jul-16,0.10,0.10,0.10,0.10,17000
14-Jul-16,0.10,0.10,0.10,0.10,155000
13-Jul-16,0.10,0.10,0.10,0.10,45000
12-Jul-16,-,-,-,0.10,0
11-Jul-16,0.10,0.10,0.10,0.10,187000
8-Jul-16,0.10,0.10,0.10,0.10,368100
5-Jul-16,0.10,0.10,0.10,0.10,30000
4-Jul-16,0.10,0.10,0.10,0.10,640000
1-Jul-16,0.10,0.10,0.10,0.10,200000
30-Jun-16,-,-,-,0.10,0
29-Jun-16,0.10,0.10,0.10,0.10,410000
28-Jun-16,0.10,0.10,0.10,0.10,125000
27-Jun-16,0.10,0.10,0.10,0.10,1050000
24-Jun-16,0.10,0.12,0.10,0.12,40200
23-Jun-16,0.11,0.11,0.10,0.10,45000
21-Jun-16,-,-,-,0.11,0
20-Jun-16,-,-,-,0.11,0
17-Jun-16,-,-,-,0.11,0
16-Jun-16,0.11,0.11,0.11,0.11,40000
15-Jun-16,0.11,0.11,0.11,0.11,130000
14-Jun-16,-,-,-,0.11,0
13-Jun-16,0.11,0.11,0.11,0.11,800
10-Jun-16,0.11,0.12,0.11,0.12,628400
9-Jun-16,-,-,-,0.11,0
8-Jun-16,-,-,-,0.11,0
7-Jun-16,0.11,0.11,0.11,0.11,530000
6-Jun-16,0.11,0.11,0.11,0.11,55700
3-Jun-16,0.11,0.11,0.11,0.11,347800
2-Jun-16,-,-,-,0.12,0
1-Jun-16,-,-,-,0.12,0
31-May-16,0.11,0.12,0.11,0.12,298200
30-May-16,0.12,0.12,0.11,0.11,254200
27-May-16,0.12,0.12,0.12,0.12,60000
26-May-16,-,-,-,0.12,0
25-May-16,0.12,0.12,0.12,0.12,99800
24-May-16,0.11,0.11,0.11,0.11,650000
23-May-16,0.11,0.11,0.11,0.11,6000
20-May-16,-,-,-,0.12,0
19-May-16,-,-,-,0.12,0
18-May-16,0.12,0.12,0.12,0.12,30000
17-May-16,0.12,0.12,0.12,0.12,130000
16-May-16,-,-,-,0.11,0
13-May-16,-,-,-,0.11,0
12-May-16,-,-,-,0.11,0
11-May-16,-,-,-,0.11,0
10-May-16,0.11,0.11,0.11,0.11,28000
9-May-16,0.11,0.11,0.11,0.11,110000
6-May-16,-,-,-,0.11,0
5-May-16,0.11,0.11,0.11,0.11,138800
4-May-16,0.11,0.11,0.11,0.11,50000
3-May-16,0.11,0.11,0.10,0.11,130000
29-Apr-16,-,-,-,0.12,0
28-Apr-16,-,-,-,0.12,0
27-Apr-16,-,-,-,0.12,0
26-Apr-16,-,-,-,0.12,0
25-Apr-16,-,-,-,0.12,0
22-Apr-16,0.12,0.12,0.12,0.12,98800
21-Apr-16,0.12,0.12,0.12,0.12,170000
20-Apr-16,0.12,0.12,0.12,0.12,104900
19-Apr-16,0.10,0.11,0.10,0.11,40000
18-Apr-16,-,-,-,0.12,0
15-Apr-16,0.12,0.12,0.12,0.12,88800
14-Apr-16,0.11,0.11,0.11,0.11,9000
13-Apr-16,0.11,0.11,0.11,0.11,85000
12-Apr-16,-,-,-,0.11,0
11-Apr-16,-,-,-,0.11,0
8-Apr-16,0.11,0.11,0.11,0.11,90000
7-Apr-16,0.11,0.11,0.11,0.11,50000
6-Apr-16,-,-,-,0.11,0
5-Apr-16,-,-,-,0.11,0
4-Apr-16,-,-,-,0.11,0
1-Apr-16,-,-,-,0.11,0
31-Mar-16,-,-,-,0.11,0
30-Mar-16,0.11,0.11,0.11,0.11,27000
29-Mar-16,-,-,-,0.11,0
28-Mar-16,0.11,0.11,0.11,0.11,140000
25-Mar-16,0.12,0.12,0.12,0.12,100000
24-Mar-16,-,-,-,0.12,0
23-Mar-16,-,-,-,0.12,0
22-Mar-16,0.12,0.12,0.12,0.12,220000
21-Mar-16,0.12,0.12,0.12,0.12,90000
18-Mar-16,0.12,0.12,0.12,0.12,100000
17-Mar-16,-,-,-,0.12,0
16-Mar-16,0.12,0.12,0.12,0.12,90000
15-Mar-16,0.12,0.12,0.12,0.12,30000
14-Mar-16,0.12,0.12,0.12,0.12,10000
11-Mar-16,0.12,0.12,0.12,0.12,321000
