Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.78,0
6-Oct-16,-,-,-,0.78,0
5-Oct-16,0.79,0.79,0.77,0.78,12000
4-Oct-16,0.77,0.80,0.77,0.80,2000
30-Sep-16,0.77,0.78,0.77,0.78,1100
29-Sep-16,0.78,0.78,0.77,0.78,7900
28-Sep-16,0.78,0.78,0.78,0.78,1000
27-Sep-16,0.78,0.78,0.78,0.78,3000
26-Sep-16,0.77,0.78,0.74,0.78,14000
23-Sep-16,-,-,-,0.78,0
22-Sep-16,0.77,0.78,0.75,0.78,5000
21-Sep-16,-,-,-,0.78,0
20-Sep-16,0.78,0.78,0.78,0.78,5000
19-Sep-16,-,-,-,0.78,0
15-Sep-16,0.74,0.78,0.74,0.78,15800
14-Sep-16,0.76,0.76,0.72,0.75,13000
13-Sep-16,0.76,0.77,0.76,0.77,4100
9-Sep-16,0.75,0.77,0.72,0.77,12500
8-Sep-16,0.74,0.77,0.74,0.76,6200
7-Sep-16,-,-,-,0.76,0
6-Sep-16,-,-,-,0.76,0
5-Sep-16,-,-,-,0.76,0
2-Sep-16,0.75,0.78,0.71,0.76,15100
1-Sep-16,0.79,0.79,0.78,0.78,5000
30-Aug-16,0.79,0.79,0.78,0.79,4000
29-Aug-16,-,-,-,0.79,0
26-Aug-16,-,-,-,0.79,0
25-Aug-16,-,-,-,0.79,0
24-Aug-16,0.79,0.79,0.79,0.79,2000
23-Aug-16,-,-,-,0.78,0
22-Aug-16,-,-,-,0.78,0
19-Aug-16,0.76,0.78,0.76,0.78,11000
18-Aug-16,-,-,-,0.77,0
17-Aug-16,0.78,0.78,0.77,0.77,15000
16-Aug-16,-,-,-,0.77,0
15-Aug-16,0.77,0.77,0.77,0.77,10000
12-Aug-16,-,-,-,0.76,0
11-Aug-16,0.77,0.78,0.76,0.76,14000
10-Aug-16,0.77,0.78,0.77,0.78,11000
9-Aug-16,0.77,0.78,0.77,0.78,7000
8-Aug-16,0.77,0.78,0.77,0.78,22000
5-Aug-16,0.77,0.78,0.76,0.78,18000
4-Aug-16,0.77,0.78,0.77,0.78,8000
3-Aug-16,0.78,0.78,0.77,0.78,14000
2-Aug-16,0.78,0.78,0.78,0.78,2000
1-Aug-16,-,-,-,0.78,0
29-Jul-16,-,-,-,0.78,0
28-Jul-16,-,-,-,0.78,0
27-Jul-16,-,-,-,0.78,0
26-Jul-16,-,-,-,0.78,0
25-Jul-16,-,-,-,0.78,0
22-Jul-16,-,-,-,0.78,0
21-Jul-16,0.78,0.78,0.78,0.78,10000
20-Jul-16,0.78,0.78,0.78,0.78,9500
19-Jul-16,0.78,0.78,0.78,0.78,23000
18-Jul-16,-,-,-,0.78,0
15-Jul-16,0.78,0.78,0.78,0.78,25000
14-Jul-16,0.78,0.78,0.78,0.78,25000
13-Jul-16,0.78,0.78,0.78,0.78,45000
12-Jul-16,0.78,0.78,0.78,0.78,10000
11-Jul-16,-,-,-,0.78,0
8-Jul-16,-,-,-,0.78,0
5-Jul-16,0.76,0.78,0.75,0.78,23000
4-Jul-16,0.77,0.77,0.76,0.76,5000
1-Jul-16,0.74,0.74,0.74,0.74,100
30-Jun-16,0.77,0.78,0.77,0.78,83000
29-Jun-16,0.78,0.78,0.78,0.78,72000
28-Jun-16,0.77,0.78,0.77,0.78,32000
27-Jun-16,0.77,0.78,0.77,0.78,80000
24-Jun-16,0.77,0.77,0.77,0.77,10000
23-Jun-16,-,-,-,0.78,0
21-Jun-16,0.77,0.78,0.77,0.78,32000
20-Jun-16,0.78,0.78,0.77,0.78,30000
17-Jun-16,0.77,0.78,0.77,0.78,30000
16-Jun-16,0.77,0.78,0.74,0.78,13200
15-Jun-16,-,-,-,0.78,0
14-Jun-16,-,-,-,0.78,0
13-Jun-16,-,-,-,0.78,0
10-Jun-16,-,-,-,0.78,0
9-Jun-16,0.76,0.78,0.74,0.78,6000
8-Jun-16,0.78,0.78,0.78,0.78,5000
7-Jun-16,0.74,0.78,0.74,0.78,7000
6-Jun-16,0.77,0.78,0.76,0.78,38000
3-Jun-16,-,-,-,0.78,0
2-Jun-16,0.78,0.78,0.78,0.78,6000
1-Jun-16,0.78,0.78,0.78,0.78,10000
31-May-16,0.78,0.79,0.78,0.79,15000
30-May-16,0.78,0.80,0.78,0.79,15000
27-May-16,-,-,-,0.80,0
26-May-16,0.78,0.80,0.77,0.80,15000
25-May-16,0.78,0.79,0.77,0.79,7000
24-May-16,-,-,-,0.78,0
23-May-16,-,-,-,0.78,0
20-May-16,-,-,-,0.78,0
19-May-16,0.78,0.78,0.78,0.78,20000
18-May-16,0.80,0.80,0.78,0.79,32000
17-May-16,0.78,0.80,0.78,0.80,126000
16-May-16,0.78,0.78,0.78,0.78,20000
13-May-16,0.78,0.78,0.78,0.78,73000
12-May-16,0.78,0.78,0.78,0.78,70000
11-May-16,-,-,-,0.79,0
10-May-16,0.78,0.79,0.78,0.79,30000
9-May-16,0.79,0.79,0.78,0.79,119000
6-May-16,0.79,0.80,0.78,0.80,86000
5-May-16,0.79,0.80,0.79,0.80,90000
4-May-16,0.79,0.80,0.78,0.80,139000
3-May-16,0.80,0.80,0.80,0.80,90000
29-Apr-16,0.80,0.80,0.80,0.80,20000
28-Apr-16,0.80,0.80,0.80,0.80,21000
27-Apr-16,0.80,0.80,0.80,0.80,60000
26-Apr-16,0.80,0.80,0.80,0.80,10000
25-Apr-16,-,-,-,0.80,0
22-Apr-16,0.80,0.80,0.80,0.80,50000
21-Apr-16,0.80,0.80,0.79,0.80,129000
20-Apr-16,0.80,0.80,0.79,0.80,213000
19-Apr-16,0.80,0.80,0.79,0.80,175000
18-Apr-16,0.80,0.80,0.79,0.80,345000
15-Apr-16,0.80,0.80,0.79,0.80,61000
14-Apr-16,0.80,0.80,0.79,0.80,40000
13-Apr-16,0.80,0.80,0.79,0.80,82000
12-Apr-16,0.80,0.80,0.80,0.80,25000
11-Apr-16,0.80,0.80,0.80,0.80,45000
8-Apr-16,0.80,0.80,0.80,0.80,53000
7-Apr-16,0.80,0.80,0.80,0.80,30000
6-Apr-16,0.80,0.80,0.80,0.80,50000
5-Apr-16,0.80,0.80,0.80,0.80,52000
4-Apr-16,0.80,0.80,0.80,0.80,88000
1-Apr-16,0.80,0.80,0.80,0.80,13000
31-Mar-16,0.80,0.80,0.80,0.80,106300
30-Mar-16,0.80,0.80,0.80,0.80,19000
29-Mar-16,0.80,0.80,0.80,0.80,15000
28-Mar-16,0.80,0.80,0.80,0.80,130000
25-Mar-16,0.80,0.80,0.79,0.80,107700
24-Mar-16,0.80,0.80,0.80,0.80,67000
23-Mar-16,-,-,-,0.80,0
22-Mar-16,0.80,0.80,0.80,0.80,7000
21-Mar-16,0.80,0.80,0.80,0.80,15000
18-Mar-16,0.80,0.80,0.80,0.80,15000
17-Mar-16,0.80,0.80,0.80,0.80,6000
16-Mar-16,0.80,0.80,0.80,0.80,5000
15-Mar-16,0.80,0.80,0.80,0.80,1000
14-Mar-16,0.80,0.80,0.80,0.80,3000
11-Mar-16,-,-,-,0.79,0
10-Mar-16,-,-,-,0.79,0
9-Mar-16,0.80,0.80,0.79,0.79,10000
8-Mar-16,0.80,0.80,0.80,0.80,2700
7-Mar-16,0.80,0.80,0.79,0.80,27300
4-Mar-16,0.80,0.80,0.80,0.80,5000
3-Mar-16,0.80,0.80,0.80,0.80,10000
2-Mar-16,0.80,0.80,0.80,0.80,17000
1-Mar-16,0.80,0.80,0.80,0.80,10000
29-Feb-16,0.80,0.80,0.80,0.80,18000
26-Feb-16,0.80,0.80,0.80,0.80,5000
25-Feb-16,0.80,0.80,0.79,0.80,42500
24-Feb-16,-,-,-,0.80,0
23-Feb-16,0.80,0.80,0.80,0.80,10000
22-Feb-16,0.80,0.80,0.80,0.80,4000
19-Feb-16,0.80,0.80,0.80,0.80,5000
18-Feb-16,-,-,-,0.80,0
17-Feb-16,0.80,0.80,0.80,0.80,24500
16-Feb-16,0.80,0.80,0.80,0.80,3000
15-Feb-16,0.80,0.82,0.80,0.82,3000
12-Feb-16,0.80,0.80,0.80,0.80,8300
11-Feb-16,0.80,0.80,0.80,0.80,8000
10-Feb-16,-,-,-,0.80,0
5-Feb-16,0.79,0.80,0.79,0.80,15000
4-Feb-16,-,-,-,0.79,0
3-Feb-16,0.80,0.80,0.79,0.79,7800
2-Feb-16,0.79,0.79,0.79,0.79,1100
29-Jan-16,0.80,0.80,0.79,0.79,45000
28-Jan-16,0.80,0.80,0.79,0.80,19700
27-Jan-16,0.82,0.82,0.80,0.80,49300
26-Jan-16,0.80,0.90,0.80,0.90,6100
22-Jan-16,0.80,0.80,0.80,0.80,19000
21-Jan-16,0.80,0.80,0.80,0.80,11000
20-Jan-16,0.80,0.80,0.80,0.80,10000
19-Jan-16,0.80,0.80,0.80,0.80,5000
18-Jan-16,0.80,0.80,0.78,0.80,35000
15-Jan-16,0.80,0.80,0.80,0.80,28000
14-Jan-16,0.80,0.80,0.80,0.80,20000
13-Jan-16,0.80,0.80,0.80,0.80,20000
12-Jan-16,0.80,0.80,0.80,0.80,28500
11-Jan-16,0.80,0.82,0.80,0.82,10000
8-Jan-16,-,-,-,0.82,0
7-Jan-16,0.80,0.82,0.80,0.82,89900
6-Jan-16,0.81,0.82,0.80,0.82,21100
5-Jan-16,0.81,0.82,0.81,0.81,10000
4-Jan-16,0.82,0.82,0.82,0.82,24000
31-Dec-15,-,-,-,0.83,0
30-Dec-15,-,-,-,0.83,0
29-Dec-15,0.81,0.83,0.81,0.83,13000
28-Dec-15,0.81,0.89,0.81,0.89,11100
23-Dec-15,0.79,0.80,0.79,0.80,44500
22-Dec-15,0.78,0.80,0.78,0.80,41000
21-Dec-15,0.80,0.80,0.80,0.80,14100
18-Dec-15,0.80,0.80,0.80,0.80,10000
17-Dec-15,0.80,0.80,0.80,0.80,10000
16-Dec-15,0.80,0.80,0.80,0.80,10000
15-Dec-15,0.80,0.80,0.80,0.80,10000
14-Dec-15,0.80,0.80,0.80,0.80,10000
11-Dec-15,0.80,0.80,0.80,0.80,14200
10-Dec-15,0.80,0.80,0.80,0.80,19800
9-Dec-15,0.80,0.80,0.80,0.80,20000
8-Dec-15,0.80,0.80,0.80,0.80,100
7-Dec-15,0.78,0.78,0.78,0.78,4000
4-Dec-15,0.80,0.80,0.80,0.80,6000
3-Dec-15,0.80,0.80,0.80,0.80,20000
2-Dec-15,0.80,0.80,0.80,0.80,20000
1-Dec-15,0.80,0.80,0.80,0.80,20000
30-Nov-15,0.81,0.81,0.80,0.80,57000
27-Nov-15,0.80,0.80,0.80,0.80,30000
26-Nov-15,0.80,0.80,0.80,0.80,20000
25-Nov-15,0.80,0.80,0.80,0.80,20100
24-Nov-15,0.80,0.80,0.78,0.80,27000
