Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.06,0.06,0.06,40000
6-Oct-16,-,-,-,0.06,0
5-Oct-16,0.06,0.06,0.06,0.06,1050000
4-Oct-16,0.06,0.06,0.06,0.06,315000
30-Sep-16,0.06,0.06,0.06,0.06,110000
29-Sep-16,0.06,0.06,0.06,0.06,400000
28-Sep-16,-,-,-,0.06,0
27-Sep-16,0.06,0.06,0.06,0.06,10000
26-Sep-16,0.06,0.06,0.06,0.06,350000
23-Sep-16,0.06,0.06,0.06,0.06,100000
22-Sep-16,0.06,0.06,0.06,0.06,100000
21-Sep-16,0.07,0.08,0.07,0.07,700000
20-Sep-16,0.06,0.06,0.06,0.06,137000
19-Sep-16,0.06,0.06,0.06,0.06,35000
15-Sep-16,-,-,-,0.06,0
14-Sep-16,-,-,-,0.06,0
13-Sep-16,-,-,-,0.06,0
9-Sep-16,-,-,-,0.06,0
8-Sep-16,0.06,0.06,0.06,0.06,450000
7-Sep-16,-,-,-,0.06,0
6-Sep-16,0.06,0.06,0.06,0.06,45000
5-Sep-16,0.06,0.06,0.06,0.06,90000
2-Sep-16,0.06,0.07,0.06,0.07,9000000
1-Sep-16,0.06,0.06,0.06,0.06,895000
30-Aug-16,0.06,0.06,0.06,0.06,30000
29-Aug-16,-,-,-,0.07,0
26-Aug-16,0.07,0.07,0.06,0.07,36443000
25-Aug-16,0.06,0.07,0.06,0.07,3242000
24-Aug-16,0.06,0.06,0.06,0.06,50000
23-Aug-16,0.06,0.06,0.06,0.06,374700
22-Aug-16,0.06,0.06,0.06,0.06,457000
19-Aug-16,0.06,0.06,0.06,0.06,60000
18-Aug-16,0.06,0.07,0.06,0.07,815000
17-Aug-16,-,-,-,0.07,0
16-Aug-16,0.06,0.07,0.06,0.07,300000
15-Aug-16,-,-,-,0.06,0
12-Aug-16,0.06,0.06,0.06,0.06,80500
11-Aug-16,0.06,0.06,0.06,0.06,240000
10-Aug-16,0.06,0.06,0.06,0.06,7000
9-Aug-16,0.06,0.06,0.06,0.06,995000
8-Aug-16,0.06,0.06,0.06,0.06,130000
5-Aug-16,0.06,0.06,0.06,0.06,36000
4-Aug-16,0.06,0.06,0.06,0.06,270000
3-Aug-16,0.06,0.06,0.06,0.06,152000
2-Aug-16,0.06,0.06,0.06,0.06,210000
1-Aug-16,0.06,0.06,0.06,0.06,1335000
29-Jul-16,0.06,0.06,0.06,0.06,536000
28-Jul-16,0.06,0.06,0.06,0.06,1189000
27-Jul-16,0.06,0.06,0.06,0.06,120000
26-Jul-16,0.07,0.07,0.06,0.07,3455000
25-Jul-16,0.06,0.07,0.06,0.07,25331500
22-Jul-16,0.06,0.06,0.06,0.06,2045000
21-Jul-16,0.06,0.06,0.06,0.06,3255200
20-Jul-16,0.07,0.07,0.06,0.06,2528200
19-Jul-16,0.07,0.08,0.06,0.07,52705800
18-Jul-16,0.06,0.06,0.06,0.06,2107000
15-Jul-16,0.06,0.06,0.06,0.06,2501400
14-Jul-16,0.06,0.06,0.06,0.06,2746800
13-Jul-16,0.06,0.06,0.06,0.06,147500
12-Jul-16,0.06,0.06,0.06,0.06,135300
11-Jul-16,0.06,0.06,0.06,0.06,240100
8-Jul-16,0.06,0.06,0.06,0.06,210000
5-Jul-16,0.06,0.06,0.06,0.06,475000
4-Jul-16,0.06,0.06,0.06,0.06,870000
1-Jul-16,0.06,0.06,0.06,0.06,20000
30-Jun-16,0.06,0.06,0.06,0.06,50000
29-Jun-16,0.06,0.06,0.06,0.06,970000
28-Jun-16,0.06,0.06,0.06,0.06,103000
27-Jun-16,0.06,0.06,0.06,0.06,595000
24-Jun-16,0.06,0.06,0.06,0.06,6304700
23-Jun-16,0.06,0.06,0.06,0.06,3688000
21-Jun-16,0.06,0.06,0.06,0.06,350000
20-Jun-16,0.06,0.06,0.06,0.06,754700
17-Jun-16,0.06,0.06,0.06,0.06,250000
16-Jun-16,0.06,0.06,0.06,0.06,1398000
15-Jun-16,0.06,0.06,0.06,0.06,664800
14-Jun-16,0.06,0.07,0.06,0.07,277900
13-Jun-16,0.06,0.06,0.06,0.06,230000
10-Jun-16,0.06,0.07,0.06,0.06,4453500
9-Jun-16,0.06,0.06,0.06,0.06,847500
8-Jun-16,0.06,0.06,0.06,0.06,341000
7-Jun-16,0.06,0.06,0.06,0.06,25000
6-Jun-16,0.07,0.07,0.06,0.07,7936000
3-Jun-16,0.06,0.08,0.06,0.07,10008900
2-Jun-16,0.06,0.07,0.06,0.07,223100
1-Jun-16,0.06,0.06,0.06,0.06,90000
31-May-16,0.06,0.06,0.06,0.06,226000
30-May-16,0.07,0.07,0.06,0.06,277500
27-May-16,0.06,0.08,0.06,0.07,7861100
26-May-16,0.06,0.07,0.06,0.06,7230000
