Date,Open,High,Low,Close,Volume
7-Oct-16,1.21,1.22,1.21,1.22,34900
6-Oct-16,1.21,1.21,1.21,1.21,25000
5-Oct-16,1.20,1.20,1.20,1.20,5000
4-Oct-16,1.20,1.22,1.20,1.21,91500
30-Sep-16,1.21,1.21,1.21,1.21,100000
29-Sep-16,1.20,1.20,1.20,1.20,50000
28-Sep-16,-,-,-,1.19,0
27-Sep-16,1.19,1.19,1.19,1.19,20000
26-Sep-16,1.20,1.20,1.19,1.20,8700
23-Sep-16,1.19,1.19,1.19,1.19,22000
22-Sep-16,1.19,1.19,1.19,1.19,5000
21-Sep-16,-,-,-,1.18,0
20-Sep-16,1.18,1.18,1.18,1.18,5000
19-Sep-16,1.19,1.19,1.18,1.18,48000
15-Sep-16,1.19,1.20,1.19,1.20,5800
14-Sep-16,1.19,1.19,1.19,1.19,16400
13-Sep-16,1.20,1.20,1.20,1.20,25600
9-Sep-16,1.20,1.20,1.20,1.20,6000
8-Sep-16,1.20,1.20,1.20,1.20,3000
7-Sep-16,1.20,1.20,1.20,1.20,51000
6-Sep-16,1.20,1.20,1.20,1.20,10000
5-Sep-16,1.21,1.21,1.20,1.20,13000
2-Sep-16,-,-,-,1.21,0
1-Sep-16,1.20,1.21,1.20,1.21,51100
30-Aug-16,1.21,1.21,1.20,1.20,27000
29-Aug-16,1.20,1.21,1.20,1.20,31000
26-Aug-16,1.22,1.22,1.19,1.19,90800
25-Aug-16,1.24,1.24,1.23,1.24,59300
24-Aug-16,1.24,1.24,1.23,1.24,85200
23-Aug-16,1.24,1.24,1.24,1.24,14000
22-Aug-16,1.24,1.24,1.23,1.24,26200
19-Aug-16,1.24,1.24,1.24,1.24,76000
18-Aug-16,1.24,1.24,1.24,1.24,89900
17-Aug-16,1.25,1.25,1.24,1.24,43400
16-Aug-16,1.24,1.25,1.24,1.24,191600
15-Aug-16,1.24,1.25,1.24,1.25,72900
12-Aug-16,1.23,1.24,1.23,1.24,67200
11-Aug-16,1.24,1.24,1.24,1.24,77900
10-Aug-16,1.23,1.24,1.23,1.24,102000
9-Aug-16,1.23,1.23,1.23,1.23,20000
8-Aug-16,1.24,1.24,1.24,1.24,1000
5-Aug-16,1.23,1.23,1.23,1.23,8000
4-Aug-16,1.23,1.23,1.22,1.22,45000
3-Aug-16,1.22,1.22,1.22,1.22,6600
2-Aug-16,1.23,1.23,1.22,1.23,28500
1-Aug-16,1.23,1.23,1.23,1.23,3000
29-Jul-16,1.23,1.23,1.23,1.23,17200
28-Jul-16,1.22,1.23,1.21,1.22,163400
27-Jul-16,1.23,1.24,1.23,1.24,148300
26-Jul-16,1.23,1.23,1.23,1.23,12400
25-Jul-16,1.23,1.23,1.23,1.23,106800
22-Jul-16,1.21,1.21,1.21,1.21,5000
21-Jul-16,1.22,1.22,1.22,1.22,33000
20-Jul-16,1.22,1.22,1.21,1.21,108300
19-Jul-16,1.22,1.22,1.22,1.22,8500
18-Jul-16,-,-,-,1.23,0
15-Jul-16,1.22,1.23,1.22,1.23,189600
14-Jul-16,1.23,1.23,1.22,1.22,122700
13-Jul-16,-,-,-,1.22,0
12-Jul-16,1.21,1.23,1.21,1.22,26500
11-Jul-16,1.23,1.23,1.23,1.23,25000
8-Jul-16,1.21,1.22,1.21,1.22,12600
5-Jul-16,1.20,1.21,1.20,1.21,22100
4-Jul-16,1.20,1.21,1.20,1.21,77800
1-Jul-16,1.20,1.21,1.20,1.21,58200
30-Jun-16,1.20,1.21,1.20,1.21,193000
29-Jun-16,1.23,1.23,1.21,1.21,86000
28-Jun-16,-,-,-,1.20,0
27-Jun-16,1.20,1.20,1.20,1.20,1000
24-Jun-16,1.20,1.20,1.20,1.20,9600
23-Jun-16,-,-,-,1.21,0
21-Jun-16,1.21,1.21,1.20,1.21,732000
20-Jun-16,1.22,1.23,1.21,1.23,608800
