Date,Open,High,Low,Close,Volume
7-Oct-16,0.28,0.28,0.26,0.27,509100
6-Oct-16,0.27,0.28,0.27,0.28,79000
5-Oct-16,0.28,0.28,0.28,0.28,43900
4-Oct-16,0.27,0.28,0.27,0.28,149100
30-Sep-16,0.28,0.28,0.27,0.28,387200
29-Sep-16,0.28,0.28,0.28,0.28,322000
28-Sep-16,0.28,0.28,0.28,0.28,412600
27-Sep-16,0.28,0.28,0.28,0.28,1871000
26-Sep-16,0.28,0.29,0.28,0.28,1170700
23-Sep-16,0.27,0.30,0.26,0.29,2047000
22-Sep-16,0.26,0.27,0.26,0.27,893000
21-Sep-16,0.26,0.27,0.26,0.26,184000
20-Sep-16,0.26,0.27,0.26,0.27,910400
19-Sep-16,0.28,0.28,0.26,0.27,774500
15-Sep-16,0.28,0.28,0.28,0.28,578900
14-Sep-16,0.28,0.28,0.28,0.28,95000
13-Sep-16,0.28,0.28,0.28,0.28,468000
9-Sep-16,0.28,0.29,0.28,0.28,954500
8-Sep-16,0.29,0.29,0.28,0.28,1339600
7-Sep-16,0.30,0.30,0.29,0.30,444000
6-Sep-16,0.29,0.30,0.28,0.30,1534000
5-Sep-16,0.28,0.29,0.28,0.28,656900
2-Sep-16,0.29,0.30,0.28,0.28,1653000
1-Sep-16,0.28,0.30,0.28,0.29,1690500
30-Aug-16,0.29,0.30,0.28,0.29,2032000
29-Aug-16,0.29,0.30,0.29,0.29,1552000
26-Aug-16,0.30,0.31,0.29,0.30,5699000
25-Aug-16,0.29,0.30,0.28,0.30,1207700
24-Aug-16,0.29,0.30,0.29,0.30,292700
23-Aug-16,0.29,0.30,0.28,0.29,1298200
22-Aug-16,0.30,0.30,0.29,0.29,2091600
19-Aug-16,0.30,0.30,0.29,0.30,1793200
18-Aug-16,0.30,0.30,0.30,0.30,2762500
17-Aug-16,0.29,0.30,0.29,0.30,579900
16-Aug-16,0.30,0.30,0.30,0.30,282500
15-Aug-16,0.30,0.30,0.30,0.30,336200
12-Aug-16,0.30,0.30,0.30,0.30,845000
11-Aug-16,0.30,0.30,0.30,0.30,248000
10-Aug-16,0.30,0.30,0.30,0.30,1905500
9-Aug-16,0.30,0.30,0.30,0.30,3375000
8-Aug-16,0.30,0.30,0.30,0.30,1355100
5-Aug-16,0.30,0.30,0.30,0.30,925000
4-Aug-16,0.31,0.31,0.30,0.30,462100
3-Aug-16,0.30,0.32,0.30,0.30,4432800
2-Aug-16,0.30,0.30,0.30,0.30,517100
1-Aug-16,0.30,0.31,0.30,0.30,3247600
29-Jul-16,0.30,0.31,0.30,0.30,10196800
28-Jul-16,0.30,0.30,0.30,0.30,703000
27-Jul-16,0.30,0.30,0.30,0.30,2206500
26-Jul-16,0.30,0.30,0.30,0.30,635000
25-Jul-16,0.30,0.30,0.30,0.30,2283700
22-Jul-16,0.30,0.30,0.30,0.30,2418000
21-Jul-16,0.30,0.30,0.30,0.30,741000
20-Jul-16,0.31,0.31,0.30,0.30,630500
19-Jul-16,0.31,0.31,0.30,0.30,1833600
18-Jul-16,0.30,0.32,0.30,0.30,5083600
15-Jul-16,0.30,0.30,0.30,0.30,2201000
14-Jul-16,0.30,0.30,0.30,0.30,7321700
13-Jul-16,0.30,0.30,0.30,0.30,1695100
12-Jul-16,0.30,0.30,0.30,0.30,1918800
11-Jul-16,0.30,0.30,0.30,0.30,880900
8-Jul-16,0.30,0.30,0.30,0.30,709000
5-Jul-16,0.30,0.30,0.30,0.30,1189100
4-Jul-16,0.30,0.30,0.30,0.30,2784400
1-Jul-16,0.30,0.31,0.30,0.30,1145000
30-Jun-16,0.31,0.32,0.31,0.31,1232000
29-Jun-16,0.32,0.32,0.30,0.31,3402200
28-Jun-16,0.30,0.31,0.29,0.31,3520000
27-Jun-16,0.30,0.30,0.29,0.30,1459200
24-Jun-16,0.31,0.31,0.29,0.30,5585900
23-Jun-16,0.32,0.32,0.30,0.31,8582100
21-Jun-16,0.30,0.32,0.30,0.31,9936300
20-Jun-16,0.30,0.30,0.28,0.30,3068700
17-Jun-16,0.29,0.30,0.28,0.30,6153600
16-Jun-16,0.29,0.30,0.28,0.29,5030900
15-Jun-16,0.30,0.30,0.28,0.29,3434000
14-Jun-16,0.29,0.30,0.28,0.29,3832900
13-Jun-16,0.30,0.30,0.29,0.29,951000
10-Jun-16,0.29,0.30,0.28,0.30,3003300
9-Jun-16,0.30,0.30,0.28,0.29,3844000
8-Jun-16,0.30,0.30,0.29,0.30,3043700
7-Jun-16,0.30,0.30,0.30,0.30,1444000
6-Jun-16,0.30,0.30,0.30,0.30,4818300
3-Jun-16,0.30,0.31,0.30,0.30,23979900
2-Jun-16,0.30,0.30,0.30,0.30,4473700
1-Jun-16,0.31,0.32,0.30,0.31,6999600
31-May-16,0.31,0.32,0.30,0.31,22409600
30-May-16,0.30,0.31,0.30,0.31,24378100
27-May-16,0.28,0.29,0.28,0.29,19672300
26-May-16,0.26,0.28,0.26,0.27,25905500
25-May-16,0.26,0.26,0.26,0.26,2105600
24-May-16,0.26,0.26,0.24,0.26,12079000
23-May-16,0.27,0.28,0.26,0.26,14923500
20-May-16,0.26,0.28,0.25,0.27,13274200
19-May-16,0.26,0.26,0.25,0.25,8094500
18-May-16,0.26,0.26,0.24,0.25,8474700
17-May-16,0.26,0.26,0.25,0.26,3555800
16-May-16,0.26,0.27,0.25,0.25,6910800
13-May-16,0.26,0.28,0.25,0.26,12503600
12-May-16,0.28,0.29,0.25,0.28,38761400
11-May-16,0.26,0.28,0.26,0.28,22065400
10-May-16,0.24,0.26,0.24,0.26,30754300
9-May-16,0.24,0.24,0.23,0.24,7393700
6-May-16,0.22,0.24,0.22,0.24,24835400
5-May-16,0.22,0.22,0.22,0.22,1217600
4-May-16,0.22,0.22,0.21,0.22,3345400
3-May-16,0.22,0.22,0.21,0.22,5822200
29-Apr-16,0.20,0.22,0.20,0.22,7144200
28-Apr-16,0.20,0.21,0.20,0.20,3172500
27-Apr-16,0.21,0.21,0.20,0.20,2949900
26-Apr-16,0.21,0.22,0.20,0.20,9378800
25-Apr-16,0.22,0.22,0.20,0.21,2914000
22-Apr-16,0.22,0.22,0.21,0.22,2940200
21-Apr-16,0.20,0.22,0.20,0.22,6399600
20-Apr-16,0.20,0.20,0.20,0.20,2833900
19-Apr-16,0.21,0.21,0.20,0.20,3263700
18-Apr-16,0.20,0.22,0.20,0.21,1646200
15-Apr-16,0.21,0.21,0.20,0.21,4115100
14-Apr-16,0.22,0.22,0.20,0.21,3440100
13-Apr-16,0.22,0.22,0.21,0.22,4388600
12-Apr-16,0.22,0.22,0.22,0.22,5703000
11-Apr-16,0.22,0.23,0.21,0.22,13707800
8-Apr-16,0.20,0.22,0.20,0.22,11987200
7-Apr-16,0.22,0.22,0.18,0.20,15934000
6-Apr-16,0.20,0.22,0.20,0.22,16574200
5-Apr-16,0.18,0.20,0.18,0.19,13237000
4-Apr-16,0.17,0.18,0.16,0.18,5633000
1-Apr-16,0.16,0.18,0.16,0.17,13594900
31-Mar-16,0.14,0.16,0.14,0.16,10915200
30-Mar-16,0.14,0.14,0.14,0.14,812000
29-Mar-16,0.15,0.15,0.14,0.14,2000100
28-Mar-16,0.14,0.15,0.14,0.14,3161900
25-Mar-16,0.14,0.14,0.14,0.14,822000
24-Mar-16,0.14,0.14,0.13,0.14,5149900
23-Mar-16,0.15,0.16,0.14,0.14,13595900
22-Mar-16,0.14,0.15,0.14,0.15,4456200
21-Mar-16,0.14,0.14,0.14,0.14,3498500
18-Mar-16,0.13,0.14,0.12,0.14,2599500
17-Mar-16,0.12,0.13,0.12,0.13,2925300
16-Mar-16,0.12,0.12,0.12,0.12,1818600
15-Mar-16,0.12,0.12,0.12,0.12,1188500
14-Mar-16,0.12,0.12,0.12,0.12,216000
11-Mar-16,0.12,0.12,0.12,0.12,775500
10-Mar-16,0.12,0.12,0.12,0.12,3086100
9-Mar-16,0.12,0.12,0.12,0.12,1862300
8-Mar-16,0.12,0.12,0.12,0.12,2713000
7-Mar-16,0.13,0.14,0.13,0.13,3619000
4-Mar-16,0.14,0.14,0.12,0.12,3132500
3-Mar-16,0.13,0.14,0.13,0.14,6873700
2-Mar-16,0.12,0.13,0.12,0.13,11932600
1-Mar-16,0.12,0.12,0.10,0.11,5763300
