Date,Open,High,Low,Close,Volume
7-Oct-16,0.15,0.15,0.15,0.15,178400
6-Oct-16,0.15,0.15,0.15,0.15,94500
5-Oct-16,0.15,0.15,0.15,0.15,260000
4-Oct-16,-,-,-,0.15,0
30-Sep-16,0.15,0.15,0.15,0.15,30000
29-Sep-16,-,-,-,0.15,0
28-Sep-16,0.15,0.15,0.15,0.15,50000
27-Sep-16,0.15,0.15,0.15,0.15,240000
26-Sep-16,0.15,0.16,0.15,0.16,25000
23-Sep-16,0.15,0.15,0.15,0.15,450000
22-Sep-16,0.15,0.15,0.15,0.15,52500
21-Sep-16,0.15,0.16,0.15,0.15,398900
20-Sep-16,0.15,0.15,0.14,0.14,134000
19-Sep-16,0.15,0.15,0.15,0.15,26000
15-Sep-16,0.15,0.15,0.15,0.15,200000
14-Sep-16,0.15,0.15,0.15,0.15,175000
13-Sep-16,0.15,0.15,0.15,0.15,82500
9-Sep-16,0.15,0.15,0.15,0.15,50000
8-Sep-16,0.15,0.15,0.15,0.15,30000
7-Sep-16,0.15,0.15,0.15,0.15,80000
6-Sep-16,0.15,0.15,0.15,0.15,140000
5-Sep-16,0.15,0.15,0.15,0.15,50000
2-Sep-16,0.15,0.15,0.15,0.15,10000
1-Sep-16,0.15,0.16,0.15,0.15,181500
30-Aug-16,0.15,0.15,0.15,0.15,12500
29-Aug-16,0.15,0.15,0.15,0.15,149800
26-Aug-16,-,-,-,0.16,0
25-Aug-16,0.15,0.16,0.15,0.16,80000
24-Aug-16,0.15,0.15,0.15,0.15,60000
23-Aug-16,0.15,0.15,0.15,0.15,260000
22-Aug-16,0.15,0.15,0.15,0.15,282500
19-Aug-16,-,-,-,0.15,0
18-Aug-16,0.15,0.16,0.15,0.15,177700
17-Aug-16,0.15,0.15,0.15,0.15,100000
16-Aug-16,0.15,0.15,0.15,0.15,540400
15-Aug-16,0.15,0.15,0.15,0.15,170000
12-Aug-16,0.15,0.15,0.15,0.15,60000
11-Aug-16,0.15,0.15,0.15,0.15,70000
10-Aug-16,0.15,0.15,0.15,0.15,345500
9-Aug-16,-,-,-,0.15,0
8-Aug-16,0.16,0.16,0.15,0.15,103000
5-Aug-16,-,-,-,0.16,0
4-Aug-16,0.16,0.16,0.16,0.16,200000
3-Aug-16,0.16,0.16,0.16,0.16,151500
2-Aug-16,0.16,0.16,0.16,0.16,100000
1-Aug-16,0.16,0.16,0.16,0.16,430300
29-Jul-16,0.16,0.16,0.15,0.15,315000
28-Jul-16,0.16,0.16,0.15,0.16,1215000
27-Jul-16,0.16,0.16,0.16,0.16,379200
26-Jul-16,0.15,0.15,0.15,0.15,255000
25-Jul-16,0.15,0.15,0.15,0.15,152500
22-Jul-16,0.15,0.15,0.15,0.15,25900
21-Jul-16,0.15,0.15,0.15,0.15,280000
20-Jul-16,0.15,0.15,0.15,0.15,260000
19-Jul-16,0.15,0.15,0.15,0.15,265000
18-Jul-16,0.15,0.15,0.15,0.15,173500
15-Jul-16,0.15,0.15,0.15,0.15,310000
14-Jul-16,0.15,0.15,0.15,0.15,100000
13-Jul-16,0.15,0.15,0.15,0.15,350000
12-Jul-16,0.15,0.15,0.15,0.15,80000
11-Jul-16,0.15,0.15,0.15,0.15,305500
8-Jul-16,0.15,0.15,0.15,0.15,22000
5-Jul-16,0.15,0.15,0.15,0.15,26000
4-Jul-16,-,-,-,0.15,0
1-Jul-16,0.15,0.15,0.15,0.15,150000
30-Jun-16,0.15,0.15,0.15,0.15,450000
29-Jun-16,0.14,0.15,0.14,0.15,150000
28-Jun-16,0.15,0.15,0.15,0.15,160000
27-Jun-16,0.15,0.15,0.15,0.15,590000
24-Jun-16,0.15,0.15,0.15,0.15,507000
23-Jun-16,0.15,0.15,0.15,0.15,50000
21-Jun-16,0.15,0.15,0.15,0.15,224800
20-Jun-16,0.14,0.15,0.14,0.15,251300
17-Jun-16,0.15,0.15,0.15,0.15,807600
16-Jun-16,0.15,0.15,0.14,0.14,360000
15-Jun-16,-,-,-,0.15,0
14-Jun-16,-,-,-,0.15,0
13-Jun-16,0.15,0.15,0.15,0.15,130000
10-Jun-16,0.15,0.15,0.15,0.15,305000
9-Jun-16,0.15,0.15,0.15,0.15,27000
8-Jun-16,0.15,0.15,0.15,0.15,38000
7-Jun-16,0.14,0.15,0.14,0.15,159500
6-Jun-16,0.15,0.15,0.15,0.15,203500
3-Jun-16,0.14,0.15,0.14,0.15,98000
2-Jun-16,0.15,0.15,0.14,0.15,118800
1-Jun-16,0.15,0.15,0.15,0.15,223000
31-May-16,0.15,0.15,0.15,0.15,225000
30-May-16,0.15,0.15,0.14,0.15,317500
27-May-16,0.15,0.15,0.15,0.15,742000
26-May-16,0.15,0.15,0.15,0.15,246000
25-May-16,0.15,0.15,0.15,0.15,435700
24-May-16,0.15,0.15,0.15,0.15,1020400
23-May-16,0.14,0.15,0.14,0.15,1363200
20-May-16,0.14,0.14,0.14,0.14,769900
19-May-16,0.14,0.14,0.14,0.14,50000
18-May-16,0.14,0.14,0.14,0.14,87000
17-May-16,0.14,0.14,0.14,0.14,446900
16-May-16,0.14,0.14,0.14,0.14,80000
13-May-16,0.14,0.14,0.14,0.14,280000
12-May-16,-,-,-,0.14,0
11-May-16,-,-,-,0.14,0
10-May-16,0.14,0.14,0.14,0.14,5000
9-May-16,0.14,0.14,0.14,0.14,162500
6-May-16,0.14,0.14,0.14,0.14,80000
5-May-16,-,-,-,0.14,0
4-May-16,0.14,0.14,0.14,0.14,218000
3-May-16,0.14,0.14,0.14,0.14,142500
29-Apr-16,0.14,0.14,0.14,0.14,350000
28-Apr-16,0.14,0.14,0.14,0.14,947100
27-Apr-16,0.14,0.14,0.14,0.14,70000
26-Apr-16,0.15,0.15,0.14,0.14,52000
25-Apr-16,0.14,0.14,0.14,0.14,170000
22-Apr-16,-,-,-,0.15,0
21-Apr-16,0.15,0.15,0.15,0.15,10000
20-Apr-16,0.14,0.14,0.14,0.14,148000
19-Apr-16,0.14,0.14,0.14,0.14,140000
18-Apr-16,-,-,-,0.14,0
15-Apr-16,0.14,0.14,0.14,0.14,170000
14-Apr-16,0.14,0.14,0.14,0.14,180000
13-Apr-16,-,-,-,0.14,0
12-Apr-16,0.14,0.14,0.14,0.14,100000
11-Apr-16,0.14,0.14,0.14,0.14,70000
8-Apr-16,-,-,-,0.14,0
7-Apr-16,0.14,0.14,0.14,0.14,33000
6-Apr-16,0.14,0.14,0.14,0.14,50000
5-Apr-16,0.14,0.14,0.14,0.14,25000
4-Apr-16,0.14,0.14,0.14,0.14,80000
1-Apr-16,0.14,0.14,0.14,0.14,156500
31-Mar-16,0.14,0.14,0.14,0.14,150000
30-Mar-16,0.14,0.14,0.14,0.14,100000
29-Mar-16,0.14,0.14,0.14,0.14,245000
28-Mar-16,0.14,0.14,0.14,0.14,320000
25-Mar-16,0.14,0.14,0.14,0.14,50000
24-Mar-16,-,-,-,0.14,0
23-Mar-16,0.14,0.14,0.14,0.14,70000
22-Mar-16,-,-,-,0.15,0
