Date,Open,High,Low,Close,Volume
5-May-16,1.46,1.48,1.46,1.48,13700
4-May-16,1.49,1.49,1.47,1.48,29100
3-May-16,1.45,1.45,1.45,1.45,11000
29-Apr-16,1.45,1.49,1.45,1.49,21100
28-Apr-16,1.46,1.47,1.46,1.46,10900
27-Apr-16,1.47,1.49,1.46,1.49,33300
26-Apr-16,1.54,1.57,1.48,1.48,114500
25-Apr-16,1.53,1.59,1.53,1.54,148600
22-Apr-16,1.43,1.54,1.43,1.52,173500
21-Apr-16,1.43,1.44,1.43,1.43,11800
20-Apr-16,-,-,-,1.46,0
19-Apr-16,1.43,1.46,1.43,1.46,17000
18-Apr-16,1.46,1.46,1.43,1.43,56000
15-Apr-16,1.47,1.47,1.46,1.46,13500
14-Apr-16,1.50,1.50,1.46,1.46,11000
13-Apr-16,1.50,1.51,1.50,1.51,2000
12-Apr-16,1.51,1.51,1.49,1.49,8500
11-Apr-16,1.53,1.53,1.51,1.51,3000
8-Apr-16,1.50,1.54,1.49,1.54,13100
7-Apr-16,1.53,1.53,1.48,1.50,32000
6-Apr-16,1.53,1.54,1.51,1.54,27500
5-Apr-16,1.49,1.54,1.49,1.54,21100
4-Apr-16,1.49,1.49,1.49,1.49,1000
1-Apr-16,1.49,1.51,1.49,1.49,28900
31-Mar-16,1.47,1.49,1.47,1.49,13600
30-Mar-16,1.48,1.49,1.47,1.47,25900
29-Mar-16,1.48,1.51,1.48,1.50,17200
28-Mar-16,1.47,1.49,1.46,1.47,36500
25-Mar-16,1.50,1.51,1.48,1.51,102200
24-Mar-16,1.55,1.56,1.52,1.55,22500
23-Mar-16,1.55,1.57,1.52,1.56,63600
22-Mar-16,1.53,1.60,1.51,1.55,110400
21-Mar-16,1.60,1.60,1.51,1.52,51300
18-Mar-16,1.63,1.63,1.57,1.60,47100
17-Mar-16,1.66,1.71,1.62,1.64,405100
16-Mar-16,1.50,1.64,1.50,1.64,664000
15-Mar-16,1.47,1.50,1.47,1.50,12900
14-Mar-16,1.47,1.48,1.47,1.47,14900
11-Mar-16,1.48,1.48,1.46,1.46,43500
10-Mar-16,1.53,1.54,1.48,1.48,3300
9-Mar-16,1.41,1.53,1.41,1.53,81000
8-Mar-16,1.49,1.49,1.45,1.49,11900
7-Mar-16,1.55,1.55,1.49,1.49,9100
4-Mar-16,1.54,1.55,1.50,1.55,45600
3-Mar-16,1.55,1.58,1.53,1.53,62500
2-Mar-16,1.55,1.55,1.54,1.54,17900
1-Mar-16,1.55,1.59,1.54,1.58,51100
29-Feb-16,1.59,1.59,1.52,1.56,47500
26-Feb-16,1.57,1.63,1.57,1.59,71700
25-Feb-16,1.64,1.66,1.56,1.56,37500
24-Feb-16,1.70,1.70,1.63,1.63,40000
23-Feb-16,1.66,1.73,1.66,1.71,221900
22-Feb-16,1.69,1.69,1.63,1.65,124800
19-Feb-16,1.73,1.73,1.66,1.69,52700
18-Feb-16,1.66,1.75,1.66,1.73,297700
17-Feb-16,1.53,1.71,1.53,1.65,370500
16-Feb-16,1.43,1.58,1.43,1.51,73600
15-Feb-16,1.41,1.44,1.41,1.42,26000
12-Feb-16,1.45,1.45,1.38,1.40,88500
11-Feb-16,1.50,1.50,1.46,1.46,22400
10-Feb-16,1.55,1.55,1.49,1.50,23700
5-Feb-16,1.56,1.56,1.52,1.55,22000
4-Feb-16,1.55,1.56,1.52,1.56,41100
3-Feb-16,1.55,1.55,1.51,1.55,43100
2-Feb-16,1.58,1.61,1.55,1.56,105300
29-Jan-16,1.51,1.58,1.49,1.58,173900
28-Jan-16,1.50,1.52,1.47,1.52,66700
27-Jan-16,1.50,1.56,1.50,1.50,88900
26-Jan-16,1.54,1.54,1.46,1.48,107000
22-Jan-16,1.58,1.58,1.52,1.58,132000
21-Jan-16,1.58,1.60,1.49,1.53,213100
20-Jan-16,1.74,1.74,1.59,1.62,242400
19-Jan-16,1.73,1.78,1.71,1.75,141000
18-Jan-16,1.82,1.82,1.73,1.78,125200
15-Jan-16,1.94,1.96,1.82,1.85,274000
14-Jan-16,2.01,2.02,1.91,1.95,201900
