Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.17,0
6-Oct-16,1.17,1.17,1.17,1.17,1000
5-Oct-16,-,-,-,1.19,0
4-Oct-16,-,-,-,1.19,0
30-Sep-16,1.17,1.19,1.17,1.19,24000
29-Sep-16,1.18,1.18,1.18,1.18,20000
28-Sep-16,1.17,1.17,1.17,1.17,15000
27-Sep-16,1.18,1.18,1.18,1.18,15300
26-Sep-16,1.18,1.18,1.18,1.18,30000
23-Sep-16,-,-,-,1.19,0
22-Sep-16,-,-,-,1.19,0
21-Sep-16,-,-,-,1.19,0
20-Sep-16,1.19,1.19,1.19,1.19,7000
19-Sep-16,-,-,-,1.20,0
15-Sep-16,-,-,-,1.20,0
14-Sep-16,-,-,-,1.20,0
13-Sep-16,1.20,1.20,1.20,1.20,18000
9-Sep-16,1.19,1.20,1.18,1.20,64000
8-Sep-16,1.19,1.20,1.18,1.20,106400
7-Sep-16,-,-,-,1.24,0
6-Sep-16,1.24,1.24,1.24,1.24,62400
5-Sep-16,1.22,1.25,1.22,1.25,50000
2-Sep-16,-,-,-,1.16,0
1-Sep-16,1.21,1.21,1.16,1.16,58300
30-Aug-16,1.21,1.21,1.21,1.21,14000
29-Aug-16,1.20,1.21,1.20,1.21,103000
26-Aug-16,1.21,1.23,1.21,1.23,9500
25-Aug-16,1.21,1.21,1.20,1.21,110800
24-Aug-16,1.20,1.20,1.20,1.20,33000
23-Aug-16,-,-,-,1.16,0
22-Aug-16,-,-,-,1.16,0
19-Aug-16,1.16,1.16,1.16,1.16,5000
18-Aug-16,1.17,1.17,1.17,1.17,4000
17-Aug-16,1.18,1.18,1.18,1.18,2000
16-Aug-16,-,-,-,1.17,0
15-Aug-16,-,-,-,1.17,0
12-Aug-16,-,-,-,1.17,0
11-Aug-16,-,-,-,1.17,0
10-Aug-16,1.19,1.20,1.16,1.17,20400
9-Aug-16,1.17,1.17,1.17,1.17,10000
8-Aug-16,1.17,1.19,1.17,1.19,32600
5-Aug-16,1.18,1.18,1.18,1.18,2000
4-Aug-16,-,-,-,1.19,0
3-Aug-16,1.19,1.19,1.19,1.19,13000
2-Aug-16,1.20,1.20,1.19,1.19,21000
1-Aug-16,1.19,1.19,1.19,1.19,12000
29-Jul-16,1.20,1.20,1.19,1.19,26000
28-Jul-16,-,-,-,1.19,0
27-Jul-16,1.18,1.19,1.18,1.19,13000
26-Jul-16,-,-,-,1.17,0
25-Jul-16,1.18,1.18,1.17,1.17,34800
22-Jul-16,-,-,-,1.19,0
21-Jul-16,1.20,1.20,1.19,1.19,45200
20-Jul-16,1.20,1.20,1.20,1.20,24000
19-Jul-16,1.21,1.22,1.20,1.20,42000
18-Jul-16,-,-,-,1.20,0
15-Jul-16,1.18,1.20,1.18,1.20,7000
14-Jul-16,-,-,-,1.19,0
13-Jul-16,-,-,-,1.19,0
12-Jul-16,1.19,1.19,1.19,1.19,1000
11-Jul-16,-,-,-,1.22,0
8-Jul-16,1.18,1.22,1.18,1.22,128000
5-Jul-16,-,-,-,1.16,0
4-Jul-16,1.16,1.16,1.16,1.16,10000
1-Jul-16,1.16,1.16,1.16,1.16,5000
30-Jun-16,1.16,1.17,1.15,1.17,104100
29-Jun-16,1.16,1.16,1.16,1.16,600
28-Jun-16,-,-,-,1.17,0
27-Jun-16,1.15,1.17,1.15,1.17,102000
24-Jun-16,1.17,1.17,1.16,1.16,102800
23-Jun-16,1.18,1.18,1.18,1.18,15000
21-Jun-16,1.19,1.19,1.19,1.19,20000
20-Jun-16,1.18,1.18,1.18,1.18,23000
17-Jun-16,1.18,1.18,1.18,1.18,3000
16-Jun-16,1.19,1.19,1.19,1.19,5000
15-Jun-16,1.19,1.19,1.19,1.19,400
14-Jun-16,1.19,1.19,1.19,1.19,4000
13-Jun-16,-,-,-,1.19,0
10-Jun-16,1.19,1.19,1.19,1.19,2000
9-Jun-16,1.20,1.20,1.19,1.19,10000
8-Jun-16,1.20,1.20,1.19,1.19,16000
7-Jun-16,-,-,-,1.23,0
6-Jun-16,-,-,-,1.23,0
3-Jun-16,1.23,1.23,1.23,1.23,4000
2-Jun-16,1.20,1.20,1.20,1.20,300
1-Jun-16,-,-,-,1.20,0
31-May-16,1.19,1.20,1.19,1.20,15000
30-May-16,-,-,-,1.20,0
27-May-16,1.20,1.22,1.20,1.20,115800
26-May-16,1.19,1.22,1.19,1.22,18100
25-May-16,1.19,1.20,1.19,1.19,134000
24-May-16,1.19,1.19,1.19,1.19,12000
23-May-16,-,-,-,1.20,0
20-May-16,1.20,1.20,1.20,1.20,16000
19-May-16,1.21,1.21,1.21,1.21,25000
18-May-16,1.21,1.21,1.21,1.21,5000
17-May-16,1.21,1.23,1.21,1.23,12100
16-May-16,1.21,1.21,1.21,1.21,10000
13-May-16,1.22,1.22,1.21,1.21,11500
12-May-16,1.22,1.22,1.22,1.22,52700
11-May-16,1.22,1.22,1.22,1.22,30000
10-May-16,1.20,1.20,1.20,1.20,6400
9-May-16,1.20,1.20,1.20,1.20,25000
6-May-16,1.22,1.22,1.20,1.21,99500
5-May-16,1.23,1.23,1.21,1.21,21500
4-May-16,1.23,1.23,1.21,1.21,42800
3-May-16,1.24,1.24,1.21,1.22,18000
29-Apr-16,1.22,1.22,1.22,1.22,3000
28-Apr-16,-,-,-,1.23,0
27-Apr-16,1.23,1.23,1.23,1.23,11000
26-Apr-16,1.24,1.24,1.24,1.24,4000
25-Apr-16,1.23,1.23,1.23,1.23,8300
22-Apr-16,1.24,1.24,1.24,1.24,9000
21-Apr-16,1.24,1.24,1.24,1.24,7000
20-Apr-16,1.22,1.22,1.22,1.22,184000
19-Apr-16,1.22,1.22,1.22,1.22,45000
18-Apr-16,1.23,1.23,1.23,1.23,10000
15-Apr-16,-,-,-,1.23,0
14-Apr-16,-,-,-,1.23,0
13-Apr-16,-,-,-,1.23,0
12-Apr-16,1.23,1.23,1.23,1.23,50000
11-Apr-16,-,-,-,1.25,0
8-Apr-16,-,-,-,1.25,0
7-Apr-16,1.25,1.25,1.25,1.25,1600
6-Apr-16,1.25,1.26,1.24,1.24,112100
5-Apr-16,-,-,-,1.22,0
4-Apr-16,1.22,1.27,1.22,1.22,69000
1-Apr-16,1.18,1.18,1.18,1.18,100
31-Mar-16,1.26,1.26,1.26,1.26,4000
30-Mar-16,1.25,1.25,1.22,1.22,9000
29-Mar-16,1.25,1.25,1.25,1.25,7000
28-Mar-16,-,-,-,1.23,0
25-Mar-16,1.20,1.25,1.18,1.23,15000
24-Mar-16,1.22,1.22,1.22,1.22,13000
23-Mar-16,1.22,1.22,1.20,1.20,40000
22-Mar-16,1.24,1.24,1.24,1.24,5000
21-Mar-16,1.22,1.23,1.22,1.22,20000
18-Mar-16,1.24,1.24,1.23,1.23,31000
17-Mar-16,1.20,1.20,1.20,1.20,20000
16-Mar-16,-,-,-,1.24,0
15-Mar-16,1.24,1.24,1.24,1.24,20000
14-Mar-16,1.20,1.20,1.20,1.20,2000
11-Mar-16,1.22,1.22,1.20,1.20,5000
10-Mar-16,1.22,1.22,1.22,1.22,10000
9-Mar-16,1.22,1.22,1.22,1.22,5000
8-Mar-16,-,-,-,1.22,0
7-Mar-16,1.22,1.22,1.22,1.22,1100
4-Mar-16,1.25,1.27,1.22,1.23,36300
3-Mar-16,1.25,1.28,1.25,1.28,55000
2-Mar-16,1.22,1.22,1.22,1.22,5000
1-Mar-16,1.22,1.22,1.22,1.22,5000
29-Feb-16,-,-,-,1.21,0
26-Feb-16,1.21,1.21,1.21,1.21,200
25-Feb-16,-,-,-,1.20,0
24-Feb-16,1.20,1.20,1.20,1.20,1400
23-Feb-16,-,-,-,1.20,0
22-Feb-16,1.20,1.20,1.20,1.20,5000
19-Feb-16,1.20,1.20,1.20,1.20,100
18-Feb-16,1.23,1.23,1.22,1.23,10000
17-Feb-16,1.22,1.25,1.20,1.25,17100
16-Feb-16,1.24,1.24,1.24,1.24,1900
15-Feb-16,1.25,1.25,1.25,1.25,1000
12-Feb-16,1.20,1.20,1.20,1.20,6000
11-Feb-16,-,-,-,1.20,0
10-Feb-16,1.20,1.20,1.20,1.20,2000
5-Feb-16,-,-,-,1.25,0
4-Feb-16,-,-,-,1.25,0
3-Feb-16,1.20,1.25,1.20,1.25,20900
2-Feb-16,1.22,1.26,1.22,1.26,10600
29-Jan-16,1.25,1.25,1.22,1.22,20000
28-Jan-16,-,-,-,1.22,0
27-Jan-16,-,-,-,1.22,0
26-Jan-16,-,-,-,1.22,0
22-Jan-16,-,-,-,1.22,0
21-Jan-16,1.24,1.24,1.21,1.22,29600
