Date,Open,High,Low,Close,Volume
7-Oct-16,5.25,5.26,5.20,5.20,3089300
6-Oct-16,5.25,5.26,5.20,5.23,3904600
5-Oct-16,5.29,5.30,5.23,5.28,3283500
4-Oct-16,5.28,5.33,5.23,5.25,3562000
30-Sep-16,5.42,5.44,5.22,5.22,5716500
29-Sep-16,5.41,5.47,5.41,5.42,1816700
28-Sep-16,5.47,5.47,5.35,5.37,2733700
27-Sep-16,5.37,5.45,5.34,5.45,3215700
26-Sep-16,5.47,5.50,5.37,5.37,3029500
23-Sep-16,5.40,5.51,5.38,5.51,2762600
22-Sep-16,5.33,5.41,5.30,5.41,4557700
21-Sep-16,5.36,5.45,5.30,5.30,4523700
20-Sep-16,5.32,5.39,5.18,5.39,5999000
19-Sep-16,5.33,5.36,5.27,5.27,4847000
15-Sep-16,5.33,5.38,5.25,5.32,11306500
14-Sep-16,5.49,5.49,5.30,5.31,7150800
13-Sep-16,5.60,5.62,5.46,5.49,6005000
9-Sep-16,5.65,5.67,5.61,5.65,4372300
8-Sep-16,5.60,5.66,5.60,5.62,5506500
7-Sep-16,5.61,5.68,5.60,5.63,4776100
6-Sep-16,5.58,5.77,5.57,5.65,6709000
5-Sep-16,5.45,5.63,5.45,5.58,4537700
2-Sep-16,5.45,5.47,5.43,5.45,3063600
1-Sep-16,5.47,5.50,5.38,5.42,11180100
30-Aug-16,5.51,5.52,5.49,5.49,8262900
29-Aug-16,5.50,5.53,5.47,5.50,3942600
26-Aug-16,5.46,5.51,5.33,5.49,5756700
25-Aug-16,5.67,5.77,5.38,5.49,18104100
24-Aug-16,5.68,5.69,5.66,5.67,7808000
23-Aug-16,5.72,5.78,5.61,5.66,12911400
22-Aug-16,5.72,5.78,5.72,5.78,6346200
19-Aug-16,5.82,5.86,5.73,5.73,2422700
18-Aug-16,5.91,5.91,5.85,5.87,1273400
17-Aug-16,5.94,5.99,5.86,5.90,3798700
16-Aug-16,5.76,5.99,5.76,5.99,13242300
15-Aug-16,5.71,5.82,5.71,5.80,7588700
12-Aug-16,5.70,5.77,5.68,5.75,4010100
11-Aug-16,5.67,5.72,5.67,5.72,6154500
10-Aug-16,5.64,5.71,5.64,5.70,3674500
9-Aug-16,5.72,5.72,5.65,5.66,3901400
8-Aug-16,5.70,5.73,5.69,5.70,3230500
5-Aug-16,5.64,5.70,5.64,5.70,2635700
4-Aug-16,5.66,5.70,5.61,5.67,3911400
3-Aug-16,5.65,5.70,5.61,5.65,3767900
2-Aug-16,5.70,5.73,5.68,5.69,1245800
1-Aug-16,5.69,5.76,5.69,5.74,6392200
29-Jul-16,5.66,5.75,5.66,5.69,9772100
28-Jul-16,5.67,5.74,5.63,5.70,5621700
27-Jul-16,5.74,5.75,5.67,5.67,8302000
26-Jul-16,5.78,5.78,5.67,5.75,8473700
25-Jul-16,5.73,5.80,5.72,5.78,11970700
22-Jul-16,5.65,5.75,5.59,5.73,5662800
21-Jul-16,5.68,5.76,5.66,5.69,4954900
20-Jul-16,5.75,5.75,5.66,5.75,3243400
19-Jul-16,5.79,5.80,5.73,5.75,9431200
18-Jul-16,5.68,5.80,5.68,5.80,4631100
15-Jul-16,5.50,5.79,5.49,5.70,8951300
14-Jul-16,5.50,5.50,5.44,5.48,6691800
13-Jul-16,5.49,5.52,5.46,5.50,7896900
12-Jul-16,5.49,5.53,5.44,5.52,8466500
11-Jul-16,5.50,5.54,5.49,5.50,5602000
8-Jul-16,5.52,5.54,5.44,5.50,11494800
5-Jul-16,5.55,5.65,5.54,5.54,980500
4-Jul-16,5.54,5.64,5.51,5.60,6215200
1-Jul-16,5.64,5.64,5.51,5.51,2206900
30-Jun-16,5.60,5.72,5.52,5.63,5781100
29-Jun-16,5.52,5.60,5.52,5.60,3696400
28-Jun-16,5.47,5.59,5.47,5.58,2104000
27-Jun-16,5.46,5.54,5.41,5.50,2432000
24-Jun-16,5.50,5.54,5.31,5.50,9528300
23-Jun-16,5.48,5.55,5.45,5.50,5311200
21-Jun-16,5.56,5.56,5.48,5.48,4930900
20-Jun-16,5.52,5.58,5.46,5.58,4070200
17-Jun-16,5.56,5.58,5.48,5.52,3171800
16-Jun-16,5.59,5.61,5.42,5.50,6608400
15-Jun-16,5.51,5.61,5.51,5.59,4388000
14-Jun-16,5.51,5.60,5.40,5.55,3233000
13-Jun-16,5.53,5.53,5.44,5.50,3823800
10-Jun-16,5.70,5.70,5.48,5.60,5416000
9-Jun-16,5.58,5.73,5.58,5.71,5734000
8-Jun-16,5.66,5.66,5.55,5.63,7036700
7-Jun-16,5.51,5.70,5.48,5.67,7237300
6-Jun-16,5.50,5.71,5.49,5.68,4783200
3-Jun-16,5.43,5.51,5.40,5.51,3586700
2-Jun-16,5.33,5.43,5.32,5.40,11041600
1-Jun-16,5.24,5.34,5.22,5.33,3778000
31-May-16,5.23,5.26,5.18,5.22,27247500
30-May-16,5.34,5.34,5.24,5.24,10153400
27-May-16,5.30,5.37,5.28,5.34,6600500
26-May-16,5.34,5.45,5.27,5.32,8829700
25-May-16,5.43,5.46,5.30,5.40,6156400
24-May-16,5.33,5.41,5.32,5.39,5668200
23-May-16,5.38,5.44,5.32,5.37,5109200
20-May-16,5.49,5.49,5.39,5.41,6224300
19-May-16,5.37,5.53,5.32,5.48,6740500
18-May-16,5.35,5.42,5.33,5.42,5317300
17-May-16,5.39,5.40,5.30,5.37,6009200
16-May-16,5.53,5.53,5.36,5.40,3831800
13-May-16,5.51,5.58,5.34,5.53,2561700
12-May-16,5.40,5.64,5.40,5.53,3146800
11-May-16,5.36,5.47,5.26,5.46,2736400
10-May-16,5.41,5.43,5.30,5.36,3392000
9-May-16,5.49,5.49,5.39,5.40,3497900
6-May-16,5.50,5.51,5.45,5.49,6700800
5-May-16,5.56,5.58,5.49,5.50,11958400
4-May-16,5.58,5.64,5.56,5.57,12055600
3-May-16,5.65,5.68,5.59,5.60,3554600
29-Apr-16,5.56,5.65,5.53,5.65,6788400
28-Apr-16,5.71,5.78,5.53,5.56,8948400
27-Apr-16,5.69,5.80,5.56,5.80,6449900
26-Apr-16,5.85,5.89,5.70,5.72,5647700
25-Apr-16,5.81,5.88,5.81,5.86,2869900
22-Apr-16,5.82,5.87,5.81,5.85,1726900
21-Apr-16,5.76,5.91,5.76,5.88,2466500
20-Apr-16,5.90,5.90,5.68,5.85,3814400
19-Apr-16,5.90,5.90,5.82,5.85,3074200
18-Apr-16,5.88,5.91,5.86,5.90,5248100
15-Apr-16,5.89,5.92,5.87,5.90,4025800
14-Apr-16,5.84,5.92,5.84,5.88,5612400
13-Apr-16,5.85,5.91,5.81,5.89,4062400
12-Apr-16,5.78,5.85,5.78,5.85,3539800
11-Apr-16,5.88,5.88,5.79,5.81,4331300
8-Apr-16,5.83,5.87,5.82,5.86,3816900
7-Apr-16,5.84,5.89,5.84,5.87,3288500
6-Apr-16,5.85,5.89,5.84,5.84,5326100
5-Apr-16,5.86,5.89,5.86,5.87,4335000
4-Apr-16,5.85,5.91,5.84,5.89,4524400
1-Apr-16,5.86,5.90,5.86,5.89,6046700
