Date,Open,High,Low,Close,Volume
7-Oct-16,1.66,1.66,1.63,1.66,697200
6-Oct-16,1.67,1.67,1.64,1.65,1168300
5-Oct-16,1.65,1.69,1.65,1.66,430500
4-Oct-16,1.61,1.65,1.61,1.64,2559400
30-Sep-16,1.54,1.62,1.53,1.60,2906200
29-Sep-16,1.56,1.56,1.55,1.55,80000
28-Sep-16,1.55,1.56,1.55,1.56,39000
27-Sep-16,1.56,1.56,1.45,1.56,3213700
26-Sep-16,1.58,1.58,1.56,1.56,48000
23-Sep-16,1.55,1.56,1.55,1.56,112000
22-Sep-16,1.56,1.56,1.55,1.55,51000
21-Sep-16,1.52,1.56,1.52,1.56,122300
20-Sep-16,1.54,1.54,1.52,1.52,53000
19-Sep-16,1.51,1.56,1.51,1.56,24500
15-Sep-16,1.53,1.54,1.51,1.51,69500
14-Sep-16,1.48,1.52,1.48,1.51,289000
13-Sep-16,-,-,-,1.51,0
9-Sep-16,1.51,1.51,1.51,1.51,1000
8-Sep-16,1.52,1.52,1.49,1.49,112000
7-Sep-16,1.49,1.52,1.49,1.49,32000
6-Sep-16,1.50,1.50,1.48,1.49,110000
5-Sep-16,1.50,1.51,1.49,1.50,313000
2-Sep-16,1.57,1.57,1.48,1.48,555000
1-Sep-16,-,-,-,1.57,0
30-Aug-16,1.52,1.61,1.52,1.57,650600
29-Aug-16,1.59,1.59,1.56,1.56,80100
26-Aug-16,1.62,1.62,1.59,1.59,48500
25-Aug-16,1.57,1.61,1.57,1.60,1895900
24-Aug-16,1.56,1.56,1.56,1.56,274200
23-Aug-16,1.57,1.57,1.57,1.57,5700
22-Aug-16,1.56,1.56,1.56,1.56,10600
19-Aug-16,1.56,1.56,1.56,1.56,3000
18-Aug-16,1.58,1.58,1.57,1.58,47000
17-Aug-16,1.55,1.58,1.55,1.57,1055600
16-Aug-16,1.55,1.55,1.55,1.55,6500
15-Aug-16,1.55,1.56,1.55,1.56,55800
12-Aug-16,1.57,1.58,1.57,1.57,323000
11-Aug-16,1.55,1.57,1.55,1.57,2385000
10-Aug-16,1.56,1.57,1.55,1.56,1754000
9-Aug-16,1.57,1.58,1.55,1.57,1022900
8-Aug-16,1.55,1.56,1.55,1.55,2719100
5-Aug-16,1.57,1.58,1.55,1.55,1181000
4-Aug-16,1.47,1.58,1.47,1.57,2067600
3-Aug-16,1.47,1.48,1.46,1.46,295000
2-Aug-16,1.46,1.47,1.46,1.47,230000
1-Aug-16,1.47,1.48,1.45,1.46,333700
29-Jul-16,1.45,1.47,1.45,1.46,136000
28-Jul-16,1.44,1.48,1.44,1.48,269000
27-Jul-16,1.47,1.49,1.47,1.49,150000
26-Jul-16,1.47,1.49,1.47,1.49,193000
25-Jul-16,1.47,1.49,1.47,1.47,200000
22-Jul-16,-,-,-,1.47,0
21-Jul-16,-,-,-,1.47,0
20-Jul-16,1.49,1.49,1.47,1.47,209700
19-Jul-16,1.48,1.49,1.46,1.49,142500
18-Jul-16,1.46,1.48,1.45,1.48,189900
15-Jul-16,1.48,1.48,1.47,1.48,309000
14-Jul-16,1.47,1.51,1.46,1.46,191000
13-Jul-16,1.45,1.47,1.45,1.47,58000
12-Jul-16,1.44,1.46,1.44,1.46,169900
11-Jul-16,-,-,-,1.47,0
8-Jul-16,-,-,-,1.47,0
5-Jul-16,1.43,1.47,1.43,1.47,9000
4-Jul-16,-,-,-,1.44,0
1-Jul-16,1.44,1.44,1.44,1.44,38000
30-Jun-16,1.43,1.47,1.40,1.44,221800
29-Jun-16,1.45,1.45,1.42,1.43,22100
28-Jun-16,-,-,-,1.43,0
27-Jun-16,-,-,-,1.43,0
24-Jun-16,1.40,1.43,1.40,1.43,7000
23-Jun-16,1.39,1.43,1.39,1.43,11500
21-Jun-16,-,-,-,1.44,0
20-Jun-16,-,-,-,1.44,0
17-Jun-16,-,-,-,1.44,0
16-Jun-16,-,-,-,1.44,0
15-Jun-16,-,-,-,1.44,0
14-Jun-16,1.41,1.44,1.41,1.44,4000
13-Jun-16,1.42,1.45,1.42,1.45,18000
10-Jun-16,1.42,1.46,1.42,1.46,2000
9-Jun-16,1.44,1.44,1.44,1.44,9000
8-Jun-16,1.42,1.45,1.42,1.45,3000
7-Jun-16,1.43,1.43,1.43,1.43,2000
6-Jun-16,1.46,1.46,1.43,1.43,59000
3-Jun-16,-,-,-,1.47,0
2-Jun-16,-,-,-,1.47,0
1-Jun-16,-,-,-,1.47,0
31-May-16,1.44,1.50,1.44,1.47,244800
30-May-16,1.42,1.44,1.42,1.44,77000
27-May-16,1.43,1.43,1.39,1.42,29000
26-May-16,1.40,1.43,1.40,1.43,11000
25-May-16,1.44,1.44,1.41,1.41,99500
24-May-16,1.46,1.46,1.44,1.44,83800
23-May-16,1.45,1.48,1.45,1.45,339500
20-May-16,1.44,1.46,1.44,1.44,49300
19-May-16,1.41,1.45,1.41,1.44,173500
18-May-16,1.40,1.43,1.40,1.41,109000
17-May-16,1.40,1.40,1.40,1.40,9500
16-May-16,1.38,1.42,1.38,1.40,200600
13-May-16,1.38,1.40,1.36,1.39,96000
12-May-16,1.40,1.40,1.40,1.40,65000
11-May-16,1.39,1.40,1.36,1.40,77300
10-May-16,1.39,1.39,1.37,1.37,26000
9-May-16,1.39,1.39,1.39,1.39,1500
6-May-16,1.39,1.39,1.36,1.38,171500
