Date,Open,High,Low,Close,Volume
10-Aug-16,0.46,0.46,0.46,0.46,25000
9-Aug-16,-,-,-,0.46,0
8-Aug-16,-,-,-,0.46,0
5-Aug-16,0.47,0.48,0.46,0.46,61500
4-Aug-16,-,-,-,0.48,0
3-Aug-16,-,-,-,0.48,0
2-Aug-16,-,-,-,0.48,0
1-Aug-16,0.48,0.48,0.48,0.48,8000
29-Jul-16,-,-,-,0.48,0
28-Jul-16,0.49,0.49,0.48,0.48,2000
27-Jul-16,-,-,-,0.48,0
26-Jul-16,0.46,0.48,0.46,0.48,130000
25-Jul-16,-,-,-,0.49,0
22-Jul-16,-,-,-,0.49,0
21-Jul-16,0.48,0.49,0.48,0.49,91500
20-Jul-16,0.48,0.48,0.48,0.48,63500
19-Jul-16,0.48,0.49,0.48,0.48,61000
18-Jul-16,0.48,0.48,0.48,0.48,70000
15-Jul-16,0.48,0.50,0.48,0.50,298300
14-Jul-16,0.48,0.48,0.48,0.48,31000
13-Jul-16,0.48,0.48,0.48,0.48,20000
12-Jul-16,0.48,0.48,0.48,0.48,20000
11-Jul-16,0.50,0.50,0.50,0.50,50000
8-Jul-16,-,-,-,0.50,0
5-Jul-16,0.50,0.50,0.50,0.50,10000
4-Jul-16,0.50,0.50,0.49,0.49,70000
1-Jul-16,-,-,-,0.51,0
30-Jun-16,0.50,0.51,0.48,0.51,2000
29-Jun-16,-,-,-,0.50,0
28-Jun-16,-,-,-,0.50,0
27-Jun-16,0.50,0.50,0.50,0.50,5000
24-Jun-16,0.51,0.51,0.50,0.50,40000
23-Jun-16,0.51,0.51,0.50,0.50,40000
21-Jun-16,0.52,0.52,0.51,0.52,105000
20-Jun-16,0.52,0.52,0.52,0.52,118000
17-Jun-16,0.52,0.52,0.52,0.52,10000
16-Jun-16,0.54,0.54,0.52,0.52,7200
15-Jun-16,-,-,-,0.56,0
14-Jun-16,0.55,0.56,0.55,0.56,63000
13-Jun-16,0.57,0.57,0.56,0.57,10000
10-Jun-16,0.55,0.55,0.55,0.55,13600
9-Jun-16,0.56,0.56,0.55,0.55,22700
8-Jun-16,0.56,0.56,0.56,0.56,43000
7-Jun-16,0.56,0.56,0.56,0.56,69000
6-Jun-16,0.56,0.56,0.56,0.56,70000
3-Jun-16,0.57,0.57,0.57,0.57,30000
2-Jun-16,0.57,0.57,0.57,0.57,10000
1-Jun-16,0.57,0.58,0.56,0.56,105000
31-May-16,0.57,0.58,0.56,0.56,10500
30-May-16,-,-,-,0.59,0
27-May-16,0.58,0.59,0.58,0.59,21000
26-May-16,0.58,0.60,0.58,0.60,103000
25-May-16,0.58,0.58,0.58,0.58,100
24-May-16,0.58,0.58,0.57,0.57,21800
23-May-16,0.57,0.57,0.57,0.57,20000
20-May-16,0.58,0.60,0.58,0.59,230500
19-May-16,-,-,-,0.57,0
18-May-16,0.57,0.57,0.57,0.57,5000
17-May-16,0.57,0.58,0.56,0.58,24000
16-May-16,0.56,0.59,0.56,0.58,44000
13-May-16,0.58,0.58,0.56,0.58,16000
12-May-16,0.58,0.58,0.56,0.56,260000
11-May-16,0.57,0.57,0.57,0.57,6500
10-May-16,0.58,0.58,0.57,0.57,94000
9-May-16,-,-,-,0.58,0
6-May-16,0.58,0.58,0.58,0.58,10000
5-May-16,-,-,-,0.58,0
4-May-16,0.58,0.58,0.58,0.58,161500
3-May-16,0.59,0.59,0.58,0.58,60000
29-Apr-16,0.59,0.60,0.59,0.60,26000
28-Apr-16,-,-,-,0.59,0
27-Apr-16,0.58,0.59,0.58,0.59,50000
26-Apr-16,0.59,0.61,0.59,0.59,84500
25-Apr-16,0.59,0.59,0.59,0.59,20000
22-Apr-16,0.58,0.60,0.57,0.59,56800
21-Apr-16,0.58,0.58,0.58,0.58,40000
20-Apr-16,0.58,0.59,0.58,0.58,110000
19-Apr-16,0.59,0.60,0.58,0.59,119400
18-Apr-16,0.59,0.59,0.59,0.59,26000
15-Apr-16,-,-,-,0.59,0
14-Apr-16,0.59,0.61,0.59,0.59,56000
13-Apr-16,0.59,0.60,0.59,0.60,16500
12-Apr-16,0.60,0.60,0.58,0.58,53200
11-Apr-16,0.58,0.58,0.58,0.58,23000
8-Apr-16,0.60,0.60,0.59,0.59,98000
7-Apr-16,0.60,0.60,0.60,0.60,20000
6-Apr-16,0.60,0.60,0.60,0.60,60000
5-Apr-16,0.59,0.60,0.59,0.59,101000
4-Apr-16,0.60,0.60,0.60,0.60,46500
1-Apr-16,0.60,0.60,0.60,0.60,22000
31-Mar-16,0.60,0.65,0.60,0.60,58000
30-Mar-16,0.60,0.62,0.60,0.62,10000
29-Mar-16,0.62,0.62,0.61,0.62,74500
28-Mar-16,0.67,0.67,0.61,0.65,104100
25-Mar-16,0.74,0.75,0.68,0.68,641200
24-Mar-16,-,-,-,0.72,0
23-Mar-16,0.70,0.72,0.70,0.72,170000
22-Mar-16,0.66,0.68,0.66,0.68,152500
21-Mar-16,0.56,0.64,0.56,0.64,34000
18-Mar-16,0.56,0.56,0.56,0.56,5000
17-Mar-16,0.56,0.56,0.56,0.56,20000
16-Mar-16,-,-,-,0.56,0
15-Mar-16,0.56,0.56,0.56,0.56,16400
14-Mar-16,0.56,0.56,0.55,0.56,75900
11-Mar-16,0.55,0.55,0.55,0.55,50100
10-Mar-16,0.55,0.55,0.55,0.55,7000
9-Mar-16,-,-,-,0.56,0
8-Mar-16,-,-,-,0.56,0
7-Mar-16,0.57,0.57,0.56,0.56,15000
4-Mar-16,0.58,0.58,0.58,0.58,25000
3-Mar-16,0.58,0.58,0.58,0.58,28000
2-Mar-16,0.58,0.58,0.58,0.58,22000
1-Mar-16,0.58,0.58,0.58,0.58,20000
29-Feb-16,-,-,-,0.58,0
26-Feb-16,-,-,-,0.58,0
25-Feb-16,0.58,0.58,0.57,0.58,49000
24-Feb-16,0.58,0.59,0.58,0.59,73000
23-Feb-16,0.60,0.60,0.58,0.60,68800
22-Feb-16,0.57,0.60,0.57,0.60,61500
19-Feb-16,-,-,-,0.57,0
18-Feb-16,0.57,0.57,0.57,0.57,40000
17-Feb-16,0.57,0.57,0.57,0.57,30000
16-Feb-16,-,-,-,0.53,0
15-Feb-16,-,-,-,0.53,0
12-Feb-16,0.54,0.54,0.53,0.53,98500
11-Feb-16,0.55,0.55,0.54,0.54,150000
10-Feb-16,0.55,0.55,0.55,0.55,13000
5-Feb-16,0.57,0.57,0.57,0.57,8000
4-Feb-16,0.54,0.54,0.54,0.54,13000
3-Feb-16,0.54,0.57,0.54,0.57,34500
2-Feb-16,-,-,-,0.58,0
29-Jan-16,-,-,-,0.58,0
28-Jan-16,0.57,0.58,0.57,0.58,13000
27-Jan-16,0.54,0.57,0.54,0.57,18200
26-Jan-16,0.57,0.57,0.55,0.55,44900
22-Jan-16,0.55,0.55,0.55,0.55,6500
21-Jan-16,0.55,0.58,0.55,0.55,45000
20-Jan-16,0.59,0.59,0.59,0.59,3200
19-Jan-16,0.57,0.59,0.54,0.59,31000
18-Jan-16,0.55,0.55,0.55,0.55,1000
15-Jan-16,0.59,0.59,0.51,0.56,31000
14-Jan-16,-,-,-,0.58,0
13-Jan-16,0.64,0.64,0.58,0.58,11100
12-Jan-16,0.60,0.60,0.60,0.60,10000
11-Jan-16,0.60,0.60,0.58,0.58,30000
8-Jan-16,0.59,0.60,0.59,0.60,49900
7-Jan-16,0.60,0.60,0.58,0.58,30000
6-Jan-16,-,-,-,0.60,0
5-Jan-16,0.62,0.62,0.60,0.60,9600
4-Jan-16,0.58,0.66,0.58,0.66,18100
31-Dec-15,-,-,-,0.62,0
30-Dec-15,-,-,-,0.62,0
29-Dec-15,0.58,0.62,0.58,0.62,4500
28-Dec-15,0.62,0.62,0.62,0.62,10000
23-Dec-15,0.62,0.62,0.62,0.62,4000
22-Dec-15,0.58,0.58,0.57,0.57,20000
21-Dec-15,0.58,0.58,0.57,0.57,28300
18-Dec-15,0.59,0.60,0.58,0.58,32300
17-Dec-15,0.60,0.60,0.59,0.59,37100
16-Dec-15,0.56,0.60,0.56,0.60,76800
15-Dec-15,0.56,0.56,0.54,0.55,135800
14-Dec-15,0.57,0.63,0.56,0.56,99200
11-Dec-15,0.65,0.66,0.58,0.60,343600
10-Dec-15,-,-,-,0.68,0
9-Dec-15,0.68,0.68,0.68,0.68,1000
8-Dec-15,0.68,0.68,0.68,0.68,14000
7-Dec-15,0.66,0.66,0.66,0.66,1000
4-Dec-15,-,-,-,0.70,0
3-Dec-15,-,-,-,0.70,0
2-Dec-15,-,-,-,0.70,0
1-Dec-15,-,-,-,0.70,0
30-Nov-15,-,-,-,0.70,0
27-Nov-15,-,-,-,0.70,0
26-Nov-15,0.69,0.70,0.69,0.70,20000
25-Nov-15,0.70,0.71,0.70,0.70,42000
24-Nov-15,0.70,0.70,0.69,0.70,21100
23-Nov-15,0.70,0.70,0.70,0.70,57200
20-Nov-15,0.70,0.70,0.70,0.70,1000
19-Nov-15,0.70,0.72,0.70,0.72,11000
18-Nov-15,0.70,0.70,0.70,0.70,11100
17-Nov-15,0.70,0.72,0.70,0.70,65000
16-Nov-15,0.70,0.70,0.70,0.70,10000
13-Nov-15,0.72,0.73,0.71,0.73,15200
12-Nov-15,0.73,0.74,0.73,0.74,18300
11-Nov-15,-,-,-,0.73,0
9-Nov-15,0.73,0.73,0.72,0.73,22000
6-Nov-15,0.72,0.72,0.72,0.72,60000
5-Nov-15,0.72,0.72,0.72,0.72,163000
4-Nov-15,-,-,-,0.72,0
3-Nov-15,0.71,0.72,0.71,0.72,603000
2-Nov-15,0.73,0.73,0.70,0.70,425200
30-Oct-15,0.77,0.77,0.77,0.77,1000
29-Oct-15,0.74,0.74,0.74,0.74,25000
28-Oct-15,0.74,0.74,0.74,0.74,10000
27-Oct-15,0.74,0.74,0.74,0.74,5000
26-Oct-15,0.72,0.74,0.72,0.74,24000
23-Oct-15,-,-,-,0.76,0
22-Oct-15,-,-,-,0.76,0
21-Oct-15,-,-,-,0.76,0
20-Oct-15,-,-,-,0.76,0
19-Oct-15,-,-,-,0.76,0
16-Oct-15,0.72,0.80,0.72,0.76,42900
15-Oct-15,-,-,-,0.71,0
13-Oct-15,-,-,-,0.71,0
12-Oct-15,0.72,0.72,0.71,0.71,15000
