Date,Open,High,Low,Close,Volume
7-Oct-16,0.94,0.94,0.94,0.94,3000
6-Oct-16,0.92,0.94,0.92,0.94,30800
5-Oct-16,0.94,0.94,0.93,0.93,45500
4-Oct-16,0.94,0.94,0.94,0.94,266800
30-Sep-16,0.93,0.94,0.92,0.94,175900
29-Sep-16,0.92,0.93,0.92,0.93,25600
28-Sep-16,0.93,0.93,0.93,0.93,4300
27-Sep-16,0.92,0.92,0.92,0.92,16800
26-Sep-16,0.91,0.92,0.91,0.92,10100
23-Sep-16,-,-,-,0.92,0
22-Sep-16,0.92,0.92,0.91,0.92,115100
21-Sep-16,0.92,0.92,0.92,0.92,10100
20-Sep-16,0.92,0.92,0.90,0.90,130700
19-Sep-16,0.92,0.92,0.91,0.91,156700
15-Sep-16,0.93,0.93,0.92,0.92,124000
14-Sep-16,0.93,0.93,0.92,0.93,45700
13-Sep-16,0.92,0.93,0.92,0.93,73500
9-Sep-16,0.94,0.94,0.92,0.92,142400
8-Sep-16,-,-,-,0.92,0
7-Sep-16,0.93,0.93,0.92,0.92,43400
6-Sep-16,0.94,0.95,0.94,0.94,89800
5-Sep-16,0.96,0.96,0.94,0.94,66900
2-Sep-16,0.95,0.95,0.95,0.95,19200
1-Sep-16,0.95,0.95,0.95,0.95,8000
30-Aug-16,0.96,0.96,0.96,0.96,23300
29-Aug-16,0.95,0.96,0.95,0.96,30100
26-Aug-16,0.95,0.96,0.95,0.95,275000
25-Aug-16,0.95,0.95,0.95,0.95,250300
24-Aug-16,0.96,0.96,0.95,0.95,127000
23-Aug-16,0.96,0.96,0.95,0.95,74000
22-Aug-16,0.96,0.96,0.95,0.96,461400
19-Aug-16,0.94,0.94,0.94,0.94,100000
18-Aug-16,0.96,0.96,0.94,0.94,159100
17-Aug-16,0.94,0.96,0.94,0.94,70100
16-Aug-16,0.94,0.96,0.94,0.96,446700
15-Aug-16,0.94,0.94,0.94,0.94,189500
12-Aug-16,0.94,0.94,0.94,0.94,156200
11-Aug-16,0.94,0.94,0.93,0.94,53500
10-Aug-16,0.93,0.94,0.92,0.94,217700
9-Aug-16,0.93,0.93,0.92,0.92,13500
8-Aug-16,0.93,0.93,0.92,0.92,305600
5-Aug-16,0.93,0.93,0.92,0.93,9600
4-Aug-16,0.92,0.93,0.92,0.92,30000
3-Aug-16,0.92,0.92,0.92,0.92,26300
2-Aug-16,0.93,0.93,0.92,0.92,125900
1-Aug-16,0.92,0.93,0.92,0.93,175900
29-Jul-16,0.92,0.93,0.92,0.92,370900
28-Jul-16,0.93,0.93,0.92,0.92,46500
27-Jul-16,0.92,0.94,0.92,0.93,169300
26-Jul-16,0.92,0.92,0.92,0.92,161400
25-Jul-16,0.93,0.93,0.92,0.93,160000
22-Jul-16,0.92,0.93,0.92,0.93,378000
21-Jul-16,0.92,0.92,0.92,0.92,27700
20-Jul-16,0.92,0.92,0.92,0.92,121700
19-Jul-16,0.92,0.92,0.92,0.92,600300
18-Jul-16,0.92,0.92,0.92,0.92,239800
15-Jul-16,0.92,0.92,0.92,0.92,85000
14-Jul-16,0.92,0.92,0.92,0.92,793200
13-Jul-16,0.91,0.93,0.91,0.92,643300
12-Jul-16,0.91,0.91,0.91,0.91,259500
11-Jul-16,0.91,0.92,0.91,0.91,130300
8-Jul-16,0.90,0.91,0.90,0.91,2000
5-Jul-16,0.91,0.91,0.91,0.91,16000
4-Jul-16,0.91,0.91,0.91,0.91,15000
1-Jul-16,0.91,0.91,0.90,0.91,21900
30-Jun-16,0.90,0.91,0.90,0.90,260700
29-Jun-16,0.90,0.90,0.90,0.90,425300
28-Jun-16,0.90,0.90,0.90,0.90,226000
27-Jun-16,0.90,0.90,0.90,0.90,83500
24-Jun-16,0.90,0.90,0.89,0.90,88600
23-Jun-16,0.90,0.90,0.90,0.90,47500
21-Jun-16,0.90,0.90,0.90,0.90,32000
