Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.85,0
6-Oct-16,0.86,0.86,0.85,0.85,145500
5-Oct-16,0.86,0.86,0.86,0.86,1000
4-Oct-16,0.86,0.86,0.86,0.86,78000
30-Sep-16,0.86,0.86,0.86,0.86,6400
29-Sep-16,0.86,0.90,0.86,0.90,46600
28-Sep-16,0.86,0.86,0.86,0.86,170800
27-Sep-16,0.85,0.86,0.85,0.86,90000
26-Sep-16,0.86,0.86,0.85,0.86,14000
23-Sep-16,0.87,0.87,0.87,0.87,20000
22-Sep-16,0.86,0.90,0.86,0.88,13100
21-Sep-16,0.87,0.88,0.86,0.87,37100
20-Sep-16,0.85,0.85,0.85,0.85,4000
19-Sep-16,0.88,0.88,0.85,0.85,89000
15-Sep-16,-,-,-,0.88,0
14-Sep-16,0.88,0.88,0.88,0.88,1000
13-Sep-16,0.89,0.89,0.89,0.89,200
9-Sep-16,0.88,0.91,0.88,0.88,14000
8-Sep-16,0.88,0.88,0.88,0.88,155000
7-Sep-16,-,-,-,0.88,0
6-Sep-16,0.88,0.88,0.88,0.88,4000
5-Sep-16,0.90,0.90,0.89,0.89,6600
2-Sep-16,-,-,-,0.90,0
1-Sep-16,0.90,0.90,0.90,0.90,10000
30-Aug-16,0.91,0.91,0.90,0.90,192000
29-Aug-16,0.90,0.94,0.90,0.93,83400
26-Aug-16,0.98,0.98,0.98,0.98,100
25-Aug-16,0.91,0.91,0.91,0.91,3000
24-Aug-16,0.91,0.92,0.90,0.91,20000
23-Aug-16,0.91,0.91,0.91,0.91,2000
22-Aug-16,0.93,0.94,0.93,0.93,27500
19-Aug-16,0.92,0.94,0.92,0.94,65100
18-Aug-16,0.91,0.92,0.91,0.92,22700
17-Aug-16,0.92,0.94,0.91,0.91,18500
16-Aug-16,0.92,0.94,0.92,0.94,7000
15-Aug-16,0.91,0.94,0.91,0.94,132500
12-Aug-16,0.91,0.92,0.91,0.92,12000
11-Aug-16,0.95,0.95,0.90,0.92,39400
10-Aug-16,0.90,0.92,0.90,0.92,59000
9-Aug-16,0.90,0.90,0.90,0.90,5000
8-Aug-16,-,-,-,0.93,0
5-Aug-16,0.92,0.93,0.92,0.93,28000
4-Aug-16,0.91,0.91,0.90,0.90,8100
3-Aug-16,0.90,0.90,0.90,0.90,106000
2-Aug-16,0.90,0.92,0.90,0.92,14100
1-Aug-16,0.92,0.92,0.92,0.92,26900
29-Jul-16,0.90,0.90,0.90,0.90,3000
28-Jul-16,0.90,0.91,0.90,0.91,21000
27-Jul-16,0.91,0.91,0.90,0.90,9100
26-Jul-16,0.90,0.92,0.90,0.92,17200
25-Jul-16,0.89,0.90,0.89,0.89,11000
22-Jul-16,0.90,0.90,0.90,0.90,18000
21-Jul-16,0.90,0.90,0.90,0.90,17000
20-Jul-16,-,-,-,0.90,0
19-Jul-16,0.90,0.90,0.90,0.90,14000
18-Jul-16,0.90,0.90,0.90,0.90,10000
15-Jul-16,0.91,0.91,0.91,0.91,21000
14-Jul-16,-,-,-,0.90,0
13-Jul-16,0.90,0.92,0.88,0.90,40000
12-Jul-16,0.90,0.90,0.90,0.90,5000
11-Jul-16,-,-,-,0.93,0
8-Jul-16,0.91,0.93,0.91,0.93,3000
5-Jul-16,0.92,0.92,0.92,0.92,8100
4-Jul-16,0.91,0.91,0.91,0.91,2000
1-Jul-16,0.92,0.92,0.92,0.92,5000
30-Jun-16,0.93,0.93,0.88,0.92,33000
29-Jun-16,0.92,0.94,0.92,0.94,7000
28-Jun-16,0.92,0.92,0.92,0.92,4000
27-Jun-16,0.90,0.92,0.90,0.92,27600
24-Jun-16,0.92,0.92,0.92,0.92,1000
23-Jun-16,0.91,0.91,0.91,0.91,5000
21-Jun-16,0.91,0.91,0.91,0.91,29000
20-Jun-16,0.91,0.92,0.90,0.92,36000
17-Jun-16,0.92,0.92,0.92,0.92,3615500
16-Jun-16,0.91,0.92,0.91,0.92,6000
15-Jun-16,0.92,0.92,0.92,0.92,6000
14-Jun-16,0.93,0.93,0.93,0.93,10000
13-Jun-16,0.94,0.94,0.93,0.93,38000
10-Jun-16,0.94,0.94,0.94,0.94,5000
9-Jun-16,0.95,0.95,0.94,0.94,13000
8-Jun-16,-,-,-,0.96,0
7-Jun-16,0.96,0.96,0.94,0.96,20000
6-Jun-16,0.96,0.96,0.96,0.96,16000
3-Jun-16,0.96,0.96,0.96,0.96,1000
2-Jun-16,0.95,0.96,0.95,0.96,9000
1-Jun-16,0.94,0.95,0.92,0.95,50000
31-May-16,0.96,0.96,0.95,0.96,3000
30-May-16,0.97,0.97,0.96,0.96,36000
27-May-16,0.96,0.96,0.96,0.96,6000
26-May-16,1.00,1.00,0.98,0.98,60300
25-May-16,1.00,1.00,0.99,0.99,125000
24-May-16,0.96,0.99,0.96,0.99,49100
23-May-16,0.96,0.98,0.96,0.97,56200
20-May-16,0.96,0.99,0.96,0.99,40000
19-May-16,0.96,0.98,0.95,0.98,36300
18-May-16,0.96,0.96,0.96,0.96,12000
17-May-16,0.99,0.99,0.94,0.98,61800
16-May-16,0.94,0.94,0.94,0.94,13000
13-May-16,0.96,0.96,0.96,0.96,3000
12-May-16,0.96,0.98,0.96,0.98,27900
11-May-16,0.96,0.96,0.96,0.96,769000
10-May-16,0.97,0.97,0.96,0.96,6000
9-May-16,0.97,0.97,0.97,0.97,574000
6-May-16,0.98,0.98,0.98,0.98,56100
5-May-16,0.98,0.98,0.98,0.98,35800
4-May-16,0.98,0.99,0.98,0.98,27500
3-May-16,1.00,1.00,0.92,0.97,902000
29-Apr-16,1.00,1.02,1.00,1.02,30000
28-Apr-16,1.03,1.08,1.01,1.02,506000
27-Apr-16,1.00,1.03,1.00,1.02,878700
26-Apr-16,1.00,1.00,1.00,1.00,115100
25-Apr-16,1.00,1.00,1.00,1.00,59500
22-Apr-16,1.00,1.00,1.00,1.00,4000
21-Apr-16,1.00,1.01,1.00,1.00,87500
20-Apr-16,0.99,1.01,0.99,1.00,129800
19-Apr-16,0.99,0.99,0.99,0.99,134000
18-Apr-16,1.00,1.00,0.99,0.99,396000
15-Apr-16,0.95,0.99,0.95,0.99,399700
14-Apr-16,0.94,0.97,0.94,0.95,336300
13-Apr-16,0.92,0.94,0.92,0.94,31200
12-Apr-16,0.92,0.94,0.91,0.94,12100
11-Apr-16,0.92,0.92,0.92,0.92,10000
8-Apr-16,0.92,0.92,0.92,0.92,50500
7-Apr-16,0.92,0.92,0.92,0.92,23000
6-Apr-16,0.92,0.92,0.92,0.92,1000
5-Apr-16,0.92,0.92,0.92,0.92,22000
4-Apr-16,0.92,0.92,0.92,0.92,2000
1-Apr-16,0.94,0.94,0.92,0.92,17100
31-Mar-16,0.93,0.94,0.93,0.94,22900
30-Mar-16,0.92,0.94,0.92,0.94,21100
29-Mar-16,0.92,0.92,0.92,0.92,38300
28-Mar-16,0.92,0.92,0.92,0.92,41000
25-Mar-16,0.92,0.92,0.92,0.92,39500
24-Mar-16,0.92,0.92,0.92,0.92,2000
23-Mar-16,0.92,0.93,0.92,0.92,33000
22-Mar-16,0.91,0.92,0.91,0.92,19000
21-Mar-16,0.91,0.92,0.91,0.92,56600
18-Mar-16,0.91,0.91,0.90,0.90,19000
17-Mar-16,0.92,0.92,0.91,0.92,21000
16-Mar-16,0.92,0.92,0.92,0.92,3000
15-Mar-16,0.91,0.92,0.91,0.92,2900
14-Mar-16,0.92,0.92,0.92,0.92,14000
11-Mar-16,-,-,-,0.91,0
10-Mar-16,0.91,0.91,0.91,0.91,6000
9-Mar-16,0.91,0.92,0.91,0.92,35000
8-Mar-16,0.91,0.92,0.91,0.92,15000
7-Mar-16,0.91,0.92,0.91,0.91,31000
4-Mar-16,0.91,0.91,0.91,0.91,33000
3-Mar-16,0.92,0.92,0.91,0.92,28500
2-Mar-16,0.91,0.92,0.90,0.92,9500
1-Mar-16,0.92,0.92,0.91,0.92,43000
29-Feb-16,0.91,0.91,0.91,0.91,53000
26-Feb-16,0.91,0.91,0.91,0.91,5000
25-Feb-16,0.92,0.92,0.90,0.90,24500
24-Feb-16,0.91,0.92,0.90,0.92,48500
23-Feb-16,0.91,0.91,0.91,0.91,1000
22-Feb-16,0.91,0.93,0.91,0.92,48100
19-Feb-16,0.90,0.91,0.90,0.91,23400
18-Feb-16,0.90,0.90,0.90,0.90,1600
17-Feb-16,-,-,-,0.90,0
16-Feb-16,0.90,0.90,0.90,0.90,5000
15-Feb-16,0.91,0.91,0.90,0.90,100000
12-Feb-16,-,-,-,0.91,0
11-Feb-16,0.91,0.91,0.91,0.91,10000
10-Feb-16,0.92,0.92,0.90,0.90,139900
5-Feb-16,-,-,-,0.95,0
4-Feb-16,-,-,-,0.95,0
3-Feb-16,0.95,0.95,0.95,0.95,100
2-Feb-16,0.92,0.92,0.91,0.91,11000
29-Jan-16,-,-,-,0.95,0
28-Jan-16,0.91,0.95,0.91,0.95,12100
27-Jan-16,0.89,0.92,0.89,0.92,12100
26-Jan-16,-,-,-,0.94,0
22-Jan-16,0.92,0.94,0.92,0.94,12900
21-Jan-16,0.88,0.92,0.88,0.92,20100
20-Jan-16,0.90,0.90,0.89,0.89,8000
19-Jan-16,-,-,-,0.90,0
18-Jan-16,0.92,0.92,0.90,0.90,15000
15-Jan-16,0.91,0.94,0.91,0.94,132100
14-Jan-16,0.91,0.92,0.90,0.91,47000
13-Jan-16,0.92,0.92,0.92,0.92,79400
12-Jan-16,0.92,0.92,0.92,0.92,81900
11-Jan-16,0.94,0.94,0.92,0.92,25000
8-Jan-16,0.97,0.97,0.97,0.97,100
7-Jan-16,0.96,0.96,0.96,0.96,100
6-Jan-16,0.96,0.96,0.94,0.94,32000
5-Jan-16,0.96,0.96,0.96,0.96,15100
4-Jan-16,0.96,0.96,0.96,0.96,500
31-Dec-15,0.94,0.94,0.92,0.92,20800
30-Dec-15,0.94,0.94,0.92,0.94,83300
29-Dec-15,0.93,0.93,0.93,0.93,1000
28-Dec-15,0.93,0.93,0.92,0.92,5100
23-Dec-15,0.94,0.94,0.93,0.93,20000
22-Dec-15,-,-,-,0.95,0
21-Dec-15,0.95,0.95,0.95,0.95,5500
18-Dec-15,0.93,0.94,0.93,0.94,8000
17-Dec-15,0.96,0.96,0.92,0.95,32400
16-Dec-15,0.92,0.93,0.92,0.92,35100
15-Dec-15,-,-,-,0.92,0
14-Dec-15,0.93,0.93,0.92,0.92,11000
11-Dec-15,0.96,0.96,0.96,0.96,100
10-Dec-15,-,-,-,0.95,0
9-Dec-15,-,-,-,0.95,0
8-Dec-15,0.96,0.96,0.95,0.95,10200
7-Dec-15,0.95,0.96,0.94,0.96,16000
4-Dec-15,-,-,-,0.96,0
3-Dec-15,0.96,0.96,0.96,0.96,21000
2-Dec-15,0.96,0.96,0.95,0.96,20900
1-Dec-15,0.97,0.97,0.94,0.97,31100
30-Nov-15,0.96,0.96,0.96,0.96,10600
27-Nov-15,0.95,0.96,0.95,0.96,9000
26-Nov-15,0.95,0.95,0.95,0.95,2000
25-Nov-15,0.95,0.95,0.94,0.95,74400
24-Nov-15,-,-,-,0.95,0
23-Nov-15,0.94,0.98,0.94,0.95,23000
20-Nov-15,0.94,0.94,0.94,0.94,15000
19-Nov-15,0.94,0.94,0.94,0.94,15000
18-Nov-15,0.96,0.96,0.94,0.94,11000
17-Nov-15,-,-,-,0.98,0
16-Nov-15,0.98,0.98,0.96,0.98,18000
13-Nov-15,0.99,0.99,0.97,0.97,25100
12-Nov-15,0.96,1.00,0.96,1.00,25100
11-Nov-15,1.00,1.00,1.00,1.00,8000
9-Nov-15,1.00,1.01,0.98,1.01,41800
6-Nov-15,0.97,1.00,0.96,1.00,140300
5-Nov-15,-,-,-,0.95,0
4-Nov-15,0.95,0.95,0.95,0.95,7000
3-Nov-15,0.95,0.98,0.95,0.95,25000
2-Nov-15,0.96,0.98,0.96,0.97,161500
30-Oct-15,0.98,0.98,0.98,0.98,10000
29-Oct-15,0.94,0.94,0.94,0.94,2700
28-Oct-15,0.96,0.96,0.96,0.96,100
27-Oct-15,0.96,0.96,0.93,0.93,9500
26-Oct-15,0.97,0.97,0.97,0.97,3000
23-Oct-15,0.95,0.96,0.95,0.96,16100
22-Oct-15,0.96,0.96,0.94,0.94,18000
21-Oct-15,0.92,0.98,0.90,0.96,28900
20-Oct-15,0.92,0.98,0.92,0.98,40100
19-Oct-15,0.92,0.92,0.92,0.92,12300
16-Oct-15,0.94,0.96,0.92,0.96,8200
15-Oct-15,0.95,0.95,0.95,0.95,2200
13-Oct-15,0.92,0.92,0.90,0.90,8000
12-Oct-15,0.95,0.98,0.94,0.98,6500
