Date,Open,High,Low,Close,Volume
7-Oct-16,0.35,0.35,0.34,0.34,1111000
6-Oct-16,0.35,0.35,0.34,0.34,712600
5-Oct-16,0.35,0.36,0.35,0.35,605600
4-Oct-16,0.35,0.36,0.35,0.35,447900
30-Sep-16,0.36,0.36,0.35,0.35,1601000
29-Sep-16,0.36,0.36,0.35,0.36,1044100
28-Sep-16,0.36,0.36,0.35,0.36,1457400
27-Sep-16,0.36,0.36,0.36,0.36,972300
26-Sep-16,0.36,0.36,0.36,0.36,771400
23-Sep-16,0.36,0.36,0.36,0.36,1394400
22-Sep-16,0.36,0.36,0.36,0.36,924200
21-Sep-16,0.36,0.36,0.36,0.36,946600
20-Sep-16,0.36,0.36,0.36,0.36,748100
19-Sep-16,0.36,0.38,0.36,0.36,2696900
15-Sep-16,0.35,0.36,0.35,0.36,1576500
14-Sep-16,0.35,0.36,0.34,0.35,1780500
13-Sep-16,0.36,0.36,0.36,0.36,1545400
9-Sep-16,0.37,0.38,0.36,0.37,1109500
8-Sep-16,0.37,0.38,0.36,0.37,2400500
7-Sep-16,0.36,0.38,0.36,0.37,6065200
6-Sep-16,0.36,0.36,0.35,0.36,926000
5-Sep-16,0.36,0.37,0.36,0.36,3578000
2-Sep-16,0.34,0.36,0.34,0.36,5446000
1-Sep-16,0.34,0.34,0.34,0.34,1607300
30-Aug-16,0.34,0.34,0.34,0.34,1613800
29-Aug-16,0.36,0.36,0.34,0.35,2675900
26-Aug-16,0.34,0.36,0.34,0.36,10482600
25-Aug-16,0.34,0.34,0.32,0.34,4419900
24-Aug-16,0.35,0.35,0.34,0.34,3000100
23-Aug-16,0.34,0.36,0.34,0.35,4020600
22-Aug-16,0.35,0.35,0.34,0.34,6536200
19-Aug-16,0.40,0.40,0.35,0.35,15876800
18-Aug-16,0.40,0.40,0.40,0.40,3740200
17-Aug-16,0.41,0.41,0.40,0.40,2475500
16-Aug-16,0.40,0.42,0.40,0.41,2884500
15-Aug-16,0.41,0.42,0.40,0.40,2148500
12-Aug-16,0.40,0.42,0.40,0.41,4557900
11-Aug-16,0.40,0.41,0.40,0.41,4313600
10-Aug-16,0.41,0.41,0.40,0.40,2674200
9-Aug-16,0.40,0.42,0.39,0.41,7546400
8-Aug-16,0.38,0.40,0.38,0.40,12544400
5-Aug-16,0.38,0.38,0.38,0.38,2288600
4-Aug-16,0.38,0.38,0.38,0.38,2099300
3-Aug-16,0.39,0.40,0.38,0.38,2815600
2-Aug-16,0.38,0.40,0.38,0.39,6470000
1-Aug-16,0.36,0.38,0.36,0.38,10855900
29-Jul-16,0.36,0.36,0.36,0.36,3421200
28-Jul-16,0.36,0.36,0.35,0.36,4967500
27-Jul-16,0.34,0.36,0.34,0.36,16857900
26-Jul-16,0.34,0.34,0.34,0.34,1123200
25-Jul-16,0.34,0.36,0.34,0.34,11032500
22-Jul-16,0.33,0.34,0.33,0.34,9062900
21-Jul-16,0.34,0.34,0.33,0.33,3403900
20-Jul-16,0.34,0.34,0.33,0.34,1849600
19-Jul-16,0.33,0.34,0.33,0.34,10651500
18-Jul-16,0.30,0.33,0.30,0.32,10460600
15-Jul-16,0.30,0.31,0.30,0.30,2142200
14-Jul-16,0.30,0.30,0.30,0.30,403300
13-Jul-16,0.30,0.31,0.30,0.30,1072900
12-Jul-16,0.30,0.30,0.30,0.30,1366800
11-Jul-16,0.30,0.31,0.30,0.30,3695400
8-Jul-16,0.30,0.30,0.30,0.30,350300
5-Jul-16,0.30,0.30,0.30,0.30,202500
4-Jul-16,0.30,0.30,0.30,0.30,2687800
1-Jul-16,0.29,0.30,0.29,0.29,1421800
30-Jun-16,0.28,0.30,0.28,0.29,2665000
29-Jun-16,0.29,0.29,0.28,0.28,971200
28-Jun-16,0.28,0.29,0.28,0.29,644100
27-Jun-16,0.28,0.28,0.27,0.28,1107500
24-Jun-16,0.28,0.28,0.28,0.28,1811400
23-Jun-16,0.28,0.28,0.28,0.28,1245000
21-Jun-16,0.28,0.28,0.28,0.28,331100
20-Jun-16,0.28,0.28,0.28,0.28,343800
17-Jun-16,0.28,0.28,0.28,0.28,1156100
16-Jun-16,0.28,0.28,0.28,0.28,670700
15-Jun-16,0.28,0.29,0.28,0.29,696000
