Date,Open,High,Low,Close,Volume
7-Oct-16,13.10,13.18,13.10,13.12,506600
6-Oct-16,13.16,13.20,13.10,13.10,135900
5-Oct-16,13.20,13.20,12.90,13.14,428000
4-Oct-16,13.20,13.20,13.08,13.12,507500
30-Sep-16,13.14,13.20,13.00,13.12,816500
29-Sep-16,13.14,13.20,13.06,13.10,343500
28-Sep-16,13.06,13.10,13.02,13.10,407300
27-Sep-16,13.00,13.02,12.88,13.02,396500
26-Sep-16,12.78,13.06,12.78,12.98,547300
23-Sep-16,12.90,12.92,12.70,12.70,936400
22-Sep-16,12.82,12.96,12.82,12.90,571700
21-Sep-16,12.86,12.92,12.80,12.86,629500
20-Sep-16,12.86,12.96,12.84,12.90,263700
19-Sep-16,12.88,12.92,12.82,12.86,321700
15-Sep-16,12.88,12.92,12.82,12.82,1445100
14-Sep-16,13.02,13.04,12.84,12.86,1621000
13-Sep-16,13.00,13.16,13.00,13.08,691300
9-Sep-16,13.18,13.18,13.06,13.08,192100
8-Sep-16,13.22,13.22,13.08,13.16,608500
7-Sep-16,13.14,13.26,13.12,13.20,320500
6-Sep-16,13.02,13.24,13.00,13.14,643100
5-Sep-16,13.02,13.20,13.02,13.10,202100
2-Sep-16,13.06,13.20,12.98,13.10,2748200
1-Sep-16,13.14,13.14,13.04,13.06,2600500
30-Aug-16,13.20,13.22,12.78,13.08,1400500
29-Aug-16,13.10,13.14,13.06,13.12,1231700
26-Aug-16,13.06,13.12,13.06,13.10,1220800
25-Aug-16,13.08,13.24,13.08,13.14,1346800
24-Aug-16,13.20,13.22,13.14,13.14,182400
23-Aug-16,13.06,13.18,13.06,13.16,149900
22-Aug-16,13.08,13.18,13.08,13.16,1745200
19-Aug-16,13.08,13.20,13.08,13.16,122000
18-Aug-16,13.08,13.18,13.08,13.16,218600
17-Aug-16,13.20,13.20,13.10,13.14,208600
16-Aug-16,13.16,13.36,13.10,13.18,374100
15-Aug-16,13.10,13.26,13.10,13.26,169500
12-Aug-16,13.28,13.32,13.14,13.20,469400
11-Aug-16,13.08,13.26,13.08,13.20,329000
10-Aug-16,13.02,13.22,13.02,13.20,461500
9-Aug-16,13.18,13.18,12.96,13.02,322000
8-Aug-16,13.06,13.12,13.06,13.08,494700
5-Aug-16,13.06,13.06,13.02,13.04,528600
4-Aug-16,13.14,13.16,13.02,13.06,242200
3-Aug-16,13.16,13.34,13.04,13.14,227600
2-Aug-16,13.28,13.38,13.20,13.26,111700
1-Aug-16,13.28,13.36,13.16,13.22,610900
29-Jul-16,13.20,13.20,13.08,13.12,445200
28-Jul-16,13.10,13.38,13.10,13.24,672400
27-Jul-16,13.18,13.30,13.18,13.28,255400
26-Jul-16,13.28,13.28,13.08,13.18,169300
25-Jul-16,13.18,13.30,13.12,13.30,278600
22-Jul-16,13.20,13.38,13.04,13.10,277900
21-Jul-16,13.22,13.36,13.22,13.28,665800
20-Jul-16,13.42,13.42,13.30,13.40,427800
19-Jul-16,13.36,13.42,13.20,13.36,643500
18-Jul-16,13.24,13.34,13.24,13.30,502100
15-Jul-16,13.28,13.36,13.28,13.30,896800
14-Jul-16,13.28,13.30,13.22,13.26,780900
13-Jul-16,13.28,13.30,13.20,13.24,1275800
12-Jul-16,13.10,13.26,13.10,13.24,529100
11-Jul-16,13.30,13.36,13.22,13.26,604200
8-Jul-16,13.14,13.28,13.12,13.18,480100
5-Jul-16,13.20,13.20,13.12,13.16,189600
4-Jul-16,13.30,13.30,13.14,13.16,361600
1-Jul-16,13.18,13.20,13.16,13.20,259600
30-Jun-16,13.20,13.20,13.12,13.18,686900
29-Jun-16,13.20,13.36,13.02,13.08,331200
28-Jun-16,13.02,13.20,13.02,13.08,426300
27-Jun-16,12.98,13.14,12.98,13.10,233900
24-Jun-16,13.14,13.32,12.94,13.26,407900
