Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.64,0
6-Oct-16,-,-,-,0.64,0
5-Oct-16,0.64,0.64,0.64,0.64,3200
4-Oct-16,0.68,0.68,0.62,0.65,9100
30-Sep-16,0.70,0.70,0.65,0.65,32000
29-Sep-16,0.66,0.68,0.66,0.66,22200
28-Sep-16,0.57,0.70,0.57,0.70,169800
27-Sep-16,0.54,0.55,0.54,0.55,37500
26-Sep-16,-,-,-,0.54,0
23-Sep-16,-,-,-,0.54,0
22-Sep-16,0.56,0.56,0.54,0.54,24000
21-Sep-16,-,-,-,0.60,0
20-Sep-16,-,-,-,0.60,0
19-Sep-16,-,-,-,0.60,0
15-Sep-16,0.54,0.60,0.52,0.60,134900
14-Sep-16,0.54,0.54,0.54,0.54,34600
13-Sep-16,0.54,0.54,0.54,0.54,7000
9-Sep-16,0.54,0.54,0.54,0.54,53000
8-Sep-16,0.55,0.59,0.54,0.59,64000
7-Sep-16,0.58,0.58,0.56,0.56,12000
6-Sep-16,-,-,-,0.60,0
5-Sep-16,0.60,0.60,0.60,0.60,3000
2-Sep-16,0.60,0.60,0.60,0.60,5000
1-Sep-16,0.56,0.57,0.56,0.57,14000
30-Aug-16,-,-,-,0.57,0
29-Aug-16,0.57,0.57,0.57,0.57,24800
26-Aug-16,-,-,-,0.56,0
25-Aug-16,0.56,0.56,0.56,0.56,10000
24-Aug-16,-,-,-,0.56,0
23-Aug-16,-,-,-,0.56,0
22-Aug-16,0.56,0.56,0.56,0.56,5000
19-Aug-16,0.56,0.56,0.56,0.56,3000
18-Aug-16,-,-,-,0.56,0
17-Aug-16,0.56,0.56,0.56,0.56,1000
16-Aug-16,-,-,-,0.56,0
15-Aug-16,-,-,-,0.56,0
12-Aug-16,-,-,-,0.56,0
11-Aug-16,0.56,0.56,0.56,0.56,12000
10-Aug-16,-,-,-,0.56,0
9-Aug-16,0.56,0.56,0.56,0.56,3000
8-Aug-16,0.56,0.56,0.56,0.56,14000
5-Aug-16,-,-,-,0.55,0
4-Aug-16,-,-,-,0.55,0
3-Aug-16,0.55,0.55,0.55,0.55,5000
2-Aug-16,-,-,-,0.55,0
1-Aug-16,-,-,-,0.55,0
29-Jul-16,0.56,0.56,0.55,0.55,4000
28-Jul-16,-,-,-,0.56,0
27-Jul-16,-,-,-,0.56,0
26-Jul-16,-,-,-,0.56,0
25-Jul-16,-,-,-,0.56,0
22-Jul-16,0.57,0.57,0.56,0.56,17000
21-Jul-16,-,-,-,0.58,0
20-Jul-16,0.57,0.59,0.57,0.58,9900
19-Jul-16,0.58,0.58,0.58,0.58,10000
18-Jul-16,0.58,0.58,0.58,0.58,10000
15-Jul-16,0.56,0.56,0.56,0.56,16500
14-Jul-16,0.58,0.58,0.56,0.56,10000
13-Jul-16,0.58,0.58,0.58,0.58,7400
12-Jul-16,0.58,0.58,0.58,0.58,5500
11-Jul-16,0.58,0.58,0.58,0.58,5000
8-Jul-16,-,-,-,0.58,0
5-Jul-16,0.59,0.59,0.58,0.58,18000
4-Jul-16,0.58,0.58,0.58,0.58,4000
1-Jul-16,0.58,0.58,0.58,0.58,4000
30-Jun-16,-,-,-,0.56,0
29-Jun-16,-,-,-,0.56,0
28-Jun-16,0.56,0.56,0.56,0.56,10000
27-Jun-16,-,-,-,0.58,0
24-Jun-16,0.58,0.58,0.58,0.58,17000
23-Jun-16,-,-,-,0.59,0
21-Jun-16,-,-,-,0.59,0
20-Jun-16,0.55,0.59,0.55,0.59,28500
17-Jun-16,0.57,0.57,0.57,0.57,11000
16-Jun-16,-,-,-,0.59,0
15-Jun-16,-,-,-,0.59,0
14-Jun-16,0.58,0.59,0.58,0.59,17300
13-Jun-16,0.58,0.58,0.58,0.58,12000
10-Jun-16,-,-,-,0.57,0
9-Jun-16,0.59,0.59,0.57,0.57,20500
8-Jun-16,0.57,0.57,0.57,0.57,34000
7-Jun-16,0.58,0.59,0.57,0.57,23200
6-Jun-16,0.54,0.54,0.54,0.54,14100
3-Jun-16,0.56,0.56,0.56,0.56,10000
2-Jun-16,-,-,-,0.58,0
1-Jun-16,0.55,0.58,0.55,0.58,55900
31-May-16,-,-,-,0.58,0
30-May-16,-,-,-,0.58,0
27-May-16,0.58,0.58,0.58,0.58,4500
26-May-16,-,-,-,0.62,0
25-May-16,0.62,0.62,0.62,0.62,8000
24-May-16,-,-,-,0.60,0
23-May-16,-,-,-,0.60,0
20-May-16,0.60,0.60,0.60,0.60,9000
19-May-16,-,-,-,0.60,0
18-May-16,-,-,-,0.60,0
17-May-16,-,-,-,0.60,0
16-May-16,-,-,-,0.60,0
13-May-16,0.60,0.60,0.60,0.60,5000
12-May-16,-,-,-,0.65,0
11-May-16,0.60,0.65,0.60,0.65,5000
10-May-16,0.60,0.60,0.60,0.60,8000
9-May-16,-,-,-,0.61,0
6-May-16,-,-,-,0.61,0
5-May-16,0.61,0.61,0.61,0.61,3000
4-May-16,0.60,0.60,0.60,0.60,22000
3-May-16,0.60,0.60,0.60,0.60,10300
29-Apr-16,-,-,-,0.60,0
