Date,Open,High,Low,Close,Volume
7-Oct-16,1.69,1.69,1.69,1.69,34900
6-Oct-16,-,-,-,1.71,0
5-Oct-16,-,-,-,1.71,0
4-Oct-16,1.71,1.71,1.70,1.71,10100
30-Sep-16,1.70,1.72,1.70,1.71,477000
29-Sep-16,1.70,1.70,1.70,1.70,3500
28-Sep-16,1.70,1.70,1.70,1.70,1000
27-Sep-16,-,-,-,1.69,0
26-Sep-16,-,-,-,1.69,0
23-Sep-16,1.69,1.69,1.69,1.69,200
22-Sep-16,-,-,-,1.70,0
21-Sep-16,1.69,1.70,1.69,1.70,25200
20-Sep-16,1.70,1.71,1.70,1.70,32600
19-Sep-16,1.68,1.70,1.68,1.70,37000
15-Sep-16,1.69,1.70,1.69,1.69,8200
14-Sep-16,1.68,1.70,1.66,1.68,44200
13-Sep-16,1.69,1.69,1.68,1.68,24200
9-Sep-16,-,-,-,1.68,0
8-Sep-16,1.68,1.68,1.68,1.68,200
7-Sep-16,1.70,1.70,1.68,1.68,35000
6-Sep-16,1.68,1.68,1.67,1.67,56200
5-Sep-16,1.71,1.71,1.70,1.70,15100
2-Sep-16,1.73,1.73,1.70,1.70,13600
1-Sep-16,-,-,-,1.72,0
30-Aug-16,1.72,1.72,1.71,1.72,30400
29-Aug-16,1.73,1.73,1.72,1.72,34600
26-Aug-16,1.73,1.74,1.73,1.73,39000
25-Aug-16,1.87,1.87,1.87,1.87,100
24-Aug-16,1.76,1.76,1.73,1.74,2000
23-Aug-16,-,-,-,1.76,0
22-Aug-16,1.76,1.76,1.76,1.76,1400
19-Aug-16,1.74,1.74,1.73,1.73,55700
18-Aug-16,-,-,-,1.78,0
17-Aug-16,1.78,1.78,1.78,1.78,6000
16-Aug-16,1.79,1.79,1.79,1.79,8200
15-Aug-16,1.80,1.80,1.79,1.80,138200
12-Aug-16,1.76,1.80,1.76,1.80,301300
11-Aug-16,1.74,1.76,1.73,1.76,125100
10-Aug-16,1.72,1.75,1.72,1.75,210000
9-Aug-16,1.71,1.72,1.71,1.72,113500
8-Aug-16,1.69,1.70,1.69,1.70,58300
5-Aug-16,1.69,1.70,1.68,1.70,33000
4-Aug-16,1.68,1.69,1.66,1.69,36000
3-Aug-16,1.70,1.70,1.70,1.70,19900
2-Aug-16,1.74,1.74,1.70,1.70,624300
1-Aug-16,1.74,1.75,1.74,1.75,105300
29-Jul-16,1.74,1.76,1.73,1.75,16700
28-Jul-16,1.74,1.74,1.73,1.73,47200
27-Jul-16,1.74,1.75,1.73,1.73,156200
26-Jul-16,1.76,1.76,1.73,1.73,47100
25-Jul-16,1.74,1.74,1.73,1.73,80800
22-Jul-16,1.70,1.73,1.70,1.72,51700
21-Jul-16,1.69,1.70,1.69,1.69,559800
20-Jul-16,1.69,1.69,1.68,1.69,114800
19-Jul-16,1.70,1.70,1.68,1.68,21500
18-Jul-16,1.70,1.70,1.69,1.69,509000
15-Jul-16,1.70,1.70,1.69,1.70,15400
14-Jul-16,1.68,1.69,1.68,1.68,507000
13-Jul-16,1.67,1.68,1.67,1.68,507000
12-Jul-16,1.67,1.67,1.67,1.67,502000
11-Jul-16,1.67,1.67,1.66,1.67,274200
8-Jul-16,1.67,1.70,1.66,1.66,26000
5-Jul-16,-,-,-,1.65,0
4-Jul-16,1.65,1.65,1.65,1.65,15800
1-Jul-16,1.65,1.65,1.65,1.65,2500
30-Jun-16,1.66,1.67,1.64,1.64,72500
29-Jun-16,-,-,-,1.66,0
28-Jun-16,1.66,1.66,1.66,1.66,10000
27-Jun-16,-,-,-,1.66,0
24-Jun-16,1.66,1.66,1.66,1.66,23000
23-Jun-16,-,-,-,1.66,0
21-Jun-16,1.66,1.66,1.66,1.66,5000
20-Jun-16,1.66,1.66,1.66,1.66,500
17-Jun-16,1.66,1.66,1.66,1.66,2000
16-Jun-16,1.66,1.66,1.66,1.66,6000
