Date,Open,High,Low,Close,Volume
7-Oct-16,1.74,1.77,1.72,1.74,4690900
6-Oct-16,1.71,1.76,1.70,1.76,6023700
5-Oct-16,1.72,1.72,1.70,1.72,3738800
4-Oct-16,1.73,1.74,1.71,1.72,3716800
30-Sep-16,1.75,1.75,1.73,1.73,3185900
29-Sep-16,1.72,1.76,1.72,1.73,4612400
28-Sep-16,1.71,1.73,1.70,1.71,1890200
27-Sep-16,1.72,1.73,1.71,1.72,2081600
26-Sep-16,1.73,1.73,1.71,1.72,401100
23-Sep-16,1.72,1.73,1.71,1.73,128400
22-Sep-16,1.73,1.73,1.70,1.72,676500
21-Sep-16,1.70,1.73,1.70,1.73,318800
20-Sep-16,1.70,1.72,1.70,1.72,214500
19-Sep-16,1.72,1.72,1.70,1.70,657100
15-Sep-16,1.69,1.72,1.69,1.72,3916700
14-Sep-16,1.72,1.72,1.68,1.69,3839000
13-Sep-16,1.73,1.73,1.71,1.73,1797800
9-Sep-16,1.74,1.75,1.73,1.74,1654700
8-Sep-16,1.76,1.76,1.73,1.74,2571900
7-Sep-16,1.74,1.76,1.71,1.76,4482500
6-Sep-16,1.69,1.74,1.69,1.74,4129700
5-Sep-16,1.70,1.71,1.67,1.68,2567800
2-Sep-16,1.70,1.71,1.69,1.70,479500
1-Sep-16,1.72,1.72,1.68,1.69,1832500
30-Aug-16,1.75,1.76,1.71,1.72,1820000
29-Aug-16,1.78,1.78,1.75,1.76,2400500
26-Aug-16,1.72,1.78,1.72,1.78,928200
25-Aug-16,1.72,1.78,1.70,1.75,3749500
24-Aug-16,1.79,1.79,1.74,1.75,2917600
23-Aug-16,1.79,1.79,1.77,1.79,2760200
22-Aug-16,1.74,1.79,1.73,1.79,2670300
19-Aug-16,1.74,1.75,1.73,1.73,2984200
18-Aug-16,1.75,1.75,1.74,1.75,1772700
17-Aug-16,1.74,1.77,1.72,1.77,4316700
16-Aug-16,1.75,1.79,1.72,1.75,4730500
15-Aug-16,1.69,1.75,1.69,1.75,2328800
12-Aug-16,1.68,1.73,1.66,1.69,4117500
11-Aug-16,1.68,1.69,1.66,1.68,3105900
10-Aug-16,1.69,1.70,1.68,1.68,3302800
9-Aug-16,1.71,1.71,1.69,1.69,2394600
8-Aug-16,1.74,1.74,1.69,1.70,620000
5-Aug-16,1.70,1.74,1.69,1.74,866200
4-Aug-16,1.71,1.72,1.69,1.72,1141400
3-Aug-16,1.67,1.71,1.66,1.71,3294300
2-Aug-16,1.70,1.70,1.67,1.67,2104200
1-Aug-16,1.68,1.72,1.68,1.70,4317900
29-Jul-16,1.69,1.70,1.67,1.67,5240600
28-Jul-16,1.69,1.70,1.68,1.68,2169000
27-Jul-16,1.69,1.70,1.68,1.69,1613000
26-Jul-16,1.70,1.70,1.68,1.69,4409200
25-Jul-16,1.69,1.71,1.68,1.70,2239000
22-Jul-16,1.67,1.70,1.66,1.69,3582000
21-Jul-16,1.69,1.70,1.67,1.68,2017300
20-Jul-16,1.70,1.70,1.68,1.68,1553700
19-Jul-16,1.71,1.71,1.69,1.70,548300
18-Jul-16,1.71,1.73,1.68,1.72,2754600
15-Jul-16,1.71,1.77,1.71,1.73,4139300
14-Jul-16,1.74,1.75,1.70,1.74,6726300
13-Jul-16,1.70,1.77,1.68,1.74,5786700
12-Jul-16,1.69,1.70,1.68,1.70,5523100
11-Jul-16,1.66,1.69,1.65,1.69,342300
8-Jul-16,1.67,1.68,1.64,1.65,3229300
5-Jul-16,1.66,1.69,1.66,1.69,127900
4-Jul-16,1.67,1.68,1.64,1.65,104100
1-Jul-16,1.67,1.67,1.63,1.67,918000
30-Jun-16,1.66,1.66,1.65,1.66,1067200
29-Jun-16,1.66,1.67,1.64,1.66,2510400
28-Jun-16,1.63,1.69,1.63,1.66,3867800
27-Jun-16,1.63,1.65,1.62,1.62,1519100
24-Jun-16,1.63,1.63,1.60,1.63,986800
23-Jun-16,1.62,1.63,1.61,1.61,2147100
21-Jun-16,1.64,1.64,1.62,1.63,879500
20-Jun-16,1.62,1.65,1.62,1.64,846000
17-Jun-16,1.60,1.63,1.60,1.61,1144100
16-Jun-16,1.63,1.63,1.60,1.61,996700
15-Jun-16,1.61,1.63,1.61,1.63,1637200
14-Jun-16,1.62,1.63,1.60,1.61,1928300
13-Jun-16,1.63,1.64,1.62,1.63,1084900
10-Jun-16,1.64,1.66,1.62,1.63,1670000
9-Jun-16,1.66,1.66,1.64,1.64,990100
8-Jun-16,1.68,1.69,1.65,1.66,1134500
7-Jun-16,1.66,1.68,1.64,1.68,235500
6-Jun-16,1.66,1.67,1.64,1.65,1218500
3-Jun-16,1.65,1.66,1.64,1.66,871400
2-Jun-16,1.63,1.65,1.62,1.64,1688600
1-Jun-16,1.62,1.64,1.62,1.63,208500
31-May-16,1.64,1.65,1.62,1.62,1754100
30-May-16,1.65,1.65,1.63,1.63,1799600
27-May-16,1.66,1.67,1.64,1.65,2106300
26-May-16,1.64,1.66,1.63,1.65,724100
25-May-16,1.64,1.65,1.62,1.62,1099700
24-May-16,1.62,1.63,1.61,1.63,855600
23-May-16,1.63,1.65,1.62,1.62,262400
20-May-16,1.61,1.64,1.60,1.64,182200
19-May-16,1.62,1.65,1.61,1.62,338500
18-May-16,1.65,1.65,1.62,1.62,548900
17-May-16,1.65,1.66,1.64,1.64,1267000
16-May-16,1.64,1.66,1.64,1.65,485300
13-May-16,1.65,1.65,1.62,1.64,834600
12-May-16,1.64,1.65,1.62,1.65,2961400
11-May-16,1.64,1.67,1.63,1.66,2665000
10-May-16,1.61,1.65,1.60,1.64,2137400
9-May-16,1.60,1.61,1.59,1.60,1167900
6-May-16,1.60,1.61,1.60,1.60,2476000
5-May-16,1.60,1.61,1.59,1.59,4369500
4-May-16,1.60,1.61,1.59,1.60,2061500
3-May-16,1.62,1.62,1.59,1.60,3143100
29-Apr-16,1.63,1.63,1.60,1.62,1201600
28-Apr-16,1.62,1.63,1.61,1.62,1134400
27-Apr-16,1.60,1.61,1.59,1.60,1767800
26-Apr-16,1.61,1.61,1.59,1.60,2130300
25-Apr-16,1.60,1.60,1.57,1.60,3395900
22-Apr-16,1.59,1.61,1.58,1.60,755300
21-Apr-16,1.60,1.60,1.59,1.60,1668900
20-Apr-16,1.62,1.62,1.59,1.61,2749300
19-Apr-16,1.60,1.62,1.59,1.62,978400
18-Apr-16,1.60,1.61,1.59,1.59,1341400
15-Apr-16,1.60,1.60,1.59,1.59,1049800
14-Apr-16,1.61,1.62,1.60,1.60,1139200
13-Apr-16,1.61,1.62,1.60,1.61,282100
12-Apr-16,1.62,1.63,1.61,1.61,570600
11-Apr-16,1.63,1.65,1.61,1.62,201200
8-Apr-16,1.62,1.65,1.62,1.65,134900
7-Apr-16,1.63,1.65,1.62,1.65,485400
6-Apr-16,1.65,1.65,1.62,1.63,54600
5-Apr-16,1.61,1.65,1.60,1.65,999600
4-Apr-16,1.62,1.62,1.59,1.62,2399400
1-Apr-16,1.60,1.62,1.59,1.62,2501200
31-Mar-16,1.60,1.60,1.59,1.60,2809100
30-Mar-16,1.60,1.61,1.59,1.60,1597300
29-Mar-16,1.55,1.61,1.55,1.60,2442600
28-Mar-16,1.55,1.57,1.54,1.57,191600
25-Mar-16,1.55,1.55,1.53,1.54,1507400
24-Mar-16,1.53,1.56,1.52,1.55,795900
23-Mar-16,1.53,1.53,1.51,1.53,805600
22-Mar-16,1.56,1.56,1.51,1.53,1461500
21-Mar-16,1.55,1.57,1.53,1.56,1224200
18-Mar-16,1.58,1.60,1.56,1.56,6873500
17-Mar-16,1.59,1.61,1.58,1.58,2654800
16-Mar-16,1.60,1.61,1.59,1.59,2253900
15-Mar-16,1.59,1.63,1.58,1.59,1856100
14-Mar-16,1.59,1.61,1.59,1.59,504200
11-Mar-16,1.60,1.60,1.58,1.59,661900
10-Mar-16,1.60,1.60,1.59,1.60,2247800
9-Mar-16,1.59,1.61,1.59,1.60,2765000
8-Mar-16,1.60,1.61,1.59,1.60,1673800
7-Mar-16,1.60,1.60,1.58,1.60,4894200
4-Mar-16,1.59,1.62,1.59,1.59,2328000
3-Mar-16,1.58,1.60,1.58,1.59,2663100
2-Mar-16,1.58,1.59,1.57,1.59,1784400
1-Mar-16,1.59,1.60,1.58,1.58,1726300
29-Feb-16,1.56,1.60,1.56,1.59,2727300
26-Feb-16,1.57,1.58,1.56,1.56,253800
25-Feb-16,1.56,1.57,1.56,1.57,1321500
24-Feb-16,1.58,1.58,1.56,1.57,2108400
23-Feb-16,1.59,1.61,1.56,1.60,5786800
22-Feb-16,1.59,1.60,1.56,1.58,1426300
19-Feb-16,1.57,1.64,1.57,1.60,2867300
18-Feb-16,1.57,1.58,1.56,1.57,3787500
17-Feb-16,1.57,1.58,1.56,1.56,1544600
16-Feb-16,1.54,1.59,1.54,1.57,3186500
15-Feb-16,1.53,1.57,1.53,1.56,3503600
12-Feb-16,1.47,1.56,1.47,1.55,2573100
11-Feb-16,1.49,1.49,1.47,1.47,381000
10-Feb-16,1.50,1.51,1.50,1.50,188100
5-Feb-16,1.51,1.52,1.50,1.50,337300
4-Feb-16,1.50,1.52,1.50,1.52,725800
3-Feb-16,1.49,1.51,1.48,1.50,679400
2-Feb-16,1.48,1.49,1.47,1.49,929500
29-Jan-16,1.49,1.50,1.47,1.47,2187200
28-Jan-16,1.50,1.50,1.48,1.50,1550300
27-Jan-16,1.46,1.49,1.46,1.48,1819100
26-Jan-16,1.46,1.47,1.44,1.46,1770800
22-Jan-16,1.44,1.46,1.44,1.45,1351000
21-Jan-16,1.46,1.46,1.44,1.44,805600
20-Jan-16,1.47,1.47,1.44,1.45,2985100
19-Jan-16,1.46,1.47,1.45,1.47,652500
18-Jan-16,1.47,1.47,1.44,1.45,1615500
15-Jan-16,1.46,1.48,1.46,1.47,1071100
14-Jan-16,1.46,1.47,1.45,1.46,619600
13-Jan-16,1.45,1.48,1.45,1.47,1390300
12-Jan-16,1.46,1.46,1.44,1.45,1727500
11-Jan-16,1.46,1.47,1.44,1.46,826000
8-Jan-16,1.44,1.46,1.43,1.45,1653100
7-Jan-16,1.44,1.45,1.43,1.44,1068700
6-Jan-16,1.45,1.45,1.44,1.45,239200
5-Jan-16,1.46,1.47,1.44,1.44,1542200
4-Jan-16,1.46,1.48,1.46,1.46,1045400
31-Dec-15,1.45,1.47,1.45,1.46,967900
30-Dec-15,1.45,1.48,1.45,1.46,602900
29-Dec-15,1.45,1.47,1.45,1.46,265400
28-Dec-15,1.45,1.46,1.45,1.46,291800
23-Dec-15,1.44,1.45,1.44,1.44,475400
22-Dec-15,1.44,1.46,1.43,1.44,1396900
21-Dec-15,1.45,1.46,1.43,1.43,1036300
18-Dec-15,1.45,1.47,1.45,1.46,1393200
17-Dec-15,1.46,1.48,1.44,1.45,1777800
16-Dec-15,1.47,1.48,1.46,1.46,143200
15-Dec-15,1.48,1.48,1.46,1.46,434300
14-Dec-15,1.47,1.48,1.45,1.47,509900
11-Dec-15,1.48,1.48,1.45,1.46,2054900
10-Dec-15,1.50,1.50,1.46,1.46,1271600
9-Dec-15,1.50,1.51,1.48,1.49,1099500
8-Dec-15,1.52,1.52,1.49,1.50,1747600
7-Dec-15,1.51,1.52,1.50,1.52,243100
4-Dec-15,1.51,1.52,1.50,1.51,99900
3-Dec-15,1.52,1.52,1.51,1.51,1379400
2-Dec-15,1.52,1.54,1.51,1.52,2589700
1-Dec-15,1.51,1.53,1.51,1.52,1388100
30-Nov-15,1.53,1.54,1.51,1.51,2555100
27-Nov-15,1.53,1.54,1.52,1.53,2355900
26-Nov-15,1.53,1.55,1.53,1.54,1754100
25-Nov-15,1.52,1.55,1.52,1.53,1343200
24-Nov-15,1.53,1.54,1.52,1.52,3251700
23-Nov-15,1.52,1.53,1.51,1.53,340500
20-Nov-15,1.51,1.53,1.51,1.51,1292600
19-Nov-15,1.51,1.53,1.51,1.51,1339000
18-Nov-15,1.50,1.52,1.50,1.51,3519800
17-Nov-15,1.50,1.52,1.50,1.51,3117900
16-Nov-15,1.50,1.52,1.50,1.50,1166100
13-Nov-15,1.51,1.51,1.49,1.49,4307100
12-Nov-15,1.50,1.52,1.49,1.51,2183300
11-Nov-15,1.51,1.53,1.51,1.52,3766800
9-Nov-15,1.52,1.52,1.51,1.51,1515800
6-Nov-15,1.52,1.53,1.50,1.50,4011800
5-Nov-15,1.52,1.54,1.51,1.52,2721900
4-Nov-15,1.52,1.54,1.51,1.52,2460200
3-Nov-15,1.51,1.53,1.51,1.52,2605500
2-Nov-15,1.52,1.53,1.51,1.51,4379100
30-Oct-15,1.50,1.53,1.50,1.53,1431500
29-Oct-15,1.51,1.51,1.49,1.49,2960400
28-Oct-15,1.52,1.52,1.50,1.50,4821500
27-Oct-15,1.53,1.53,1.50,1.53,3690700
