Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.12,0
6-Oct-16,1.10,1.12,1.09,1.12,17800
5-Oct-16,-,-,-,1.13,0
4-Oct-16,1.13,1.13,1.13,1.13,10000
30-Sep-16,1.12,1.13,1.12,1.13,20000
29-Sep-16,1.11,1.13,1.11,1.13,5100
28-Sep-16,-,-,-,1.13,0
27-Sep-16,-,-,-,1.13,0
26-Sep-16,-,-,-,1.13,0
23-Sep-16,1.09,1.13,1.09,1.13,4500
22-Sep-16,-,-,-,1.13,0
21-Sep-16,-,-,-,1.13,0
20-Sep-16,-,-,-,1.13,0
19-Sep-16,1.14,1.14,1.11,1.13,2400
15-Sep-16,1.10,1.14,1.10,1.14,6800
14-Sep-16,-,-,-,1.15,0
13-Sep-16,-,-,-,1.15,0
9-Sep-16,-,-,-,1.15,0
8-Sep-16,-,-,-,1.15,0
7-Sep-16,-,-,-,1.15,0
6-Sep-16,-,-,-,1.15,0
5-Sep-16,-,-,-,1.15,0
2-Sep-16,-,-,-,1.15,0
1-Sep-16,1.15,1.15,1.15,1.15,3000
30-Aug-16,1.08,1.13,1.08,1.13,4000
29-Aug-16,1.12,1.12,1.12,1.12,6000
26-Aug-16,1.13,1.14,1.12,1.14,30800
25-Aug-16,1.13,1.15,1.13,1.15,13600
24-Aug-16,-,-,-,1.17,0
23-Aug-16,1.13,1.17,1.13,1.17,1500
22-Aug-16,-,-,-,1.17,0
19-Aug-16,1.17,1.17,1.17,1.17,500
18-Aug-16,-,-,-,1.16,0
17-Aug-16,1.16,1.16,1.16,1.16,3000
16-Aug-16,-,-,-,1.17,0
15-Aug-16,-,-,-,1.17,0
12-Aug-16,1.17,1.17,1.17,1.17,500
11-Aug-16,1.16,1.16,1.16,1.16,500
10-Aug-16,1.14,1.16,1.14,1.15,6300
9-Aug-16,1.16,1.16,1.15,1.15,38200
8-Aug-16,1.16,1.16,1.16,1.16,5000
5-Aug-16,1.15,1.15,1.15,1.15,500
4-Aug-16,1.13,1.16,1.13,1.13,7000
3-Aug-16,1.17,1.17,1.17,1.17,1000
2-Aug-16,1.13,1.15,1.13,1.15,60000
1-Aug-16,1.13,1.16,1.13,1.15,6600
29-Jul-16,1.16,1.16,1.16,1.16,1000
28-Jul-16,-,-,-,1.15,0
27-Jul-16,1.14,1.15,1.14,1.15,63400
26-Jul-16,-,-,-,1.18,0
25-Jul-16,1.14,1.18,1.12,1.18,51000
22-Jul-16,1.19,1.19,1.14,1.18,2100
21-Jul-16,1.15,1.15,1.14,1.14,29800
20-Jul-16,-,-,-,1.20,0
19-Jul-16,-,-,-,1.20,0
18-Jul-16,1.15,1.20,1.15,1.20,15000
15-Jul-16,1.20,1.20,1.20,1.20,3000
14-Jul-16,-,-,-,1.20,0
13-Jul-16,1.15,1.20,1.15,1.20,1500
12-Jul-16,-,-,-,1.20,0
11-Jul-16,-,-,-,1.20,0
8-Jul-16,1.15,1.20,1.15,1.20,5000
5-Jul-16,1.15,1.18,1.15,1.18,7000
4-Jul-16,1.19,1.20,1.16,1.20,37000
1-Jul-16,1.15,1.19,1.15,1.15,6100
30-Jun-16,-,-,-,1.19,0
29-Jun-16,1.15,1.19,1.15,1.19,3000
28-Jun-16,-,-,-,1.20,0
27-Jun-16,1.20,1.20,1.20,1.20,1000
24-Jun-16,1.14,1.19,1.12,1.19,69000
23-Jun-16,1.12,1.20,1.12,1.20,62200
21-Jun-16,1.12,1.19,1.11,1.19,32000
20-Jun-16,-,-,-,1.19,0
17-Jun-16,-,-,-,1.19,0
16-Jun-16,-,-,-,1.19,0
15-Jun-16,-,-,-,1.19,0
14-Jun-16,-,-,-,1.19,0
