Date,Open,High,Low,Close,Volume
7-Oct-16,0.10,0.10,0.10,0.10,20000
6-Oct-16,0.10,0.10,0.10,0.10,308100
5-Oct-16,0.11,0.11,0.10,0.10,491500
4-Oct-16,0.10,0.10,0.10,0.10,330000
30-Sep-16,0.10,0.10,0.10,0.10,230000
29-Sep-16,0.11,0.11,0.10,0.10,610000
28-Sep-16,0.11,0.11,0.11,0.11,100000
27-Sep-16,0.11,0.11,0.10,0.10,131900
26-Sep-16,0.11,0.11,0.11,0.11,150000
23-Sep-16,0.11,0.11,0.11,0.11,1646900
22-Sep-16,0.12,0.12,0.11,0.11,150000
21-Sep-16,0.12,0.12,0.11,0.11,306900
20-Sep-16,0.12,0.12,0.12,0.12,52000
19-Sep-16,0.12,0.12,0.12,0.12,500000
15-Sep-16,0.12,0.12,0.12,0.12,50000
14-Sep-16,0.11,0.12,0.11,0.11,946000
13-Sep-16,0.12,0.12,0.12,0.12,80700
9-Sep-16,0.12,0.12,0.12,0.12,1000
8-Sep-16,0.12,0.12,0.12,0.12,84300
7-Sep-16,0.12,0.12,0.12,0.12,1085900
6-Sep-16,0.12,0.12,0.12,0.12,90100
5-Sep-16,0.11,0.12,0.11,0.12,140000
2-Sep-16,0.12,0.12,0.12,0.12,23500
1-Sep-16,0.11,0.13,0.11,0.12,5562600
30-Aug-16,0.12,0.12,0.12,0.12,254500
29-Aug-16,0.12,0.12,0.12,0.12,595000
26-Aug-16,0.12,0.12,0.12,0.12,335000
25-Aug-16,0.12,0.12,0.12,0.12,120000
24-Aug-16,0.12,0.12,0.12,0.12,85000
23-Aug-16,0.12,0.12,0.12,0.12,160000
22-Aug-16,0.12,0.12,0.12,0.12,635000
19-Aug-16,0.12,0.12,0.12,0.12,4556300
18-Aug-16,0.12,0.12,0.12,0.12,284400
17-Aug-16,0.12,0.12,0.12,0.12,790100
16-Aug-16,0.12,0.12,0.12,0.12,1345000
15-Aug-16,0.12,0.12,0.12,0.12,630000
12-Aug-16,0.12,0.12,0.12,0.12,3114400
11-Aug-16,0.11,0.12,0.11,0.12,5211300
10-Aug-16,0.11,0.11,0.11,0.11,1683700
9-Aug-16,0.11,0.11,0.11,0.11,195200
8-Aug-16,0.12,0.12,0.11,0.11,950000
5-Aug-16,0.12,0.12,0.11,0.12,150100
4-Aug-16,0.11,0.12,0.11,0.12,396300
3-Aug-16,0.12,0.12,0.11,0.11,493500
2-Aug-16,0.12,0.12,0.11,0.12,2389300
1-Aug-16,0.11,0.12,0.11,0.12,325000
29-Jul-16,0.11,0.12,0.11,0.11,402500
28-Jul-16,0.12,0.12,0.11,0.12,2209200
27-Jul-16,0.11,0.12,0.11,0.11,1723300
26-Jul-16,0.12,0.12,0.12,0.12,280000
25-Jul-16,0.12,0.12,0.12,0.12,2124500
22-Jul-16,0.12,0.12,0.12,0.12,3840300
21-Jul-16,0.12,0.12,0.12,0.12,9982000
20-Jul-16,0.10,0.12,0.10,0.12,2389600
19-Jul-16,0.10,0.10,0.10,0.10,3630000
18-Jul-16,0.10,0.10,0.10,0.10,420000
15-Jul-16,0.10,0.10,0.10,0.10,162000
14-Jul-16,0.10,0.10,0.10,0.10,140000
13-Jul-16,0.10,0.10,0.10,0.10,1402000
12-Jul-16,0.10,0.10,0.10,0.10,975000
11-Jul-16,0.10,0.10,0.10,0.10,420000
8-Jul-16,0.10,0.10,0.10,0.10,1126000
5-Jul-16,0.10,0.10,0.10,0.10,94000
4-Jul-16,0.10,0.10,0.10,0.10,365000
1-Jul-16,0.10,0.10,0.10,0.10,141600
30-Jun-16,0.10,0.10,0.10,0.10,831000
29-Jun-16,0.10,0.10,0.10,0.10,45000
28-Jun-16,0.10,0.10,0.10,0.10,60000
27-Jun-16,0.10,0.10,0.10,0.10,100000
24-Jun-16,0.10,0.10,0.10,0.10,567200
23-Jun-16,0.10,0.10,0.10,0.10,157000
21-Jun-16,0.10,0.10,0.10,0.10,770000
20-Jun-16,0.10,0.10,0.10,0.10,121100
17-Jun-16,0.10,0.10,0.10,0.10,13300
16-Jun-16,0.10,0.10,0.10,0.10,857400
15-Jun-16,0.10,0.10,0.10,0.10,13600
14-Jun-16,0.10,0.10,0.10,0.10,126200
13-Jun-16,0.10,0.10,0.10,0.10,165600
10-Jun-16,0.10,0.10,0.10,0.10,597200
9-Jun-16,0.10,0.10,0.10,0.10,53000
8-Jun-16,0.10,0.10,0.10,0.10,1340000
7-Jun-16,0.10,0.10,0.10,0.10,748600
6-Jun-16,0.10,0.10,0.10,0.10,244100
3-Jun-16,0.10,0.10,0.10,0.10,1505900
2-Jun-16,0.10,0.10,0.10,0.10,620200
1-Jun-16,0.10,0.10,0.10,0.10,881800
31-May-16,0.10,0.10,0.10,0.10,2085600
30-May-16,0.10,0.11,0.10,0.11,3392800
27-May-16,0.10,0.10,0.10,0.10,284100
26-May-16,0.10,0.10,0.10,0.10,1000
25-May-16,0.10,0.10,0.10,0.10,300000
24-May-16,-,-,-,0.10,0
23-May-16,0.10,0.10,0.09,0.10,717000
20-May-16,0.09,0.09,0.09,0.09,115000
19-May-16,0.09,0.10,0.09,0.10,100100
18-May-16,0.10,0.10,0.10,0.10,200200
17-May-16,0.10,0.10,0.10,0.10,60000
16-May-16,0.10,0.10,0.10,0.10,21000
13-May-16,0.10,0.10,0.10,0.10,230000
12-May-16,0.10,0.10,0.09,0.10,273100
11-May-16,0.10,0.10,0.10,0.10,490000
10-May-16,0.09,0.10,0.09,0.10,53500
9-May-16,0.10,0.10,0.09,0.09,356500
6-May-16,0.10,0.10,0.10,0.10,243500
5-May-16,0.10,0.10,0.10,0.10,664100
4-May-16,0.10,0.10,0.10,0.10,100000
3-May-16,0.10,0.10,0.10,0.10,120000
29-Apr-16,0.09,0.10,0.09,0.10,50100
28-Apr-16,0.09,0.10,0.09,0.10,26200
27-Apr-16,-,-,-,0.10,0
26-Apr-16,0.10,0.10,0.10,0.10,100000
25-Apr-16,-,-,-,0.10,0
22-Apr-16,0.10,0.10,0.10,0.10,24800
21-Apr-16,-,-,-,0.10,0
20-Apr-16,0.10,0.10,0.10,0.10,9600
19-Apr-16,0.10,0.10,0.09,0.09,50100
18-Apr-16,0.10,0.10,0.10,0.10,120000
15-Apr-16,0.10,0.10,0.10,0.10,6600
14-Apr-16,0.10,0.10,0.10,0.10,440000
13-Apr-16,0.10,0.10,0.10,0.10,85000
12-Apr-16,-,-,-,0.10,0
11-Apr-16,0.10,0.10,0.10,0.10,83300
8-Apr-16,0.09,0.10,0.09,0.10,1159100
7-Apr-16,0.10,0.10,0.09,0.09,139100
6-Apr-16,0.10,0.10,0.10,0.10,100000
5-Apr-16,0.09,0.10,0.09,0.10,452000
4-Apr-16,0.10,0.10,0.09,0.09,250000
1-Apr-16,0.10,0.10,0.09,0.09,120000
31-Mar-16,0.10,0.10,0.10,0.10,20000
30-Mar-16,0.10,0.10,0.10,0.10,209900
29-Mar-16,0.10,0.10,0.10,0.10,20500
28-Mar-16,0.10,0.10,0.10,0.10,100000
25-Mar-16,0.10,0.10,0.10,0.10,20000
24-Mar-16,0.10,0.10,0.10,0.10,50000
23-Mar-16,0.10,0.10,0.10,0.10,80300
22-Mar-16,-,-,-,0.10,0
21-Mar-16,0.09,0.10,0.09,0.10,335000
18-Mar-16,0.10,0.10,0.09,0.09,255000
17-Mar-16,0.10,0.10,0.09,0.10,305500
16-Mar-16,0.10,0.10,0.10,0.10,360000
15-Mar-16,0.09,0.10,0.09,0.09,305800
14-Mar-16,0.10,0.10,0.08,0.09,4212400
11-Mar-16,0.10,0.10,0.10,0.10,1525600
10-Mar-16,0.10,0.10,0.10,0.10,414400
9-Mar-16,0.10,0.10,0.10,0.10,106500
8-Mar-16,-,-,-,0.10,0
7-Mar-16,0.10,0.10,0.10,0.10,390700
4-Mar-16,0.10,0.10,0.10,0.10,50000
3-Mar-16,0.10,0.10,0.10,0.10,66600
2-Mar-16,0.10,0.10,0.10,0.10,205000
1-Mar-16,0.10,0.10,0.10,0.10,310000
29-Feb-16,0.10,0.10,0.10,0.10,3848100
26-Feb-16,0.10,0.11,0.10,0.11,566100
25-Feb-16,0.11,0.11,0.10,0.11,2282800
24-Feb-16,0.10,0.11,0.10,0.11,109000
23-Feb-16,0.10,0.11,0.10,0.11,71100
22-Feb-16,0.11,0.11,0.10,0.10,331000
19-Feb-16,0.11,0.11,0.11,0.11,8000
18-Feb-16,0.11,0.11,0.10,0.11,249300
17-Feb-16,0.11,0.11,0.11,0.11,665500
16-Feb-16,0.10,0.11,0.10,0.11,592900
15-Feb-16,0.11,0.11,0.10,0.10,55500
12-Feb-16,0.10,0.10,0.10,0.10,1534500
11-Feb-16,-,-,-,0.10,0
10-Feb-16,0.10,0.11,0.10,0.10,386000
5-Feb-16,0.10,0.11,0.10,0.11,20100
4-Feb-16,0.11,0.11,0.10,0.10,85000
3-Feb-16,-,-,-,0.11,0
2-Feb-16,0.11,0.11,0.10,0.11,349100
29-Jan-16,0.11,0.11,0.10,0.10,483100
28-Jan-16,0.10,0.10,0.10,0.10,996800
27-Jan-16,0.10,0.11,0.10,0.11,93100
26-Jan-16,0.10,0.10,0.10,0.10,1221000
22-Jan-16,0.10,0.11,0.10,0.11,1336000
21-Jan-16,0.10,0.10,0.10,0.10,3899100
20-Jan-16,0.12,0.12,0.10,0.10,3821600
19-Jan-16,0.12,0.12,0.11,0.12,3663700
18-Jan-16,0.12,0.12,0.11,0.12,4836200
15-Jan-16,0.12,0.12,0.12,0.12,5193400
14-Jan-16,0.12,0.12,0.12,0.12,1198800
13-Jan-16,0.12,0.12,0.12,0.12,8077900
12-Jan-16,0.12,0.12,0.12,0.12,875300
11-Jan-16,0.12,0.13,0.12,0.12,6423600
8-Jan-16,0.12,0.12,0.12,0.12,1428500
7-Jan-16,0.12,0.13,0.12,0.12,11452200
6-Jan-16,0.12,0.12,0.12,0.12,2916900
5-Jan-16,0.12,0.13,0.12,0.12,14509500
4-Jan-16,0.12,0.13,0.12,0.12,16704600
31-Dec-15,0.12,0.13,0.12,0.12,3752900
30-Dec-15,0.12,0.13,0.12,0.12,8064300
29-Dec-15,0.12,0.13,0.12,0.13,3874600
28-Dec-15,0.13,0.14,0.12,0.12,17257200
23-Dec-15,0.12,0.14,0.12,0.13,30112000
22-Dec-15,0.12,0.12,0.11,0.12,1519600
21-Dec-15,0.11,0.12,0.10,0.12,30309600
18-Dec-15,0.10,0.12,0.10,0.11,10699300
17-Dec-15,0.11,0.11,0.10,0.10,2322100
16-Dec-15,0.10,0.12,0.10,0.11,11487000
15-Dec-15,0.10,0.10,0.10,0.10,1747700
14-Dec-15,0.10,0.10,0.10,0.10,1602600
11-Dec-15,0.10,0.10,0.10,0.10,729600
10-Dec-15,0.10,0.11,0.10,0.10,5129600
9-Dec-15,0.10,0.11,0.10,0.10,18633900
8-Dec-15,0.10,0.10,0.10,0.10,1220700
7-Dec-15,0.10,0.10,0.10,0.10,916900
4-Dec-15,0.10,0.10,0.10,0.10,1925500
3-Dec-15,0.10,0.10,0.10,0.10,801000
2-Dec-15,0.10,0.10,0.09,0.10,443000
1-Dec-15,0.10,0.10,0.10,0.10,164200
30-Nov-15,0.10,0.10,0.10,0.10,575300
27-Nov-15,0.10,0.10,0.10,0.10,252700
26-Nov-15,0.10,0.10,0.10,0.10,722100
25-Nov-15,0.09,0.09,0.09,0.09,700000
24-Nov-15,0.10,0.10,0.09,0.09,620000
23-Nov-15,0.10,0.10,0.10,0.10,101000
20-Nov-15,0.10,0.10,0.10,0.10,426500
19-Nov-15,0.10,0.10,0.10,0.10,910900
18-Nov-15,0.09,0.10,0.09,0.10,1826100
17-Nov-15,0.09,0.09,0.09,0.09,1350000
16-Nov-15,0.09,0.09,0.09,0.09,230000
13-Nov-15,0.10,0.10,0.09,0.09,24000
12-Nov-15,0.10,0.10,0.10,0.10,40000
11-Nov-15,0.10,0.10,0.10,0.10,320000
9-Nov-15,0.10,0.10,0.10,0.10,60000
6-Nov-15,0.10,0.10,0.10,0.10,95000
5-Nov-15,-,-,-,0.10,0
4-Nov-15,0.10,0.10,0.10,0.10,881000
3-Nov-15,0.10,0.10,0.10,0.10,537900
2-Nov-15,0.10,0.10,0.10,0.10,1116000
30-Oct-15,0.09,0.10,0.09,0.10,1591800
29-Oct-15,0.09,0.10,0.09,0.09,1993500
28-Oct-15,0.08,0.09,0.08,0.09,150000
27-Oct-15,0.08,0.08,0.08,0.08,160000
26-Oct-15,0.08,0.08,0.08,0.08,10000
23-Oct-15,0.08,0.08,0.08,0.08,90000
22-Oct-15,-,-,-,0.08,0
21-Oct-15,-,-,-,0.08,0
20-Oct-15,0.08,0.08,0.08,0.08,76000
19-Oct-15,0.08,0.08,0.08,0.08,100200
16-Oct-15,-,-,-,0.09,0
15-Oct-15,0.09,0.09,0.08,0.09,141000
13-Oct-15,0.09,0.09,0.09,0.09,1000
12-Oct-15,0.09,0.09,0.08,0.08,160000
