Date,Open,High,Low,Close,Volume
7-Oct-16,0.88,0.91,0.88,0.90,463100
6-Oct-16,-,-,-,0.90,0
5-Oct-16,-,-,-,0.90,0
4-Oct-16,-,-,-,0.90,0
30-Sep-16,0.90,0.90,0.90,0.90,315100
29-Sep-16,0.86,0.90,0.85,0.88,105800
28-Sep-16,-,-,-,0.80,0
27-Sep-16,0.80,0.80,0.80,0.80,8000
26-Sep-16,0.84,0.88,0.84,0.88,293500
23-Sep-16,0.90,0.90,0.84,0.84,54600
22-Sep-16,0.90,0.90,0.90,0.90,21600
21-Sep-16,-,-,-,0.91,0
20-Sep-16,0.92,0.92,0.91,0.91,289500
19-Sep-16,0.92,0.92,0.92,0.92,31000
15-Sep-16,0.92,0.92,0.92,0.92,33200
14-Sep-16,0.91,0.91,0.91,0.91,900
13-Sep-16,0.91,0.91,0.91,0.91,4000
9-Sep-16,0.96,0.96,0.96,0.96,32800
8-Sep-16,0.92,0.98,0.91,0.98,41000
7-Sep-16,-,-,-,0.98,0
6-Sep-16,-,-,-,0.98,0
5-Sep-16,0.98,0.98,0.98,0.98,32800
2-Sep-16,1.00,1.00,1.00,1.00,53000
1-Sep-16,-,-,-,1.00,0
30-Aug-16,-,-,-,1.00,0
29-Aug-16,1.00,1.00,1.00,1.00,32800
26-Aug-16,1.00,1.04,1.00,1.04,53000
25-Aug-16,-,-,-,1.00,0
24-Aug-16,-,-,-,1.00,0
23-Aug-16,-,-,-,1.00,0
22-Aug-16,1.00,1.00,1.00,1.00,53300
19-Aug-16,-,-,-,1.00,0
18-Aug-16,1.01,1.01,1.00,1.00,303300
17-Aug-16,-,-,-,1.05,0
16-Aug-16,1.05,1.05,1.05,1.05,50000
15-Aug-16,-,-,-,1.07,0
12-Aug-16,1.07,1.08,1.06,1.07,384400
11-Aug-16,1.03,1.03,1.03,1.03,30100
10-Aug-16,-,-,-,1.05,0
9-Aug-16,1.05,1.09,1.01,1.05,40200
8-Aug-16,1.11,1.11,1.10,1.11,257600
5-Aug-16,1.05,1.10,1.05,1.09,107100
4-Aug-16,1.00,1.00,1.00,1.00,10000
3-Aug-16,1.08,1.08,1.08,1.08,34000
2-Aug-16,1.09,1.14,1.09,1.12,255400
1-Aug-16,1.07,1.08,1.07,1.08,135400
29-Jul-16,-,-,-,1.06,0
28-Jul-16,-,-,-,1.06,0
27-Jul-16,0.98,1.07,0.98,1.06,283200
26-Jul-16,-,-,-,0.98,0
25-Jul-16,0.96,0.98,0.96,0.98,50000
22-Jul-16,-,-,-,0.95,0
21-Jul-16,0.94,0.95,0.94,0.95,135500
20-Jul-16,-,-,-,0.92,0
19-Jul-16,0.91,0.92,0.91,0.92,35000
18-Jul-16,0.92,0.92,0.92,0.92,43100
15-Jul-16,0.91,0.92,0.91,0.91,75000
14-Jul-16,0.98,0.98,0.91,0.91,27600
13-Jul-16,0.98,0.98,0.98,0.98,13200
12-Jul-16,0.90,0.98,0.90,0.92,131400
11-Jul-16,0.99,0.99,0.98,0.98,405000
8-Jul-16,1.00,1.00,1.00,1.00,50000
5-Jul-16,-,-,-,1.00,0
4-Jul-16,-,-,-,1.00,0
1-Jul-16,0.99,1.00,0.99,1.00,262100
30-Jun-16,1.00,1.00,1.00,1.00,50000
29-Jun-16,0.99,1.01,0.99,1.01,10000
28-Jun-16,-,-,-,1.00,0
27-Jun-16,1.00,1.00,0.99,1.00,682600
24-Jun-16,1.02,1.02,1.00,1.00,292700
23-Jun-16,-,-,-,0.98,0
21-Jun-16,0.95,0.99,0.95,0.98,228500
20-Jun-16,-,-,-,0.97,0
17-Jun-16,0.98,0.98,0.97,0.97,262200
16-Jun-16,-,-,-,0.97,0
15-Jun-16,0.98,0.98,0.97,0.97,178500
14-Jun-16,0.96,0.98,0.94,0.94,51000
13-Jun-16,0.93,0.96,0.93,0.96,345200
10-Jun-16,0.90,0.94,0.90,0.92,58900
9-Jun-16,0.95,0.96,0.95,0.96,28000
8-Jun-16,0.92,0.95,0.92,0.95,395600
7-Jun-16,0.92,0.94,0.92,0.93,465400
6-Jun-16,0.95,0.95,0.92,0.92,35900
3-Jun-16,0.90,0.97,0.90,0.97,467600
2-Jun-16,0.93,0.94,0.90,0.90,121400
1-Jun-16,0.84,0.95,0.84,0.95,1331900
31-May-16,0.88,0.89,0.83,0.87,37200
30-May-16,0.90,0.94,0.87,0.88,357800
27-May-16,0.83,1.01,0.83,0.92,424900
26-May-16,0.89,0.89,0.86,0.89,90100
25-May-16,1.09,1.09,0.92,0.92,147700
24-May-16,1.02,1.20,0.95,1.09,2671300
23-May-16,0.77,1.01,0.76,1.00,1739000
20-May-16,0.65,0.82,0.62,0.78,6475200
19-May-16,1.21,1.21,0.92,0.92,338200
18-May-16,1.33,1.42,1.23,1.31,1143500
17-May-16,1.27,1.51,1.27,1.33,1984600
16-May-16,1.58,1.62,1.21,1.23,4141200
13-May-16,1.57,1.60,1.54,1.59,1738500
12-May-16,1.47,1.61,1.47,1.58,2820600
11-May-16,1.56,1.56,1.46,1.47,1017800
10-May-16,1.57,1.57,1.54,1.57,2958100
9-May-16,1.57,1.59,1.55,1.56,1531100
6-May-16,1.60,1.63,1.57,1.57,1933700
5-May-16,1.65,1.66,1.60,1.60,1043800
4-May-16,1.59,1.66,1.58,1.64,3967600
3-May-16,1.59,1.60,1.57,1.60,2590300
29-Apr-16,1.63,1.63,1.59,1.59,746700
28-Apr-16,1.63,1.63,1.61,1.63,1022900
27-Apr-16,1.63,1.66,1.60,1.62,3102400
26-Apr-16,1.61,1.64,1.50,1.63,5000200
25-Apr-16,1.59,1.62,1.59,1.61,567800
22-Apr-16,1.63,1.63,1.60,1.60,1850400
21-Apr-16,1.62,1.65,1.62,1.64,3998700
20-Apr-16,1.60,1.63,1.59,1.61,2636800
19-Apr-16,1.61,1.62,1.59,1.59,846800
18-Apr-16,1.61,1.62,1.60,1.60,1499000
15-Apr-16,1.57,1.63,1.55,1.62,3963100
14-Apr-16,1.58,1.60,1.55,1.55,4251200
13-Apr-16,1.59,1.60,1.55,1.60,1034200
12-Apr-16,1.56,1.60,1.56,1.60,1161800
11-Apr-16,1.55,1.57,1.55,1.57,1685100
8-Apr-16,1.54,1.57,1.53,1.57,5094600
7-Apr-16,1.55,1.56,1.53,1.56,710000
6-Apr-16,1.48,1.56,1.48,1.56,1345100
5-Apr-16,1.51,1.52,1.44,1.50,998800
4-Apr-16,1.52,1.53,1.39,1.52,6991100
1-Apr-16,1.53,1.55,1.52,1.52,1012300
31-Mar-16,1.55,1.56,1.54,1.54,1085000
30-Mar-16,1.57,1.58,1.56,1.58,502600
29-Mar-16,1.52,1.58,1.52,1.57,6494200
28-Mar-16,1.51,1.52,1.51,1.51,923000
25-Mar-16,1.51,1.53,1.51,1.51,1980900
24-Mar-16,1.53,1.53,1.50,1.51,550000
23-Mar-16,1.52,1.56,1.51,1.51,8295800
22-Mar-16,1.54,1.54,1.51,1.52,1123800
21-Mar-16,1.46,1.55,1.45,1.54,3142300
18-Mar-16,1.54,1.56,1.46,1.50,1499700
17-Mar-16,1.54,1.55,1.52,1.55,8881900
16-Mar-16,1.51,1.54,1.51,1.52,712800
15-Mar-16,1.46,1.52,1.46,1.51,6923800
14-Mar-16,1.46,1.49,1.45,1.49,3869500
11-Mar-16,1.45,1.47,1.39,1.45,8162900
10-Mar-16,1.45,1.46,1.43,1.44,1502400
9-Mar-16,1.43,1.46,1.42,1.44,2847900
8-Mar-16,1.34,1.42,1.34,1.42,5318600
7-Mar-16,1.34,1.36,1.32,1.34,6396100
4-Mar-16,1.29,1.35,1.29,1.34,4196500
3-Mar-16,1.27,1.34,1.22,1.31,8877600
2-Mar-16,1.20,1.27,1.20,1.26,3224200
1-Mar-16,1.23,1.26,1.19,1.21,3756100
29-Feb-16,1.20,1.26,1.19,1.24,3269100
26-Feb-16,1.17,1.24,1.13,1.19,7352000
25-Feb-16,1.17,1.17,1.09,1.13,1356100
24-Feb-16,1.11,1.21,1.11,1.17,4609500
23-Feb-16,1.03,1.17,1.01,1.13,3411900
22-Feb-16,0.94,1.05,0.93,1.04,13003100
19-Feb-16,0.86,0.94,0.85,0.94,5022100
18-Feb-16,0.84,0.86,0.76,0.86,1192500
17-Feb-16,0.84,0.87,0.82,0.82,417700
16-Feb-16,0.85,0.86,0.80,0.84,2372100
15-Feb-16,0.85,0.87,0.84,0.86,1257200
12-Feb-16,0.91,0.98,0.85,0.87,1233600
11-Feb-16,0.97,1.00,0.90,0.90,1003800
10-Feb-16,0.98,0.98,0.92,0.95,4186800
5-Feb-16,1.00,1.00,0.98,0.98,1265400
4-Feb-16,1.03,1.04,0.98,1.00,4471800
3-Feb-16,0.99,1.03,0.98,1.02,1161200
2-Feb-16,0.95,1.00,0.94,0.99,7282500
29-Jan-16,0.95,0.98,0.94,0.94,2815400
28-Jan-16,0.95,0.96,0.94,0.94,2561500
27-Jan-16,0.95,0.96,0.93,0.93,1532400
26-Jan-16,0.91,0.96,0.91,0.95,7208000
22-Jan-16,0.86,0.92,0.86,0.91,3860600
21-Jan-16,0.84,0.87,0.84,0.85,2761700
20-Jan-16,0.90,0.93,0.84,0.84,2679700
19-Jan-16,0.90,0.92,0.84,0.91,5450400
18-Jan-16,0.79,0.90,0.79,0.90,5525400
15-Jan-16,0.80,0.82,0.78,0.79,7580900
14-Jan-16,0.74,0.80,0.73,0.80,10173300
13-Jan-16,0.71,0.75,0.71,0.74,4299200
12-Jan-16,0.68,0.70,0.65,0.70,3051600
11-Jan-16,0.68,0.70,0.66,0.67,1404100
8-Jan-16,0.67,0.72,0.67,0.68,3716300
7-Jan-16,0.68,0.70,0.64,0.68,859000
6-Jan-16,0.75,0.78,0.69,0.70,3866000
5-Jan-16,0.66,0.79,0.66,0.72,9619300
4-Jan-16,0.60,0.64,0.60,0.64,15588900
31-Dec-15,0.60,0.60,0.60,0.60,5000
30-Dec-15,-,-,-,0.61,0
29-Dec-15,-,-,-,0.61,0
28-Dec-15,-,-,-,0.61,0
23-Dec-15,-,-,-,0.61,0
22-Dec-15,0.62,0.62,0.61,0.61,5400
21-Dec-15,0.61,0.61,0.61,0.61,1000
18-Dec-15,0.60,0.63,0.60,0.63,14000
17-Dec-15,-,-,-,0.63,0
16-Dec-15,-,-,-,0.63,0
15-Dec-15,-,-,-,0.63,0
14-Dec-15,-,-,-,0.63,0
11-Dec-15,0.62,0.63,0.62,0.63,12000
10-Dec-15,-,-,-,0.61,0
9-Dec-15,0.62,0.62,0.61,0.61,4500
8-Dec-15,0.63,0.63,0.60,0.62,13000
7-Dec-15,-,-,-,0.63,0
4-Dec-15,-,-,-,0.63,0
3-Dec-15,-,-,-,0.63,0
2-Dec-15,0.63,0.63,0.63,0.63,5000
1-Dec-15,0.62,0.62,0.62,0.62,5100
30-Nov-15,0.62,0.62,0.62,0.62,6000
27-Nov-15,0.62,0.62,0.62,0.62,10000
26-Nov-15,0.62,0.62,0.62,0.62,5000
25-Nov-15,-,-,-,0.62,0
24-Nov-15,-,-,-,0.62,0
23-Nov-15,0.62,0.62,0.62,0.62,5000
20-Nov-15,-,-,-,0.62,0
19-Nov-15,-,-,-,0.62,0
18-Nov-15,0.62,0.62,0.62,0.62,1000
17-Nov-15,-,-,-,0.62,0
16-Nov-15,-,-,-,0.62,0
13-Nov-15,0.62,0.62,0.62,0.62,5000
12-Nov-15,-,-,-,0.62,0
11-Nov-15,-,-,-,0.62,0
9-Nov-15,-,-,-,0.62,0
6-Nov-15,-,-,-,0.62,0
5-Nov-15,-,-,-,0.62,0
4-Nov-15,-,-,-,0.62,0
3-Nov-15,-,-,-,0.62,0
2-Nov-15,-,-,-,0.62,0
30-Oct-15,-,-,-,0.62,0
29-Oct-15,0.62,0.62,0.62,0.62,1300
28-Oct-15,-,-,-,0.63,0
27-Oct-15,0.63,0.63,0.63,0.63,2000
26-Oct-15,-,-,-,0.63,0
23-Oct-15,-,-,-,0.63,0
22-Oct-15,-,-,-,0.63,0
21-Oct-15,-,-,-,0.63,0
20-Oct-15,-,-,-,0.63,0
19-Oct-15,0.63,0.63,0.63,0.63,2000
16-Oct-15,-,-,-,0.63,0
15-Oct-15,-,-,-,0.63,0
13-Oct-15,-,-,-,0.63,0
12-Oct-15,-,-,-,0.63,0
