Date,Open,High,Low,Close,Volume
7-Oct-16,0.09,0.10,0.09,0.10,43000
6-Oct-16,0.10,0.10,0.09,0.10,79300
5-Oct-16,0.10,0.10,0.09,0.09,511500
4-Oct-16,0.10,0.10,0.10,0.10,464500
30-Sep-16,0.10,0.10,0.09,0.10,2444200
29-Sep-16,0.10,0.10,0.10,0.10,193000
28-Sep-16,0.10,0.10,0.10,0.10,397000
27-Sep-16,0.10,0.10,0.10,0.10,190000
26-Sep-16,0.10,0.11,0.10,0.10,6458000
23-Sep-16,0.10,0.10,0.09,0.10,1730600
22-Sep-16,0.10,0.10,0.10,0.10,725000
21-Sep-16,0.10,0.10,0.10,0.10,3216600
20-Sep-16,0.10,0.10,0.10,0.10,2477100
19-Sep-16,0.10,0.10,0.10,0.10,612300
15-Sep-16,0.10,0.10,0.10,0.10,497900
14-Sep-16,0.13,0.13,0.10,0.10,14429800
13-Sep-16,0.10,0.12,0.10,0.12,11414600
9-Sep-16,0.10,0.10,0.10,0.10,770000
8-Sep-16,0.10,0.10,0.10,0.10,220800
7-Sep-16,0.10,0.10,0.10,0.10,321300
6-Sep-16,0.10,0.10,0.10,0.10,553500
5-Sep-16,0.10,0.10,0.10,0.10,40000
2-Sep-16,0.10,0.10,0.10,0.10,703000
1-Sep-16,0.10,0.10,0.10,0.10,1216200
30-Aug-16,0.10,0.10,0.10,0.10,2121600
29-Aug-16,0.10,0.10,0.10,0.10,1917200
26-Aug-16,0.10,0.11,0.10,0.10,435000
25-Aug-16,0.10,0.11,0.10,0.10,970000
24-Aug-16,0.10,0.10,0.10,0.10,77000
23-Aug-16,0.10,0.11,0.10,0.10,956800
22-Aug-16,0.11,0.11,0.10,0.10,1279200
19-Aug-16,0.10,0.11,0.10,0.11,66400
18-Aug-16,0.10,0.11,0.10,0.11,357500
17-Aug-16,0.11,0.11,0.10,0.10,1955700
16-Aug-16,0.12,0.12,0.10,0.11,448000
15-Aug-16,0.10,0.10,0.10,0.10,15000
12-Aug-16,0.10,0.12,0.10,0.12,820300
11-Aug-16,0.11,0.11,0.10,0.10,69000
