Date,Open,High,Low,Close,Volume
7-Oct-16,0.18,0.18,0.18,0.18,20000
6-Oct-16,0.18,0.18,0.18,0.18,104800
5-Oct-16,-,-,-,0.18,0
4-Oct-16,-,-,-,0.18,0
30-Sep-16,0.18,0.18,0.18,0.18,3500
29-Sep-16,0.18,0.19,0.18,0.19,55000
28-Sep-16,0.18,0.19,0.18,0.19,30500
27-Sep-16,-,-,-,0.19,0
26-Sep-16,0.18,0.19,0.18,0.19,102500
23-Sep-16,0.18,0.19,0.18,0.18,134000
22-Sep-16,0.18,0.19,0.18,0.18,226600
21-Sep-16,0.18,0.19,0.18,0.18,86300
20-Sep-16,0.18,0.19,0.18,0.19,210800
19-Sep-16,0.18,0.19,0.18,0.19,259100
15-Sep-16,0.18,0.19,0.18,0.18,1278100
14-Sep-16,0.18,0.18,0.18,0.18,160800
13-Sep-16,0.18,0.18,0.18,0.18,112800
9-Sep-16,0.18,0.19,0.18,0.18,244600
8-Sep-16,0.18,0.19,0.17,0.18,1787400
7-Sep-16,0.17,0.18,0.17,0.17,344100
6-Sep-16,0.18,0.18,0.17,0.18,500500
5-Sep-16,0.18,0.18,0.18,0.18,456000
2-Sep-16,0.18,0.18,0.18,0.18,560500
1-Sep-16,0.18,0.18,0.17,0.17,308100
30-Aug-16,0.18,0.18,0.18,0.18,249000
29-Aug-16,0.18,0.18,0.17,0.18,328800
26-Aug-16,0.18,0.18,0.18,0.18,350500
25-Aug-16,0.18,0.18,0.17,0.18,969600
24-Aug-16,-,-,-,0.18,0
23-Aug-16,0.18,0.18,0.18,0.18,552000
22-Aug-16,0.17,0.18,0.17,0.18,164600
19-Aug-16,0.18,0.18,0.18,0.18,986700
18-Aug-16,0.17,0.18,0.16,0.18,251900
17-Aug-16,0.16,0.16,0.16,0.16,25000
16-Aug-16,0.16,0.17,0.16,0.17,79300
15-Aug-16,0.17,0.17,0.16,0.16,85300
12-Aug-16,0.16,0.17,0.16,0.16,90800
11-Aug-16,0.16,0.17,0.16,0.17,233400
10-Aug-16,0.16,0.17,0.16,0.16,95300
9-Aug-16,0.16,0.17,0.16,0.16,165200
8-Aug-16,0.16,0.17,0.16,0.17,152200
5-Aug-16,0.16,0.17,0.16,0.17,222700
4-Aug-16,0.16,0.16,0.16,0.16,31500
3-Aug-16,0.16,0.17,0.16,0.16,59500
2-Aug-16,0.16,0.16,0.16,0.16,126300
1-Aug-16,0.16,0.16,0.16,0.16,80400
29-Jul-16,0.16,0.16,0.16,0.16,73000
28-Jul-16,0.16,0.16,0.16,0.16,57700
27-Jul-16,0.16,0.17,0.16,0.17,46100
26-Jul-16,0.16,0.16,0.16,0.16,259300
25-Jul-16,0.16,0.16,0.16,0.16,97700
22-Jul-16,-,-,-,0.17,0
21-Jul-16,0.16,0.17,0.16,0.17,91000
20-Jul-16,0.16,0.17,0.16,0.17,238700
19-Jul-16,0.16,0.17,0.16,0.17,97500
18-Jul-16,0.16,0.17,0.16,0.17,107000
15-Jul-16,0.16,0.17,0.16,0.17,62100
14-Jul-16,-,-,-,0.17,0
13-Jul-16,0.17,0.17,0.16,0.17,154300
12-Jul-16,0.16,0.18,0.16,0.17,203300
11-Jul-16,0.16,0.17,0.16,0.17,53000
8-Jul-16,0.16,0.17,0.16,0.17,33400
5-Jul-16,0.17,0.17,0.17,0.17,30000
4-Jul-16,0.16,0.17,0.16,0.17,31200
1-Jul-16,0.17,0.17,0.16,0.17,196500
30-Jun-16,0.16,0.17,0.16,0.16,196900
29-Jun-16,0.16,0.16,0.16,0.16,80000
28-Jun-16,0.16,0.16,0.16,0.16,30000
27-Jun-16,0.16,0.16,0.16,0.16,71000
24-Jun-16,0.16,0.16,0.16,0.16,332600
23-Jun-16,0.17,0.17,0.16,0.16,67400
21-Jun-16,0.16,0.17,0.16,0.17,412400
20-Jun-16,0.16,0.16,0.16,0.16,46100
17-Jun-16,0.16,0.16,0.16,0.16,136500
16-Jun-16,0.16,0.17,0.16,0.17,150800
15-Jun-16,0.16,0.17,0.16,0.17,357000
14-Jun-16,0.16,0.17,0.16,0.17,119000
13-Jun-16,0.18,0.18,0.17,0.17,124000
10-Jun-16,0.17,0.17,0.17,0.17,273000
9-Jun-16,0.17,0.18,0.17,0.17,340000
8-Jun-16,0.17,0.18,0.17,0.17,205500
7-Jun-16,0.17,0.17,0.17,0.17,142800
6-Jun-16,0.17,0.18,0.17,0.17,184500
3-Jun-16,0.18,0.18,0.17,0.18,478700
2-Jun-16,0.18,0.18,0.17,0.18,790800
1-Jun-16,0.17,0.18,0.17,0.18,405800
31-May-16,0.17,0.18,0.17,0.18,15000
30-May-16,0.18,0.18,0.17,0.18,525900
27-May-16,0.17,0.18,0.17,0.18,852500
26-May-16,0.18,0.18,0.18,0.18,1123700
25-May-16,0.18,0.18,0.18,0.18,324000
24-May-16,0.18,0.18,0.18,0.18,486700
23-May-16,0.18,0.18,0.18,0.18,2258100
20-May-16,0.18,0.19,0.18,0.19,1042300
19-May-16,0.18,0.18,0.18,0.18,403600
18-May-16,0.19,0.19,0.18,0.18,1972900
17-May-16,0.18,0.22,0.18,0.20,12520900
16-May-16,-,-,-,0.18,0
13-May-16,0.18,0.18,0.18,0.18,37000
12-May-16,0.18,0.18,0.18,0.18,3000
11-May-16,0.17,0.18,0.17,0.18,18500
10-May-16,-,-,-,0.18,0
9-May-16,-,-,-,0.18,0
6-May-16,0.18,0.18,0.18,0.18,1600
5-May-16,-,-,-,0.18,0
4-May-16,0.18,0.18,0.18,0.18,500
