Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.30,0
6-Oct-16,0.30,0.30,0.30,0.30,30000
5-Oct-16,0.28,0.30,0.28,0.30,37900
4-Oct-16,0.28,0.29,0.28,0.29,26000
30-Sep-16,0.28,0.28,0.28,0.28,47600
29-Sep-16,0.29,0.29,0.28,0.29,97100
28-Sep-16,0.30,0.30,0.30,0.30,180000
27-Sep-16,0.29,0.30,0.29,0.30,18100
26-Sep-16,0.29,0.30,0.28,0.30,125500
23-Sep-16,0.29,0.31,0.29,0.29,628300
22-Sep-16,0.29,0.30,0.29,0.30,15000
21-Sep-16,0.29,0.29,0.29,0.29,10000
20-Sep-16,0.28,0.30,0.28,0.30,30100
19-Sep-16,0.28,0.29,0.28,0.29,20000
15-Sep-16,0.28,0.30,0.28,0.30,14800
14-Sep-16,0.29,0.29,0.28,0.28,40000
13-Sep-16,0.32,0.32,0.28,0.28,306900
9-Sep-16,0.30,0.32,0.30,0.32,251000
8-Sep-16,0.30,0.30,0.30,0.30,305900
7-Sep-16,0.29,0.29,0.29,0.29,1000
6-Sep-16,-,-,-,0.28,0
5-Sep-16,0.30,0.30,0.28,0.28,12000
2-Sep-16,0.28,0.30,0.28,0.29,39000
1-Sep-16,-,-,-,0.30,0
30-Aug-16,0.30,0.30,0.30,0.30,20000
29-Aug-16,0.29,0.30,0.28,0.30,51000
26-Aug-16,0.30,0.30,0.30,0.30,175900
25-Aug-16,0.31,0.32,0.30,0.32,147200
24-Aug-16,0.32,0.32,0.30,0.31,171100
23-Aug-16,0.32,0.32,0.32,0.32,63900
22-Aug-16,0.32,0.34,0.32,0.33,445400
19-Aug-16,0.32,0.34,0.32,0.33,467000
18-Aug-16,0.32,0.32,0.32,0.32,13000
17-Aug-16,0.32,0.34,0.32,0.33,284800
16-Aug-16,0.32,0.32,0.30,0.32,333600
15-Aug-16,0.31,0.33,0.31,0.32,352100
12-Aug-16,0.30,0.32,0.30,0.31,1542300
11-Aug-16,0.28,0.29,0.28,0.28,306000
10-Aug-16,0.26,0.28,0.26,0.28,130800
9-Aug-16,-,-,-,0.27,0
8-Aug-16,0.27,0.27,0.27,0.27,54800
5-Aug-16,0.26,0.29,0.26,0.28,467000
4-Aug-16,0.26,0.26,0.26,0.26,60000
3-Aug-16,0.26,0.26,0.26,0.26,27000
2-Aug-16,0.26,0.26,0.26,0.26,29100
1-Aug-16,0.26,0.26,0.26,0.26,40100
29-Jul-16,0.26,0.26,0.26,0.26,49500
28-Jul-16,-,-,-,0.26,0
27-Jul-16,-,-,-,0.26,0
26-Jul-16,0.26,0.26,0.26,0.26,24300
25-Jul-16,0.26,0.26,0.26,0.26,68200
22-Jul-16,0.26,0.26,0.26,0.26,15000
21-Jul-16,-,-,-,0.26,0
20-Jul-16,-,-,-,0.26,0
19-Jul-16,0.26,0.26,0.26,0.26,30000
18-Jul-16,0.26,0.27,0.26,0.27,15100
15-Jul-16,-,-,-,0.27,0
14-Jul-16,0.27,0.27,0.27,0.27,40000
13-Jul-16,-,-,-,0.28,0
12-Jul-16,0.26,0.28,0.26,0.28,120100
11-Jul-16,0.26,0.26,0.26,0.26,100000
8-Jul-16,0.26,0.28,0.26,0.28,125000
5-Jul-16,0.26,0.27,0.25,0.27,115100
4-Jul-16,-,-,-,0.26,0
1-Jul-16,-,-,-,0.26,0
30-Jun-16,0.26,0.26,0.26,0.26,20000
29-Jun-16,0.26,0.26,0.26,0.26,157000
28-Jun-16,-,-,-,0.26,0
27-Jun-16,0.26,0.26,0.26,0.26,42400
24-Jun-16,0.26,0.26,0.26,0.26,29500
23-Jun-16,0.25,0.26,0.25,0.26,47600
21-Jun-16,0.26,0.26,0.26,0.26,27900
20-Jun-16,0.26,0.26,0.26,0.26,20000
17-Jun-16,0.25,0.26,0.25,0.25,90100
16-Jun-16,0.25,0.28,0.25,0.25,65700
15-Jun-16,0.26,0.26,0.25,0.25,81800
14-Jun-16,0.27,0.27,0.26,0.26,47200
13-Jun-16,0.26,0.28,0.26,0.28,108400
10-Jun-16,0.26,0.28,0.26,0.26,124000
9-Jun-16,-,-,-,0.26,0
8-Jun-16,-,-,-,0.26,0
7-Jun-16,0.25,0.26,0.24,0.26,28000
6-Jun-16,0.26,0.26,0.25,0.25,200
3-Jun-16,-,-,-,0.26,0
2-Jun-16,-,-,-,0.26,0
1-Jun-16,0.26,0.26,0.25,0.26,56800
31-May-16,-,-,-,0.26,0
30-May-16,0.26,0.26,0.26,0.26,33100
27-May-16,0.26,0.26,0.26,0.26,15100
26-May-16,0.24,0.28,0.24,0.26,53400
25-May-16,-,-,-,0.26,0
24-May-16,0.26,0.26,0.26,0.26,75000
23-May-16,-,-,-,0.26,0
20-May-16,0.26,0.26,0.26,0.26,81600
19-May-16,0.26,0.26,0.26,0.26,30000
18-May-16,0.26,0.26,0.26,0.26,68000
17-May-16,0.26,0.26,0.25,0.25,27000
16-May-16,0.26,0.26,0.26,0.26,70000
13-May-16,0.25,0.26,0.25,0.26,74900
12-May-16,0.26,0.26,0.26,0.26,40000
