Date,Open,High,Low,Close,Volume
7-Oct-16,0.36,0.36,0.34,0.34,1502600
6-Oct-16,0.34,0.36,0.34,0.35,2365000
5-Oct-16,0.34,0.35,0.33,0.34,1685000
4-Oct-16,0.35,0.36,0.34,0.34,1594900
30-Sep-16,0.36,0.36,0.35,0.35,2464600
29-Sep-16,0.36,0.38,0.36,0.37,2096900
28-Sep-16,0.38,0.38,0.36,0.37,2346600
27-Sep-16,0.38,0.40,0.38,0.38,7252700
26-Sep-16,0.36,0.40,0.36,0.39,11451200
23-Sep-16,0.36,0.37,0.36,0.36,2048200
22-Sep-16,0.36,0.36,0.35,0.36,2756500
21-Sep-16,0.36,0.38,0.36,0.37,4663000
20-Sep-16,0.36,0.37,0.35,0.36,2968500
19-Sep-16,0.37,0.38,0.36,0.36,1619500
15-Sep-16,0.37,0.38,0.36,0.37,6489000
14-Sep-16,0.36,0.38,0.36,0.36,5447500
13-Sep-16,0.36,0.38,0.35,0.36,7781100
9-Sep-16,0.35,0.38,0.35,0.36,7513600
8-Sep-16,0.36,0.36,0.34,0.35,3026100
7-Sep-16,0.38,0.40,0.36,0.36,10544500
6-Sep-16,0.34,0.38,0.34,0.38,12447500
5-Sep-16,0.31,0.34,0.31,0.34,1561800
2-Sep-16,0.30,0.31,0.30,0.31,1676900
1-Sep-16,0.31,0.31,0.30,0.31,469000
30-Aug-16,0.32,0.32,0.32,0.32,576600
29-Aug-16,0.32,0.32,0.30,0.32,659300
26-Aug-16,0.30,0.32,0.30,0.32,1236500
25-Aug-16,0.32,0.33,0.30,0.32,992600
24-Aug-16,0.34,0.34,0.33,0.33,625500
23-Aug-16,0.33,0.34,0.33,0.34,787700
22-Aug-16,0.34,0.34,0.32,0.34,1764800
19-Aug-16,0.32,0.35,0.32,0.34,5437300
18-Aug-16,0.32,0.33,0.32,0.32,3351200
17-Aug-16,0.32,0.32,0.30,0.32,877800
16-Aug-16,0.30,0.32,0.30,0.32,2471900
15-Aug-16,0.30,0.32,0.30,0.30,2043100
12-Aug-16,0.30,0.31,0.29,0.31,3626100
11-Aug-16,0.30,0.30,0.28,0.30,1475300
10-Aug-16,0.30,0.31,0.30,0.30,2111800
9-Aug-16,0.32,0.33,0.29,0.30,7473800
8-Aug-16,0.29,0.31,0.28,0.31,5874300
5-Aug-16,0.26,0.30,0.26,0.30,9141300
4-Aug-16,0.26,0.28,0.26,0.26,4155500
3-Aug-16,0.22,0.28,0.21,0.26,19262900
2-Aug-16,0.18,0.18,0.18,0.18,216800
