Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.06,0.06,0.06,218000
6-Oct-16,0.06,0.06,0.06,0.06,461400
5-Oct-16,0.06,0.06,0.06,0.06,668000
4-Oct-16,0.06,0.06,0.06,0.06,581900
30-Sep-16,0.06,0.06,0.06,0.06,81200
29-Sep-16,0.06,0.06,0.06,0.06,604000
28-Sep-16,0.06,0.06,0.06,0.06,437000
27-Sep-16,0.06,0.06,0.06,0.06,192200
26-Sep-16,0.06,0.06,0.06,0.06,247000
23-Sep-16,0.06,0.06,0.06,0.06,185100
22-Sep-16,0.06,0.06,0.06,0.06,4432000
21-Sep-16,0.06,0.06,0.06,0.06,610000
20-Sep-16,0.06,0.06,0.06,0.06,165000
19-Sep-16,0.06,0.07,0.06,0.07,521100
15-Sep-16,0.06,0.07,0.06,0.06,584100
14-Sep-16,0.06,0.07,0.06,0.06,1267900
13-Sep-16,0.06,0.06,0.06,0.06,459500
9-Sep-16,0.06,0.07,0.06,0.07,4051000
8-Sep-16,0.06,0.07,0.06,0.06,1910100
7-Sep-16,0.06,0.07,0.06,0.06,260000
6-Sep-16,0.06,0.06,0.06,0.06,5272900
5-Sep-16,0.06,0.06,0.06,0.06,7257900
2-Sep-16,0.06,0.07,0.06,0.07,76000
1-Sep-16,0.06,0.07,0.06,0.07,1014900
30-Aug-16,0.06,0.07,0.06,0.07,1080600
29-Aug-16,0.06,0.07,0.06,0.07,260000
26-Aug-16,0.06,0.07,0.06,0.06,479200
25-Aug-16,0.06,0.07,0.06,0.07,72300
24-Aug-16,0.06,0.06,0.06,0.06,108900
23-Aug-16,0.06,0.06,0.06,0.06,171000
22-Aug-16,0.07,0.07,0.06,0.07,2898200
19-Aug-16,0.07,0.07,0.07,0.07,1247700
18-Aug-16,0.07,0.08,0.07,0.08,755000
17-Aug-16,0.07,0.08,0.07,0.08,3535800
16-Aug-16,0.06,0.07,0.06,0.07,2965700
15-Aug-16,0.07,0.07,0.06,0.06,920100
12-Aug-16,0.07,0.07,0.06,0.07,924300
11-Aug-16,0.06,0.06,0.06,0.06,412000
10-Aug-16,0.07,0.07,0.07,0.07,50000
9-Aug-16,0.06,0.07,0.06,0.07,104900
8-Aug-16,0.07,0.07,0.06,0.06,511400
5-Aug-16,0.06,0.07,0.06,0.07,182000
4-Aug-16,0.06,0.06,0.06,0.06,510000
3-Aug-16,0.06,0.07,0.06,0.06,1708600
2-Aug-16,0.07,0.07,0.06,0.07,760500
1-Aug-16,0.07,0.07,0.07,0.07,1347200
29-Jul-16,0.08,0.08,0.06,0.07,3553700
28-Jul-16,0.06,0.08,0.06,0.08,16990000
27-Jul-16,0.06,0.07,0.06,0.06,115000
26-Jul-16,0.06,0.06,0.06,0.06,1412500
25-Jul-16,0.07,0.07,0.06,0.06,1577300
22-Jul-16,0.07,0.07,0.06,0.07,1147200
21-Jul-16,0.07,0.07,0.06,0.07,3674500
20-Jul-16,0.07,0.07,0.06,0.07,6291800
19-Jul-16,0.06,0.07,0.06,0.07,245000
18-Jul-16,0.07,0.07,0.06,0.06,795000
15-Jul-16,0.06,0.07,0.06,0.07,914200
14-Jul-16,0.07,0.07,0.06,0.07,685000
13-Jul-16,0.06,0.07,0.06,0.07,1003000
12-Jul-16,0.06,0.07,0.06,0.06,267900
11-Jul-16,0.07,0.07,0.06,0.07,340200
8-Jul-16,0.07,0.07,0.07,0.07,2136300
5-Jul-16,0.06,0.07,0.06,0.07,457700
4-Jul-16,0.07,0.07,0.06,0.07,67500
1-Jul-16,0.07,0.07,0.07,0.07,1585000
30-Jun-16,0.07,0.07,0.07,0.07,1152800
29-Jun-16,0.07,0.07,0.07,0.07,8661100
28-Jun-16,0.06,0.07,0.06,0.06,680000
27-Jun-16,0.06,0.07,0.06,0.07,673400
24-Jun-16,0.07,0.07,0.06,0.06,3331300
23-Jun-16,0.07,0.07,0.06,0.06,960000
21-Jun-16,0.06,0.06,0.06,0.06,300000
20-Jun-16,0.06,0.06,0.06,0.06,270500
17-Jun-16,0.06,0.06,0.06,0.06,19100
16-Jun-16,0.06,0.07,0.06,0.07,2464700
15-Jun-16,0.06,0.06,0.06,0.06,59400
14-Jun-16,0.07,0.07,0.06,0.06,145000
13-Jun-16,0.07,0.07,0.06,0.06,251000
10-Jun-16,0.07,0.08,0.07,0.07,1052400
9-Jun-16,0.07,0.08,0.06,0.07,7225500
8-Jun-16,0.06,0.07,0.06,0.06,1026500
7-Jun-16,0.07,0.07,0.06,0.07,400800
6-Jun-16,0.07,0.07,0.06,0.06,120200
3-Jun-16,0.07,0.07,0.06,0.06,3108500
2-Jun-16,0.06,0.08,0.06,0.07,8725900
1-Jun-16,0.06,0.07,0.06,0.07,210300
31-May-16,0.06,0.07,0.06,0.07,231700
30-May-16,0.07,0.07,0.06,0.06,3068300
27-May-16,0.06,0.07,0.06,0.07,155000
26-May-16,0.06,0.06,0.06,0.06,397000
25-May-16,0.06,0.07,0.06,0.07,167500
24-May-16,0.06,0.07,0.06,0.07,1093400
23-May-16,0.06,0.06,0.06,0.06,2284000
20-May-16,0.07,0.07,0.06,0.06,277200
19-May-16,0.06,0.07,0.06,0.07,507000
18-May-16,0.07,0.07,0.06,0.07,261800
17-May-16,0.06,0.06,0.06,0.06,386000
16-May-16,0.06,0.07,0.06,0.07,370100
13-May-16,0.06,0.06,0.06,0.06,35500
12-May-16,0.06,0.07,0.06,0.07,367200
11-May-16,0.07,0.07,0.06,0.06,736500
10-May-16,0.06,0.07,0.06,0.07,3036000
9-May-16,0.06,0.07,0.06,0.06,456900
6-May-16,0.06,0.07,0.06,0.07,501100
5-May-16,0.06,0.07,0.06,0.07,59000
4-May-16,0.06,0.07,0.06,0.07,7929500
3-May-16,0.07,0.07,0.06,0.06,5958200
29-Apr-16,0.06,0.07,0.06,0.07,425200
28-Apr-16,0.06,0.07,0.06,0.06,1216800
27-Apr-16,0.07,0.07,0.07,0.07,6887100
26-Apr-16,0.07,0.08,0.07,0.07,370000
25-Apr-16,0.08,0.08,0.08,0.08,1000800
22-Apr-16,0.08,0.08,0.08,0.08,2563300
21-Apr-16,0.08,0.08,0.08,0.08,1751000
20-Apr-16,0.08,0.08,0.08,0.08,2324100
19-Apr-16,0.08,0.08,0.08,0.08,2512200
18-Apr-16,0.08,0.08,0.08,0.08,3229200
15-Apr-16,0.08,0.08,0.08,0.08,769400
14-Apr-16,0.08,0.08,0.08,0.08,2040500
13-Apr-16,0.08,0.08,0.08,0.08,10188500
12-Apr-16,0.08,0.08,0.08,0.08,535500
11-Apr-16,0.08,0.08,0.08,0.08,7931800
8-Apr-16,0.08,0.08,0.07,0.08,1771200
7-Apr-16,0.08,0.08,0.08,0.08,2092300
6-Apr-16,0.08,0.08,0.08,0.08,1241000
5-Apr-16,0.08,0.08,0.07,0.08,2491400
4-Apr-16,0.08,0.08,0.08,0.08,586700
1-Apr-16,0.08,0.08,0.08,0.08,2814100
31-Mar-16,0.08,0.08,0.08,0.08,567000
30-Mar-16,0.08,0.08,0.08,0.08,1130800
29-Mar-16,0.08,0.08,0.08,0.08,1326300
28-Mar-16,0.08,0.08,0.08,0.08,853600
25-Mar-16,0.08,0.08,0.08,0.08,1393800
24-Mar-16,0.08,0.08,0.08,0.08,2206200
23-Mar-16,0.08,0.08,0.08,0.08,1256000
22-Mar-16,0.08,0.08,0.08,0.08,883800
21-Mar-16,0.08,0.08,0.08,0.08,479100
18-Mar-16,0.08,0.08,0.08,0.08,540000
17-Mar-16,0.08,0.08,0.08,0.08,1819400
16-Mar-16,0.08,0.08,0.07,0.08,4538100
15-Mar-16,0.08,0.08,0.08,0.08,4444100
14-Mar-16,0.08,0.08,0.08,0.08,2553200
11-Mar-16,0.08,0.08,0.08,0.08,1073800
10-Mar-16,0.08,0.08,0.08,0.08,487500
9-Mar-16,0.08,0.08,0.08,0.08,3349400
8-Mar-16,0.08,0.08,0.08,0.08,1777000
7-Mar-16,0.08,0.08,0.08,0.08,1756600
4-Mar-16,0.08,0.08,0.08,0.08,1553000
3-Mar-16,0.08,0.08,0.08,0.08,4180900
2-Mar-16,0.08,0.09,0.08,0.08,6710500
1-Mar-16,0.08,0.08,0.08,0.08,2086900
29-Feb-16,0.08,0.08,0.07,0.08,20610800
26-Feb-16,0.10,0.11,0.08,0.09,103116100
25-Feb-16,0.10,0.10,0.10,0.10,37587800
24-Feb-16,0.08,0.10,0.08,0.10,54413500
23-Feb-16,0.08,0.08,0.08,0.08,1206200
22-Feb-16,0.09,0.09,0.08,0.08,908000
19-Feb-16,0.09,0.09,0.08,0.08,770800
18-Feb-16,0.08,0.09,0.08,0.08,394700
17-Feb-16,0.08,0.09,0.08,0.08,2073200
