Date,Open,High,Low,Close,Volume
7-Oct-16,3.20,3.20,3.20,3.20,8500
6-Oct-16,3.20,3.20,3.20,3.20,3500
5-Oct-16,-,-,-,3.20,0
4-Oct-16,3.20,3.20,3.20,3.20,18700
30-Sep-16,3.20,3.20,3.20,3.20,6000
29-Sep-16,3.20,3.20,3.20,3.20,1000
28-Sep-16,3.20,3.20,3.20,3.20,7000
27-Sep-16,3.20,3.20,3.20,3.20,3000
26-Sep-16,3.20,3.20,3.18,3.20,10400
23-Sep-16,3.20,3.20,3.20,3.20,2200
22-Sep-16,3.20,3.20,3.20,3.20,3800
21-Sep-16,3.20,3.20,3.20,3.20,1000
20-Sep-16,3.20,3.20,3.10,3.20,7900
19-Sep-16,3.20,3.20,3.20,3.20,200
15-Sep-16,3.20,3.20,3.20,3.20,3000
14-Sep-16,3.20,3.20,3.20,3.20,5000
13-Sep-16,3.20,3.20,3.18,3.20,30000
9-Sep-16,3.20,3.20,3.20,3.20,3000
8-Sep-16,3.20,3.20,3.15,3.20,3300
7-Sep-16,3.20,3.25,3.20,3.20,36000
6-Sep-16,-,-,-,3.10,0
5-Sep-16,3.00,3.20,3.00,3.10,22300
2-Sep-16,-,-,-,3.00,0
1-Sep-16,2.84,3.00,2.84,3.00,3000
30-Aug-16,2.80,2.84,2.80,2.84,5100
29-Aug-16,2.80,2.80,2.80,2.80,2000
26-Aug-16,-,-,-,2.52,0
25-Aug-16,-,-,-,2.52,0
24-Aug-16,2.52,2.52,2.52,2.52,1100
23-Aug-16,-,-,-,2.60,0
22-Aug-16,-,-,-,2.60,0
19-Aug-16,-,-,-,2.60,0
18-Aug-16,-,-,-,2.60,0
17-Aug-16,-,-,-,2.60,0
16-Aug-16,-,-,-,2.60,0
15-Aug-16,-,-,-,2.60,0
12-Aug-16,-,-,-,2.60,0
11-Aug-16,-,-,-,2.60,0
10-Aug-16,-,-,-,2.60,0
9-Aug-16,-,-,-,2.60,0
8-Aug-16,-,-,-,2.60,0
5-Aug-16,-,-,-,2.60,0
4-Aug-16,-,-,-,2.60,0
3-Aug-16,-,-,-,2.60,0
2-Aug-16,-,-,-,2.60,0
1-Aug-16,-,-,-,2.60,0
29-Jul-16,-,-,-,2.60,0
28-Jul-16,-,-,-,2.60,0
27-Jul-16,-,-,-,2.60,0
26-Jul-16,-,-,-,2.60,0
25-Jul-16,-,-,-,2.60,0
22-Jul-16,-,-,-,2.60,0
21-Jul-16,-,-,-,2.60,0
20-Jul-16,-,-,-,2.60,0
19-Jul-16,-,-,-,2.60,0
18-Jul-16,-,-,-,2.60,0
15-Jul-16,-,-,-,2.60,0
14-Jul-16,2.60,2.60,2.60,2.60,1100
13-Jul-16,-,-,-,2.60,0
12-Jul-16,-,-,-,2.60,0
11-Jul-16,-,-,-,2.60,0
8-Jul-16,-,-,-,2.60,0
5-Jul-16,-,-,-,2.60,0
4-Jul-16,-,-,-,2.60,0
1-Jul-16,2.60,2.60,2.60,2.60,2200
30-Jun-16,-,-,-,2.60,0
29-Jun-16,-,-,-,2.60,0
28-Jun-16,-,-,-,2.60,0
27-Jun-16,-,-,-,2.60,0
24-Jun-16,-,-,-,2.60,0
23-Jun-16,-,-,-,2.60,0
21-Jun-16,-,-,-,2.60,0
20-Jun-16,-,-,-,2.60,0
17-Jun-16,-,-,-,2.60,0
16-Jun-16,-,-,-,2.60,0
15-Jun-16,-,-,-,2.60,0
14-Jun-16,-,-,-,2.60,0
13-Jun-16,-,-,-,2.60,0
10-Jun-16,-,-,-,2.60,0
9-Jun-16,-,-,-,2.60,0
8-Jun-16,-,-,-,2.60,0
7-Jun-16,-,-,-,2.60,0
6-Jun-16,-,-,-,2.60,0
3-Jun-16,-,-,-,2.60,0
2-Jun-16,-,-,-,2.60,0
1-Jun-16,2.60,2.60,2.60,2.60,1000
31-May-16,-,-,-,2.54,0
30-May-16,2.55,2.55,2.54,2.54,1100
27-May-16,-,-,-,2.72,0
26-May-16,-,-,-,2.72,0
25-May-16,2.72,2.72,2.72,2.72,1000
24-May-16,2.72,2.72,2.72,2.72,2200
23-May-16,-,-,-,2.76,0
20-May-16,-,-,-,2.76,0
19-May-16,-,-,-,2.76,0
18-May-16,-,-,-,2.76,0
17-May-16,-,-,-,2.76,0
16-May-16,-,-,-,2.76,0
13-May-16,-,-,-,2.76,0
12-May-16,-,-,-,2.76,0
11-May-16,-,-,-,2.76,0
10-May-16,-,-,-,2.76,0
9-May-16,-,-,-,2.76,0
6-May-16,-,-,-,2.76,0
5-May-16,-,-,-,2.76,0
4-May-16,-,-,-,2.76,0
3-May-16,-,-,-,2.76,0
29-Apr-16,-,-,-,2.76,0
28-Apr-16,-,-,-,2.76,0
27-Apr-16,-,-,-,2.76,0
26-Apr-16,2.76,2.76,2.76,2.76,10000
25-Apr-16,-,-,-,2.76,0
22-Apr-16,-,-,-,2.76,0
21-Apr-16,-,-,-,2.76,0
20-Apr-16,-,-,-,2.76,0
19-Apr-16,-,-,-,2.76,0
18-Apr-16,-,-,-,2.76,0
15-Apr-16,2.76,2.76,2.76,2.76,5000
14-Apr-16,-,-,-,2.80,0
13-Apr-16,-,-,-,2.80,0
12-Apr-16,2.80,2.80,2.80,2.80,200
11-Apr-16,-,-,-,2.76,0
8-Apr-16,-,-,-,2.76,0
7-Apr-16,-,-,-,2.76,0
6-Apr-16,-,-,-,2.76,0
5-Apr-16,-,-,-,2.76,0
4-Apr-16,-,-,-,2.76,0
1-Apr-16,-,-,-,2.76,0
31-Mar-16,-,-,-,2.76,0
30-Mar-16,-,-,-,2.76,0
29-Mar-16,-,-,-,2.76,0
28-Mar-16,-,-,-,2.76,0
25-Mar-16,-,-,-,2.76,0
24-Mar-16,2.76,2.76,2.76,2.76,6000
23-Mar-16,2.76,2.76,2.76,2.76,9000
22-Mar-16,-,-,-,2.80,0
21-Mar-16,-,-,-,2.80,0
18-Mar-16,-,-,-,2.80,0
17-Mar-16,2.80,2.80,2.80,2.80,400
16-Mar-16,-,-,-,2.79,0
15-Mar-16,-,-,-,2.79,0
14-Mar-16,-,-,-,2.79,0
11-Mar-16,-,-,-,2.79,0
10-Mar-16,-,-,-,2.79,0
9-Mar-16,-,-,-,2.79,0
8-Mar-16,2.79,2.79,2.79,2.79,100
7-Mar-16,2.76,2.76,2.76,2.76,17000
4-Mar-16,2.76,2.76,2.76,2.76,5900
3-Mar-16,2.76,2.76,2.76,2.76,5000
2-Mar-16,-,-,-,2.76,0
1-Mar-16,2.76,2.80,2.76,2.76,5700
29-Feb-16,-,-,-,2.76,0
26-Feb-16,-,-,-,2.76,0
