Date,Open,High,Low,Close,Volume
7-Oct-16,1.80,1.80,1.79,1.80,87000
6-Oct-16,1.80,1.80,1.80,1.80,189300
5-Oct-16,1.79,1.80,1.79,1.80,106400
4-Oct-16,1.80,1.80,1.78,1.80,457100
30-Sep-16,1.79,1.79,1.76,1.77,1198800
29-Sep-16,1.79,1.80,1.78,1.79,615100
28-Sep-16,1.79,1.81,1.78,1.78,920600
27-Sep-16,1.83,1.83,1.79,1.80,268500
26-Sep-16,1.83,1.83,1.81,1.83,74000
23-Sep-16,1.83,1.83,1.81,1.83,102700
22-Sep-16,1.84,1.84,1.80,1.84,394500
21-Sep-16,1.85,1.85,1.81,1.85,73000
20-Sep-16,1.81,1.85,1.81,1.85,408500
19-Sep-16,1.77,1.84,1.77,1.80,463300
15-Sep-16,1.80,1.80,1.76,1.76,1685200
14-Sep-16,1.83,1.84,1.79,1.80,426900
13-Sep-16,1.85,1.85,1.83,1.83,67600
9-Sep-16,1.88,1.88,1.84,1.85,51800
8-Sep-16,1.88,1.89,1.84,1.87,786800
7-Sep-16,1.85,1.89,1.83,1.88,2673600
6-Sep-16,1.78,1.86,1.78,1.85,2198500
5-Sep-16,1.79,1.82,1.77,1.77,516400
2-Sep-16,1.80,1.80,1.79,1.79,231100
1-Sep-16,1.85,1.85,1.79,1.80,293200
30-Aug-16,1.79,1.85,1.79,1.85,610100
29-Aug-16,1.80,1.80,1.79,1.79,899200
26-Aug-16,1.75,1.80,1.75,1.80,2002800
25-Aug-16,1.75,1.81,1.74,1.76,3022500
24-Aug-16,1.75,1.75,1.73,1.74,1196200
23-Aug-16,1.75,1.77,1.74,1.75,1785000
22-Aug-16,1.76,1.78,1.75,1.75,2178900
19-Aug-16,1.79,1.79,1.76,1.76,1564500
18-Aug-16,1.80,1.80,1.78,1.80,1007100
17-Aug-16,1.82,1.82,1.79,1.80,551000
16-Aug-16,1.86,1.86,1.81,1.83,628100
15-Aug-16,1.85,1.88,1.84,1.88,238700
12-Aug-16,1.80,1.86,1.80,1.85,2655300
