Date,Open,High,Low,Close,Volume
7-Oct-16,0.42,0.42,0.42,0.42,102000
6-Oct-16,0.42,0.42,0.42,0.42,108600
5-Oct-16,0.42,0.42,0.42,0.42,703000
4-Oct-16,0.42,0.42,0.42,0.42,1081100
30-Sep-16,0.42,0.42,0.42,0.42,1295000
29-Sep-16,0.42,0.42,0.42,0.42,898400
28-Sep-16,0.42,0.42,0.42,0.42,182000
27-Sep-16,0.42,0.42,0.42,0.42,164000
26-Sep-16,0.42,0.42,0.42,0.42,353500
23-Sep-16,0.42,0.42,0.42,0.42,660000
22-Sep-16,0.42,0.42,0.42,0.42,62600
21-Sep-16,0.42,0.42,0.42,0.42,805000
20-Sep-16,0.42,0.42,0.42,0.42,501000
19-Sep-16,0.42,0.42,0.41,0.42,427000
15-Sep-16,0.42,0.42,0.42,0.42,588400
14-Sep-16,0.42,0.42,0.42,0.42,35000
13-Sep-16,0.42,0.43,0.42,0.43,145600
9-Sep-16,0.42,0.42,0.42,0.42,280800
8-Sep-16,0.42,0.42,0.42,0.42,214300
7-Sep-16,0.42,0.43,0.42,0.43,236600
6-Sep-16,0.42,0.42,0.42,0.42,405700
5-Sep-16,0.42,0.42,0.41,0.41,237400
2-Sep-16,0.41,0.42,0.41,0.42,374100
1-Sep-16,0.41,0.42,0.40,0.42,808900
30-Aug-16,0.42,0.42,0.41,0.42,175000
29-Aug-16,0.41,0.42,0.41,0.42,502100
26-Aug-16,0.41,0.42,0.40,0.42,1278600
25-Aug-16,0.41,0.42,0.40,0.42,329800
24-Aug-16,0.42,0.42,0.42,0.42,173000
23-Aug-16,0.42,0.42,0.42,0.42,37000
22-Aug-16,0.44,0.44,0.42,0.43,416200
19-Aug-16,0.44,0.44,0.43,0.44,297800
18-Aug-16,0.44,0.44,0.43,0.44,296100
17-Aug-16,0.44,0.44,0.44,0.44,930300
16-Aug-16,0.44,0.44,0.44,0.44,503100
15-Aug-16,0.44,0.44,0.44,0.44,272000
12-Aug-16,0.44,0.44,0.44,0.44,342000
11-Aug-16,0.42,0.44,0.42,0.44,1557500
10-Aug-16,0.42,0.43,0.42,0.43,763700
9-Aug-16,0.42,0.43,0.42,0.42,122500
8-Aug-16,0.42,0.44,0.42,0.43,557100
5-Aug-16,0.43,0.43,0.42,0.42,259600
4-Aug-16,0.43,0.44,0.43,0.43,218500
3-Aug-16,0.43,0.44,0.43,0.43,272200
2-Aug-16,0.44,0.44,0.43,0.44,261600
1-Aug-16,0.44,0.44,0.44,0.44,180800
29-Jul-16,0.44,0.44,0.44,0.44,461200
28-Jul-16,0.43,0.44,0.43,0.44,653800
27-Jul-16,0.42,0.43,0.42,0.43,325000
26-Jul-16,0.42,0.42,0.42,0.42,223700
25-Jul-16,0.42,0.42,0.42,0.42,366700
22-Jul-16,0.42,0.42,0.42,0.42,28300
21-Jul-16,0.42,0.42,0.42,0.42,132700
20-Jul-16,0.42,0.42,0.42,0.42,796100
19-Jul-16,0.42,0.42,0.42,0.42,99900
18-Jul-16,0.43,0.43,0.42,0.42,106700
15-Jul-16,0.43,0.44,0.43,0.43,200000
14-Jul-16,0.42,0.43,0.42,0.43,758800
13-Jul-16,0.42,0.42,0.41,0.42,547600
12-Jul-16,0.42,0.42,0.41,0.42,388100
11-Jul-16,0.42,0.42,0.42,0.42,116300
8-Jul-16,0.42,0.42,0.41,0.42,251200
5-Jul-16,0.42,0.42,0.42,0.42,195200
4-Jul-16,0.42,0.42,0.42,0.42,449000
1-Jul-16,0.42,0.42,0.42,0.42,136000
30-Jun-16,0.42,0.42,0.42,0.42,695000
29-Jun-16,0.42,0.42,0.42,0.42,121000
28-Jun-16,0.42,0.42,0.42,0.42,73400
27-Jun-16,0.41,0.42,0.41,0.42,47500
24-Jun-16,0.42,0.42,0.41,0.42,134800
23-Jun-16,0.42,0.42,0.42,0.42,52000
21-Jun-16,0.42,0.42,0.42,0.42,373600
