Date,Open,High,Low,Close,Volume
7-Oct-16,0.22,0.22,0.21,0.22,659100
6-Oct-16,0.22,0.22,0.22,0.22,145400
5-Oct-16,0.22,0.22,0.22,0.22,23000
4-Oct-16,0.22,0.22,0.22,0.22,295000
30-Sep-16,0.23,0.23,0.22,0.22,115000
29-Sep-16,0.23,0.23,0.22,0.22,102000
28-Sep-16,-,-,-,0.23,0
27-Sep-16,0.23,0.23,0.22,0.23,640100
26-Sep-16,0.23,0.23,0.23,0.23,70000
23-Sep-16,0.23,0.23,0.23,0.23,20000
22-Sep-16,0.24,0.24,0.22,0.24,524100
21-Sep-16,-,-,-,0.24,0
20-Sep-16,0.24,0.24,0.24,0.24,95000
19-Sep-16,-,-,-,0.24,0
15-Sep-16,0.24,0.24,0.24,0.24,25000
14-Sep-16,0.24,0.24,0.24,0.24,110000
13-Sep-16,0.23,0.23,0.22,0.22,100100
9-Sep-16,0.24,0.24,0.23,0.23,94900
8-Sep-16,0.24,0.24,0.23,0.24,22100
7-Sep-16,0.24,0.24,0.23,0.24,70100
6-Sep-16,0.24,0.24,0.24,0.24,54400
5-Sep-16,0.24,0.24,0.24,0.24,220100
2-Sep-16,0.23,0.24,0.23,0.24,60100
1-Sep-16,0.23,0.24,0.23,0.24,179000
30-Aug-16,0.24,0.24,0.23,0.23,159000
29-Aug-16,0.22,0.23,0.22,0.23,100000
26-Aug-16,0.22,0.23,0.22,0.22,284000
25-Aug-16,0.23,0.23,0.22,0.22,149000
24-Aug-16,0.23,0.24,0.23,0.24,50000
23-Aug-16,0.24,0.24,0.24,0.24,79300
22-Aug-16,0.24,0.24,0.23,0.24,410000
19-Aug-16,0.24,0.24,0.24,0.24,10000
18-Aug-16,0.24,0.24,0.24,0.24,699800
17-Aug-16,0.24,0.24,0.24,0.24,513000
16-Aug-16,0.24,0.24,0.24,0.24,98000
15-Aug-16,0.24,0.24,0.24,0.24,573500
12-Aug-16,0.24,0.25,0.24,0.24,234000
11-Aug-16,0.24,0.24,0.24,0.24,72000
10-Aug-16,0.24,0.24,0.24,0.24,38000
9-Aug-16,0.24,0.25,0.24,0.24,183800
8-Aug-16,0.24,0.24,0.24,0.24,5000
5-Aug-16,0.24,0.24,0.24,0.24,27000
4-Aug-16,0.24,0.24,0.24,0.24,270000
3-Aug-16,0.25,0.25,0.25,0.25,80000
2-Aug-16,0.25,0.25,0.25,0.25,249500
1-Aug-16,0.24,0.24,0.24,0.24,502000
29-Jul-16,0.24,0.24,0.24,0.24,130000
28-Jul-16,-,-,-,0.25,0
27-Jul-16,0.24,0.25,0.24,0.25,450500
26-Jul-16,0.25,0.25,0.24,0.25,562000
25-Jul-16,0.25,0.25,0.25,0.25,211000
22-Jul-16,0.25,0.25,0.25,0.25,285200
21-Jul-16,0.25,0.25,0.25,0.25,92000
20-Jul-16,0.26,0.26,0.26,0.26,25000
19-Jul-16,0.24,0.25,0.24,0.25,722000
18-Jul-16,0.26,0.26,0.25,0.25,474000
15-Jul-16,0.26,0.26,0.26,0.26,330200
14-Jul-16,0.26,0.26,0.25,0.26,418000
13-Jul-16,0.25,0.25,0.24,0.24,147100
12-Jul-16,0.25,0.25,0.24,0.25,250000
11-Jul-16,0.24,0.24,0.24,0.24,220800
8-Jul-16,0.24,0.24,0.24,0.24,85500
5-Jul-16,0.24,0.24,0.24,0.24,80200
4-Jul-16,0.24,0.24,0.24,0.24,270500
1-Jul-16,0.24,0.24,0.24,0.24,220000
30-Jun-16,0.24,0.24,0.24,0.24,70000
29-Jun-16,0.24,0.24,0.24,0.24,136900
28-Jun-16,0.24,0.24,0.24,0.24,70200
27-Jun-16,0.24,0.24,0.24,0.24,95100
24-Jun-16,0.24,0.24,0.24,0.24,215000
23-Jun-16,0.24,0.24,0.24,0.24,90000
21-Jun-16,0.24,0.25,0.24,0.24,140100
20-Jun-16,0.24,0.24,0.24,0.24,104700
17-Jun-16,0.24,0.24,0.24,0.24,126000
16-Jun-16,0.24,0.24,0.24,0.24,105900
15-Jun-16,0.23,0.24,0.23,0.24,445000
14-Jun-16,0.24,0.24,0.22,0.23,757800
13-Jun-16,0.24,0.24,0.24,0.24,202000
10-Jun-16,0.24,0.24,0.24,0.24,200200
9-Jun-16,0.24,0.24,0.24,0.24,139700
8-Jun-16,0.24,0.24,0.24,0.24,1457000
7-Jun-16,0.24,0.24,0.24,0.24,19000
6-Jun-16,0.24,0.24,0.24,0.24,80000
3-Jun-16,0.24,0.24,0.24,0.24,85700
2-Jun-16,0.24,0.24,0.24,0.24,49800
1-Jun-16,0.24,0.24,0.24,0.24,287000
31-May-16,0.24,0.24,0.24,0.24,260200
30-May-16,0.26,0.26,0.24,0.25,329700
27-May-16,0.25,0.26,0.25,0.26,558700
26-May-16,0.25,0.25,0.25,0.25,160000
25-May-16,0.25,0.25,0.25,0.25,298100
24-May-16,0.25,0.25,0.25,0.25,7000
23-May-16,0.25,0.25,0.24,0.25,490000
20-May-16,0.25,0.25,0.25,0.25,170000
19-May-16,0.24,0.26,0.24,0.26,312100
18-May-16,0.25,0.25,0.24,0.24,62000
17-May-16,0.24,0.26,0.24,0.26,810000
16-May-16,0.25,0.25,0.24,0.24,305000
13-May-16,0.26,0.26,0.25,0.25,390900
12-May-16,0.25,0.26,0.25,0.26,405500
11-May-16,0.25,0.25,0.25,0.25,115000
10-May-16,0.24,0.25,0.24,0.25,440000
9-May-16,0.25,0.25,0.24,0.25,205000
