Date,Open,High,Low,Close,Volume
7-Oct-16,0.40,0.41,0.40,0.40,829400
6-Oct-16,0.40,0.41,0.40,0.40,1138400
5-Oct-16,0.40,0.41,0.40,0.40,1775300
4-Oct-16,0.41,0.41,0.40,0.40,981000
30-Sep-16,0.41,0.41,0.40,0.41,1682600
29-Sep-16,0.40,0.40,0.40,0.40,1238000
28-Sep-16,0.42,0.42,0.40,0.41,2492200
27-Sep-16,0.44,0.44,0.43,0.44,1445800
26-Sep-16,0.44,0.44,0.43,0.44,992600
23-Sep-16,0.44,0.44,0.44,0.44,1372200
22-Sep-16,0.44,0.44,0.43,0.44,1227300
21-Sep-16,0.44,0.44,0.43,0.43,721300
20-Sep-16,0.44,0.44,0.43,0.44,1623500
19-Sep-16,0.44,0.44,0.43,0.43,1866800
15-Sep-16,0.43,0.44,0.43,0.43,1756300
14-Sep-16,0.44,0.44,0.42,0.44,1518600
13-Sep-16,0.43,0.44,0.42,0.44,1387000
9-Sep-16,0.44,0.44,0.43,0.44,2932500
8-Sep-16,0.42,0.44,0.42,0.44,5253700
7-Sep-16,0.42,0.42,0.41,0.42,1670600
6-Sep-16,0.42,0.42,0.41,0.41,902500
5-Sep-16,0.41,0.42,0.41,0.41,1799500
2-Sep-16,0.40,0.40,0.40,0.40,956200
1-Sep-16,0.40,0.40,0.40,0.40,1263400
30-Aug-16,0.39,0.40,0.39,0.40,6461700
29-Aug-16,0.43,0.43,0.42,0.42,989000
26-Aug-16,0.42,0.44,0.42,0.43,2895500
25-Aug-16,0.44,0.44,0.42,0.42,1688900
24-Aug-16,0.44,0.44,0.42,0.44,1921200
23-Aug-16,0.43,0.44,0.43,0.44,3747600
22-Aug-16,0.42,0.42,0.42,0.42,1776700
19-Aug-16,0.43,0.43,0.42,0.42,2020400
18-Aug-16,0.43,0.43,0.42,0.43,2459900
17-Aug-16,0.42,0.44,0.42,0.43,2568800
16-Aug-16,0.43,0.44,0.42,0.42,3912700
15-Aug-16,0.42,0.43,0.42,0.43,12356100
12-Aug-16,0.40,0.41,0.40,0.41,2777600
11-Aug-16,0.40,0.40,0.40,0.40,1667900
10-Aug-16,0.40,0.40,0.40,0.40,1063200
9-Aug-16,0.40,0.40,0.40,0.40,907200
8-Aug-16,0.40,0.40,0.40,0.40,1203300
5-Aug-16,0.40,0.40,0.40,0.40,2224200
4-Aug-16,0.40,0.40,0.39,0.40,4830400
3-Aug-16,0.39,0.40,0.39,0.40,763900
2-Aug-16,0.39,0.40,0.39,0.39,798400
1-Aug-16,0.40,0.40,0.39,0.40,1058800
29-Jul-16,0.38,0.40,0.38,0.40,2474500
28-Jul-16,0.38,0.38,0.38,0.38,940200
27-Jul-16,0.38,0.39,0.38,0.38,1257300
26-Jul-16,0.39,0.39,0.38,0.38,384400
25-Jul-16,0.38,0.38,0.38,0.38,497900
22-Jul-16,0.38,0.39,0.38,0.38,1464200
21-Jul-16,0.39,0.39,0.38,0.39,1034500
20-Jul-16,0.40,0.40,0.39,0.39,820400
19-Jul-16,0.40,0.40,0.39,0.40,1061400
18-Jul-16,0.40,0.40,0.40,0.40,1323300
15-Jul-16,0.40,0.40,0.39,0.40,1184100
14-Jul-16,0.40,0.40,0.39,0.39,2078300
13-Jul-16,0.38,0.40,0.38,0.40,3718800
