Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.14,0
6-Oct-16,0.14,0.14,0.14,0.14,85700
5-Oct-16,-,-,-,0.14,0
4-Oct-16,0.14,0.14,0.14,0.14,128000
30-Sep-16,0.14,0.14,0.14,0.14,10000
29-Sep-16,0.14,0.14,0.14,0.14,15000
28-Sep-16,0.14,0.14,0.14,0.14,59000
27-Sep-16,0.14,0.14,0.14,0.14,120000
26-Sep-16,0.14,0.14,0.14,0.14,61400
23-Sep-16,-,-,-,0.14,0
22-Sep-16,0.14,0.14,0.14,0.14,44100
21-Sep-16,-,-,-,0.14,0
20-Sep-16,0.14,0.14,0.14,0.14,13000
19-Sep-16,0.14,0.14,0.14,0.14,42100
15-Sep-16,0.14,0.14,0.14,0.14,122800
14-Sep-16,0.14,0.14,0.14,0.14,280000
13-Sep-16,0.14,0.14,0.14,0.14,15000
9-Sep-16,0.14,0.14,0.14,0.14,46500
8-Sep-16,0.14,0.14,0.14,0.14,57800
7-Sep-16,-,-,-,0.14,0
6-Sep-16,0.14,0.14,0.14,0.14,70100
5-Sep-16,0.14,0.14,0.14,0.14,99500
2-Sep-16,0.14,0.14,0.14,0.14,23400
1-Sep-16,-,-,-,0.14,0
30-Aug-16,0.14,0.14,0.14,0.14,114500
29-Aug-16,0.14,0.14,0.14,0.14,177900
26-Aug-16,0.14,0.14,0.14,0.14,81500
25-Aug-16,0.14,0.14,0.14,0.14,125500
24-Aug-16,0.14,0.14,0.14,0.14,86100
23-Aug-16,0.14,0.15,0.14,0.15,102000
22-Aug-16,0.15,0.15,0.15,0.15,125000
19-Aug-16,0.15,0.16,0.15,0.16,710700
18-Aug-16,0.16,0.16,0.15,0.15,200100
17-Aug-16,0.14,0.16,0.14,0.15,1360100
16-Aug-16,0.14,0.14,0.14,0.14,200100
15-Aug-16,0.14,0.14,0.14,0.14,47500
12-Aug-16,0.14,0.14,0.14,0.14,29500
11-Aug-16,0.14,0.14,0.14,0.14,96000
10-Aug-16,-,-,-,0.14,0
9-Aug-16,0.14,0.14,0.14,0.14,122400
8-Aug-16,0.14,0.14,0.14,0.14,335000
5-Aug-16,0.14,0.14,0.14,0.14,170000
4-Aug-16,0.14,0.14,0.14,0.14,108300
3-Aug-16,0.14,0.14,0.14,0.14,136000
2-Aug-16,0.14,0.14,0.14,0.14,131700
1-Aug-16,0.14,0.14,0.14,0.14,12300
29-Jul-16,0.14,0.14,0.14,0.14,303800
28-Jul-16,0.14,0.14,0.14,0.14,344000
27-Jul-16,0.14,0.14,0.14,0.14,108100
26-Jul-16,0.14,0.14,0.14,0.14,148000
25-Jul-16,0.14,0.14,0.14,0.14,192000
22-Jul-16,0.14,0.14,0.14,0.14,116900
21-Jul-16,0.14,0.14,0.14,0.14,1144800
20-Jul-16,0.14,0.14,0.14,0.14,575300
19-Jul-16,0.14,0.14,0.14,0.14,58600
18-Jul-16,0.14,0.14,0.14,0.14,634200
15-Jul-16,0.14,0.14,0.14,0.14,195000
14-Jul-16,-,-,-,0.14,0
13-Jul-16,0.14,0.14,0.14,0.14,122000
12-Jul-16,0.14,0.14,0.14,0.14,240000
11-Jul-16,0.14,0.14,0.14,0.14,123500
8-Jul-16,0.15,0.15,0.14,0.14,47000
5-Jul-16,0.14,0.14,0.14,0.14,11000
4-Jul-16,0.15,0.15,0.14,0.15,68500
1-Jul-16,0.16,0.16,0.15,0.15,39600
30-Jun-16,0.14,0.14,0.14,0.14,50000
29-Jun-16,0.15,0.15,0.14,0.15,53500
28-Jun-16,-,-,-,0.15,0
27-Jun-16,0.15,0.15,0.15,0.15,1000
