Date,Open,High,Low,Close,Volume
7-Oct-16,0.50,0.50,0.50,0.50,25000
6-Oct-16,0.50,0.50,0.50,0.50,3200
5-Oct-16,-,-,-,0.45,0
4-Oct-16,0.45,0.45,0.45,0.45,6000
30-Sep-16,-,-,-,0.40,0
29-Sep-16,-,-,-,0.40,0
28-Sep-16,-,-,-,0.40,0
27-Sep-16,0.40,0.40,0.40,0.40,50000
26-Sep-16,-,-,-,0.44,0
23-Sep-16,0.43,0.44,0.43,0.44,10300
22-Sep-16,-,-,-,0.38,0
21-Sep-16,-,-,-,0.38,0
20-Sep-16,-,-,-,0.38,0
19-Sep-16,-,-,-,0.38,0
15-Sep-16,0.38,0.38,0.38,0.38,4300
14-Sep-16,0.38,0.38,0.38,0.38,1400
13-Sep-16,-,-,-,0.43,0
9-Sep-16,-,-,-,0.43,0
8-Sep-16,-,-,-,0.43,0
7-Sep-16,0.43,0.43,0.43,0.43,15000
6-Sep-16,-,-,-,0.39,0
5-Sep-16,-,-,-,0.39,0
2-Sep-16,-,-,-,0.39,0
1-Sep-16,-,-,-,0.39,0
30-Aug-16,-,-,-,0.39,0
29-Aug-16,-,-,-,0.39,0
26-Aug-16,-,-,-,0.39,0
25-Aug-16,-,-,-,0.39,0
24-Aug-16,0.40,0.40,0.38,0.39,7800
23-Aug-16,-,-,-,0.43,0
22-Aug-16,-,-,-,0.43,0
19-Aug-16,-,-,-,0.43,0
18-Aug-16,-,-,-,0.43,0
17-Aug-16,0.39,0.43,0.39,0.43,4200
16-Aug-16,0.38,0.38,0.38,0.38,4300
15-Aug-16,-,-,-,0.38,0
12-Aug-16,-,-,-,0.38,0
11-Aug-16,-,-,-,0.38,0
10-Aug-16,-,-,-,0.38,0
9-Aug-16,-,-,-,0.38,0
8-Aug-16,-,-,-,0.38,0
5-Aug-16,-,-,-,0.38,0
4-Aug-16,-,-,-,0.38,0
3-Aug-16,-,-,-,0.38,0
2-Aug-16,-,-,-,0.38,0
1-Aug-16,-,-,-,0.38,0
29-Jul-16,0.38,0.38,0.38,0.38,1400
28-Jul-16,-,-,-,0.38,0
27-Jul-16,-,-,-,0.38,0
26-Jul-16,-,-,-,0.38,0
25-Jul-16,-,-,-,0.38,0
22-Jul-16,-,-,-,0.38,0
21-Jul-16,0.38,0.38,0.38,0.38,52000
20-Jul-16,0.40,0.40,0.38,0.38,11400
19-Jul-16,-,-,-,0.41,0
18-Jul-16,-,-,-,0.41,0
15-Jul-16,-,-,-,0.41,0
14-Jul-16,0.41,0.41,0.41,0.41,1400
13-Jul-16,-,-,-,0.44,0
12-Jul-16,-,-,-,0.44,0
11-Jul-16,-,-,-,0.44,0
8-Jul-16,-,-,-,0.44,0
5-Jul-16,-,-,-,0.44,0
4-Jul-16,0.44,0.44,0.44,0.44,2900
1-Jul-16,-,-,-,0.51,0
30-Jun-16,-,-,-,0.51,0
29-Jun-16,0.51,0.51,0.51,0.51,1400
28-Jun-16,-,-,-,0.46,0
27-Jun-16,-,-,-,0.46,0
24-Jun-16,-,-,-,0.46,0
23-Jun-16,-,-,-,0.46,0
21-Jun-16,-,-,-,0.46,0
20-Jun-16,-,-,-,0.46,0
17-Jun-16,-,-,-,0.46,0
16-Jun-16,0.46,0.46,0.46,0.46,1400
15-Jun-16,-,-,-,0.50,0
14-Jun-16,0.50,0.50,0.50,0.50,1400
13-Jun-16,-,-,-,0.55,0
10-Jun-16,-,-,-,0.55,0
9-Jun-16,-,-,-,0.55,0
8-Jun-16,-,-,-,0.55,0
7-Jun-16,-,-,-,0.55,0
6-Jun-16,-,-,-,0.55,0
3-Jun-16,-,-,-,0.55,0
2-Jun-16,-,-,-,0.55,0
1-Jun-16,-,-,-,0.55,0
31-May-16,-,-,-,0.55,0
30-May-16,-,-,-,0.55,0
27-May-16,-,-,-,0.55,0
26-May-16,-,-,-,0.55,0
25-May-16,0.50,0.55,0.50,0.55,17700
24-May-16,-,-,-,0.54,0
23-May-16,-,-,-,0.54,0
20-May-16,-,-,-,0.54,0
19-May-16,0.54,0.54,0.54,0.54,11000
18-May-16,-,-,-,0.50,0
17-May-16,-,-,-,0.50,0
16-May-16,-,-,-,0.50,0
13-May-16,-,-,-,0.50,0
12-May-16,-,-,-,0.50,0
11-May-16,0.50,0.50,0.50,0.50,1400
10-May-16,-,-,-,0.48,0
9-May-16,-,-,-,0.48,0
6-May-16,0.48,0.48,0.48,0.48,1500
5-May-16,0.48,0.53,0.48,0.48,43300
4-May-16,-,-,-,0.46,0
3-May-16,0.46,0.46,0.46,0.46,5500
29-Apr-16,-,-,-,0.41,0
28-Apr-16,0.41,0.41,0.41,0.41,100
27-Apr-16,0.45,0.45,0.45,0.45,600
26-Apr-16,0.45,0.45,0.45,0.45,7200
25-Apr-16,0.44,0.44,0.44,0.44,1400
22-Apr-16,-,-,-,0.48,0
21-Apr-16,-,-,-,0.48,0
20-Apr-16,-,-,-,0.48,0
19-Apr-16,0.48,0.48,0.48,0.48,10000
18-Apr-16,0.48,0.50,0.46,0.46,30100
15-Apr-16,0.50,0.50,0.50,0.50,10000
14-Apr-16,-,-,-,0.43,0
13-Apr-16,-,-,-,0.43,0
12-Apr-16,-,-,-,0.43,0
11-Apr-16,0.45,0.45,0.43,0.43,7800
8-Apr-16,-,-,-,0.45,0
7-Apr-16,0.45,0.45,0.45,0.45,1400
6-Apr-16,-,-,-,0.44,0
5-Apr-16,-,-,-,0.44,0
4-Apr-16,0.44,0.44,0.44,0.44,1400
1-Apr-16,0.52,0.52,0.52,0.52,8000
31-Mar-16,0.52,0.55,0.52,0.55,20400
30-Mar-16,0.48,0.52,0.48,0.52,27500
29-Mar-16,-,-,-,0.42,0
28-Mar-16,-,-,-,0.42,0
25-Mar-16,-,-,-,0.42,0
24-Mar-16,0.33,0.42,0.33,0.42,6900
23-Mar-16,-,-,-,0.40,0
22-Mar-16,-,-,-,0.40,0
21-Mar-16,-,-,-,0.40,0
18-Mar-16,-,-,-,0.40,0
17-Mar-16,-,-,-,0.40,0
16-Mar-16,-,-,-,0.40,0
15-Mar-16,-,-,-,0.40,0
14-Mar-16,-,-,-,0.40,0
11-Mar-16,-,-,-,0.40,0
10-Mar-16,-,-,-,0.40,0
9-Mar-16,0.40,0.40,0.40,0.40,51900
8-Mar-16,-,-,-,0.40,0
7-Mar-16,-,-,-,0.40,0
4-Mar-16,0.40,0.40,0.40,0.40,16100
3-Mar-16,-,-,-,0.38,0
2-Mar-16,-,-,-,0.38,0
1-Mar-16,0.38,0.38,0.38,0.38,10000
29-Feb-16,0.38,0.38,0.38,0.38,2800
26-Feb-16,0.40,0.40,0.40,0.40,3300
25-Feb-16,-,-,-,0.40,0
24-Feb-16,0.40,0.40,0.40,0.40,20000
23-Feb-16,-,-,-,0.40,0
22-Feb-16,0.40,0.40,0.40,0.40,14000
19-Feb-16,-,-,-,0.34,0
18-Feb-16,-,-,-,0.34,0
17-Feb-16,-,-,-,0.34,0
16-Feb-16,-,-,-,0.34,0
15-Feb-16,-,-,-,0.34,0
12-Feb-16,-,-,-,0.34,0
11-Feb-16,-,-,-,0.34,0
10-Feb-16,-,-,-,0.34,0
5-Feb-16,-,-,-,0.34,0
4-Feb-16,-,-,-,0.34,0
3-Feb-16,-,-,-,0.34,0
2-Feb-16,-,-,-,0.34,0
29-Jan-16,-,-,-,0.34,0
28-Jan-16,-,-,-,0.34,0
27-Jan-16,-,-,-,0.34,0
26-Jan-16,-,-,-,0.34,0
22-Jan-16,-,-,-,0.34,0
21-Jan-16,-,-,-,0.34,0
20-Jan-16,-,-,-,0.34,0
19-Jan-16,0.34,0.34,0.34,0.34,4900
18-Jan-16,0.36,0.36,0.36,0.36,5000
15-Jan-16,-,-,-,0.36,0
14-Jan-16,-,-,-,0.36,0
13-Jan-16,-,-,-,0.36,0
12-Jan-16,-,-,-,0.36,0
11-Jan-16,-,-,-,0.36,0
8-Jan-16,-,-,-,0.36,0
7-Jan-16,-,-,-,0.36,0
6-Jan-16,-,-,-,0.36,0
5-Jan-16,-,-,-,0.36,0
4-Jan-16,-,-,-,0.36,0
31-Dec-15,-,-,-,0.36,0
30-Dec-15,-,-,-,0.36,0
29-Dec-15,-,-,-,0.36,0
28-Dec-15,-,-,-,0.36,0
23-Dec-15,-,-,-,0.36,0
22-Dec-15,0.36,0.36,0.36,0.36,1400
21-Dec-15,-,-,-,0.36,0
18-Dec-15,0.36,0.36,0.36,0.36,1400
17-Dec-15,-,-,-,0.37,0
16-Dec-15,-,-,-,0.37,0
15-Dec-15,-,-,-,0.37,0
14-Dec-15,-,-,-,0.37,0
11-Dec-15,-,-,-,0.37,0
10-Dec-15,-,-,-,0.37,0
9-Dec-15,-,-,-,0.37,0
8-Dec-15,-,-,-,0.37,0
7-Dec-15,-,-,-,0.37,0
4-Dec-15,0.37,0.37,0.36,0.37,13500
3-Dec-15,-,-,-,0.36,0
2-Dec-15,-,-,-,0.36,0
1-Dec-15,0.36,0.36,0.36,0.36,2900
30-Nov-15,-,-,-,0.39,0
27-Nov-15,-,-,-,0.39,0
26-Nov-15,-,-,-,0.39,0
25-Nov-15,-,-,-,0.39,0
24-Nov-15,-,-,-,0.39,0
23-Nov-15,0.39,0.39,0.39,0.39,11400
20-Nov-15,-,-,-,0.39,0
19-Nov-15,-,-,-,0.39,0
18-Nov-15,0.40,0.40,0.39,0.39,10000
17-Nov-15,0.39,0.39,0.39,0.39,2900
16-Nov-15,-,-,-,0.38,0
13-Nov-15,0.39,0.39,0.38,0.38,3400
12-Nov-15,-,-,-,0.45,0
11-Nov-15,-,-,-,0.45,0
9-Nov-15,-,-,-,0.45,0
6-Nov-15,-,-,-,0.45,0
5-Nov-15,0.36,0.45,0.36,0.45,7800
4-Nov-15,0.36,0.36,0.36,0.36,1400
3-Nov-15,-,-,-,0.37,0
2-Nov-15,-,-,-,0.37,0
30-Oct-15,-,-,-,0.37,0
29-Oct-15,-,-,-,0.37,0
28-Oct-15,-,-,-,0.37,0
27-Oct-15,-,-,-,0.37,0
26-Oct-15,-,-,-,0.37,0
23-Oct-15,-,-,-,0.37,0
22-Oct-15,-,-,-,0.37,0
21-Oct-15,-,-,-,0.37,0
20-Oct-15,-,-,-,0.37,0
19-Oct-15,-,-,-,0.37,0
16-Oct-15,-,-,-,0.37,0
15-Oct-15,-,-,-,0.37,0
13-Oct-15,-,-,-,0.37,0
12-Oct-15,-,-,-,0.37,0
