Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.31,0
6-Oct-16,-,-,-,0.31,0
5-Oct-16,-,-,-,0.31,0
4-Oct-16,-,-,-,0.31,0
30-Sep-16,-,-,-,0.31,0
29-Sep-16,-,-,-,0.31,0
28-Sep-16,-,-,-,0.31,0
27-Sep-16,0.31,0.31,0.31,0.31,5000
26-Sep-16,-,-,-,0.31,0
23-Sep-16,-,-,-,0.31,0
22-Sep-16,-,-,-,0.31,0
21-Sep-16,0.31,0.31,0.31,0.31,4000
20-Sep-16,-,-,-,0.32,0
19-Sep-16,-,-,-,0.32,0
15-Sep-16,-,-,-,0.32,0
14-Sep-16,-,-,-,0.32,0
13-Sep-16,-,-,-,0.32,0
9-Sep-16,-,-,-,0.32,0
8-Sep-16,-,-,-,0.32,0
7-Sep-16,0.32,0.32,0.32,0.32,500
6-Sep-16,-,-,-,0.31,0
5-Sep-16,-,-,-,0.31,0
2-Sep-16,0.31,0.31,0.31,0.31,8000
1-Sep-16,-,-,-,0.32,0
30-Aug-16,0.32,0.32,0.32,0.32,1000
29-Aug-16,-,-,-,0.32,0
26-Aug-16,0.32,0.32,0.32,0.32,9500
25-Aug-16,-,-,-,0.32,0
24-Aug-16,0.32,0.32,0.32,0.32,5200
23-Aug-16,-,-,-,0.40,0
22-Aug-16,-,-,-,0.40,0
19-Aug-16,-,-,-,0.40,0
18-Aug-16,0.33,0.40,0.33,0.40,1100
17-Aug-16,-,-,-,0.44,0
16-Aug-16,-,-,-,0.44,0
15-Aug-16,-,-,-,0.44,0
12-Aug-16,-,-,-,0.44,0
11-Aug-16,-,-,-,0.44,0
10-Aug-16,-,-,-,0.44,0
9-Aug-16,-,-,-,0.44,0
8-Aug-16,-,-,-,0.44,0
5-Aug-16,0.46,0.46,0.44,0.44,5100
4-Aug-16,0.35,0.37,0.35,0.37,1200
3-Aug-16,-,-,-,0.30,0
2-Aug-16,0.30,0.30,0.30,0.30,5000
1-Aug-16,-,-,-,0.30,0
29-Jul-16,-,-,-,0.30,0
