Date,Open,High,Low,Close,Volume
7-Oct-16,0.17,0.17,0.17,0.17,85000
6-Oct-16,0.16,0.17,0.16,0.17,85000
5-Oct-16,-,-,-,0.17,0
4-Oct-16,0.16,0.18,0.16,0.17,215000
30-Sep-16,0.16,0.17,0.16,0.16,663500
29-Sep-16,0.16,0.18,0.16,0.17,145200
28-Sep-16,0.17,0.18,0.16,0.17,165500
27-Sep-16,0.16,0.18,0.16,0.17,70500
26-Sep-16,0.18,0.18,0.16,0.18,120000
23-Sep-16,0.16,0.17,0.16,0.17,446500
22-Sep-16,0.18,0.18,0.16,0.17,247700
21-Sep-16,0.16,0.18,0.16,0.17,480400
20-Sep-16,0.18,0.18,0.17,0.18,612300
19-Sep-16,0.19,0.19,0.17,0.18,1178500
15-Sep-16,0.20,0.20,0.19,0.20,515300
14-Sep-16,0.20,0.20,0.20,0.20,141500
13-Sep-16,0.20,0.21,0.20,0.20,350500
9-Sep-16,0.22,0.22,0.20,0.21,543700
8-Sep-16,0.22,0.22,0.21,0.21,396200
7-Sep-16,0.22,0.22,0.22,0.22,797000
6-Sep-16,0.22,0.22,0.22,0.22,10000
5-Sep-16,0.22,0.23,0.22,0.22,755400
2-Sep-16,0.22,0.23,0.22,0.22,249300
1-Sep-16,0.22,0.22,0.21,0.22,364600
30-Aug-16,0.22,0.22,0.21,0.22,661700
29-Aug-16,0.24,0.24,0.22,0.22,780500
26-Aug-16,0.24,0.24,0.24,0.24,235600
25-Aug-16,0.24,0.26,0.24,0.24,615900
24-Aug-16,0.25,0.25,0.24,0.24,231900
23-Aug-16,0.24,0.26,0.24,0.26,953000
22-Aug-16,0.24,0.24,0.24,0.24,290000
19-Aug-16,0.25,0.25,0.24,0.24,243000
18-Aug-16,0.25,0.26,0.25,0.25,252700
17-Aug-16,0.26,0.26,0.24,0.25,1112100
16-Aug-16,0.26,0.26,0.26,0.26,378500
15-Aug-16,0.26,0.26,0.26,0.26,517000
12-Aug-16,0.26,0.26,0.26,0.26,1071000
11-Aug-16,0.27,0.27,0.26,0.26,1305000
10-Aug-16,0.27,0.27,0.27,0.27,230000
9-Aug-16,0.27,0.27,0.26,0.27,596000
8-Aug-16,0.26,0.28,0.26,0.28,349500
5-Aug-16,0.27,0.28,0.26,0.26,1192000
4-Aug-16,0.28,0.28,0.27,0.28,516700
3-Aug-16,0.26,0.29,0.26,0.28,908800
2-Aug-16,0.28,0.28,0.26,0.27,387400
1-Aug-16,0.28,0.28,0.27,0.28,368900
29-Jul-16,0.28,0.28,0.28,0.28,358000
28-Jul-16,0.28,0.28,0.28,0.28,312000
27-Jul-16,0.28,0.28,0.28,0.28,178100
26-Jul-16,0.28,0.28,0.28,0.28,917900
25-Jul-16,0.30,0.30,0.28,0.29,596000
22-Jul-16,0.30,0.30,0.30,0.30,188600
21-Jul-16,0.30,0.30,0.30,0.30,114000
20-Jul-16,0.32,0.32,0.30,0.30,381600
19-Jul-16,0.30,0.32,0.30,0.32,1817500
18-Jul-16,0.28,0.30,0.28,0.30,506800
15-Jul-16,0.30,0.30,0.30,0.30,170200
14-Jul-16,0.32,0.33,0.30,0.30,1266200
13-Jul-16,0.26,0.31,0.26,0.31,1684400
12-Jul-16,0.26,0.26,0.26,0.26,489000
11-Jul-16,0.26,0.27,0.26,0.26,300000
8-Jul-16,0.29,0.29,0.26,0.26,956000
5-Jul-16,0.32,0.33,0.28,0.29,958000
4-Jul-16,0.34,0.34,0.32,0.32,960100
1-Jul-16,0.35,0.35,0.34,0.34,383700
30-Jun-16,0.36,0.36,0.34,0.35,295000
29-Jun-16,0.36,0.38,0.35,0.36,1963400
28-Jun-16,0.36,0.37,0.36,0.36,1342300
27-Jun-16,0.36,0.36,0.36,0.36,290900
24-Jun-16,0.38,0.38,0.36,0.38,490500
23-Jun-16,0.39,0.39,0.36,0.38,1817800
21-Jun-16,0.38,0.39,0.38,0.38,524400
20-Jun-16,0.39,0.40,0.38,0.40,567900
17-Jun-16,0.40,0.40,0.39,0.39,429400
16-Jun-16,0.41,0.41,0.39,0.40,2200500
15-Jun-16,0.42,0.42,0.40,0.40,578100
14-Jun-16,0.40,0.42,0.40,0.42,938100
13-Jun-16,0.40,0.41,0.40,0.40,189400
10-Jun-16,0.42,0.42,0.40,0.42,991100
9-Jun-16,0.42,0.44,0.42,0.42,2546500
8-Jun-16,0.40,0.42,0.40,0.42,2216300
7-Jun-16,0.40,0.41,0.40,0.40,329000
6-Jun-16,0.41,0.42,0.40,0.42,1086200
3-Jun-16,0.42,0.42,0.40,0.40,511000
2-Jun-16,0.41,0.42,0.40,0.42,1162000
1-Jun-16,0.42,0.42,0.41,0.42,556600
31-May-16,0.42,0.43,0.41,0.42,1135100
30-May-16,0.45,0.45,0.42,0.42,1017600
27-May-16,0.42,0.45,0.40,0.44,6995700
26-May-16,0.42,0.42,0.41,0.42,565000
25-May-16,0.42,0.43,0.41,0.42,1794200
24-May-16,0.42,0.44,0.42,0.42,557000
23-May-16,0.44,0.44,0.42,0.43,928900
20-May-16,0.44,0.45,0.44,0.44,713000
19-May-16,0.45,0.45,0.44,0.45,941200
18-May-16,0.46,0.46,0.45,0.45,732400
17-May-16,0.46,0.46,0.46,0.46,254000
16-May-16,0.44,0.46,0.44,0.46,851100
13-May-16,0.46,0.47,0.44,0.46,1380200
12-May-16,0.46,0.48,0.45,0.47,2404100
11-May-16,0.48,0.48,0.46,0.46,797000
10-May-16,0.47,0.48,0.46,0.47,909600
9-May-16,0.48,0.50,0.46,0.47,1353200
6-May-16,0.48,0.48,0.46,0.46,2753000
5-May-16,0.52,0.52,0.48,0.48,1421400
4-May-16,0.49,0.52,0.45,0.52,2690400
3-May-16,0.56,0.56,0.46,0.48,3201500
29-Apr-16,0.48,0.56,0.48,0.54,12993800
28-Apr-16,0.40,0.48,0.40,0.47,5842500
27-Apr-16,0.40,0.40,0.39,0.40,1722900
26-Apr-16,0.41,0.41,0.40,0.40,2181100
25-Apr-16,0.46,0.47,0.38,0.41,3454000
22-Apr-16,0.48,0.48,0.46,0.46,1406400
21-Apr-16,0.50,0.51,0.47,0.48,3790900
20-Apr-16,0.52,0.52,0.50,0.50,3031600
19-Apr-16,0.55,0.55,0.52,0.53,2497700
18-Apr-16,0.53,0.54,0.52,0.53,938500
15-Apr-16,0.54,0.54,0.52,0.54,2940700
14-Apr-16,0.57,0.58,0.54,0.55,4880600
13-Apr-16,0.58,0.58,0.56,0.56,3817400
12-Apr-16,0.60,0.60,0.57,0.58,2020000
11-Apr-16,0.60,0.60,0.54,0.60,5604900
8-Apr-16,0.63,0.64,0.60,0.60,5784800
7-Apr-16,0.65,0.66,0.63,0.63,4231900
6-Apr-16,0.65,0.66,0.64,0.65,5262600
5-Apr-16,0.64,0.64,0.63,0.64,3513700
4-Apr-16,0.66,0.66,0.63,0.65,4130400
1-Apr-16,0.65,0.66,0.65,0.66,1110600
31-Mar-16,0.66,0.68,0.65,0.65,2098500
30-Mar-16,0.66,0.67,0.66,0.66,4965200
29-Mar-16,0.67,0.68,0.66,0.66,4246100
28-Mar-16,0.68,0.68,0.66,0.67,3954200
25-Mar-16,0.70,0.70,0.68,0.68,2873800
24-Mar-16,0.69,0.70,0.67,0.70,5893800
