Date,Open,High,Low,Close,Volume
7-Oct-16,0.72,0.72,0.70,0.71,244200
6-Oct-16,0.71,0.72,0.70,0.70,325700
5-Oct-16,0.70,0.74,0.70,0.71,2088800
4-Oct-16,0.68,0.71,0.68,0.71,1029400
30-Sep-16,0.67,0.68,0.67,0.68,379800
29-Sep-16,0.67,0.68,0.67,0.68,1003500
28-Sep-16,0.68,0.68,0.66,0.68,509800
27-Sep-16,0.68,0.68,0.66,0.68,1289800
26-Sep-16,0.64,0.68,0.64,0.67,2202200
23-Sep-16,0.64,0.66,0.61,0.64,1374500
22-Sep-16,0.60,0.64,0.60,0.64,3531600
21-Sep-16,0.56,0.58,0.52,0.58,5621300
20-Sep-16,0.60,0.60,0.56,0.56,2815900
19-Sep-16,0.62,0.62,0.60,0.61,1198300
15-Sep-16,0.64,0.64,0.62,0.62,931500
14-Sep-16,0.65,0.65,0.62,0.64,1284500
13-Sep-16,0.69,0.69,0.64,0.65,1607100
9-Sep-16,0.65,0.70,0.65,0.69,2647600
8-Sep-16,0.68,0.68,0.65,0.65,1218400
7-Sep-16,0.70,0.70,0.67,0.68,1607700
6-Sep-16,0.68,0.72,0.68,0.68,1359600
5-Sep-16,0.70,0.70,0.68,0.68,1030800
2-Sep-16,0.73,0.73,0.68,0.68,1661100
1-Sep-16,0.64,0.74,0.64,0.74,3186100
30-Aug-16,0.58,0.63,0.58,0.62,1056300
29-Aug-16,0.58,0.58,0.58,0.58,116200
26-Aug-16,0.58,0.58,0.58,0.58,62900
25-Aug-16,0.58,0.60,0.56,0.58,676000
24-Aug-16,0.62,0.64,0.57,0.58,1725900
23-Aug-16,0.66,0.68,0.62,0.62,2229600
22-Aug-16,0.63,0.66,0.62,0.66,2546900
19-Aug-16,0.54,0.62,0.54,0.60,2270000
18-Aug-16,0.54,0.54,0.54,0.54,145000
17-Aug-16,0.54,0.54,0.53,0.54,139400
16-Aug-16,0.54,0.54,0.54,0.54,160000
15-Aug-16,0.54,0.54,0.52,0.53,307300
12-Aug-16,0.53,0.54,0.53,0.53,406100
11-Aug-16,0.55,0.55,0.53,0.53,420000
10-Aug-16,0.56,0.56,0.54,0.55,387400
9-Aug-16,0.54,0.54,0.53,0.54,447400
8-Aug-16,0.56,0.56,0.55,0.55,1381800
5-Aug-16,0.56,0.57,0.56,0.56,262300
4-Aug-16,0.58,0.58,0.56,0.58,228100
3-Aug-16,0.56,0.60,0.56,0.58,1275800
2-Aug-16,0.58,0.58,0.56,0.57,1095800
1-Aug-16,0.56,0.59,0.54,0.59,2076600
29-Jul-16,0.58,0.58,0.56,0.56,709900
28-Jul-16,0.58,0.58,0.56,0.58,1190900
27-Jul-16,0.54,0.59,0.54,0.58,2332700
26-Jul-16,0.49,0.56,0.48,0.53,3688100
25-Jul-16,0.43,0.50,0.43,0.49,2452500
22-Jul-16,0.44,0.45,0.40,0.44,2211600
21-Jul-16,0.46,0.46,0.44,0.45,1167700
20-Jul-16,0.48,0.48,0.45,0.46,1290200
19-Jul-16,0.46,0.51,0.45,0.48,8851800
18-Jul-16,-,-,-,0.46,0
15-Jul-16,0.44,0.46,0.40,0.46,2788600
