Date,Open,High,Low,Close,Volume
7-Oct-16,0.04,0.04,0.04,0.04,1674000
6-Oct-16,0.04,0.04,0.04,0.04,1596100
5-Oct-16,0.04,0.04,0.04,0.04,3898000
4-Oct-16,0.04,0.04,0.04,0.04,2930800
30-Sep-16,0.04,0.04,0.04,0.04,1304100
29-Sep-16,0.04,0.04,0.04,0.04,360000
28-Sep-16,0.04,0.04,0.04,0.04,1257500
27-Sep-16,0.04,0.04,0.04,0.04,2590000
26-Sep-16,0.04,0.04,0.04,0.04,926000
23-Sep-16,0.04,0.04,0.04,0.04,2959300
22-Sep-16,0.04,0.04,0.04,0.04,1149500
21-Sep-16,0.04,0.04,0.04,0.04,697900
20-Sep-16,0.04,0.04,0.04,0.04,15560000
19-Sep-16,0.04,0.04,0.04,0.04,816500
15-Sep-16,0.04,0.04,0.04,0.04,15516700
14-Sep-16,0.04,0.04,0.04,0.04,47976700
13-Sep-16,0.04,0.04,0.04,0.04,373900
9-Sep-16,0.04,0.04,0.04,0.04,1373500
8-Sep-16,0.04,0.04,0.04,0.04,3731300
7-Sep-16,0.04,0.05,0.04,0.04,5112000
6-Sep-16,0.04,0.04,0.04,0.04,4516000
5-Sep-16,0.04,0.05,0.04,0.04,4847000
2-Sep-16,0.04,0.05,0.04,0.04,7454000
1-Sep-16,0.04,0.05,0.04,0.04,18332600
30-Aug-16,0.05,0.05,0.04,0.04,39014200
29-Aug-16,0.04,0.05,0.04,0.04,1734100
26-Aug-16,0.05,0.05,0.04,0.04,16223900
25-Aug-16,0.06,0.06,0.05,0.06,21775000
24-Aug-16,0.06,0.06,0.05,0.06,4884600
23-Aug-16,0.06,0.06,0.05,0.06,17553600
22-Aug-16,0.05,0.06,0.05,0.06,56976400
19-Aug-16,0.06,0.06,0.05,0.05,2356100
18-Aug-16,0.05,0.06,0.05,0.05,3409500
17-Aug-16,0.05,0.06,0.05,0.06,15845600
16-Aug-16,0.05,0.05,0.04,0.04,3260100
15-Aug-16,0.05,0.06,0.04,0.05,11282500
12-Aug-16,0.05,0.05,0.04,0.04,3598500
11-Aug-16,0.05,0.06,0.04,0.05,2660400
