Date,Open,High,Low,Close,Volume
25-Jul-16,0.80,0.80,0.80,0.80,11000
22-Jul-16,0.80,0.80,0.80,0.80,30700
21-Jul-16,0.80,0.82,0.80,0.82,51400
20-Jul-16,0.78,0.78,0.78,0.78,8400
19-Jul-16,0.79,0.79,0.79,0.79,1000
18-Jul-16,-,-,-,0.80,0
15-Jul-16,0.78,0.80,0.78,0.80,2300
14-Jul-16,0.78,0.80,0.78,0.80,11000
13-Jul-16,0.78,0.80,0.78,0.80,27000
12-Jul-16,0.78,0.80,0.77,0.80,25200
11-Jul-16,-,-,-,0.79,0
8-Jul-16,0.80,0.80,0.79,0.79,10500
5-Jul-16,0.79,0.79,0.79,0.79,2800
4-Jul-16,0.77,0.79,0.77,0.79,10200
1-Jul-16,-,-,-,0.80,0
30-Jun-16,0.80,0.80,0.77,0.80,6500
29-Jun-16,0.80,0.80,0.80,0.80,8700
28-Jun-16,-,-,-,0.81,0
27-Jun-16,0.81,0.81,0.81,0.81,12000
24-Jun-16,-,-,-,0.81,0
23-Jun-16,0.77,0.81,0.77,0.81,4500
21-Jun-16,0.80,0.80,0.80,0.80,1000
20-Jun-16,-,-,-,0.82,0
17-Jun-16,0.77,0.82,0.77,0.82,5500
16-Jun-16,-,-,-,0.82,0
15-Jun-16,0.81,0.82,0.81,0.82,10100
14-Jun-16,0.81,0.81,0.81,0.81,15000
13-Jun-16,-,-,-,0.78,0
10-Jun-16,0.79,0.79,0.78,0.78,12600
9-Jun-16,0.80,0.80,0.79,0.79,44000
8-Jun-16,0.80,0.82,0.80,0.82,20500
7-Jun-16,0.78,0.82,0.78,0.82,8400
6-Jun-16,-,-,-,0.80,0
3-Jun-16,-,-,-,0.80,0
2-Jun-16,-,-,-,0.80,0
1-Jun-16,-,-,-,0.80,0
31-May-16,-,-,-,0.80,0
30-May-16,0.80,0.80,0.80,0.80,2000
27-May-16,-,-,-,0.80,0
26-May-16,0.78,0.80,0.78,0.80,2100
25-May-16,0.81,0.81,0.79,0.79,12000
24-May-16,-,-,-,0.81,0
23-May-16,-,-,-,0.81,0
20-May-16,0.80,0.81,0.80,0.81,10000
19-May-16,-,-,-,0.78,0
18-May-16,-,-,-,0.78,0
17-May-16,0.81,0.81,0.78,0.78,17000
16-May-16,-,-,-,0.81,0
13-May-16,0.81,0.81,0.80,0.81,26800
12-May-16,0.80,0.80,0.80,0.80,8000
11-May-16,-,-,-,0.76,0
10-May-16,-,-,-,0.76,0
9-May-16,0.76,0.76,0.76,0.76,10000
6-May-16,0.80,0.80,0.76,0.76,4000
5-May-16,-,-,-,0.80,0
4-May-16,-,-,-,0.80,0
3-May-16,0.76,0.80,0.76,0.80,18000
29-Apr-16,-,-,-,0.80,0
28-Apr-16,-,-,-,0.80,0
27-Apr-16,-,-,-,0.80,0
26-Apr-16,0.80,0.80,0.80,0.80,1000
25-Apr-16,-,-,-,0.82,0
22-Apr-16,0.78,0.82,0.78,0.82,1000
21-Apr-16,-,-,-,0.78,0
20-Apr-16,0.78,0.78,0.78,0.78,1000
19-Apr-16,0.80,0.80,0.80,0.80,59200
18-Apr-16,-,-,-,0.80,0
15-Apr-16,-,-,-,0.80,0
14-Apr-16,-,-,-,0.80,0
13-Apr-16,0.80,0.80,0.80,0.80,2000
12-Apr-16,-,-,-,0.80,0
11-Apr-16,0.80,0.80,0.80,0.80,24000
8-Apr-16,-,-,-,0.82,0
7-Apr-16,0.81,0.82,0.79,0.82,17100
6-Apr-16,0.83,0.83,0.80,0.83,1100
5-Apr-16,-,-,-,0.83,0
4-Apr-16,0.83,0.83,0.83,0.83,4000
1-Apr-16,0.78,0.78,0.78,0.78,3200
31-Mar-16,0.80,0.85,0.80,0.85,7200
30-Mar-16,-,-,-,0.85,0
29-Mar-16,0.79,0.85,0.79,0.85,1100
28-Mar-16,0.80,0.80,0.80,0.80,16900
25-Mar-16,0.78,0.78,0.78,0.78,10000
24-Mar-16,0.80,0.81,0.78,0.78,59000
23-Mar-16,0.82,0.84,0.80,0.82,62100
22-Mar-16,0.88,0.92,0.88,0.90,99000
21-Mar-16,0.87,0.88,0.86,0.88,66100
18-Mar-16,0.88,0.88,0.88,0.88,1000
17-Mar-16,0.86,0.86,0.84,0.84,5000
16-Mar-16,0.86,0.86,0.84,0.86,46800
15-Mar-16,0.88,0.88,0.88,0.88,100
14-Mar-16,0.90,0.90,0.84,0.85,38000
11-Mar-16,0.84,0.88,0.83,0.88,44600
10-Mar-16,-,-,-,0.80,0
9-Mar-16,-,-,-,0.80,0
8-Mar-16,0.80,0.80,0.78,0.80,56600
7-Mar-16,0.80,0.80,0.80,0.80,34000
4-Mar-16,0.81,0.81,0.80,0.80,63400
3-Mar-16,0.81,0.81,0.81,0.81,3000
2-Mar-16,0.81,0.81,0.80,0.80,35000
1-Mar-16,-,-,-,0.81,0
29-Feb-16,0.80,0.83,0.80,0.81,15600
26-Feb-16,0.84,0.84,0.84,0.84,4000
25-Feb-16,0.80,0.84,0.80,0.84,23000
24-Feb-16,0.82,0.84,0.82,0.84,20000
23-Feb-16,-,-,-,0.85,0
22-Feb-16,-,-,-,0.85,0
19-Feb-16,-,-,-,0.85,0
18-Feb-16,0.85,0.85,0.85,0.85,5000
17-Feb-16,0.80,0.85,0.80,0.85,12000
16-Feb-16,0.85,0.85,0.85,0.85,3000
15-Feb-16,-,-,-,0.85,0
12-Feb-16,-,-,-,0.85,0
11-Feb-16,-,-,-,0.85,0
10-Feb-16,-,-,-,0.85,0
5-Feb-16,-,-,-,0.85,0
4-Feb-16,-,-,-,0.85,0
3-Feb-16,0.85,0.85,0.85,0.85,15000
2-Feb-16,-,-,-,0.87,0
29-Jan-16,0.86,0.87,0.86,0.87,5000
28-Jan-16,0.83,0.83,0.83,0.83,10000
27-Jan-16,0.85,0.87,0.82,0.87,6000
26-Jan-16,-,-,-,0.88,0
22-Jan-16,0.86,0.88,0.85,0.88,17000
21-Jan-16,0.82,0.82,0.82,0.82,25000
20-Jan-16,0.84,0.88,0.84,0.88,11100
19-Jan-16,0.89,0.89,0.89,0.89,10000
18-Jan-16,0.84,0.89,0.84,0.89,2000
15-Jan-16,0.90,0.90,0.88,0.90,45200
14-Jan-16,0.88,0.90,0.88,0.88,40000
13-Jan-16,0.87,0.90,0.87,0.90,27100
12-Jan-16,0.90,0.90,0.90,0.90,6000
11-Jan-16,0.90,0.90,0.90,0.90,1000
8-Jan-16,0.88,0.88,0.88,0.88,20000
7-Jan-16,-,-,-,0.90,0
6-Jan-16,0.86,0.90,0.86,0.90,14000
5-Jan-16,0.87,0.87,0.87,0.87,6000
4-Jan-16,0.90,0.90,0.88,0.88,15500
31-Dec-15,-,-,-,0.90,0
30-Dec-15,-,-,-,0.90,0
29-Dec-15,-,-,-,0.90,0
28-Dec-15,0.91,0.91,0.90,0.90,2400
23-Dec-15,0.90,0.90,0.88,0.90,61700
22-Dec-15,-,-,-,0.89,0
21-Dec-15,0.85,0.89,0.85,0.89,18000
18-Dec-15,-,-,-,0.90,0
17-Dec-15,0.89,0.90,0.89,0.90,15000
16-Dec-15,0.90,0.90,0.86,0.86,81000
15-Dec-15,-,-,-,0.90,0
14-Dec-15,0.90,0.90,0.90,0.90,78500
11-Dec-15,0.92,0.92,0.90,0.90,52000
10-Dec-15,0.93,0.94,0.91,0.92,99400
9-Dec-15,-,-,-,0.92,0
8-Dec-15,0.92,0.92,0.92,0.92,29000
7-Dec-15,0.92,0.92,0.91,0.92,9000
4-Dec-15,0.92,0.92,0.91,0.91,55000
3-Dec-15,0.93,0.94,0.92,0.92,151300
2-Dec-15,0.92,0.93,0.91,0.92,181900
1-Dec-15,0.90,0.93,0.90,0.91,62200
30-Nov-15,0.87,0.90,0.87,0.90,39000
27-Nov-15,0.88,0.88,0.87,0.87,35700
26-Nov-15,0.86,0.90,0.86,0.90,11000
25-Nov-15,0.87,0.87,0.86,0.86,48000
24-Nov-15,0.90,0.90,0.87,0.87,94600
23-Nov-15,0.90,0.90,0.90,0.90,52400
20-Nov-15,0.91,0.91,0.90,0.90,46000
19-Nov-15,0.93,0.93,0.92,0.92,64000
18-Nov-15,0.88,0.96,0.88,0.92,504000
17-Nov-15,0.88,0.88,0.85,0.85,56100
16-Nov-15,-,-,-,0.84,0
13-Nov-15,0.84,0.84,0.84,0.84,10000
12-Nov-15,0.82,0.84,0.82,0.83,19600
11-Nov-15,-,-,-,0.82,0
9-Nov-15,0.84,0.84,0.82,0.82,16900
6-Nov-15,0.84,0.84,0.84,0.84,25000
5-Nov-15,0.86,0.88,0.85,0.88,29100
4-Nov-15,0.88,0.88,0.85,0.85,1900
3-Nov-15,0.88,0.88,0.88,0.88,10000
2-Nov-15,-,-,-,0.88,0
30-Oct-15,0.88,0.88,0.88,0.88,20000
29-Oct-15,0.88,0.88,0.85,0.88,68900
28-Oct-15,0.88,0.89,0.87,0.88,124800
27-Oct-15,0.82,0.88,0.81,0.87,189400
26-Oct-15,0.80,0.80,0.80,0.80,33100
23-Oct-15,-,-,-,0.79,0
22-Oct-15,0.76,0.79,0.76,0.79,43600
21-Oct-15,0.77,0.78,0.76,0.76,29000
20-Oct-15,0.78,0.78,0.77,0.77,19000
19-Oct-15,-,-,-,0.79,0
16-Oct-15,0.76,0.79,0.76,0.79,3000
15-Oct-15,0.80,0.80,0.79,0.79,10500
13-Oct-15,0.78,0.78,0.77,0.78,18000
12-Oct-15,0.79,0.79,0.79,0.79,5000
