Date,Open,High,Low,Close,Volume
7-Oct-16,1.03,1.05,1.03,1.03,208800
6-Oct-16,1.03,1.04,1.03,1.04,399000
5-Oct-16,1.04,1.04,1.03,1.04,8200
4-Oct-16,1.05,1.06,1.04,1.04,387400
30-Sep-16,1.03,1.04,1.03,1.04,11600
29-Sep-16,1.03,1.05,1.03,1.05,166500
28-Sep-16,1.04,1.04,1.04,1.04,257900
27-Sep-16,1.05,1.05,1.04,1.05,222300
26-Sep-16,1.04,1.06,1.04,1.06,1438100
23-Sep-16,1.07,1.07,1.04,1.06,12900
22-Sep-16,1.04,1.07,1.04,1.07,210000
21-Sep-16,1.03,1.07,1.03,1.07,63100
20-Sep-16,1.04,1.05,1.04,1.05,65000
19-Sep-16,1.03,1.05,1.03,1.05,116000
15-Sep-16,1.04,1.04,1.04,1.04,1800
14-Sep-16,-,-,-,1.04,0
13-Sep-16,1.04,1.04,1.04,1.04,7000
9-Sep-16,1.06,1.07,1.06,1.07,65000
8-Sep-16,1.06,1.07,1.06,1.07,393000
7-Sep-16,1.05,1.07,1.05,1.06,215700
6-Sep-16,1.05,1.08,1.05,1.07,70500
5-Sep-16,1.05,1.07,1.05,1.07,14600
2-Sep-16,1.05,1.06,1.05,1.06,6100
1-Sep-16,1.06,1.07,1.05,1.06,132500
30-Aug-16,1.05,1.07,1.04,1.07,695200
29-Aug-16,1.05,1.05,1.04,1.05,32500
26-Aug-16,1.04,1.05,1.04,1.05,97800
25-Aug-16,1.03,1.04,1.03,1.04,7600
24-Aug-16,1.03,1.04,1.03,1.04,10300
23-Aug-16,1.04,1.04,1.04,1.04,103700
22-Aug-16,1.04,1.04,1.03,1.03,36100
19-Aug-16,1.04,1.05,1.03,1.03,58700
18-Aug-16,1.05,1.06,1.05,1.05,240000
17-Aug-16,1.03,1.05,1.03,1.05,17000
16-Aug-16,1.03,1.04,1.03,1.04,27900
15-Aug-16,1.02,1.03,1.01,1.03,14400
12-Aug-16,1.02,1.02,1.02,1.02,36300
11-Aug-16,1.03,1.03,1.02,1.03,55900
10-Aug-16,1.03,1.03,1.03,1.03,58400
9-Aug-16,1.03,1.03,1.03,1.03,5100
8-Aug-16,1.03,1.03,1.03,1.03,6000
5-Aug-16,1.03,1.03,1.03,1.03,7800
4-Aug-16,1.04,1.04,1.03,1.04,81800
3-Aug-16,1.03,1.03,1.03,1.03,38100
2-Aug-16,1.04,1.05,1.03,1.03,105000
1-Aug-16,1.03,1.04,1.03,1.04,20900
29-Jul-16,1.03,1.04,1.03,1.03,15500
28-Jul-16,1.04,1.05,1.03,1.03,65900
27-Jul-16,1.03,1.03,1.03,1.03,9400
26-Jul-16,1.03,1.05,1.03,1.05,26000
25-Jul-16,1.03,1.06,1.03,1.05,45100
22-Jul-16,1.03,1.04,1.03,1.03,66100
21-Jul-16,1.03,1.03,1.03,1.03,3300
20-Jul-16,1.03,1.03,1.03,1.03,5300
19-Jul-16,1.05,1.05,1.04,1.05,23000
18-Jul-16,1.04,1.05,1.03,1.05,36700
15-Jul-16,1.05,1.05,1.05,1.05,6700
14-Jul-16,1.04,1.06,1.04,1.05,681800
13-Jul-16,1.04,1.06,1.03,1.05,2299000
12-Jul-16,1.05,1.05,1.02,1.05,173000
11-Jul-16,1.05,1.06,1.04,1.05,216000
8-Jul-16,1.05,1.06,1.04,1.06,72100
5-Jul-16,1.04,1.05,1.04,1.05,17900
4-Jul-16,1.03,1.05,1.03,1.05,158800
1-Jul-16,1.03,1.04,1.03,1.04,33600
30-Jun-16,1.04,1.05,1.03,1.04,1817100
29-Jun-16,1.03,1.04,1.03,1.03,137800
28-Jun-16,1.03,1.04,1.03,1.04,103200
27-Jun-16,1.03,1.04,1.02,1.03,291600
24-Jun-16,1.02,1.04,1.02,1.04,546200
23-Jun-16,1.02,1.02,1.01,1.02,105000
21-Jun-16,1.02,1.02,1.00,1.02,813400
20-Jun-16,1.01,1.01,1.00,1.01,25100
17-Jun-16,1.01,1.01,1.00,1.01,33500
16-Jun-16,1.02,1.03,1.00,1.01,310900
15-Jun-16,1.00,1.02,1.00,1.02,2765500
14-Jun-16,0.99,1.00,0.99,1.00,311200
13-Jun-16,-,-,-,1.00,0
10-Jun-16,0.99,1.00,0.99,1.00,703000
9-Jun-16,1.00,1.01,0.99,1.00,614700
8-Jun-16,0.99,1.01,0.99,1.00,891100
7-Jun-16,0.98,0.99,0.98,0.99,32400
6-Jun-16,0.98,0.99,0.98,0.99,24300
3-Jun-16,0.98,0.98,0.98,0.98,72200
2-Jun-16,0.98,0.98,0.98,0.98,13200
1-Jun-16,0.98,0.98,0.98,0.98,8800
31-May-16,0.98,0.98,0.98,0.98,8700
30-May-16,0.98,0.98,0.98,0.98,17300
27-May-16,0.98,0.98,0.98,0.98,280500
26-May-16,0.98,0.98,0.98,0.98,25100
25-May-16,0.98,0.98,0.98,0.98,38300
24-May-16,0.98,0.98,0.98,0.98,21500
23-May-16,0.98,0.98,0.98,0.98,2300
20-May-16,0.98,0.98,0.98,0.98,2000
19-May-16,0.98,0.98,0.98,0.98,52300
