Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.02,0
6-Oct-16,-,-,-,2.02,0
5-Oct-16,2.02,2.02,2.02,2.02,3000
4-Oct-16,2.02,2.02,2.02,2.02,2000
30-Sep-16,-,-,-,2.04,0
29-Sep-16,2.06,2.06,2.04,2.04,9000
28-Sep-16,2.02,2.06,2.02,2.06,5000
27-Sep-16,-,-,-,2.04,0
26-Sep-16,2.06,2.06,2.04,2.04,16000
23-Sep-16,2.04,2.04,2.04,2.04,3700
22-Sep-16,-,-,-,2.04,0
21-Sep-16,2.04,2.04,2.04,2.04,500
20-Sep-16,-,-,-,2.06,0
19-Sep-16,-,-,-,2.06,0
15-Sep-16,2.06,2.06,2.06,2.06,1000
14-Sep-16,-,-,-,2.06,0
13-Sep-16,2.07,2.07,2.06,2.06,11500
9-Sep-16,-,-,-,2.06,0
8-Sep-16,-,-,-,2.06,0
7-Sep-16,-,-,-,2.06,0
6-Sep-16,2.08,2.08,2.06,2.06,1500
5-Sep-16,-,-,-,2.10,0
2-Sep-16,-,-,-,2.10,0
1-Sep-16,-,-,-,2.10,0
30-Aug-16,-,-,-,2.10,0
29-Aug-16,2.13,2.13,2.10,2.10,3000
26-Aug-16,-,-,-,2.17,0
25-Aug-16,-,-,-,2.17,0
24-Aug-16,2.24,2.24,2.17,2.17,4000
23-Aug-16,-,-,-,2.30,0
22-Aug-16,-,-,-,2.30,0
19-Aug-16,-,-,-,2.30,0
18-Aug-16,-,-,-,2.30,0
17-Aug-16,2.30,2.30,2.30,2.30,14400
16-Aug-16,2.31,2.31,2.31,2.31,10000
15-Aug-16,-,-,-,2.33,0
12-Aug-16,-,-,-,2.33,0
11-Aug-16,2.33,2.33,2.33,2.33,41900
10-Aug-16,2.33,2.33,2.33,2.33,23000
9-Aug-16,-,-,-,2.33,0
8-Aug-16,-,-,-,2.33,0
5-Aug-16,-,-,-,2.33,0
4-Aug-16,2.34,2.34,2.33,2.33,10000
3-Aug-16,2.34,2.40,2.34,2.34,5000
2-Aug-16,-,-,-,2.34,0
1-Aug-16,2.34,2.34,2.34,2.34,1500
29-Jul-16,-,-,-,2.36,0
28-Jul-16,-,-,-,2.36,0
27-Jul-16,-,-,-,2.36,0
26-Jul-16,-,-,-,2.36,0
25-Jul-16,2.43,2.43,2.36,2.36,26000
22-Jul-16,-,-,-,2.45,0
21-Jul-16,-,-,-,2.45,0
20-Jul-16,-,-,-,2.45,0
19-Jul-16,-,-,-,2.45,0
18-Jul-16,-,-,-,2.45,0
15-Jul-16,-,-,-,2.45,0
14-Jul-16,-,-,-,2.45,0
13-Jul-16,-,-,-,2.45,0
12-Jul-16,2.45,2.45,2.45,2.45,1000
11-Jul-16,-,-,-,2.45,0
8-Jul-16,2.45,2.45,2.45,2.45,3000
5-Jul-16,-,-,-,2.45,0
4-Jul-16,-,-,-,2.45,0
1-Jul-16,-,-,-,2.45,0
30-Jun-16,-,-,-,2.45,0
29-Jun-16,-,-,-,2.45,0
28-Jun-16,2.45,2.45,2.45,2.45,2000
27-Jun-16,-,-,-,2.45,0
24-Jun-16,-,-,-,2.45,0
23-Jun-16,-,-,-,2.45,0
21-Jun-16,-,-,-,2.45,0
20-Jun-16,-,-,-,2.45,0
17-Jun-16,-,-,-,2.45,0
16-Jun-16,-,-,-,2.45,0
15-Jun-16,2.45,2.45,2.45,2.45,2000
14-Jun-16,-,-,-,2.46,0
13-Jun-16,2.46,2.46,2.46,2.46,6000
10-Jun-16,-,-,-,2.46,0
9-Jun-16,-,-,-,2.46,0
8-Jun-16,2.46,2.46,2.46,2.46,1500
7-Jun-16,-,-,-,2.46,0
6-Jun-16,2.46,2.46,2.46,2.46,1000
3-Jun-16,2.46,2.46,2.46,2.46,1500
2-Jun-16,2.47,2.47,2.46,2.46,14000
1-Jun-16,2.47,2.47,2.46,2.47,10800
31-May-16,2.47,2.47,2.46,2.46,10000
30-May-16,2.50,2.50,2.50,2.50,3000
27-May-16,2.50,2.50,2.50,2.50,23300
26-May-16,-,-,-,2.47,0
25-May-16,-,-,-,2.47,0
24-May-16,-,-,-,2.47,0
23-May-16,2.47,2.47,2.47,2.47,2500
20-May-16,2.47,2.47,2.47,2.47,1500
19-May-16,-,-,-,2.48,0
18-May-16,-,-,-,2.48,0
17-May-16,2.48,2.50,2.48,2.48,2500
16-May-16,-,-,-,2.50,0
13-May-16,-,-,-,2.50,0
12-May-16,2.50,2.50,2.50,2.50,2000
11-May-16,-,-,-,2.50,0
10-May-16,-,-,-,2.50,0
9-May-16,-,-,-,2.50,0
6-May-16,2.48,2.50,2.46,2.50,40100
5-May-16,-,-,-,2.48,0
4-May-16,2.48,2.48,2.48,2.48,11600
3-May-16,2.48,2.50,2.48,2.50,10600
29-Apr-16,-,-,-,2.50,0
28-Apr-16,2.50,2.50,2.50,2.50,4700
27-Apr-16,-,-,-,2.54,0
26-Apr-16,-,-,-,2.54,0
25-Apr-16,-,-,-,2.54,0
22-Apr-16,2.54,2.54,2.54,2.54,6400
21-Apr-16,2.51,2.54,2.50,2.54,4400
20-Apr-16,2.50,2.55,2.50,2.55,15700
19-Apr-16,-,-,-,2.50,0
18-Apr-16,2.53,2.60,2.50,2.50,25600
15-Apr-16,2.50,2.61,2.50,2.61,34300
14-Apr-16,-,-,-,2.72,0
13-Apr-16,-,-,-,2.72,0
12-Apr-16,-,-,-,2.72,0
11-Apr-16,2.72,2.72,2.72,2.72,100
8-Apr-16,-,-,-,2.52,0
7-Apr-16,-,-,-,2.52,0
6-Apr-16,2.55,2.55,2.52,2.52,20000
5-Apr-16,-,-,-,2.59,0
4-Apr-16,-,-,-,2.59,0
1-Apr-16,2.60,2.60,2.59,2.59,15000
31-Mar-16,2.58,2.58,2.58,2.58,1000
30-Mar-16,2.57,2.58,2.57,2.58,10500
29-Mar-16,-,-,-,2.54,0
28-Mar-16,-,-,-,2.54,0
25-Mar-16,-,-,-,2.54,0
24-Mar-16,-,-,-,2.54,0
23-Mar-16,2.53,2.54,2.53,2.54,33900
22-Mar-16,-,-,-,2.53,0
21-Mar-16,-,-,-,2.53,0
18-Mar-16,-,-,-,2.53,0
