Date,Open,High,Low,Close,Volume
9-Jun-16,0.30,0.30,0.29,0.29,77000
8-Jun-16,0.30,0.30,0.29,0.30,148000
7-Jun-16,0.30,0.30,0.30,0.30,50000
6-Jun-16,0.30,0.30,0.30,0.30,38200
3-Jun-16,0.31,0.31,0.30,0.30,165000
2-Jun-16,0.30,0.32,0.30,0.32,205100
1-Jun-16,0.30,0.30,0.30,0.30,15000
31-May-16,0.30,0.30,0.30,0.30,50000
30-May-16,0.30,0.31,0.30,0.31,60000
27-May-16,0.31,0.31,0.30,0.30,40000
26-May-16,-,-,-,0.32,0
25-May-16,0.32,0.32,0.31,0.32,82100
24-May-16,-,-,-,0.33,0
23-May-16,0.33,0.33,0.33,0.33,48000
20-May-16,0.34,0.34,0.34,0.34,300000
19-May-16,0.31,0.34,0.31,0.34,434000
18-May-16,0.30,0.30,0.30,0.30,5000
17-May-16,0.32,0.32,0.32,0.32,133000
16-May-16,0.31,0.32,0.30,0.32,550000
13-May-16,0.32,0.33,0.32,0.32,644200
12-May-16,0.31,0.32,0.31,0.32,120200
11-May-16,0.30,0.31,0.30,0.31,11000
10-May-16,0.32,0.32,0.31,0.31,45000
9-May-16,0.31,0.32,0.31,0.32,7000
6-May-16,0.31,0.32,0.30,0.32,13500
5-May-16,0.32,0.32,0.32,0.32,100
4-May-16,0.32,0.33,0.32,0.33,755200
3-May-16,0.31,0.31,0.31,0.31,5300
29-Apr-16,0.31,0.32,0.31,0.31,23000
28-Apr-16,-,-,-,0.32,0
27-Apr-16,0.32,0.33,0.32,0.32,461800
26-Apr-16,0.30,0.32,0.30,0.32,50000
25-Apr-16,0.30,0.31,0.30,0.31,71000
22-Apr-16,0.31,0.31,0.31,0.31,37000
21-Apr-16,0.31,0.31,0.30,0.31,178000
20-Apr-16,0.32,0.32,0.31,0.31,447500
19-Apr-16,0.32,0.32,0.32,0.32,190000
18-Apr-16,0.32,0.32,0.32,0.32,235000
15-Apr-16,0.32,0.32,0.32,0.32,10000
14-Apr-16,-,-,-,0.32,0
13-Apr-16,0.32,0.32,0.32,0.32,27600
12-Apr-16,0.32,0.32,0.31,0.32,145000
11-Apr-16,0.32,0.32,0.32,0.32,22000
8-Apr-16,0.32,0.32,0.32,0.32,33000
7-Apr-16,0.32,0.33,0.32,0.33,423000
6-Apr-16,0.32,0.32,0.31,0.31,80900
5-Apr-16,0.32,0.34,0.32,0.34,705000
4-Apr-16,0.32,0.32,0.32,0.32,20000
1-Apr-16,0.32,0.32,0.31,0.31,100000
31-Mar-16,0.32,0.32,0.32,0.32,100000
30-Mar-16,0.33,0.33,0.32,0.32,30000
29-Mar-16,0.33,0.33,0.33,0.33,1000
28-Mar-16,-,-,-,0.34,0
25-Mar-16,0.33,0.34,0.31,0.34,1655400
24-Mar-16,0.33,0.34,0.33,0.33,435000
23-Mar-16,0.34,0.34,0.33,0.34,287400
22-Mar-16,0.34,0.35,0.34,0.34,1380000
21-Mar-16,0.34,0.37,0.34,0.34,1993000
18-Mar-16,0.32,0.34,0.32,0.34,1327500
17-Mar-16,0.32,0.33,0.32,0.33,4295900
16-Mar-16,0.32,0.32,0.32,0.32,25000
15-Mar-16,0.31,0.31,0.31,0.31,18000
14-Mar-16,0.32,0.32,0.31,0.31,17000
11-Mar-16,-,-,-,0.33,0
10-Mar-16,0.30,0.33,0.30,0.33,442700
9-Mar-16,0.31,0.31,0.31,0.31,34700
8-Mar-16,0.31,0.31,0.31,0.31,10000
7-Mar-16,0.31,0.31,0.31,0.31,133400
4-Mar-16,0.32,0.32,0.31,0.31,4700
3-Mar-16,0.32,0.32,0.31,0.31,15900
2-Mar-16,0.30,0.31,0.30,0.31,6000
1-Mar-16,0.30,0.32,0.30,0.32,757900
29-Feb-16,0.31,0.31,0.31,0.31,100000
26-Feb-16,0.30,0.32,0.30,0.32,614000
25-Feb-16,-,-,-,0.30,0
24-Feb-16,0.31,0.31,0.30,0.30,171500
23-Feb-16,0.31,0.32,0.31,0.32,42100
22-Feb-16,0.31,0.31,0.31,0.31,96900
19-Feb-16,0.31,0.31,0.31,0.31,45000
18-Feb-16,0.31,0.32,0.31,0.32,22600
17-Feb-16,-,-,-,0.32,0
16-Feb-16,0.32,0.32,0.30,0.32,190000
15-Feb-16,0.31,0.32,0.30,0.32,68000
12-Feb-16,-,-,-,0.30,0
11-Feb-16,0.33,0.33,0.30,0.30,20100
10-Feb-16,0.30,0.30,0.30,0.30,5000
5-Feb-16,0.32,0.34,0.31,0.34,128100
4-Feb-16,0.32,0.32,0.32,0.32,20000
3-Feb-16,0.31,0.34,0.31,0.34,12400
2-Feb-16,0.34,0.34,0.30,0.30,315000
29-Jan-16,0.32,0.34,0.32,0.34,426000
28-Jan-16,0.32,0.32,0.32,0.32,13300
27-Jan-16,0.30,0.33,0.30,0.33,612000
26-Jan-16,0.30,0.30,0.30,0.30,841000
22-Jan-16,0.30,0.30,0.30,0.30,117100
21-Jan-16,0.31,0.31,0.30,0.30,109000
20-Jan-16,0.32,0.32,0.32,0.32,143000
19-Jan-16,0.32,0.32,0.32,0.32,67000
18-Jan-16,0.32,0.33,0.32,0.32,60600
15-Jan-16,0.33,0.33,0.33,0.33,26000
14-Jan-16,0.34,0.34,0.33,0.34,446000
13-Jan-16,0.33,0.34,0.33,0.34,459800
12-Jan-16,0.32,0.34,0.32,0.34,516400
11-Jan-16,0.33,0.34,0.33,0.34,116000
8-Jan-16,0.34,0.34,0.34,0.34,463000
7-Jan-16,0.33,0.34,0.33,0.34,70000
6-Jan-16,0.33,0.36,0.32,0.35,217300
5-Jan-16,0.34,0.34,0.34,0.34,100000
4-Jan-16,-,-,-,0.34,0
31-Dec-15,0.34,0.34,0.34,0.34,230000
30-Dec-15,0.34,0.34,0.34,0.34,114300
29-Dec-15,0.34,0.35,0.34,0.34,110700
28-Dec-15,0.34,0.34,0.34,0.34,341400
23-Dec-15,0.33,0.35,0.32,0.35,841700
22-Dec-15,0.32,0.33,0.32,0.33,114000
21-Dec-15,0.33,0.33,0.32,0.32,85000
18-Dec-15,0.34,0.34,0.34,0.34,30000
17-Dec-15,0.34,0.34,0.34,0.34,2000
16-Dec-15,0.34,0.34,0.34,0.34,303000
15-Dec-15,0.34,0.34,0.34,0.34,7000
14-Dec-15,0.34,0.35,0.34,0.34,390000
11-Dec-15,0.35,0.36,0.35,0.35,574200
10-Dec-15,0.35,0.35,0.35,0.35,190000
9-Dec-15,0.34,0.35,0.33,0.35,229500
8-Dec-15,0.35,0.36,0.35,0.35,713600
7-Dec-15,0.34,0.35,0.34,0.35,70000
4-Dec-15,0.35,0.35,0.35,0.35,95000
3-Dec-15,0.36,0.36,0.35,0.35,161700
2-Dec-15,0.36,0.36,0.36,0.36,223500
1-Dec-15,0.36,0.38,0.36,0.38,11200
30-Nov-15,0.36,0.38,0.36,0.37,297100
27-Nov-15,0.37,0.37,0.36,0.36,44000
26-Nov-15,0.36,0.38,0.36,0.36,495000
25-Nov-15,0.38,0.38,0.37,0.37,1300
24-Nov-15,0.38,0.38,0.37,0.38,405000
23-Nov-15,0.37,0.37,0.37,0.37,50000
20-Nov-15,0.36,0.37,0.36,0.37,40000
19-Nov-15,0.36,0.36,0.36,0.36,47800
18-Nov-15,-,-,-,0.38,0
17-Nov-15,0.38,0.38,0.38,0.38,20000
16-Nov-15,0.37,0.38,0.36,0.38,498500
13-Nov-15,0.36,0.38,0.36,0.38,95900
12-Nov-15,0.37,0.37,0.37,0.37,99500
11-Nov-15,0.38,0.39,0.38,0.39,218500
9-Nov-15,0.39,0.39,0.38,0.39,140300
6-Nov-15,0.38,0.40,0.38,0.40,121000
5-Nov-15,0.38,0.40,0.38,0.40,325000
4-Nov-15,0.40,0.40,0.39,0.40,426500
3-Nov-15,-,-,-,0.40,0
2-Nov-15,0.40,0.40,0.39,0.40,33000
30-Oct-15,-,-,-,0.40,0
29-Oct-15,-,-,-,0.40,0
28-Oct-15,-,-,-,0.40,0
27-Oct-15,0.40,0.40,0.39,0.40,265000
26-Oct-15,0.38,0.41,0.38,0.39,113000
23-Oct-15,0.37,0.39,0.37,0.39,30100
22-Oct-15,0.38,0.38,0.37,0.37,15300
21-Oct-15,0.38,0.38,0.37,0.37,45000
20-Oct-15,0.38,0.38,0.38,0.38,61000
19-Oct-15,0.40,0.40,0.40,0.40,100
16-Oct-15,0.38,0.39,0.38,0.38,11700
15-Oct-15,0.38,0.38,0.38,0.38,20100
13-Oct-15,0.39,0.40,0.38,0.38,59600
12-Oct-15,0.41,0.41,0.40,0.40,109800
