Date,Open,High,Low,Close,Volume
7-Oct-16,0.05,0.05,0.04,0.05,1790700
6-Oct-16,0.06,0.06,0.04,0.05,44377300
5-Oct-16,0.05,0.06,0.04,0.05,44645500
4-Oct-16,0.04,0.05,0.04,0.05,3944000
30-Sep-16,0.04,0.04,0.04,0.04,210000
29-Sep-16,0.05,0.05,0.04,0.04,1635600
28-Sep-16,0.04,0.04,0.04,0.04,2095000
27-Sep-16,0.04,0.04,0.04,0.04,930000
26-Sep-16,0.04,0.04,0.04,0.04,1044600
23-Sep-16,0.04,0.04,0.04,0.04,2235000
22-Sep-16,0.04,0.05,0.04,0.05,1452100
21-Sep-16,0.04,0.05,0.04,0.04,1084700
20-Sep-16,0.04,0.04,0.04,0.04,2286200
19-Sep-16,0.04,0.04,0.04,0.04,1302100
15-Sep-16,0.05,0.05,0.04,0.04,1305000
14-Sep-16,0.04,0.05,0.04,0.05,1428000
13-Sep-16,0.04,0.04,0.04,0.04,949100
9-Sep-16,0.04,0.04,0.04,0.04,1595600
8-Sep-16,0.05,0.05,0.04,0.04,602900
7-Sep-16,0.04,0.05,0.04,0.04,1148100
6-Sep-16,0.04,0.04,0.04,0.04,2505100
5-Sep-16,0.04,0.04,0.04,0.04,722400
2-Sep-16,0.04,0.04,0.04,0.04,5050300
1-Sep-16,0.04,0.04,0.04,0.04,7147300
30-Aug-16,0.04,0.05,0.04,0.04,722000
29-Aug-16,0.04,0.05,0.04,0.04,205100
26-Aug-16,0.04,0.05,0.04,0.04,1428400
25-Aug-16,0.05,0.05,0.04,0.04,2630900
24-Aug-16,0.05,0.05,0.04,0.04,237000
23-Aug-16,0.05,0.06,0.05,0.05,7282100
22-Aug-16,0.05,0.05,0.04,0.05,13674200
19-Aug-16,0.06,0.06,0.04,0.05,42761500
18-Aug-16,0.05,0.05,0.05,0.05,776000
17-Aug-16,0.06,0.06,0.05,0.06,889000
16-Aug-16,0.06,0.06,0.05,0.05,1817100
15-Aug-16,0.05,0.06,0.05,0.06,5249000
12-Aug-16,0.05,0.06,0.05,0.05,3241700
11-Aug-16,0.06,0.06,0.05,0.05,337200
10-Aug-16,0.06,0.06,0.05,0.05,305300
9-Aug-16,0.06,0.06,0.05,0.05,7125900
8-Aug-16,0.06,0.06,0.05,0.06,1388300
5-Aug-16,0.06,0.06,0.06,0.06,5608500
4-Aug-16,0.05,0.06,0.05,0.06,12510700
3-Aug-16,0.06,0.06,0.05,0.06,9834000
2-Aug-16,0.06,0.06,0.05,0.06,24682100
1-Aug-16,0.05,0.06,0.05,0.06,8488500
29-Jul-16,0.06,0.06,0.05,0.05,722000
28-Jul-16,0.06,0.06,0.05,0.05,4294300
27-Jul-16,0.06,0.06,0.05,0.05,7030500
26-Jul-16,0.06,0.06,0.05,0.05,7595000
25-Jul-16,0.06,0.06,0.05,0.05,8300300
22-Jul-16,0.05,0.06,0.05,0.05,14213500
21-Jul-16,0.06,0.06,0.05,0.05,1050000
20-Jul-16,0.06,0.06,0.05,0.06,13279200
19-Jul-16,0.06,0.06,0.06,0.06,22543600
18-Jul-16,0.06,0.06,0.05,0.06,10872000
15-Jul-16,0.05,0.06,0.05,0.06,36824100
14-Jul-16,0.06,0.06,0.05,0.05,839000
13-Jul-16,0.05,0.06,0.05,0.05,585000
12-Jul-16,0.06,0.06,0.05,0.06,13176300
11-Jul-16,0.06,0.06,0.06,0.06,1441000
8-Jul-16,0.06,0.06,0.05,0.05,526000
5-Jul-16,0.06,0.06,0.05,0.05,210000
4-Jul-16,0.06,0.06,0.05,0.06,14488100
1-Jul-16,0.06,0.06,0.06,0.06,2562100
30-Jun-16,0.06,0.06,0.05,0.06,1104100
29-Jun-16,0.06,0.06,0.05,0.06,4109000
28-Jun-16,0.05,0.06,0.05,0.06,15377000
27-Jun-16,0.05,0.06,0.05,0.06,415000
24-Jun-16,0.06,0.06,0.05,0.05,4380200
23-Jun-16,0.06,0.06,0.05,0.06,15249700
21-Jun-16,0.06,0.06,0.06,0.06,43694800
20-Jun-16,0.06,0.06,0.06,0.06,23937000
17-Jun-16,0.06,0.06,0.06,0.06,1450800
16-Jun-16,0.06,0.06,0.06,0.06,2343300
15-Jun-16,0.06,0.06,0.05,0.06,1467800
14-Jun-16,0.06,0.06,0.05,0.06,5175000
13-Jun-16,0.06,0.06,0.06,0.06,2016500
10-Jun-16,0.06,0.06,0.06,0.06,2321000
9-Jun-16,0.06,0.06,0.05,0.06,1382100
8-Jun-16,0.06,0.06,0.06,0.06,2582200
7-Jun-16,0.06,0.06,0.06,0.06,9746100
6-Jun-16,0.06,0.06,0.06,0.06,955600
3-Jun-16,0.06,0.06,0.06,0.06,1424000
2-Jun-16,0.06,0.06,0.06,0.06,1220000
1-Jun-16,0.06,0.06,0.06,0.06,559800
31-May-16,0.06,0.06,0.06,0.06,695000
30-May-16,0.06,0.06,0.06,0.06,31500200
27-May-16,0.06,0.06,0.06,0.06,1819700
26-May-16,0.06,0.06,0.06,0.06,610000
25-May-16,0.06,0.06,0.06,0.06,926300
24-May-16,0.06,0.06,0.06,0.06,1177300
23-May-16,0.06,0.06,0.06,0.06,520000
20-May-16,0.06,0.06,0.06,0.06,512100
19-May-16,0.06,0.06,0.06,0.06,2000600
18-May-16,0.06,0.06,0.06,0.06,1191000
17-May-16,0.06,0.06,0.06,0.06,2273300
16-May-16,0.06,0.06,0.06,0.06,1092000
13-May-16,0.06,0.06,0.06,0.06,1946200
12-May-16,0.06,0.06,0.06,0.06,1792600
11-May-16,0.06,0.06,0.06,0.06,1184100
10-May-16,0.06,0.06,0.06,0.06,971300
