Date,Open,High,Low,Close,Volume
7-Oct-16,1.48,1.48,1.46,1.46,93400
6-Oct-16,1.51,1.53,1.48,1.48,153300
5-Oct-16,1.38,1.45,1.38,1.45,48800
4-Oct-16,1.35,1.38,1.35,1.38,21000
30-Sep-16,1.39,1.39,1.35,1.35,5000
29-Sep-16,-,-,-,1.41,0
28-Sep-16,-,-,-,1.41,0
27-Sep-16,1.35,1.43,1.35,1.41,248000
26-Sep-16,1.36,1.39,1.30,1.33,82000
23-Sep-16,1.35,1.35,1.35,1.35,27000
22-Sep-16,1.35,1.40,1.35,1.40,6000
21-Sep-16,1.40,1.40,1.32,1.32,2000
20-Sep-16,-,-,-,1.40,0
19-Sep-16,1.40,1.40,1.40,1.40,20000
15-Sep-16,1.40,1.41,1.40,1.40,23000
14-Sep-16,1.48,1.48,1.43,1.43,45000
13-Sep-16,-,-,-,1.50,0
9-Sep-16,1.50,1.51,1.50,1.50,190000
8-Sep-16,1.51,1.51,1.50,1.50,31000
7-Sep-16,1.50,1.50,1.50,1.50,1000
6-Sep-16,-,-,-,1.51,0
5-Sep-16,-,-,-,1.51,0
2-Sep-16,1.51,1.51,1.50,1.51,30000
1-Sep-16,1.54,1.54,1.53,1.53,68200
30-Aug-16,1.54,1.54,1.54,1.54,20000
29-Aug-16,1.55,1.55,1.50,1.53,108900
26-Aug-16,1.55,1.55,1.55,1.55,71000
25-Aug-16,1.55,1.56,1.55,1.55,65000
24-Aug-16,1.55,1.56,1.53,1.55,72700
23-Aug-16,1.58,1.58,1.55,1.55,37400
22-Aug-16,1.59,1.59,1.59,1.59,15000
19-Aug-16,1.60,1.60,1.56,1.59,30000
18-Aug-16,1.61,1.61,1.59,1.59,75600
17-Aug-16,1.62,1.63,1.60,1.60,94500
16-Aug-16,1.58,1.61,1.56,1.61,40000
15-Aug-16,1.61,1.62,1.61,1.62,38000
12-Aug-16,1.61,1.63,1.61,1.62,29600
11-Aug-16,1.58,1.61,1.58,1.61,15000
10-Aug-16,1.56,1.61,1.56,1.61,66500
9-Aug-16,1.55,1.55,1.55,1.55,25000
