Date,Open,High,Low,Close,Volume
7-Oct-16,3.76,3.77,3.75,3.76,370800
6-Oct-16,3.70,3.78,3.70,3.76,980200
5-Oct-16,3.67,3.74,3.66,3.74,879600
4-Oct-16,3.73,3.81,3.65,3.65,2345500
30-Sep-16,3.88,3.88,3.72,3.72,1487500
29-Sep-16,3.85,3.90,3.85,3.90,150200
28-Sep-16,3.91,3.93,3.84,3.84,573600
27-Sep-16,4.02,4.02,3.89,3.89,714900
26-Sep-16,3.97,4.03,3.97,4.03,585100
23-Sep-16,3.99,4.00,3.95,4.00,676300
22-Sep-16,3.94,3.98,3.93,3.97,657900
21-Sep-16,3.88,3.92,3.84,3.92,241900
20-Sep-16,3.85,3.93,3.83,3.93,156000
19-Sep-16,3.86,3.91,3.84,3.85,136800
15-Sep-16,3.83,3.88,3.73,3.86,1998600
14-Sep-16,3.88,3.88,3.83,3.86,130400
13-Sep-16,3.84,3.89,3.82,3.88,349300
9-Sep-16,3.90,3.90,3.85,3.85,736500
8-Sep-16,3.95,3.95,3.90,3.90,566700
7-Sep-16,3.97,4.00,3.93,3.93,375800
6-Sep-16,3.93,4.00,3.93,4.00,325500
5-Sep-16,3.90,3.93,3.89,3.93,103600
2-Sep-16,3.88,3.93,3.86,3.90,320600
1-Sep-16,3.92,3.94,3.83,3.87,2715600
30-Aug-16,3.99,4.01,3.95,3.95,1005400
29-Aug-16,4.00,4.01,3.98,3.98,310600
26-Aug-16,3.99,4.04,3.99,4.00,236800
25-Aug-16,3.98,4.04,3.98,4.04,194900
24-Aug-16,3.98,4.02,3.97,4.02,168600
23-Aug-16,4.01,4.02,3.97,4.00,1061000
22-Aug-16,3.96,4.04,3.96,4.04,516400
19-Aug-16,3.99,3.99,3.95,3.97,294300
18-Aug-16,3.96,3.99,3.96,3.97,211800
17-Aug-16,4.00,4.00,3.96,3.99,371400
16-Aug-16,3.97,4.00,3.96,3.99,1328100
15-Aug-16,3.99,4.00,3.97,3.98,437100
12-Aug-16,4.02,4.04,3.99,4.00,1763100
11-Aug-16,4.02,4.02,3.96,4.02,586400
10-Aug-16,4.05,4.07,4.00,4.00,1153000
9-Aug-16,4.05,4.07,4.01,4.07,707200
8-Aug-16,4.01,4.03,3.98,4.03,357000
5-Aug-16,4.02,4.02,4.00,4.01,1480000
4-Aug-16,4.00,4.01,3.96,4.00,633700
3-Aug-16,4.03,4.03,3.97,3.98,172700
2-Aug-16,4.05,4.05,3.99,4.05,272100
1-Aug-16,3.96,4.05,3.96,4.05,902300
29-Jul-16,4.01,4.03,3.96,3.98,794300
28-Jul-16,4.03,4.08,4.00,4.06,676800
27-Jul-16,4.02,4.09,4.02,4.08,251700
26-Jul-16,4.02,4.09,4.02,4.07,78600
25-Jul-16,3.98,4.09,3.97,4.09,512900
22-Jul-16,3.96,3.99,3.94,3.98,1155400
21-Jul-16,4.02,4.02,3.93,3.97,1391500
20-Jul-16,4.04,4.06,4.02,4.04,401600
19-Jul-16,4.09,4.09,4.03,4.06,728400
18-Jul-16,4.06,4.10,4.02,4.05,2150200
15-Jul-16,4.13,4.15,4.08,4.13,2002500
14-Jul-16,4.12,4.13,4.03,4.13,1162900
13-Jul-16,4.06,4.15,4.04,4.13,1424200
12-Jul-16,4.00,4.06,3.98,4.06,1041500
11-Jul-16,4.05,4.07,4.00,4.05,416900
8-Jul-16,4.08,4.08,3.97,4.05,738700
5-Jul-16,4.01,4.09,3.98,4.09,486100
4-Jul-16,4.01,4.05,4.00,4.00,361000
1-Jul-16,4.01,4.07,4.01,4.07,322800
30-Jun-16,4.03,4.07,4.01,4.03,1497300
29-Jun-16,4.01,4.06,4.00,4.04,227800
28-Jun-16,4.00,4.04,3.98,4.00,318200
27-Jun-16,4.09,4.12,3.99,4.02,755800
24-Jun-16,4.06,4.09,4.04,4.09,1026700
23-Jun-16,4.12,4.15,4.06,4.09,682200
21-Jun-16,4.07,4.14,4.02,4.11,1549400
20-Jun-16,4.01,4.07,4.01,4.05,141200
17-Jun-16,4.00,4.06,4.00,4.02,583700
16-Jun-16,4.01,4.05,3.99,4.01,1086200
15-Jun-16,4.00,4.01,3.98,4.00,1264600
14-Jun-16,4.00,4.01,3.99,4.00,1376400
13-Jun-16,4.08,4.08,4.00,4.00,129000
10-Jun-16,4.14,4.16,4.14,4.15,1136400
9-Jun-16,4.20,4.22,4.13,4.14,1507800
8-Jun-16,4.23,4.23,4.13,4.23,847800
