Date,Open,High,Low,Close,Volume
7-Oct-16,2.48,2.50,2.46,2.49,31900
6-Oct-16,2.47,2.47,2.46,2.47,33300
5-Oct-16,2.46,2.49,2.46,2.49,44200
4-Oct-16,2.52,2.52,2.46,2.50,129100
30-Sep-16,2.51,2.52,2.50,2.51,13800
29-Sep-16,2.50,2.53,2.50,2.53,132500
28-Sep-16,2.51,2.51,2.50,2.50,202000
27-Sep-16,2.59,2.60,2.59,2.60,124900
26-Sep-16,2.58,2.60,2.58,2.58,104300
23-Sep-16,2.54,2.57,2.53,2.56,35700
22-Sep-16,2.53,2.55,2.52,2.55,557800
21-Sep-16,2.54,2.54,2.52,2.52,521000
20-Sep-16,2.50,2.54,2.50,2.54,618800
19-Sep-16,2.53,2.53,2.48,2.50,597000
15-Sep-16,2.55,2.55,2.52,2.53,261100
14-Sep-16,2.56,2.56,2.53,2.54,475700
13-Sep-16,2.57,2.58,2.54,2.55,804400
9-Sep-16,2.58,2.60,2.56,2.57,863900
8-Sep-16,2.62,2.62,2.58,2.59,209400
7-Sep-16,2.61,2.62,2.60,2.60,116800
6-Sep-16,2.63,2.63,2.60,2.60,184500
5-Sep-16,2.65,2.65,2.62,2.63,62800
2-Sep-16,2.63,2.63,2.62,2.63,333200
1-Sep-16,2.62,2.63,2.61,2.62,198500
30-Aug-16,2.62,2.63,2.61,2.62,657500
29-Aug-16,2.63,2.63,2.62,2.62,109000
26-Aug-16,2.64,2.64,2.62,2.62,200100
25-Aug-16,2.64,2.65,2.63,2.64,92300
24-Aug-16,2.63,2.65,2.62,2.65,226200
23-Aug-16,2.61,2.63,2.61,2.62,863600
22-Aug-16,2.60,2.60,2.59,2.59,305400
19-Aug-16,2.60,2.60,2.59,2.59,350600
18-Aug-16,2.60,2.62,2.59,2.59,168100
17-Aug-16,2.59,2.60,2.59,2.59,48800
16-Aug-16,2.61,2.61,2.59,2.59,660000
15-Aug-16,2.58,2.62,2.57,2.61,1574100
12-Aug-16,2.58,2.59,2.57,2.57,921700
11-Aug-16,2.58,2.58,2.57,2.57,10400
10-Aug-16,2.58,2.59,2.57,2.58,182300
9-Aug-16,2.60,2.60,2.58,2.58,28400
8-Aug-16,2.60,2.60,2.58,2.58,73300
5-Aug-16,2.60,2.60,2.58,2.59,105100
4-Aug-16,2.61,2.61,2.59,2.60,43400
3-Aug-16,2.62,2.62,2.60,2.60,46500
2-Aug-16,2.62,2.62,2.62,2.62,8200
1-Aug-16,2.63,2.63,2.61,2.62,20900
29-Jul-16,2.62,2.62,2.62,2.62,1000
28-Jul-16,2.61,2.67,2.61,2.67,322900
27-Jul-16,2.60,2.61,2.59,2.61,216700
26-Jul-16,2.58,2.59,2.58,2.59,33600
25-Jul-16,2.59,2.59,2.58,2.59,532000
22-Jul-16,2.58,2.59,2.57,2.59,77700
21-Jul-16,2.59,2.59,2.58,2.58,10400
20-Jul-16,2.60,2.63,2.59,2.59,1052500
19-Jul-16,2.59,2.59,2.58,2.59,962900
18-Jul-16,2.60,2.60,2.57,2.59,922000
15-Jul-16,2.62,2.63,2.58,2.59,893300
14-Jul-16,2.63,2.64,2.62,2.63,266400
13-Jul-16,2.65,2.65,2.64,2.64,7500
12-Jul-16,2.66,2.66,2.64,2.65,221000
11-Jul-16,2.65,2.66,2.63,2.66,22100
8-Jul-16,2.65,2.65,2.63,2.65,145100
5-Jul-16,2.66,2.66,2.61,2.61,98100
4-Jul-16,2.68,2.70,2.65,2.65,303700
1-Jul-16,2.62,2.69,2.62,2.68,160200
30-Jun-16,2.60,2.62,2.60,2.61,68200
29-Jun-16,2.62,2.65,2.59,2.59,367000
28-Jun-16,2.59,2.65,2.59,2.65,539300
27-Jun-16,-,-,-,2.60,0
24-Jun-16,2.60,2.62,2.57,2.60,410800
23-Jun-16,2.54,2.65,2.53,2.61,331700
21-Jun-16,2.53,2.54,2.53,2.54,72400
20-Jun-16,2.53,2.54,2.53,2.54,123500
17-Jun-16,2.52,2.52,2.51,2.51,68100
16-Jun-16,2.52,2.54,2.49,2.54,369900
15-Jun-16,2.57,2.57,2.50,2.52,38100
14-Jun-16,2.51,2.51,2.51,2.51,26000
13-Jun-16,2.55,2.57,2.50,2.50,451700
10-Jun-16,2.52,2.55,2.52,2.55,307500
9-Jun-16,2.51,2.52,2.50,2.51,88400
8-Jun-16,2.52,2.52,2.50,2.51,133100
7-Jun-16,2.50,2.51,2.48,2.50,215900
6-Jun-16,2.48,2.49,2.44,2.48,176600
3-Jun-16,2.45,2.48,2.45,2.48,67400
2-Jun-16,2.42,2.48,2.41,2.45,60300
1-Jun-16,2.51,2.51,2.40,2.42,223100
31-May-16,2.36,2.58,2.36,2.45,3164000
30-May-16,2.33,2.35,2.33,2.34,167600
27-May-16,2.36,2.37,2.33,2.33,293100
26-May-16,2.37,2.37,2.35,2.35,187200
25-May-16,2.39,2.39,2.36,2.36,82300
24-May-16,2.42,2.42,2.39,2.39,133000
23-May-16,2.43,2.43,2.43,2.43,25100
20-May-16,2.43,2.45,2.43,2.44,116800
19-May-16,2.45,2.45,2.44,2.44,17500
18-May-16,2.45,2.46,2.45,2.46,28600
17-May-16,2.43,2.47,2.43,2.45,137100
16-May-16,2.45,2.45,2.41,2.42,93200
13-May-16,2.45,2.45,2.44,2.44,5000
12-May-16,2.47,2.47,2.46,2.46,60100
11-May-16,2.46,2.46,2.45,2.46,95100
10-May-16,2.45,2.47,2.45,2.47,93000
9-May-16,2.45,2.47,2.45,2.47,256700
6-May-16,2.43,2.45,2.43,2.45,159000
5-May-16,2.40,2.41,2.40,2.41,36500
4-May-16,2.38,2.42,2.38,2.41,23300
3-May-16,2.44,2.45,2.40,2.40,172900
29-Apr-16,2.42,2.43,2.42,2.43,96000
28-Apr-16,2.43,2.43,2.43,2.43,9300
27-Apr-16,2.44,2.44,2.43,2.44,47000
26-Apr-16,2.44,2.44,2.43,2.44,38500
25-Apr-16,2.45,2.45,2.44,2.44,23500
22-Apr-16,2.44,2.45,2.44,2.44,67000
21-Apr-16,2.44,2.46,2.44,2.44,4200
20-Apr-16,2.45,2.45,2.44,2.44,8000
19-Apr-16,2.44,2.45,2.44,2.45,59000
18-Apr-16,2.44,2.45,2.43,2.45,107000
15-Apr-16,2.44,2.44,2.43,2.43,35000
14-Apr-16,2.46,2.46,2.45,2.45,7500
13-Apr-16,2.45,2.46,2.43,2.44,112000
12-Apr-16,2.43,2.47,2.42,2.46,211000
11-Apr-16,2.41,2.44,2.41,2.43,312000
8-Apr-16,2.39,2.41,2.39,2.41,108700
7-Apr-16,2.38,2.39,2.38,2.39,67800
6-Apr-16,2.40,2.40,2.36,2.37,52500
5-Apr-16,2.36,2.40,2.36,2.40,107300
4-Apr-16,2.39,2.39,2.36,2.36,35900
1-Apr-16,2.39,2.40,2.38,2.39,33200
