Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.72,0
6-Oct-16,-,-,-,0.72,0
5-Oct-16,0.72,0.74,0.72,0.72,15000
4-Oct-16,0.72,0.72,0.72,0.72,5000
30-Sep-16,0.72,0.72,0.72,0.72,4400
29-Sep-16,-,-,-,0.72,0
28-Sep-16,-,-,-,0.72,0
27-Sep-16,-,-,-,0.72,0
26-Sep-16,0.69,0.75,0.69,0.72,32400
23-Sep-16,0.68,0.68,0.68,0.68,1000
22-Sep-16,-,-,-,0.68,0
21-Sep-16,-,-,-,0.68,0
20-Sep-16,-,-,-,0.68,0
19-Sep-16,-,-,-,0.68,0
15-Sep-16,-,-,-,0.68,0
14-Sep-16,0.68,0.68,0.68,0.68,10000
13-Sep-16,-,-,-,0.70,0
9-Sep-16,-,-,-,0.70,0
8-Sep-16,-,-,-,0.70,0
7-Sep-16,-,-,-,0.70,0
6-Sep-16,-,-,-,0.70,0
5-Sep-16,-,-,-,0.70,0
2-Sep-16,-,-,-,0.70,0
1-Sep-16,-,-,-,0.70,0
30-Aug-16,0.70,0.70,0.70,0.70,1000
29-Aug-16,-,-,-,0.75,0
26-Aug-16,0.75,0.75,0.75,0.75,2000
25-Aug-16,0.69,0.69,0.69,0.69,2000
24-Aug-16,-,-,-,0.71,0
23-Aug-16,0.71,0.71,0.71,0.71,20000
22-Aug-16,0.71,0.72,0.71,0.71,5000
19-Aug-16,-,-,-,0.78,0
18-Aug-16,-,-,-,0.78,0
17-Aug-16,-,-,-,0.78,0
16-Aug-16,-,-,-,0.78,0
15-Aug-16,0.68,0.78,0.68,0.78,25500
12-Aug-16,-,-,-,0.75,0
11-Aug-16,0.75,0.75,0.75,0.75,3900
10-Aug-16,-,-,-,0.75,0
9-Aug-16,0.66,0.75,0.66,0.75,4300
8-Aug-16,-,-,-,0.68,0
5-Aug-16,-,-,-,0.68,0
4-Aug-16,-,-,-,0.68,0
3-Aug-16,-,-,-,0.68,0
2-Aug-16,0.68,0.68,0.68,0.68,1000
1-Aug-16,0.72,0.72,0.72,0.72,35700
29-Jul-16,-,-,-,0.67,0
28-Jul-16,-,-,-,0.67,0
27-Jul-16,0.67,0.67,0.67,0.67,1700
26-Jul-16,0.69,0.69,0.69,0.69,18000
25-Jul-16,0.69,0.69,0.69,0.69,20000
22-Jul-16,0.66,0.68,0.66,0.68,12400
21-Jul-16,-,-,-,0.74,0
20-Jul-16,-,-,-,0.74,0
19-Jul-16,-,-,-,0.74,0
18-Jul-16,-,-,-,0.74,0
15-Jul-16,-,-,-,0.74,0
14-Jul-16,-,-,-,0.74,0
13-Jul-16,0.70,0.74,0.70,0.74,16200
12-Jul-16,-,-,-,0.70,0
11-Jul-16,-,-,-,0.70,0
8-Jul-16,-,-,-,0.70,0
5-Jul-16,0.70,0.70,0.70,0.70,3000
4-Jul-16,-,-,-,0.70,0
1-Jul-16,-,-,-,0.70,0
30-Jun-16,-,-,-,0.70,0
29-Jun-16,-,-,-,0.70,0
28-Jun-16,-,-,-,0.70,0
27-Jun-16,-,-,-,0.70,0
24-Jun-16,-,-,-,0.70,0
23-Jun-16,-,-,-,0.70,0
21-Jun-16,-,-,-,0.70,0
20-Jun-16,-,-,-,0.70,0
17-Jun-16,0.70,0.70,0.70,0.70,2000
16-Jun-16,-,-,-,0.75,0
15-Jun-16,-,-,-,0.75,0
14-Jun-16,0.75,0.75,0.75,0.75,2000
13-Jun-16,0.76,0.76,0.76,0.76,6600
10-Jun-16,-,-,-,0.75,0
9-Jun-16,0.75,0.75,0.75,0.75,2000
8-Jun-16,0.76,0.76,0.76,0.76,1000
7-Jun-16,-,-,-,0.76,0
6-Jun-16,-,-,-,0.76,0
3-Jun-16,-,-,-,0.76,0
2-Jun-16,-,-,-,0.76,0
1-Jun-16,-,-,-,0.76,0
31-May-16,-,-,-,0.76,0
30-May-16,-,-,-,0.76,0
27-May-16,0.76,0.76,0.76,0.76,1000
26-May-16,-,-,-,0.84,0
25-May-16,-,-,-,0.84,0
24-May-16,-,-,-,0.84,0
23-May-16,-,-,-,0.84,0
20-May-16,-,-,-,0.84,0
19-May-16,0.84,0.84,0.84,0.84,2200
18-May-16,-,-,-,0.84,0
17-May-16,-,-,-,0.84,0
16-May-16,0.88,0.88,0.83,0.84,39100
13-May-16,-,-,-,0.88,0
12-May-16,-,-,-,0.88,0
11-May-16,-,-,-,0.88,0
10-May-16,-,-,-,0.88,0
9-May-16,-,-,-,0.88,0
6-May-16,-,-,-,0.88,0
5-May-16,-,-,-,0.88,0
4-May-16,-,-,-,0.88,0
3-May-16,-,-,-,0.88,0
29-Apr-16,-,-,-,0.88,0
28-Apr-16,-,-,-,0.88,0
27-Apr-16,-,-,-,0.88,0
26-Apr-16,0.89,0.89,0.88,0.88,300
25-Apr-16,-,-,-,0.80,0
22-Apr-16,0.80,0.80,0.80,0.80,3400
21-Apr-16,-,-,-,0.80,0
20-Apr-16,-,-,-,0.80,0
19-Apr-16,0.80,0.80,0.80,0.80,2000
18-Apr-16,-,-,-,0.80,0
15-Apr-16,-,-,-,0.80,0
14-Apr-16,-,-,-,0.80,0
13-Apr-16,0.80,0.80,0.80,0.80,14000
12-Apr-16,-,-,-,0.75,0
11-Apr-16,0.75,0.75,0.75,0.75,2000
8-Apr-16,-,-,-,0.82,0
7-Apr-16,0.82,0.82,0.82,0.82,1000
6-Apr-16,-,-,-,0.82,0
5-Apr-16,-,-,-,0.82,0
4-Apr-16,-,-,-,0.82,0
1-Apr-16,-,-,-,0.82,0
31-Mar-16,-,-,-,0.82,0
30-Mar-16,0.81,0.82,0.81,0.82,102200
29-Mar-16,0.71,0.77,0.71,0.77,2000
28-Mar-16,-,-,-,0.78,0
25-Mar-16,0.78,0.78,0.78,0.78,2400
24-Mar-16,-,-,-,0.80,0
23-Mar-16,-,-,-,0.80,0
22-Mar-16,0.80,0.80,0.80,0.80,2000
21-Mar-16,-,-,-,0.80,0
18-Mar-16,0.80,0.80,0.80,0.80,1000
17-Mar-16,0.81,0.82,0.81,0.82,9800
16-Mar-16,-,-,-,0.82,0
15-Mar-16,0.82,0.82,0.82,0.82,2000
14-Mar-16,-,-,-,0.80,0
11-Mar-16,0.78,0.80,0.78,0.80,26500
10-Mar-16,-,-,-,0.80,0
9-Mar-16,0.80,0.80,0.80,0.80,3000
8-Mar-16,0.76,0.78,0.76,0.78,3000
7-Mar-16,0.82,0.82,0.82,0.82,108800
4-Mar-16,0.82,0.83,0.82,0.83,1300
3-Mar-16,-,-,-,0.83,0
2-Mar-16,0.83,0.83,0.83,0.83,2000
1-Mar-16,0.83,0.83,0.83,0.83,6000
