Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.06,0.06,0.06,1685900
6-Oct-16,0.06,0.06,0.06,0.06,17189900
5-Oct-16,0.06,0.06,0.06,0.06,1604800
4-Oct-16,0.06,0.06,0.06,0.06,2795500
30-Sep-16,0.06,0.06,0.06,0.06,6709700
29-Sep-16,0.06,0.06,0.05,0.06,5639600
28-Sep-16,0.05,0.05,0.05,0.05,1580000
27-Sep-16,-,-,-,0.05,0
26-Sep-16,0.05,0.05,0.05,0.05,250000
23-Sep-16,0.05,0.05,0.05,0.05,50000
22-Sep-16,-,-,-,0.06,0
21-Sep-16,0.05,0.06,0.05,0.06,433200
20-Sep-16,0.05,0.06,0.05,0.05,211100
19-Sep-16,0.05,0.05,0.05,0.05,726000
15-Sep-16,0.05,0.05,0.05,0.05,36000
14-Sep-16,0.05,0.06,0.05,0.06,440200
13-Sep-16,0.05,0.05,0.05,0.05,60000
9-Sep-16,0.05,0.05,0.05,0.05,364500
8-Sep-16,0.05,0.05,0.05,0.05,603400
7-Sep-16,0.04,0.04,0.04,0.04,470000
6-Sep-16,-,-,-,0.04,0
5-Sep-16,0.04,0.04,0.04,0.04,30000
2-Sep-16,0.04,0.05,0.04,0.05,2494600
1-Sep-16,-,-,-,0.04,0
30-Aug-16,0.04,0.04,0.04,0.04,30000
29-Aug-16,0.04,0.04,0.04,0.04,850000
26-Aug-16,0.04,0.04,0.04,0.04,1586400
25-Aug-16,0.04,0.04,0.04,0.04,300000
24-Aug-16,-,-,-,0.05,0
23-Aug-16,0.05,0.05,0.05,0.05,500000
22-Aug-16,0.05,0.05,0.05,0.05,700000
19-Aug-16,0.05,0.05,0.05,0.05,171000
18-Aug-16,0.05,0.05,0.05,0.05,1174000
17-Aug-16,0.05,0.05,0.05,0.05,77000
16-Aug-16,0.05,0.05,0.05,0.05,110000
15-Aug-16,0.06,0.06,0.04,0.05,7161200
12-Aug-16,0.06,0.06,0.05,0.05,490300
11-Aug-16,0.06,0.06,0.06,0.06,120000
10-Aug-16,0.06,0.06,0.05,0.05,360600
9-Aug-16,0.05,0.06,0.05,0.05,18466200
8-Aug-16,0.06,0.06,0.05,0.05,1274200
5-Aug-16,0.06,0.06,0.05,0.06,866900
4-Aug-16,0.06,0.06,0.04,0.06,10871900
3-Aug-16,0.06,0.06,0.05,0.06,26383700
2-Aug-16,0.05,0.06,0.04,0.05,3481800
1-Aug-16,0.04,0.06,0.04,0.05,17116100
29-Jul-16,0.04,0.05,0.04,0.04,4976500
28-Jul-16,0.04,0.05,0.04,0.05,38528900
