Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.65,0
6-Oct-16,0.65,0.65,0.65,0.65,10500
5-Oct-16,-,-,-,0.64,0
4-Oct-16,-,-,-,0.64,0
30-Sep-16,-,-,-,0.64,0
29-Sep-16,0.64,0.64,0.64,0.64,3000
28-Sep-16,-,-,-,0.64,0
27-Sep-16,-,-,-,0.64,0
26-Sep-16,-,-,-,0.64,0
23-Sep-16,0.64,0.64,0.64,0.64,7000
22-Sep-16,0.63,0.68,0.63,0.68,3000
21-Sep-16,-,-,-,0.66,0
20-Sep-16,-,-,-,0.66,0
19-Sep-16,0.66,0.66,0.66,0.66,6100
15-Sep-16,-,-,-,0.64,0
14-Sep-16,0.64,0.64,0.64,0.64,9000
13-Sep-16,-,-,-,0.70,0
9-Sep-16,-,-,-,0.70,0
8-Sep-16,-,-,-,0.70,0
7-Sep-16,-,-,-,0.70,0
6-Sep-16,0.66,0.70,0.66,0.70,6500
5-Sep-16,0.65,0.70,0.65,0.70,200
2-Sep-16,0.69,0.70,0.69,0.70,12200
1-Sep-16,0.66,0.69,0.66,0.69,26000
30-Aug-16,-,-,-,0.66,0
29-Aug-16,-,-,-,0.66,0
26-Aug-16,-,-,-,0.66,0
25-Aug-16,0.66,0.66,0.66,0.66,3000
24-Aug-16,-,-,-,0.68,0
23-Aug-16,-,-,-,0.68,0
22-Aug-16,-,-,-,0.68,0
19-Aug-16,-,-,-,0.68,0
18-Aug-16,-,-,-,0.68,0
17-Aug-16,-,-,-,0.68,0
16-Aug-16,-,-,-,0.68,0
15-Aug-16,-,-,-,0.68,0
12-Aug-16,-,-,-,0.68,0
11-Aug-16,0.64,0.68,0.64,0.68,8000
10-Aug-16,-,-,-,0.68,0
9-Aug-16,-,-,-,0.68,0
8-Aug-16,-,-,-,0.68,0
5-Aug-16,0.63,0.68,0.63,0.68,36000
4-Aug-16,0.62,0.63,0.62,0.63,4000
3-Aug-16,-,-,-,0.63,0
2-Aug-16,-,-,-,0.63,0
1-Aug-16,-,-,-,0.63,0
29-Jul-16,-,-,-,0.63,0
28-Jul-16,-,-,-,0.63,0
27-Jul-16,0.61,0.63,0.61,0.63,12000
26-Jul-16,-,-,-,0.63,0
25-Jul-16,-,-,-,0.63,0
22-Jul-16,0.58,0.63,0.58,0.63,22000
21-Jul-16,0.61,0.63,0.58,0.58,19000
20-Jul-16,0.60,0.61,0.60,0.61,6000
19-Jul-16,0.57,0.60,0.57,0.60,7000
18-Jul-16,-,-,-,0.62,0
15-Jul-16,0.62,0.62,0.62,0.62,10000
14-Jul-16,-,-,-,0.62,0
13-Jul-16,0.58,0.62,0.58,0.62,17000
12-Jul-16,-,-,-,0.62,0
11-Jul-16,-,-,-,0.62,0
8-Jul-16,-,-,-,0.62,0
5-Jul-16,-,-,-,0.62,0
4-Jul-16,-,-,-,0.62,0
1-Jul-16,-,-,-,0.62,0
30-Jun-16,-,-,-,0.62,0
29-Jun-16,0.60,0.62,0.60,0.62,11000
28-Jun-16,0.62,0.62,0.62,0.62,10000
27-Jun-16,0.60,0.62,0.60,0.62,7000
24-Jun-16,0.60,0.60,0.60,0.60,4000
23-Jun-16,0.62,0.62,0.62,0.62,4000
21-Jun-16,0.62,0.62,0.60,0.61,31000
20-Jun-16,-,-,-,0.62,0
17-Jun-16,-,-,-,0.62,0
16-Jun-16,0.62,0.64,0.60,0.62,45600
15-Jun-16,0.62,0.62,0.62,0.62,45000
14-Jun-16,-,-,-,0.67,0
13-Jun-16,0.65,0.67,0.65,0.67,21000
10-Jun-16,0.68,0.68,0.68,0.68,13300
9-Jun-16,-,-,-,0.68,0
8-Jun-16,0.67,0.68,0.66,0.68,38100
7-Jun-16,0.69,0.70,0.65,0.69,9000
6-Jun-16,0.66,0.69,0.65,0.69,24500
3-Jun-16,-,-,-,0.70,0
2-Jun-16,-,-,-,0.70,0
1-Jun-16,0.69,0.71,0.68,0.70,38700
31-May-16,0.66,0.66,0.65,0.66,40000
30-May-16,-,-,-,0.72,0
27-May-16,-,-,-,0.72,0
26-May-16,0.66,0.72,0.66,0.72,6200
25-May-16,-,-,-,0.72,0
24-May-16,-,-,-,0.72,0
23-May-16,-,-,-,0.72,0
20-May-16,-,-,-,0.72,0
19-May-16,-,-,-,0.72,0
18-May-16,0.72,0.72,0.72,0.72,2500
17-May-16,-,-,-,0.72,0
16-May-16,-,-,-,0.72,0
13-May-16,-,-,-,0.72,0
12-May-16,-,-,-,0.72,0
11-May-16,0.72,0.72,0.72,0.72,2000
10-May-16,-,-,-,0.70,0
9-May-16,0.70,0.70,0.70,0.70,18000
6-May-16,0.70,0.74,0.70,0.74,25000
5-May-16,0.71,0.74,0.70,0.74,23000
4-May-16,-,-,-,0.75,0
3-May-16,-,-,-,0.75,0
29-Apr-16,-,-,-,0.75,0
28-Apr-16,-,-,-,0.75,0
27-Apr-16,-,-,-,0.75,0
26-Apr-16,0.72,0.75,0.72,0.75,13000
25-Apr-16,0.76,0.77,0.72,0.76,22000
22-Apr-16,0.74,0.76,0.74,0.76,13600
21-Apr-16,0.69,0.74,0.66,0.74,25000
20-Apr-16,0.71,0.74,0.71,0.74,3000
19-Apr-16,0.72,0.74,0.71,0.74,3500
18-Apr-16,0.71,0.74,0.71,0.74,2000
15-Apr-16,0.74,0.74,0.74,0.74,1000
14-Apr-16,0.72,0.74,0.72,0.72,17900
13-Apr-16,-,-,-,0.77,0
12-Apr-16,0.71,0.77,0.71,0.77,3500
11-Apr-16,-,-,-,0.77,0
8-Apr-16,-,-,-,0.77,0
7-Apr-16,0.73,0.77,0.72,0.77,6400
6-Apr-16,0.76,0.78,0.76,0.78,2500
5-Apr-16,0.74,0.76,0.74,0.76,11700
4-Apr-16,0.73,0.73,0.70,0.70,5000
1-Apr-16,-,-,-,0.74,0
31-Mar-16,-,-,-,0.74,0
30-Mar-16,-,-,-,0.74,0
29-Mar-16,-,-,-,0.74,0
28-Mar-16,-,-,-,0.74,0
25-Mar-16,-,-,-,0.74,0
24-Mar-16,-,-,-,0.74,0
23-Mar-16,-,-,-,0.74,0
22-Mar-16,0.74,0.74,0.74,0.74,1000
21-Mar-16,-,-,-,0.74,0
18-Mar-16,0.74,0.74,0.72,0.74,22000
17-Mar-16,0.72,0.75,0.72,0.75,8000
16-Mar-16,0.76,0.76,0.72,0.75,12900
15-Mar-16,0.76,0.76,0.72,0.75,6500
14-Mar-16,0.73,0.75,0.73,0.75,12000
11-Mar-16,0.72,0.74,0.72,0.74,16000
10-Mar-16,0.73,0.76,0.72,0.76,7500
9-Mar-16,-,-,-,0.76,0
8-Mar-16,0.74,0.76,0.74,0.76,12000
7-Mar-16,-,-,-,0.76,0
4-Mar-16,0.77,0.78,0.76,0.76,8700
3-Mar-16,0.76,0.77,0.76,0.77,8000
2-Mar-16,0.76,0.76,0.76,0.76,7000
1-Mar-16,-,-,-,0.76,0
29-Feb-16,-,-,-,0.76,0
26-Feb-16,-,-,-,0.76,0
25-Feb-16,-,-,-,0.76,0
24-Feb-16,0.73,0.76,0.73,0.76,17600
23-Feb-16,-,-,-,0.76,0
22-Feb-16,0.73,0.76,0.73,0.76,3000
19-Feb-16,-,-,-,0.76,0
18-Feb-16,-,-,-,0.76,0
17-Feb-16,-,-,-,0.76,0
16-Feb-16,-,-,-,0.76,0
15-Feb-16,0.72,0.76,0.72,0.76,4000
12-Feb-16,-,-,-,0.77,0
11-Feb-16,0.78,0.78,0.73,0.77,15000
10-Feb-16,0.73,0.78,0.73,0.78,5100
5-Feb-16,0.78,0.78,0.78,0.78,2900
4-Feb-16,0.74,0.78,0.74,0.78,3100
3-Feb-16,0.78,0.79,0.76,0.76,5100
2-Feb-16,-,-,-,0.80,0
29-Jan-16,0.78,0.80,0.78,0.80,14000
28-Jan-16,-,-,-,0.78,0
27-Jan-16,-,-,-,0.78,0
26-Jan-16,-,-,-,0.78,0
22-Jan-16,-,-,-,0.78,0
21-Jan-16,-,-,-,0.78,0
20-Jan-16,0.72,0.78,0.72,0.78,38000
19-Jan-16,-,-,-,0.78,0
18-Jan-16,-,-,-,0.78,0
15-Jan-16,-,-,-,0.78,0
14-Jan-16,-,-,-,0.78,0
13-Jan-16,0.76,0.78,0.74,0.78,25900
12-Jan-16,0.80,0.80,0.80,0.80,9000
11-Jan-16,0.76,0.80,0.75,0.80,24000
8-Jan-16,-,-,-,0.80,0
7-Jan-16,-,-,-,0.80,0
6-Jan-16,-,-,-,0.80,0
5-Jan-16,0.80,0.80,0.80,0.80,2000
4-Jan-16,0.78,0.78,0.78,0.78,9000
31-Dec-15,-,-,-,0.84,0
30-Dec-15,-,-,-,0.84,0
29-Dec-15,-,-,-,0.84,0
28-Dec-15,-,-,-,0.84,0
23-Dec-15,0.79,0.84,0.79,0.84,6000
22-Dec-15,-,-,-,0.86,0
21-Dec-15,0.77,0.86,0.77,0.86,9500
18-Dec-15,0.79,0.84,0.79,0.84,4000
17-Dec-15,-,-,-,0.84,0
16-Dec-15,-,-,-,0.84,0
15-Dec-15,-,-,-,0.84,0
14-Dec-15,-,-,-,0.84,0
11-Dec-15,0.78,0.84,0.78,0.84,49800
10-Dec-15,-,-,-,0.86,0
9-Dec-15,-,-,-,0.86,0
8-Dec-15,-,-,-,0.86,0
7-Dec-15,-,-,-,0.86,0
4-Dec-15,0.86,0.86,0.86,0.86,1500
3-Dec-15,0.78,0.84,0.78,0.84,9600
2-Dec-15,0.78,0.84,0.78,0.84,17500
1-Dec-15,0.74,0.86,0.74,0.86,22000
30-Nov-15,0.75,0.82,0.75,0.82,1600
27-Nov-15,-,-,-,0.82,0
26-Nov-15,0.82,0.82,0.82,0.82,1000
25-Nov-15,0.76,0.81,0.76,0.81,22000
24-Nov-15,0.76,0.81,0.75,0.81,10000
23-Nov-15,-,-,-,0.83,0
20-Nov-15,-,-,-,0.83,0
19-Nov-15,-,-,-,0.83,0
18-Nov-15,-,-,-,0.83,0
17-Nov-15,-,-,-,0.83,0
16-Nov-15,-,-,-,0.83,0
13-Nov-15,0.77,0.83,0.77,0.83,9000
12-Nov-15,0.84,0.84,0.84,0.84,2000
11-Nov-15,-,-,-,0.81,0
9-Nov-15,0.81,0.81,0.81,0.81,7000
6-Nov-15,0.85,0.90,0.80,0.87,50000
5-Nov-15,-,-,-,0.87,0
4-Nov-15,-,-,-,0.87,0
3-Nov-15,-,-,-,0.87,0
2-Nov-15,-,-,-,0.87,0
30-Oct-15,-,-,-,0.87,0
29-Oct-15,-,-,-,0.87,0
28-Oct-15,-,-,-,0.87,0
27-Oct-15,-,-,-,0.87,0
26-Oct-15,-,-,-,0.87,0
23-Oct-15,-,-,-,0.87,0
22-Oct-15,-,-,-,0.87,0
21-Oct-15,0.87,0.87,0.87,0.87,6000
20-Oct-15,0.87,0.89,0.87,0.89,1100
19-Oct-15,-,-,-,0.86,0
16-Oct-15,-,-,-,0.86,0
15-Oct-15,0.86,0.86,0.86,0.86,3000
13-Oct-15,-,-,-,0.86,0
12-Oct-15,-,-,-,0.86,0
