Date,Open,High,Low,Close,Volume
7-Oct-16,0.33,0.34,0.33,0.34,38600
6-Oct-16,0.34,0.34,0.33,0.33,62000
5-Oct-16,0.34,0.34,0.33,0.33,191400
4-Oct-16,0.34,0.35,0.34,0.34,50000
30-Sep-16,0.34,0.36,0.34,0.36,9000
29-Sep-16,0.35,0.35,0.34,0.34,53000
28-Sep-16,0.34,0.34,0.34,0.34,50000
27-Sep-16,0.35,0.35,0.35,0.35,15200
26-Sep-16,0.35,0.36,0.35,0.35,180000
23-Sep-16,0.34,0.35,0.34,0.35,57000
22-Sep-16,0.34,0.35,0.34,0.34,60200
21-Sep-16,0.35,0.35,0.34,0.35,146200
20-Sep-16,0.36,0.36,0.35,0.35,58000
19-Sep-16,0.36,0.36,0.35,0.36,378000
15-Sep-16,0.35,0.36,0.35,0.35,152000
14-Sep-16,0.35,0.36,0.35,0.35,326000
13-Sep-16,0.36,0.36,0.36,0.36,234500
9-Sep-16,0.38,0.38,0.37,0.38,152000
8-Sep-16,0.38,0.38,0.37,0.38,75000
7-Sep-16,0.38,0.38,0.38,0.38,78600
6-Sep-16,0.38,0.38,0.38,0.38,101800
5-Sep-16,0.38,0.38,0.38,0.38,102200
2-Sep-16,0.38,0.38,0.38,0.38,31200
1-Sep-16,0.39,0.39,0.38,0.38,95000
30-Aug-16,0.38,0.40,0.38,0.38,66100
29-Aug-16,0.38,0.38,0.38,0.38,54500
26-Aug-16,0.40,0.40,0.38,0.38,62000
25-Aug-16,0.38,0.40,0.38,0.40,47000
24-Aug-16,0.39,0.39,0.38,0.39,149900
23-Aug-16,0.41,0.41,0.38,0.39,294600
22-Aug-16,0.44,0.44,0.42,0.42,84500
19-Aug-16,0.43,0.44,0.43,0.43,191100
18-Aug-16,0.41,0.44,0.41,0.42,590000
17-Aug-16,0.38,0.41,0.38,0.40,538600
16-Aug-16,0.38,0.39,0.38,0.39,514000
15-Aug-16,0.38,0.39,0.38,0.38,200000
12-Aug-16,0.38,0.39,0.38,0.38,119200
11-Aug-16,0.38,0.38,0.38,0.38,129000
10-Aug-16,0.38,0.38,0.38,0.38,160100
9-Aug-16,0.38,0.39,0.38,0.38,125300
8-Aug-16,0.39,0.39,0.38,0.38,162000
5-Aug-16,0.38,0.40,0.38,0.40,15000
4-Aug-16,0.38,0.40,0.38,0.40,208500
3-Aug-16,0.40,0.40,0.38,0.40,232000
2-Aug-16,0.40,0.40,0.40,0.40,10000
1-Aug-16,0.41,0.41,0.39,0.40,39200
29-Jul-16,0.40,0.40,0.40,0.40,47000
28-Jul-16,0.42,0.42,0.41,0.41,88000
27-Jul-16,0.41,0.41,0.40,0.40,30000
26-Jul-16,0.40,0.41,0.39,0.41,55200
25-Jul-16,0.40,0.41,0.40,0.41,62300
22-Jul-16,0.41,0.41,0.41,0.41,27000
21-Jul-16,0.41,0.42,0.41,0.42,140000
20-Jul-16,0.40,0.41,0.40,0.41,112000
19-Jul-16,0.38,0.39,0.38,0.39,138700
18-Jul-16,-,-,-,0.38,0
15-Jul-16,0.38,0.38,0.38,0.38,59000
14-Jul-16,0.38,0.38,0.37,0.37,35000
13-Jul-16,0.38,0.38,0.37,0.38,75600
12-Jul-16,0.38,0.38,0.37,0.38,165700
11-Jul-16,0.36,0.38,0.36,0.38,180100
8-Jul-16,0.37,0.37,0.35,0.36,345300
5-Jul-16,0.38,0.38,0.36,0.38,194900
4-Jul-16,0.38,0.38,0.38,0.38,228300
1-Jul-16,0.40,0.40,0.39,0.39,341000
30-Jun-16,0.40,0.40,0.40,0.40,185500
29-Jun-16,0.40,0.41,0.40,0.40,142000
28-Jun-16,0.42,0.42,0.40,0.41,68100
27-Jun-16,0.42,0.42,0.40,0.40,331100
24-Jun-16,0.43,0.44,0.42,0.44,127700
23-Jun-16,0.44,0.44,0.44,0.44,45000
21-Jun-16,0.44,0.44,0.44,0.44,143300
20-Jun-16,0.44,0.44,0.44,0.44,75000
