Date,Open,High,Low,Close,Volume
7-Oct-16,0.64,0.66,0.64,0.66,210200
6-Oct-16,0.64,0.65,0.64,0.65,148000
5-Oct-16,0.62,0.64,0.62,0.64,128000
4-Oct-16,0.62,0.64,0.62,0.62,106400
30-Sep-16,0.60,0.63,0.60,0.62,165000
29-Sep-16,0.60,0.60,0.60,0.60,180300
28-Sep-16,0.60,0.60,0.60,0.60,11000
27-Sep-16,0.61,0.62,0.60,0.60,331600
26-Sep-16,0.60,0.60,0.60,0.60,96000
23-Sep-16,-,-,-,0.61,0
22-Sep-16,0.60,0.61,0.59,0.61,268900
21-Sep-16,0.62,0.62,0.58,0.61,5700
20-Sep-16,0.62,0.62,0.56,0.56,26600
19-Sep-16,0.66,0.66,0.60,0.60,76900
15-Sep-16,0.61,0.66,0.61,0.66,604700
14-Sep-16,0.59,0.60,0.58,0.60,80000
13-Sep-16,0.59,0.59,0.59,0.59,105000
9-Sep-16,0.59,0.59,0.59,0.59,50000
8-Sep-16,-,-,-,0.59,0
7-Sep-16,0.52,0.60,0.52,0.59,266200
6-Sep-16,-,-,-,0.52,0
5-Sep-16,0.52,0.52,0.52,0.52,6300
2-Sep-16,-,-,-,0.52,0
1-Sep-16,-,-,-,0.52,0
30-Aug-16,-,-,-,0.52,0
29-Aug-16,0.52,0.52,0.52,0.52,6300
26-Aug-16,0.50,0.52,0.50,0.52,57000
25-Aug-16,0.52,0.52,0.52,0.52,52900
24-Aug-16,0.52,0.54,0.52,0.54,56800
23-Aug-16,0.55,0.55,0.54,0.54,56000
22-Aug-16,0.52,0.55,0.52,0.55,268000
19-Aug-16,0.49,0.52,0.49,0.52,267200
18-Aug-16,0.48,0.48,0.48,0.48,49900
17-Aug-16,0.48,0.48,0.48,0.48,219000
16-Aug-16,0.48,0.48,0.48,0.48,129500
15-Aug-16,-,-,-,0.52,0
12-Aug-16,-,-,-,0.52,0
11-Aug-16,0.52,0.52,0.52,0.52,25000
10-Aug-16,0.50,0.50,0.50,0.50,11000
9-Aug-16,-,-,-,0.50,0
8-Aug-16,-,-,-,0.50,0
5-Aug-16,0.49,0.50,0.49,0.50,905000
4-Aug-16,-,-,-,0.49,0
3-Aug-16,0.48,0.49,0.48,0.49,104200
2-Aug-16,0.47,0.47,0.47,0.47,9300
1-Aug-16,0.46,0.48,0.45,0.47,226200
29-Jul-16,0.46,0.46,0.44,0.46,79400
28-Jul-16,0.46,0.47,0.46,0.47,16400
27-Jul-16,-,-,-,0.48,0
26-Jul-16,-,-,-,0.48,0
25-Jul-16,-,-,-,0.48,0
22-Jul-16,0.44,0.48,0.44,0.48,144200
21-Jul-16,0.45,0.45,0.44,0.44,6400
20-Jul-16,-,-,-,0.46,0
19-Jul-16,0.46,0.46,0.46,0.46,3000
18-Jul-16,0.46,0.46,0.46,0.46,50000
15-Jul-16,-,-,-,0.46,0
14-Jul-16,0.46,0.46,0.46,0.46,2300
13-Jul-16,0.46,0.46,0.46,0.46,70000
12-Jul-16,-,-,-,0.48,0
11-Jul-16,0.49,0.49,0.48,0.48,8600
8-Jul-16,0.48,0.50,0.48,0.50,331600
5-Jul-16,0.45,0.48,0.45,0.48,96000
4-Jul-16,-,-,-,0.46,0
1-Jul-16,0.45,0.46,0.45,0.46,30900
30-Jun-16,0.46,0.46,0.46,0.46,30000
29-Jun-16,0.46,0.46,0.46,0.46,17000
28-Jun-16,0.49,0.49,0.49,0.49,100
27-Jun-16,0.48,0.48,0.48,0.48,100000
24-Jun-16,0.46,0.48,0.46,0.48,6500
23-Jun-16,-,-,-,0.47,0
21-Jun-16,0.47,0.47,0.47,0.47,29000
20-Jun-16,0.47,0.47,0.47,0.47,10000
17-Jun-16,0.45,0.50,0.45,0.50,26200
16-Jun-16,-,-,-,0.48,0
15-Jun-16,0.48,0.48,0.48,0.48,1000
14-Jun-16,0.47,0.47,0.47,0.47,30400
13-Jun-16,0.48,0.48,0.47,0.48,60000
10-Jun-16,-,-,-,0.50,0
9-Jun-16,0.47,0.50,0.47,0.50,1300
8-Jun-16,0.48,0.48,0.48,0.48,13000
7-Jun-16,-,-,-,0.50,0
6-Jun-16,-,-,-,0.50,0
3-Jun-16,-,-,-,0.50,0
2-Jun-16,0.49,0.50,0.49,0.50,16000
1-Jun-16,0.47,0.49,0.47,0.49,5100
31-May-16,0.47,0.49,0.47,0.49,10100
30-May-16,-,-,-,0.48,0
27-May-16,-,-,-,0.48,0
26-May-16,0.48,0.48,0.48,0.48,10000
25-May-16,-,-,-,0.51,0
24-May-16,0.50,0.51,0.50,0.51,47000
23-May-16,0.47,0.47,0.47,0.47,5000
20-May-16,0.48,0.48,0.47,0.47,40000
19-May-16,0.48,0.48,0.48,0.48,25000
18-May-16,0.50,0.51,0.50,0.51,186000
17-May-16,0.48,0.48,0.48,0.48,60000
16-May-16,0.48,0.48,0.48,0.48,20000
13-May-16,0.48,0.51,0.48,0.51,147000
12-May-16,0.48,0.48,0.48,0.48,10000
11-May-16,-,-,-,0.52,0
10-May-16,-,-,-,0.52,0
9-May-16,-,-,-,0.52,0
6-May-16,-,-,-,0.52,0
5-May-16,0.50,0.52,0.50,0.52,60000
4-May-16,-,-,-,0.50,0
3-May-16,-,-,-,0.50,0
29-Apr-16,-,-,-,0.50,0
28-Apr-16,0.48,0.50,0.48,0.50,11100
27-Apr-16,-,-,-,0.51,0
26-Apr-16,0.49,0.51,0.49,0.51,51000
25-Apr-16,0.49,0.49,0.49,0.49,3000
22-Apr-16,-,-,-,0.52,0
21-Apr-16,-,-,-,0.52,0
20-Apr-16,-,-,-,0.52,0
19-Apr-16,0.52,0.52,0.52,0.52,1000
18-Apr-16,0.49,0.52,0.49,0.51,25000
15-Apr-16,-,-,-,0.51,0
14-Apr-16,-,-,-,0.51,0
13-Apr-16,-,-,-,0.51,0
12-Apr-16,0.49,0.51,0.49,0.51,21000
11-Apr-16,0.52,0.52,0.52,0.52,5000
8-Apr-16,0.52,0.52,0.52,0.52,1000
7-Apr-16,-,-,-,0.49,0
6-Apr-16,0.50,0.50,0.49,0.49,38000
5-Apr-16,0.50,0.51,0.50,0.50,37900
4-Apr-16,-,-,-,0.52,0
1-Apr-16,-,-,-,0.52,0
31-Mar-16,0.52,0.52,0.52,0.52,7500
30-Mar-16,-,-,-,0.52,0
29-Mar-16,0.52,0.52,0.52,0.52,10000
28-Mar-16,-,-,-,0.53,0
25-Mar-16,0.51,0.53,0.51,0.53,8800
24-Mar-16,0.50,0.50,0.50,0.50,10000
23-Mar-16,0.49,0.50,0.49,0.50,30000
22-Mar-16,0.50,0.50,0.50,0.50,4000
21-Mar-16,0.52,0.52,0.52,0.52,20000
18-Mar-16,0.52,0.52,0.52,0.52,200
17-Mar-16,0.52,0.52,0.52,0.52,2000
16-Mar-16,-,-,-,0.52,0
15-Mar-16,0.50,0.52,0.50,0.52,30600
14-Mar-16,0.50,0.50,0.50,0.50,7000
11-Mar-16,-,-,-,0.53,0
10-Mar-16,-,-,-,0.53,0
9-Mar-16,-,-,-,0.53,0
8-Mar-16,0.50,0.53,0.50,0.53,24900
7-Mar-16,0.48,0.50,0.48,0.50,34000
4-Mar-16,-,-,-,0.51,0
3-Mar-16,-,-,-,0.51,0
2-Mar-16,0.50,0.53,0.50,0.51,10000
1-Mar-16,0.50,0.53,0.50,0.53,33200
29-Feb-16,0.48,0.48,0.48,0.48,18000
26-Feb-16,-,-,-,0.50,0
25-Feb-16,-,-,-,0.50,0
24-Feb-16,0.50,0.50,0.50,0.50,30000
23-Feb-16,-,-,-,0.54,0
22-Feb-16,0.48,0.54,0.48,0.54,43100
19-Feb-16,-,-,-,0.50,0
18-Feb-16,-,-,-,0.50,0
17-Feb-16,0.50,0.50,0.50,0.50,10000
16-Feb-16,-,-,-,0.53,0
15-Feb-16,0.51,0.53,0.51,0.53,39800
12-Feb-16,-,-,-,0.52,0
11-Feb-16,-,-,-,0.52,0
10-Feb-16,-,-,-,0.52,0
5-Feb-16,0.51,0.52,0.50,0.52,40100
4-Feb-16,0.53,0.53,0.53,0.53,1900
3-Feb-16,0.50,0.50,0.49,0.49,12000
2-Feb-16,0.50,0.50,0.50,0.50,107000
29-Jan-16,0.52,0.53,0.50,0.53,5500
28-Jan-16,0.50,0.54,0.50,0.54,54600
27-Jan-16,-,-,-,0.50,0
26-Jan-16,0.50,0.50,0.50,0.50,1088000
22-Jan-16,0.48,0.50,0.48,0.50,34100
21-Jan-16,0.50,0.50,0.50,0.50,5000
20-Jan-16,0.49,0.54,0.49,0.54,119000
19-Jan-16,0.50,0.50,0.50,0.50,55900
18-Jan-16,0.52,0.52,0.50,0.50,25000
15-Jan-16,0.52,0.52,0.52,0.52,15000
14-Jan-16,0.50,0.52,0.50,0.52,260000
13-Jan-16,-,-,-,0.54,0
12-Jan-16,0.51,0.54,0.50,0.54,62100
11-Jan-16,0.51,0.52,0.51,0.51,9000
8-Jan-16,0.51,0.54,0.50,0.51,76400
7-Jan-16,0.52,0.52,0.50,0.50,4500
6-Jan-16,-,-,-,0.56,0
5-Jan-16,0.56,0.56,0.52,0.56,5100
4-Jan-16,0.51,0.51,0.51,0.51,5000
31-Dec-15,0.55,0.55,0.51,0.51,75000
30-Dec-15,0.53,0.53,0.53,0.53,5000
29-Dec-15,0.53,0.53,0.53,0.53,65000
28-Dec-15,0.56,0.56,0.54,0.54,30200
23-Dec-15,0.54,0.54,0.54,0.54,61000
22-Dec-15,0.56,0.57,0.56,0.57,20100
21-Dec-15,0.56,0.56,0.56,0.56,100
18-Dec-15,0.54,0.54,0.54,0.54,1000
17-Dec-15,-,-,-,0.57,0
16-Dec-15,-,-,-,0.57,0
15-Dec-15,0.53,0.57,0.53,0.57,20100
14-Dec-15,0.54,0.54,0.54,0.54,37900
11-Dec-15,-,-,-,0.57,0
10-Dec-15,0.57,0.57,0.57,0.57,100
9-Dec-15,0.55,0.55,0.55,0.55,100000
8-Dec-15,0.55,0.55,0.55,0.55,129000
7-Dec-15,0.55,0.58,0.55,0.58,17100
4-Dec-15,0.58,0.58,0.54,0.58,5200
3-Dec-15,0.56,0.57,0.56,0.57,10100
2-Dec-15,0.56,0.58,0.56,0.58,20200
1-Dec-15,-,-,-,0.56,0
30-Nov-15,0.56,0.56,0.56,0.56,26100
27-Nov-15,0.55,0.58,0.55,0.58,30100
26-Nov-15,0.55,0.55,0.55,0.55,1900
25-Nov-15,0.57,0.58,0.56,0.58,23100
24-Nov-15,0.56,0.56,0.56,0.56,10000
23-Nov-15,0.60,0.60,0.56,0.60,97100
20-Nov-15,0.56,0.58,0.56,0.58,33100
19-Nov-15,0.55,0.58,0.55,0.58,10000
18-Nov-15,0.56,0.58,0.56,0.58,7100
17-Nov-15,0.56,0.56,0.56,0.56,50000
16-Nov-15,-,-,-,0.59,0
13-Nov-15,0.56,0.59,0.56,0.59,10100
12-Nov-15,0.59,0.60,0.59,0.59,2425500
11-Nov-15,0.56,0.58,0.56,0.58,44500
9-Nov-15,-,-,-,0.58,0
6-Nov-15,0.56,0.58,0.56,0.58,50000
5-Nov-15,0.58,0.58,0.55,0.55,28000
4-Nov-15,-,-,-,0.58,0
3-Nov-15,0.58,0.58,0.58,0.58,100
2-Nov-15,0.56,0.57,0.56,0.56,99900
30-Oct-15,0.58,0.58,0.55,0.56,20000
29-Oct-15,-,-,-,0.58,0
28-Oct-15,-,-,-,0.58,0
27-Oct-15,0.54,0.58,0.54,0.58,2100
26-Oct-15,0.56,0.56,0.56,0.56,3000
23-Oct-15,-,-,-,0.60,0
22-Oct-15,0.55,0.60,0.55,0.60,20100
21-Oct-15,-,-,-,0.58,0
20-Oct-15,0.58,0.58,0.57,0.58,70600
19-Oct-15,-,-,-,0.58,0
16-Oct-15,-,-,-,0.58,0
15-Oct-15,-,-,-,0.58,0
13-Oct-15,0.58,0.58,0.58,0.58,1400
12-Oct-15,0.60,0.60,0.60,0.60,1000
