Date,Open,High,Low,Close,Volume
7-Oct-16,0.40,0.42,0.40,0.40,1820000
6-Oct-16,0.40,0.41,0.40,0.40,962900
5-Oct-16,0.40,0.42,0.40,0.40,1395200
4-Oct-16,0.40,0.40,0.40,0.40,169000
30-Sep-16,0.40,0.41,0.40,0.40,2950200
29-Sep-16,0.38,0.40,0.38,0.40,2146900
28-Sep-16,0.36,0.39,0.36,0.38,825300
27-Sep-16,0.37,0.37,0.36,0.36,116800
26-Sep-16,0.37,0.38,0.37,0.37,95500
23-Sep-16,0.37,0.37,0.36,0.36,89000
22-Sep-16,0.38,0.38,0.36,0.36,336500
21-Sep-16,0.36,0.38,0.36,0.38,366700
20-Sep-16,0.38,0.38,0.36,0.37,370800
19-Sep-16,0.38,0.38,0.38,0.38,262900
15-Sep-16,0.38,0.38,0.38,0.38,182900
14-Sep-16,0.39,0.39,0.38,0.38,349700
13-Sep-16,0.38,0.40,0.38,0.38,203800
9-Sep-16,0.39,0.40,0.38,0.39,2401600
8-Sep-16,0.38,0.39,0.37,0.38,1049700
7-Sep-16,0.38,0.38,0.37,0.37,355500
6-Sep-16,0.38,0.38,0.37,0.38,962800
5-Sep-16,0.38,0.38,0.38,0.38,462700
2-Sep-16,0.36,0.38,0.36,0.38,2308000
1-Sep-16,0.36,0.36,0.36,0.36,160700
30-Aug-16,0.36,0.36,0.36,0.36,293300
29-Aug-16,0.36,0.36,0.34,0.36,3519900
26-Aug-16,0.36,0.36,0.35,0.35,913400
25-Aug-16,0.36,0.36,0.36,0.36,266100
24-Aug-16,0.37,0.37,0.36,0.36,953500
23-Aug-16,0.38,0.38,0.36,0.36,2032500
22-Aug-16,0.38,0.38,0.38,0.38,2433900
19-Aug-16,0.38,0.38,0.38,0.38,636000
18-Aug-16,0.38,0.38,0.38,0.38,1671200
17-Aug-16,0.38,0.40,0.38,0.38,2554600
16-Aug-16,0.38,0.39,0.38,0.38,2203000
15-Aug-16,0.38,0.39,0.38,0.38,3633400
12-Aug-16,0.38,0.38,0.38,0.38,694200
11-Aug-16,0.38,0.40,0.38,0.38,2046700
10-Aug-16,0.40,0.40,0.38,0.38,994500
9-Aug-16,0.38,0.40,0.38,0.38,3770500
8-Aug-16,0.38,0.38,0.37,0.38,3585600
5-Aug-16,0.40,0.40,0.38,0.38,2125800
4-Aug-16,0.40,0.41,0.39,0.40,3133900
3-Aug-16,0.39,0.40,0.38,0.40,4908000
2-Aug-16,0.40,0.40,0.38,0.38,5634800
1-Aug-16,0.40,0.40,0.38,0.40,4443400
29-Jul-16,0.42,0.42,0.40,0.40,4711100
28-Jul-16,0.42,0.42,0.42,0.42,5592700
27-Jul-16,0.42,0.42,0.42,0.42,5012500
26-Jul-16,0.42,0.43,0.42,0.42,22241400
25-Jul-16,0.42,0.42,0.41,0.42,2726700
22-Jul-16,0.42,0.42,0.42,0.42,820000
21-Jul-16,0.42,0.42,0.42,0.42,6585500
20-Jul-16,0.42,0.44,0.42,0.42,9182500
19-Jul-16,0.42,0.43,0.42,0.42,6194100
18-Jul-16,0.43,0.43,0.42,0.42,2102300
15-Jul-16,0.43,0.43,0.42,0.42,946400
14-Jul-16,0.44,0.44,0.42,0.44,5747800
13-Jul-16,0.44,0.44,0.42,0.44,7990700
12-Jul-16,0.44,0.45,0.43,0.44,4184400
11-Jul-16,0.45,0.46,0.44,0.44,5140500
8-Jul-16,0.46,0.46,0.44,0.44,964100
5-Jul-16,0.44,0.46,0.44,0.46,5639900
4-Jul-16,0.44,0.44,0.43,0.44,5869100
1-Jul-16,0.44,0.44,0.43,0.43,893800
30-Jun-16,0.44,0.44,0.43,0.44,4128100
29-Jun-16,0.44,0.46,0.44,0.44,8585800
28-Jun-16,0.44,0.44,0.44,0.44,828200
27-Jun-16,0.44,0.45,0.44,0.45,845300
24-Jun-16,0.46,0.47,0.42,0.45,15757400
23-Jun-16,0.47,0.48,0.46,0.46,3432800
