Date,Open,High,Low,Close,Volume
7-Oct-16,0.20,0.20,0.20,0.20,170000
6-Oct-16,0.20,0.20,0.20,0.20,100000
5-Oct-16,-,-,-,0.20,0
4-Oct-16,0.20,0.20,0.20,0.20,85000
30-Sep-16,0.20,0.20,0.20,0.20,40000
29-Sep-16,0.20,0.21,0.20,0.20,96100
28-Sep-16,0.20,0.21,0.20,0.21,152700
27-Sep-16,0.20,0.21,0.20,0.21,130000
26-Sep-16,-,-,-,0.20,0
23-Sep-16,0.20,0.20,0.20,0.20,155600
22-Sep-16,0.20,0.20,0.20,0.20,197000
21-Sep-16,0.20,0.20,0.20,0.20,61400
20-Sep-16,0.20,0.20,0.20,0.20,245000
19-Sep-16,0.20,0.21,0.20,0.21,27000
15-Sep-16,0.20,0.21,0.20,0.21,69100
14-Sep-16,0.20,0.20,0.20,0.20,185000
13-Sep-16,0.20,0.20,0.20,0.20,100100
9-Sep-16,-,-,-,0.21,0
8-Sep-16,0.20,0.21,0.20,0.21,80000
7-Sep-16,0.20,0.21,0.20,0.21,45000
6-Sep-16,0.20,0.21,0.20,0.21,13000
5-Sep-16,0.20,0.21,0.20,0.20,227300
2-Sep-16,0.20,0.21,0.20,0.21,290000
1-Sep-16,0.20,0.20,0.20,0.20,60100
30-Aug-16,0.20,0.20,0.20,0.20,280000
29-Aug-16,0.20,0.21,0.20,0.21,151100
26-Aug-16,-,-,-,0.21,0
25-Aug-16,0.21,0.21,0.20,0.21,126200
24-Aug-16,0.20,0.21,0.20,0.20,44900
23-Aug-16,0.20,0.21,0.20,0.21,69000
22-Aug-16,0.21,0.21,0.20,0.21,150000
19-Aug-16,0.20,0.21,0.20,0.21,148300
18-Aug-16,0.20,0.21,0.20,0.20,105000
17-Aug-16,0.20,0.21,0.20,0.21,442800
16-Aug-16,0.21,0.21,0.20,0.20,612700
15-Aug-16,0.21,0.21,0.20,0.21,1980000
12-Aug-16,0.22,0.22,0.21,0.21,1080000
11-Aug-16,0.21,0.22,0.21,0.21,1742900
10-Aug-16,0.21,0.21,0.20,0.20,279000
9-Aug-16,0.21,0.22,0.21,0.21,130000
8-Aug-16,0.22,0.22,0.21,0.22,550000
5-Aug-16,0.22,0.22,0.21,0.21,384000
4-Aug-16,0.22,0.22,0.21,0.21,299100
3-Aug-16,0.22,0.22,0.22,0.22,147000
2-Aug-16,0.22,0.22,0.22,0.22,296000
1-Aug-16,0.22,0.22,0.22,0.22,510000
29-Jul-16,0.22,0.22,0.22,0.22,1025700
28-Jul-16,0.22,0.22,0.22,0.22,3463000
27-Jul-16,0.24,0.25,0.22,0.23,1974900
26-Jul-16,0.24,0.24,0.23,0.24,65400
25-Jul-16,-,-,-,0.24,0
22-Jul-16,0.24,0.24,0.24,0.24,10000
21-Jul-16,0.24,0.24,0.24,0.24,32000
20-Jul-16,0.23,0.25,0.23,0.24,550400
19-Jul-16,-,-,-,0.24,0
18-Jul-16,-,-,-,0.24,0
15-Jul-16,-,-,-,0.24,0
14-Jul-16,-,-,-,0.24,0
13-Jul-16,-,-,-,0.24,0
12-Jul-16,0.23,0.24,0.23,0.24,20000
11-Jul-16,0.22,0.24,0.22,0.24,15000
8-Jul-16,-,-,-,0.24,0
5-Jul-16,-,-,-,0.24,0
4-Jul-16,-,-,-,0.24,0
1-Jul-16,0.24,0.24,0.24,0.24,10000
30-Jun-16,0.24,0.24,0.24,0.24,10000
29-Jun-16,0.24,0.24,0.24,0.24,10000
28-Jun-16,-,-,-,0.25,0
27-Jun-16,0.23,0.25,0.23,0.25,74900
24-Jun-16,0.24,0.24,0.24,0.24,151200
23-Jun-16,0.24,0.24,0.24,0.24,48300
21-Jun-16,0.24,0.24,0.24,0.24,16200
20-Jun-16,0.24,0.24,0.24,0.24,30000
17-Jun-16,0.24,0.24,0.24,0.24,10000
16-Jun-16,0.24,0.24,0.24,0.24,55000
15-Jun-16,0.24,0.24,0.24,0.24,7900
14-Jun-16,0.24,0.24,0.24,0.24,71900
13-Jun-16,-,-,-,0.26,0
10-Jun-16,0.25,0.26,0.24,0.26,114800
9-Jun-16,0.24,0.25,0.24,0.25,22900
8-Jun-16,0.24,0.25,0.24,0.25,61100
7-Jun-16,0.25,0.25,0.25,0.25,2000
6-Jun-16,-,-,-,0.26,0
3-Jun-16,0.24,0.26,0.24,0.26,63200
2-Jun-16,0.24,0.24,0.24,0.24,21000
1-Jun-16,-,-,-,0.24,0
31-May-16,0.24,0.24,0.24,0.24,98400
30-May-16,0.24,0.24,0.24,0.24,89000
27-May-16,0.24,0.24,0.24,0.24,67000
26-May-16,0.24,0.24,0.24,0.24,81000
25-May-16,0.25,0.25,0.24,0.24,818700
24-May-16,0.26,0.26,0.26,0.26,153000
23-May-16,0.26,0.26,0.26,0.26,38600
20-May-16,0.26,0.26,0.26,0.26,290000
19-May-16,0.26,0.26,0.26,0.26,60000
18-May-16,0.26,0.26,0.26,0.26,167000
17-May-16,0.26,0.26,0.26,0.26,188300
16-May-16,0.26,0.26,0.26,0.26,100100
13-May-16,0.26,0.26,0.26,0.26,98000
12-May-16,0.28,0.28,0.26,0.26,512900
11-May-16,0.25,0.28,0.25,0.28,959600
10-May-16,0.25,0.25,0.25,0.25,105200
9-May-16,0.26,0.26,0.25,0.25,152000
6-May-16,-,-,-,0.25,0
5-May-16,0.25,0.26,0.25,0.25,149900
4-May-16,0.25,0.26,0.25,0.26,129500
3-May-16,0.25,0.26,0.25,0.26,76700
29-Apr-16,0.25,0.25,0.25,0.25,112000
28-Apr-16,0.25,0.26,0.25,0.26,61000
27-Apr-16,0.24,0.26,0.24,0.26,20000
26-Apr-16,0.25,0.25,0.25,0.25,100000
25-Apr-16,0.26,0.26,0.25,0.25,20000
22-Apr-16,-,-,-,0.26,0
21-Apr-16,0.26,0.26,0.25,0.26,100000
20-Apr-16,0.26,0.26,0.26,0.26,5000
19-Apr-16,0.25,0.25,0.24,0.24,170000
18-Apr-16,-,-,-,0.25,0
15-Apr-16,0.26,0.26,0.25,0.25,24000
14-Apr-16,0.25,0.26,0.25,0.25,75100
13-Apr-16,0.25,0.25,0.25,0.25,52000
12-Apr-16,0.25,0.25,0.25,0.25,30000
11-Apr-16,0.25,0.25,0.25,0.25,97500
8-Apr-16,0.26,0.26,0.24,0.24,112000
7-Apr-16,-,-,-,0.25,0
6-Apr-16,0.25,0.25,0.25,0.25,100000
5-Apr-16,0.25,0.26,0.25,0.26,25000
4-Apr-16,0.25,0.26,0.25,0.26,212500
1-Apr-16,0.25,0.25,0.24,0.24,49600
31-Mar-16,0.25,0.25,0.24,0.24,50200
30-Mar-16,0.25,0.26,0.24,0.25,149800
29-Mar-16,0.25,0.25,0.25,0.25,10000
28-Mar-16,0.26,0.26,0.25,0.25,82400
25-Mar-16,0.26,0.26,0.26,0.26,90000
24-Mar-16,0.26,0.26,0.25,0.26,205200
23-Mar-16,0.26,0.26,0.25,0.25,138600
22-Mar-16,0.26,0.26,0.26,0.26,45000
21-Mar-16,0.26,0.26,0.26,0.26,14000
18-Mar-16,0.26,0.26,0.25,0.26,69800
17-Mar-16,-,-,-,0.26,0
16-Mar-16,0.24,0.26,0.24,0.26,30000
15-Mar-16,0.25,0.26,0.25,0.26,80000
14-Mar-16,0.25,0.26,0.24,0.26,109200
11-Mar-16,0.25,0.26,0.25,0.25,50000
10-Mar-16,0.26,0.26,0.25,0.25,50000
9-Mar-16,0.25,0.26,0.25,0.26,25000
8-Mar-16,0.26,0.26,0.24,0.26,540500
7-Mar-16,0.26,0.26,0.26,0.26,65000
4-Mar-16,0.26,0.26,0.26,0.26,206600
3-Mar-16,0.26,0.26,0.26,0.26,429500
2-Mar-16,0.25,0.26,0.25,0.26,159400
1-Mar-16,0.25,0.26,0.25,0.25,385000
29-Feb-16,0.25,0.26,0.24,0.26,143600
26-Feb-16,-,-,-,0.26,0
25-Feb-16,0.26,0.26,0.26,0.26,146000
24-Feb-16,0.26,0.26,0.26,0.26,17700
23-Feb-16,0.26,0.26,0.26,0.26,40000
22-Feb-16,0.26,0.26,0.26,0.26,80000
19-Feb-16,0.26,0.26,0.26,0.26,20000
18-Feb-16,0.26,0.26,0.26,0.26,100000
17-Feb-16,0.26,0.26,0.26,0.26,220000
16-Feb-16,0.26,0.26,0.26,0.26,120000
15-Feb-16,0.25,0.26,0.25,0.25,196100
12-Feb-16,0.24,0.24,0.24,0.24,25000
11-Feb-16,0.25,0.25,0.25,0.25,52000
10-Feb-16,-,-,-,0.25,0
5-Feb-16,0.25,0.25,0.25,0.25,76500
4-Feb-16,0.25,0.25,0.25,0.25,10000
3-Feb-16,0.25,0.25,0.24,0.24,133000
2-Feb-16,0.25,0.25,0.25,0.25,45000
29-Jan-16,0.24,0.25,0.24,0.25,126500
28-Jan-16,0.24,0.24,0.24,0.24,210000
27-Jan-16,0.25,0.25,0.24,0.24,210000
26-Jan-16,0.25,0.26,0.25,0.26,81000
22-Jan-16,0.24,0.26,0.24,0.26,111300
21-Jan-16,0.25,0.25,0.24,0.25,370500
20-Jan-16,0.26,0.26,0.26,0.26,409500
19-Jan-16,0.26,0.26,0.26,0.26,70000
18-Jan-16,0.26,0.26,0.26,0.26,172000
15-Jan-16,0.26,0.26,0.26,0.26,215000
14-Jan-16,0.26,0.27,0.26,0.26,141000
13-Jan-16,0.26,0.26,0.26,0.26,120800
12-Jan-16,0.26,0.27,0.26,0.26,153000
11-Jan-16,0.27,0.27,0.26,0.26,330200
8-Jan-16,0.27,0.27,0.27,0.27,50000
7-Jan-16,0.27,0.27,0.26,0.26,440800
6-Jan-16,0.26,0.27,0.26,0.27,454300
5-Jan-16,0.26,0.27,0.26,0.26,253800
4-Jan-16,0.26,0.27,0.26,0.26,205400
31-Dec-15,0.27,0.27,0.26,0.26,549800
30-Dec-15,0.27,0.28,0.27,0.27,330300
