Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.08,0
6-Oct-16,-,-,-,0.08,0
5-Oct-16,0.08,0.08,0.08,0.08,30000
4-Oct-16,0.08,0.08,0.08,0.08,670000
30-Sep-16,-,-,-,0.08,0
29-Sep-16,0.08,0.08,0.08,0.08,198800
28-Sep-16,0.08,0.08,0.08,0.08,638000
27-Sep-16,0.08,0.08,0.08,0.08,335000
26-Sep-16,0.08,0.08,0.08,0.08,73000
23-Sep-16,0.08,0.08,0.08,0.08,40000
22-Sep-16,0.08,0.08,0.08,0.08,295500
21-Sep-16,0.08,0.08,0.08,0.08,1183500
20-Sep-16,0.08,0.08,0.08,0.08,1182100
19-Sep-16,0.08,0.08,0.08,0.08,10000
15-Sep-16,0.08,0.08,0.08,0.08,55000
14-Sep-16,0.08,0.08,0.08,0.08,34000
13-Sep-16,0.08,0.09,0.08,0.08,1105000
9-Sep-16,0.08,0.08,0.08,0.08,160000
8-Sep-16,0.08,0.08,0.08,0.08,1100300
7-Sep-16,0.08,0.08,0.08,0.08,383000
6-Sep-16,0.08,0.08,0.08,0.08,281700
5-Sep-16,0.08,0.08,0.08,0.08,87300
2-Sep-16,0.08,0.08,0.08,0.08,555000
1-Sep-16,0.08,0.08,0.08,0.08,53000
30-Aug-16,0.08,0.08,0.08,0.08,400000
29-Aug-16,0.08,0.08,0.08,0.08,168400
26-Aug-16,0.08,0.08,0.08,0.08,50500
25-Aug-16,0.08,0.08,0.08,0.08,227300
24-Aug-16,0.08,0.08,0.08,0.08,220000
23-Aug-16,0.08,0.08,0.08,0.08,360000
22-Aug-16,0.08,0.08,0.08,0.08,462000
19-Aug-16,0.08,0.08,0.08,0.08,22700
18-Aug-16,0.08,0.08,0.08,0.08,20000
17-Aug-16,0.08,0.08,0.08,0.08,711000
16-Aug-16,0.08,0.08,0.08,0.08,20000
15-Aug-16,0.08,0.08,0.08,0.08,203000
12-Aug-16,0.08,0.08,0.08,0.08,39200
11-Aug-16,0.08,0.08,0.08,0.08,263000
10-Aug-16,0.08,0.08,0.08,0.08,659500
9-Aug-16,0.08,0.08,0.08,0.08,60500
8-Aug-16,0.08,0.08,0.08,0.08,890000
5-Aug-16,0.08,0.08,0.08,0.08,170000
4-Aug-16,0.08,0.08,0.08,0.08,45000
3-Aug-16,0.08,0.08,0.08,0.08,150000
2-Aug-16,0.08,0.08,0.08,0.08,109000
1-Aug-16,0.08,0.08,0.08,0.08,322000
29-Jul-16,0.08,0.08,0.08,0.08,991700
28-Jul-16,0.09,0.09,0.08,0.08,840000
27-Jul-16,0.08,0.09,0.08,0.09,48000
26-Jul-16,0.08,0.08,0.08,0.08,1372500
25-Jul-16,0.08,0.09,0.08,0.09,518900
22-Jul-16,0.08,0.08,0.08,0.08,389000
21-Jul-16,0.09,0.09,0.08,0.08,234000
20-Jul-16,0.09,0.09,0.09,0.09,990000
19-Jul-16,0.10,0.10,0.09,0.09,1371700
18-Jul-16,0.08,0.10,0.08,0.10,3452800
15-Jul-16,0.08,0.09,0.08,0.08,566700
14-Jul-16,0.08,0.08,0.08,0.08,1420000
13-Jul-16,0.08,0.09,0.08,0.08,137700
12-Jul-16,0.08,0.08,0.08,0.08,708300
11-Jul-16,0.08,0.08,0.08,0.08,845000
8-Jul-16,-,-,-,0.08,0
5-Jul-16,0.08,0.08,0.08,0.08,5000
4-Jul-16,0.09,0.09,0.08,0.08,145000
1-Jul-16,0.09,0.09,0.09,0.09,400000
30-Jun-16,0.09,0.09,0.09,0.09,102400
29-Jun-16,0.09,0.10,0.09,0.10,50000
28-Jun-16,0.08,0.10,0.08,0.10,303000
27-Jun-16,0.08,0.08,0.08,0.08,30000
24-Jun-16,0.09,0.09,0.09,0.09,412000
23-Jun-16,0.09,0.09,0.09,0.09,120000
21-Jun-16,0.09,0.10,0.09,0.10,745400
20-Jun-16,0.09,0.09,0.09,0.09,100000
17-Jun-16,0.10,0.10,0.10,0.10,725000
16-Jun-16,0.10,0.10,0.10,0.10,281000
15-Jun-16,0.10,0.10,0.10,0.10,611600
14-Jun-16,0.10,0.10,0.10,0.10,106000
13-Jun-16,0.10,0.10,0.10,0.10,345000
10-Jun-16,0.10,0.10,0.10,0.10,907400
9-Jun-16,0.10,0.10,0.10,0.10,380000
8-Jun-16,0.10,0.10,0.10,0.10,609000
7-Jun-16,0.10,0.10,0.10,0.10,281000
6-Jun-16,0.10,0.10,0.10,0.10,459700
3-Jun-16,0.10,0.10,0.10,0.10,406100
2-Jun-16,0.10,0.10,0.10,0.10,672800
1-Jun-16,0.10,0.10,0.10,0.10,609200
31-May-16,0.11,0.11,0.10,0.11,2998000
30-May-16,0.10,0.11,0.10,0.11,6936600
27-May-16,0.09,0.10,0.09,0.10,7404500
26-May-16,0.08,0.09,0.08,0.09,7425900
25-May-16,0.08,0.08,0.08,0.08,2123600
24-May-16,0.08,0.08,0.08,0.08,1273200
23-May-16,0.08,0.09,0.08,0.08,6629600
20-May-16,0.10,0.10,0.08,0.08,26071500
19-May-16,0.10,0.10,0.10,0.10,1465500
18-May-16,0.10,0.10,0.10,0.10,2367200
17-May-16,0.11,0.11,0.10,0.10,5852300
16-May-16,0.11,0.12,0.10,0.11,28439100
13-May-16,0.11,0.12,0.11,0.11,2573000
12-May-16,0.12,0.12,0.11,0.12,1490000
11-May-16,0.12,0.12,0.11,0.12,20718200
10-May-16,0.12,0.12,0.12,0.12,35293000
9-May-16,0.12,0.12,0.12,0.12,3139600
6-May-16,0.12,0.12,0.12,0.12,4427200
5-May-16,0.12,0.12,0.12,0.12,37853200
4-May-16,0.12,0.12,0.12,0.12,11242200
3-May-16,0.12,0.12,0.12,0.12,5301600
29-Apr-16,0.12,0.12,0.12,0.12,6451300
28-Apr-16,0.12,0.12,0.12,0.12,27728600
27-Apr-16,0.11,0.12,0.11,0.12,21383800
26-Apr-16,0.11,0.11,0.10,0.10,15442100
25-Apr-16,0.12,0.12,0.11,0.12,16101000
22-Apr-16,0.12,0.12,0.11,0.12,11391900
21-Apr-16,0.12,0.12,0.11,0.12,4812600
20-Apr-16,0.11,0.12,0.11,0.12,29044800
19-Apr-16,0.11,0.11,0.10,0.10,302500
18-Apr-16,0.10,0.12,0.10,0.11,9206300
15-Apr-16,0.11,0.11,0.10,0.11,834900
14-Apr-16,0.10,0.12,0.10,0.11,28797400
13-Apr-16,0.10,0.11,0.10,0.10,4363000
12-Apr-16,0.10,0.12,0.10,0.10,15390600
11-Apr-16,0.10,0.11,0.10,0.11,3252300
8-Apr-16,0.10,0.12,0.10,0.11,44938800
7-Apr-16,0.10,0.10,0.10,0.10,7485000
6-Apr-16,0.09,0.10,0.09,0.10,17366600
5-Apr-16,0.10,0.10,0.08,0.10,1804100
4-Apr-16,0.10,0.10,0.09,0.10,2114600
1-Apr-16,0.10,0.10,0.10,0.10,6177000
31-Mar-16,0.10,0.10,0.10,0.10,19418100
30-Mar-16,0.09,0.10,0.09,0.09,520200
29-Mar-16,0.09,0.10,0.09,0.10,1202000
28-Mar-16,0.09,0.10,0.09,0.09,16874300
25-Mar-16,0.08,0.09,0.08,0.09,3978000
24-Mar-16,0.08,0.09,0.08,0.08,2124700
23-Mar-16,0.09,0.09,0.08,0.08,571000
22-Mar-16,0.08,0.10,0.08,0.08,13350800
21-Mar-16,0.08,0.08,0.07,0.07,180000
18-Mar-16,0.08,0.08,0.08,0.08,80000
17-Mar-16,0.08,0.08,0.08,0.08,372000
16-Mar-16,0.08,0.08,0.08,0.08,22000
15-Mar-16,0.08,0.08,0.07,0.08,123100
14-Mar-16,-,-,-,0.08,0
11-Mar-16,0.08,0.08,0.08,0.08,30000
10-Mar-16,0.08,0.08,0.08,0.08,57000
9-Mar-16,-,-,-,0.08,0
8-Mar-16,0.08,0.08,0.08,0.08,170000
7-Mar-16,-,-,-,0.08,0
4-Mar-16,0.08,0.08,0.08,0.08,200000
3-Mar-16,0.08,0.08,0.08,0.08,140000
2-Mar-16,0.08,0.08,0.08,0.08,196500
1-Mar-16,0.08,0.08,0.07,0.08,930500
29-Feb-16,0.08,0.08,0.08,0.08,100000
26-Feb-16,0.08,0.08,0.08,0.08,10100
25-Feb-16,0.08,0.08,0.08,0.08,5000
24-Feb-16,0.08,0.08,0.08,0.08,36500
23-Feb-16,0.08,0.08,0.08,0.08,210000
22-Feb-16,0.08,0.08,0.08,0.08,64400
19-Feb-16,0.08,0.08,0.08,0.08,560100
18-Feb-16,0.08,0.08,0.08,0.08,125000
17-Feb-16,0.08,0.08,0.08,0.08,17000
16-Feb-16,0.08,0.08,0.08,0.08,380000
15-Feb-16,0.08,0.08,0.08,0.08,255100
12-Feb-16,0.08,0.08,0.08,0.08,210300
11-Feb-16,0.08,0.08,0.08,0.08,77000
10-Feb-16,0.08,0.08,0.08,0.08,71300
5-Feb-16,-,-,-,0.08,0
4-Feb-16,0.08,0.08,0.08,0.08,200000
3-Feb-16,0.08,0.08,0.08,0.08,25100
2-Feb-16,0.08,0.08,0.08,0.08,20100
29-Jan-16,0.08,0.08,0.08,0.08,30700
28-Jan-16,0.08,0.08,0.08,0.08,701000
27-Jan-16,0.08,0.08,0.08,0.08,1075200
26-Jan-16,0.08,0.08,0.07,0.07,313000
22-Jan-16,-,-,-,0.08,0
21-Jan-16,0.08,0.08,0.07,0.08,955400
20-Jan-16,0.08,0.08,0.08,0.08,739400
19-Jan-16,0.08,0.09,0.08,0.08,2619700
18-Jan-16,0.08,0.09,0.08,0.09,381500
15-Jan-16,0.09,0.09,0.08,0.08,348700
14-Jan-16,0.08,0.09,0.08,0.09,236200
13-Jan-16,0.08,0.09,0.08,0.09,258000
12-Jan-16,0.08,0.08,0.08,0.08,145000
11-Jan-16,0.09,0.09,0.08,0.09,374400
8-Jan-16,0.09,0.09,0.08,0.08,426000
7-Jan-16,0.10,0.10,0.09,0.09,1537800
6-Jan-16,0.10,0.10,0.10,0.10,20100
5-Jan-16,0.09,0.10,0.09,0.10,323800
4-Jan-16,0.10,0.10,0.10,0.10,150000
31-Dec-15,0.10,0.10,0.10,0.10,455800
30-Dec-15,0.10,0.10,0.09,0.10,575700
29-Dec-15,0.09,0.10,0.09,0.10,1237300
28-Dec-15,0.09,0.09,0.09,0.09,459000
