Date,Open,High,Low,Close,Volume
18-Jul-16,0.69,0.69,0.68,0.68,33900
15-Jul-16,0.70,0.70,0.69,0.69,50900
14-Jul-16,0.65,0.70,0.65,0.69,143600
13-Jul-16,0.65,0.66,0.65,0.66,25000
12-Jul-16,0.65,0.66,0.64,0.66,59100
11-Jul-16,0.65,0.65,0.65,0.65,35300
8-Jul-16,-,-,-,0.67,0
5-Jul-16,0.67,0.67,0.67,0.67,200
4-Jul-16,0.66,0.68,0.66,0.68,1600
1-Jul-16,0.65,0.66,0.65,0.66,6600
30-Jun-16,0.65,0.65,0.65,0.65,6200
29-Jun-16,0.67,0.70,0.67,0.67,13200
28-Jun-16,0.64,0.65,0.64,0.65,5000
27-Jun-16,0.65,0.65,0.65,0.65,1500
24-Jun-16,0.67,0.67,0.65,0.66,44900
23-Jun-16,0.69,0.69,0.66,0.67,40900
21-Jun-16,0.66,0.69,0.66,0.69,96000
20-Jun-16,0.68,0.68,0.67,0.67,77400
17-Jun-16,0.68,0.70,0.67,0.69,185900
16-Jun-16,0.69,0.70,0.68,0.68,58400
15-Jun-16,0.68,0.71,0.68,0.70,79300
14-Jun-16,0.70,0.70,0.68,0.68,24000
13-Jun-16,0.70,0.71,0.68,0.71,364500
10-Jun-16,0.72,0.72,0.72,0.72,67300
9-Jun-16,0.74,0.76,0.72,0.72,238500
8-Jun-16,0.71,0.74,0.71,0.72,54900
7-Jun-16,0.70,0.74,0.70,0.74,150000
6-Jun-16,0.74,0.74,0.70,0.70,73000
3-Jun-16,0.74,0.77,0.72,0.74,423300
2-Jun-16,0.68,0.74,0.68,0.72,450200
1-Jun-16,0.66,0.68,0.66,0.66,37900
31-May-16,0.68,0.68,0.66,0.66,88100
30-May-16,0.67,0.67,0.66,0.67,32800
27-May-16,0.66,0.69,0.66,0.67,50200
26-May-16,0.68,0.68,0.67,0.68,90800
25-May-16,0.70,0.70,0.68,0.68,77200
24-May-16,0.71,0.71,0.70,0.71,48900
23-May-16,0.72,0.72,0.71,0.71,27900
20-May-16,0.72,0.72,0.72,0.72,41800
19-May-16,0.74,0.74,0.73,0.73,93000
18-May-16,0.74,0.74,0.74,0.74,84200
17-May-16,0.74,0.74,0.74,0.74,69700
16-May-16,0.73,0.74,0.73,0.73,74800
13-May-16,0.74,0.74,0.72,0.72,129800
12-May-16,0.74,0.75,0.74,0.75,199300
11-May-16,0.74,0.75,0.74,0.74,264000
10-May-16,0.70,0.74,0.70,0.74,122200
9-May-16,0.75,0.76,0.74,0.74,170200
6-May-16,0.75,0.78,0.75,0.76,94000
5-May-16,0.77,0.78,0.74,0.75,98200
4-May-16,0.73,0.78,0.72,0.77,280900
3-May-16,0.77,0.77,0.73,0.73,59900
29-Apr-16,0.77,0.78,0.76,0.77,128500
28-Apr-16,0.81,0.82,0.76,0.76,253100
27-Apr-16,0.80,0.82,0.78,0.80,358800
26-Apr-16,0.84,0.86,0.81,0.81,194500
25-Apr-16,0.85,0.86,0.84,0.84,122800
22-Apr-16,0.84,0.86,0.84,0.85,442500
21-Apr-16,0.82,0.84,0.82,0.84,157500
20-Apr-16,0.84,0.84,0.82,0.82,110400
19-Apr-16,0.86,0.86,0.84,0.85,104300
18-Apr-16,0.88,0.89,0.86,0.86,491400
15-Apr-16,0.85,0.86,0.84,0.86,387400
14-Apr-16,0.82,0.84,0.82,0.84,187800
13-Apr-16,0.82,0.84,0.82,0.83,335100
12-Apr-16,0.82,0.84,0.81,0.82,92600
11-Apr-16,0.85,0.85,0.82,0.83,92200
8-Apr-16,0.86,0.86,0.84,0.86,91900
7-Apr-16,0.80,0.87,0.80,0.86,1129200
6-Apr-16,0.80,0.80,0.80,0.80,209900
5-Apr-16,0.81,0.81,0.79,0.80,241500
4-Apr-16,0.80,0.84,0.79,0.82,322100
1-Apr-16,0.79,0.80,0.79,0.80,122100
31-Mar-16,0.85,0.85,0.82,0.82,77000
30-Mar-16,0.88,0.91,0.84,0.85,761400
29-Mar-16,0.83,0.88,0.83,0.88,1933900
28-Mar-16,0.75,0.81,0.75,0.81,351100
25-Mar-16,0.76,0.78,0.75,0.76,494200
24-Mar-16,0.72,0.76,0.72,0.76,254300
23-Mar-16,0.76,0.76,0.74,0.75,176000
22-Mar-16,0.72,0.77,0.72,0.74,508200
21-Mar-16,0.72,0.75,0.71,0.72,273000
18-Mar-16,0.72,0.72,0.70,0.70,206500
17-Mar-16,0.78,0.78,0.72,0.72,366600
16-Mar-16,0.72,0.79,0.72,0.77,1111300
15-Mar-16,0.64,0.70,0.64,0.69,424000
14-Mar-16,0.63,0.64,0.63,0.63,16600
11-Mar-16,0.65,0.65,0.65,0.65,35000
10-Mar-16,0.63,0.65,0.63,0.65,38300
9-Mar-16,0.63,0.65,0.63,0.65,49300
8-Mar-16,0.63,0.65,0.63,0.65,91200
7-Mar-16,0.65,0.65,0.63,0.63,31000
4-Mar-16,0.63,0.65,0.61,0.64,63400
3-Mar-16,0.63,0.63,0.62,0.62,80000
2-Mar-16,0.62,0.63,0.61,0.63,15900
1-Mar-16,0.61,0.62,0.61,0.62,50600
29-Feb-16,0.62,0.62,0.62,0.62,144300
26-Feb-16,0.62,0.64,0.62,0.63,94900
25-Feb-16,0.62,0.63,0.62,0.62,15800
24-Feb-16,0.62,0.62,0.62,0.62,9600
23-Feb-16,0.63,0.68,0.63,0.66,115600
22-Feb-16,0.62,0.63,0.62,0.62,197100
19-Feb-16,0.62,0.63,0.62,0.63,14300
18-Feb-16,0.63,0.65,0.63,0.65,29200
17-Feb-16,0.64,0.64,0.64,0.64,95900
16-Feb-16,0.63,0.63,0.63,0.63,6200
15-Feb-16,0.60,0.66,0.60,0.66,25200
12-Feb-16,0.62,0.66,0.62,0.66,22500
11-Feb-16,0.62,0.68,0.62,0.63,26500
10-Feb-16,0.62,0.62,0.62,0.62,5700
5-Feb-16,0.68,0.68,0.64,0.64,8600
4-Feb-16,0.64,0.64,0.64,0.64,28600
3-Feb-16,-,-,-,0.64,0
2-Feb-16,0.64,0.64,0.64,0.64,10900
29-Jan-16,0.64,0.64,0.64,0.64,145600
28-Jan-16,0.63,0.66,0.63,0.66,18200
27-Jan-16,0.62,0.64,0.62,0.63,26500
26-Jan-16,0.66,0.68,0.62,0.62,33200
22-Jan-16,0.70,0.70,0.66,0.66,30000
21-Jan-16,0.68,0.68,0.66,0.66,56700
20-Jan-16,0.72,0.72,0.68,0.68,81500
19-Jan-16,0.68,0.70,0.68,0.70,18200
18-Jan-16,0.69,0.71,0.69,0.69,24600
15-Jan-16,0.67,0.80,0.67,0.71,517600
14-Jan-16,0.70,0.70,0.66,0.66,77100
13-Jan-16,0.68,0.70,0.68,0.70,180800
12-Jan-16,0.68,0.70,0.68,0.70,75700
11-Jan-16,0.70,0.72,0.68,0.72,36500
8-Jan-16,0.70,0.73,0.68,0.72,189600
7-Jan-16,0.71,0.71,0.69,0.69,35000
6-Jan-16,0.75,0.75,0.70,0.70,98000
5-Jan-16,0.72,0.74,0.71,0.72,110000
4-Jan-16,0.75,0.75,0.72,0.72,124900
31-Dec-15,0.75,0.78,0.75,0.76,32600
30-Dec-15,0.78,0.78,0.75,0.75,41700
29-Dec-15,0.79,0.80,0.77,0.78,103700
28-Dec-15,0.76,0.80,0.76,0.80,130600
23-Dec-15,0.80,0.80,0.76,0.76,66400
22-Dec-15,0.80,0.80,0.80,0.80,90000
21-Dec-15,0.80,0.80,0.79,0.80,107300
18-Dec-15,0.82,0.82,0.80,0.82,198200
17-Dec-15,0.82,0.84,0.82,0.84,84900
16-Dec-15,0.83,0.85,0.82,0.85,34800
15-Dec-15,0.82,0.83,0.80,0.83,208800
14-Dec-15,0.84,0.85,0.84,0.84,48900
11-Dec-15,0.86,0.86,0.84,0.86,71600
10-Dec-15,0.88,0.88,0.85,0.86,95700
9-Dec-15,0.86,0.92,0.86,0.88,879800
8-Dec-15,0.79,0.84,0.79,0.84,57500
7-Dec-15,0.85,0.85,0.82,0.82,152300
4-Dec-15,0.86,0.86,0.85,0.85,26500
3-Dec-15,0.86,0.88,0.86,0.87,60800
2-Dec-15,0.90,0.92,0.89,0.89,182900
1-Dec-15,0.91,0.94,0.88,0.90,489200
30-Nov-15,0.89,0.89,0.86,0.89,149000
27-Nov-15,0.86,0.88,0.85,0.86,314600
26-Nov-15,0.89,0.90,0.86,0.86,224300
25-Nov-15,0.90,0.91,0.89,0.89,217600
24-Nov-15,0.91,0.91,0.89,0.89,153200
23-Nov-15,0.86,0.94,0.86,0.90,657900
20-Nov-15,0.85,0.93,0.85,0.85,416400
19-Nov-15,0.88,0.88,0.86,0.86,81800
18-Nov-15,0.90,0.90,0.88,0.88,114100
17-Nov-15,0.94,0.95,0.88,0.91,199500
16-Nov-15,0.85,0.99,0.82,0.92,1836600
13-Nov-15,0.90,0.90,0.86,0.86,386600
12-Nov-15,0.90,0.92,0.90,0.91,180200
11-Nov-15,1.00,1.00,0.93,0.94,380100
9-Nov-15,0.93,1.08,0.93,0.98,2984500
6-Nov-15,0.61,0.90,0.61,0.90,3453700
5-Nov-15,0.59,0.60,0.59,0.60,43200
4-Nov-15,0.60,0.60,0.60,0.60,98000
3-Nov-15,0.62,0.63,0.59,0.62,174100
2-Nov-15,0.59,0.63,0.59,0.62,80700
30-Oct-15,0.58,0.59,0.58,0.59,37500
29-Oct-15,0.60,0.60,0.57,0.59,83500
28-Oct-15,0.56,0.60,0.56,0.59,95600
27-Oct-15,0.60,0.60,0.60,0.60,15000
26-Oct-15,0.62,0.63,0.60,0.60,105600
23-Oct-15,0.60,0.65,0.60,0.62,321300
22-Oct-15,0.57,0.60,0.56,0.60,93600
21-Oct-15,0.56,0.56,0.56,0.56,2100
20-Oct-15,0.57,0.58,0.57,0.57,34000
19-Oct-15,0.58,0.58,0.57,0.57,46900
16-Oct-15,0.58,0.60,0.57,0.58,56000
15-Oct-15,0.60,0.62,0.58,0.58,25500
13-Oct-15,0.58,0.59,0.56,0.59,10600
12-Oct-15,0.60,0.63,0.56,0.57,41400
