Date,Open,High,Low,Close,Volume
9-Aug-16,0.37,0.38,0.35,0.36,6835500
8-Aug-16,0.34,0.38,0.34,0.38,18142500
5-Aug-16,0.32,0.34,0.32,0.34,14591500
4-Aug-16,0.32,0.32,0.32,0.32,971200
3-Aug-16,0.32,0.32,0.32,0.32,123800
2-Aug-16,0.32,0.32,0.32,0.32,751500
1-Aug-16,0.32,0.32,0.32,0.32,635500
29-Jul-16,0.32,0.32,0.32,0.32,778300
28-Jul-16,0.32,0.32,0.32,0.32,425000
27-Jul-16,0.32,0.32,0.32,0.32,1112000
26-Jul-16,0.32,0.32,0.32,0.32,707000
25-Jul-16,0.33,0.33,0.32,0.32,730700
22-Jul-16,0.32,0.33,0.32,0.32,1197900
21-Jul-16,0.34,0.34,0.32,0.32,2514100
20-Jul-16,0.33,0.34,0.33,0.34,2548500
19-Jul-16,0.34,0.34,0.32,0.32,536200
18-Jul-16,0.34,0.34,0.33,0.33,982700
15-Jul-16,0.33,0.34,0.33,0.33,905400
14-Jul-16,0.33,0.34,0.33,0.34,2447700
13-Jul-16,0.33,0.33,0.32,0.33,716700
12-Jul-16,0.33,0.33,0.32,0.32,163500
11-Jul-16,0.32,0.33,0.32,0.32,416800
8-Jul-16,0.32,0.34,0.32,0.34,96000
5-Jul-16,0.34,0.34,0.34,0.34,10000
4-Jul-16,0.33,0.34,0.33,0.33,158700
1-Jul-16,0.34,0.34,0.32,0.32,119800
30-Jun-16,0.34,0.34,0.32,0.34,234900
29-Jun-16,0.34,0.34,0.34,0.34,348900
28-Jun-16,0.34,0.34,0.34,0.34,180000
27-Jun-16,0.32,0.34,0.32,0.34,879700
24-Jun-16,0.32,0.32,0.32,0.32,513800
23-Jun-16,0.32,0.32,0.32,0.32,597300
21-Jun-16,0.33,0.33,0.32,0.32,1196200
20-Jun-16,0.34,0.34,0.33,0.34,380800
17-Jun-16,0.34,0.34,0.34,0.34,545700
16-Jun-16,0.36,0.36,0.33,0.34,2515800
15-Jun-16,0.35,0.36,0.35,0.36,4440300
14-Jun-16,0.36,0.36,0.34,0.35,1619800
13-Jun-16,0.36,0.37,0.36,0.36,288000
10-Jun-16,0.36,0.37,0.36,0.37,1131700
9-Jun-16,0.38,0.38,0.36,0.37,752000
8-Jun-16,0.37,0.38,0.37,0.38,1164800
7-Jun-16,0.37,0.37,0.36,0.37,1407600
6-Jun-16,0.38,0.38,0.37,0.37,794600
3-Jun-16,0.38,0.38,0.36,0.37,793300
2-Jun-16,0.37,0.39,0.37,0.38,750700
1-Jun-16,0.38,0.38,0.37,0.38,1527600
31-May-16,0.39,0.40,0.38,0.38,1842600
30-May-16,0.40,0.40,0.38,0.38,3033500
27-May-16,0.40,0.41,0.40,0.40,574200
26-May-16,0.42,0.42,0.40,0.41,1197200
25-May-16,0.42,0.42,0.40,0.42,1793300
24-May-16,0.40,0.42,0.40,0.42,3654800
23-May-16,0.40,0.41,0.40,0.40,592300
20-May-16,0.41,0.41,0.40,0.40,348200
19-May-16,0.41,0.41,0.40,0.41,351200
18-May-16,0.42,0.42,0.40,0.40,273700
17-May-16,0.40,0.42,0.39,0.42,1826700
16-May-16,0.40,0.40,0.40,0.40,527500
13-May-16,0.40,0.41,0.40,0.40,668700
12-May-16,0.41,0.41,0.40,0.40,221900
11-May-16,0.42,0.42,0.40,0.41,1465200
10-May-16,0.42,0.42,0.40,0.40,264800
9-May-16,0.41,0.42,0.41,0.41,434100
6-May-16,0.42,0.42,0.40,0.41,552200
5-May-16,0.40,0.42,0.40,0.41,424800
4-May-16,0.40,0.42,0.40,0.41,268900
3-May-16,0.41,0.42,0.40,0.41,377900
29-Apr-16,0.42,0.42,0.41,0.41,609100
28-Apr-16,0.42,0.43,0.42,0.42,723100
27-Apr-16,0.42,0.42,0.42,0.42,504500
26-Apr-16,0.44,0.44,0.42,0.42,1710300
25-Apr-16,0.42,0.44,0.42,0.44,3311900
22-Apr-16,0.41,0.42,0.41,0.42,736200
21-Apr-16,0.41,0.42,0.41,0.41,97500
20-Apr-16,0.42,0.42,0.40,0.40,319100
19-Apr-16,0.42,0.42,0.41,0.41,629000
18-Apr-16,0.42,0.42,0.41,0.41,1646100
15-Apr-16,0.44,0.44,0.42,0.43,468600
14-Apr-16,0.44,0.44,0.44,0.44,490400
13-Apr-16,0.44,0.44,0.44,0.44,233800
12-Apr-16,0.44,0.44,0.44,0.44,374200
11-Apr-16,0.45,0.45,0.44,0.44,346000
8-Apr-16,0.44,0.45,0.44,0.45,129500
7-Apr-16,0.45,0.45,0.45,0.45,132000
6-Apr-16,0.45,0.46,0.45,0.45,94500
5-Apr-16,0.45,0.46,0.44,0.46,493000
4-Apr-16,0.44,0.44,0.44,0.44,75400
1-Apr-16,0.45,0.45,0.44,0.45,66100
31-Mar-16,0.44,0.45,0.44,0.45,150200
30-Mar-16,0.44,0.46,0.44,0.45,187800
29-Mar-16,0.44,0.45,0.44,0.44,276200
28-Mar-16,0.46,0.46,0.44,0.44,130100
25-Mar-16,0.44,0.44,0.44,0.44,335300
24-Mar-16,0.46,0.46,0.44,0.44,1107200
23-Mar-16,0.47,0.47,0.45,0.46,1331300
22-Mar-16,0.46,0.46,0.46,0.46,240900
21-Mar-16,0.46,0.47,0.46,0.46,392300
18-Mar-16,0.46,0.47,0.46,0.46,487200
17-Mar-16,0.47,0.47,0.46,0.46,193000
16-Mar-16,0.47,0.47,0.46,0.46,142000
15-Mar-16,0.47,0.48,0.47,0.47,323000
14-Mar-16,0.47,0.48,0.46,0.46,239800
11-Mar-16,0.47,0.47,0.46,0.47,186100
10-Mar-16,0.46,0.48,0.46,0.47,256200
9-Mar-16,0.46,0.48,0.46,0.46,387500
8-Mar-16,0.48,0.49,0.46,0.46,659500
7-Mar-16,0.48,0.48,0.46,0.47,803400
4-Mar-16,0.48,0.48,0.48,0.48,339000
3-Mar-16,0.50,0.50,0.48,0.48,336700
2-Mar-16,0.50,0.52,0.49,0.50,2191100
1-Mar-16,0.47,0.51,0.47,0.49,895600
29-Feb-16,0.49,0.49,0.48,0.48,155500
26-Feb-16,0.50,0.50,0.48,0.49,205500
25-Feb-16,0.50,0.50,0.49,0.50,705500
24-Feb-16,0.50,0.50,0.49,0.50,334100
23-Feb-16,0.50,0.50,0.49,0.50,462300
22-Feb-16,0.48,0.50,0.48,0.49,531300
19-Feb-16,0.48,0.48,0.48,0.48,345900
18-Feb-16,0.48,0.48,0.48,0.48,196800
17-Feb-16,0.48,0.48,0.47,0.48,577000
16-Feb-16,0.48,0.48,0.47,0.47,178700
15-Feb-16,0.46,0.46,0.46,0.46,211400
12-Feb-16,0.46,0.46,0.46,0.46,299500
11-Feb-16,0.47,0.47,0.46,0.47,195000
10-Feb-16,0.47,0.47,0.46,0.47,210500
5-Feb-16,0.47,0.47,0.46,0.47,243200
4-Feb-16,0.48,0.49,0.46,0.47,337400
3-Feb-16,0.46,0.48,0.46,0.48,299400
2-Feb-16,0.46,0.48,0.46,0.48,981300
29-Jan-16,0.47,0.47,0.46,0.46,1214300
28-Jan-16,0.48,0.48,0.47,0.47,540900
27-Jan-16,0.49,0.49,0.48,0.48,822300
26-Jan-16,0.50,0.50,0.48,0.48,1151800
22-Jan-16,0.49,0.50,0.49,0.50,678500
21-Jan-16,0.49,0.50,0.48,0.48,1439400
20-Jan-16,0.53,0.53,0.50,0.50,1544100
19-Jan-16,0.52,0.54,0.50,0.52,1393500
18-Jan-16,0.52,0.52,0.49,0.52,1505400
15-Jan-16,0.54,0.54,0.53,0.53,592000
14-Jan-16,0.54,0.56,0.54,0.54,799700
13-Jan-16,0.54,0.55,0.54,0.54,915600
