Date,Open,High,Low,Close,Volume
28-Jun-16,-,-,-,0.78,0
27-Jun-16,-,-,-,0.78,0
24-Jun-16,-,-,-,0.78,0
23-Jun-16,-,-,-,0.78,0
21-Jun-16,-,-,-,0.78,0
20-Jun-16,-,-,-,0.78,0
17-Jun-16,-,-,-,0.78,0
16-Jun-16,0.75,0.78,0.74,0.78,31000
15-Jun-16,0.71,0.76,0.71,0.74,16200
14-Jun-16,0.76,0.76,0.76,0.76,33000
13-Jun-16,0.76,0.78,0.76,0.76,35000
10-Jun-16,0.76,0.76,0.76,0.76,72000
9-Jun-16,-,-,-,0.76,0
8-Jun-16,0.76,0.76,0.76,0.76,38000
7-Jun-16,0.76,0.77,0.76,0.77,23000
6-Jun-16,-,-,-,0.78,0
3-Jun-16,-,-,-,0.78,0
2-Jun-16,-,-,-,0.78,0
1-Jun-16,-,-,-,0.78,0
31-May-16,-,-,-,0.78,0
30-May-16,0.74,0.78,0.74,0.78,19700
27-May-16,0.75,0.75,0.75,0.75,54200
26-May-16,0.74,0.76,0.74,0.74,22000
25-May-16,-,-,-,0.75,0
24-May-16,0.75,0.75,0.75,0.75,1200
23-May-16,0.75,0.77,0.75,0.77,7100
20-May-16,-,-,-,0.75,0
19-May-16,-,-,-,0.75,0
18-May-16,-,-,-,0.75,0
17-May-16,0.75,0.75,0.75,0.75,5000
16-May-16,-,-,-,0.75,0
13-May-16,-,-,-,0.75,0
12-May-16,0.75,0.75,0.75,0.75,3000
11-May-16,0.75,0.78,0.75,0.78,1200
10-May-16,0.75,0.79,0.75,0.75,44400
9-May-16,0.74,0.79,0.74,0.79,9100
6-May-16,-,-,-,0.78,0
5-May-16,-,-,-,0.78,0
4-May-16,-,-,-,0.78,0
3-May-16,-,-,-,0.78,0
29-Apr-16,-,-,-,0.78,0
28-Apr-16,-,-,-,0.78,0
27-Apr-16,0.78,0.78,0.78,0.78,1200
26-Apr-16,-,-,-,0.80,0
25-Apr-16,-,-,-,0.80,0
22-Apr-16,0.77,0.80,0.77,0.80,70500
21-Apr-16,0.78,0.80,0.78,0.80,60700
20-Apr-16,-,-,-,0.78,0
19-Apr-16,-,-,-,0.78,0
18-Apr-16,0.77,0.78,0.77,0.78,19700
15-Apr-16,-,-,-,0.82,0
14-Apr-16,0.75,0.82,0.75,0.82,2200
13-Apr-16,-,-,-,0.80,0
12-Apr-16,0.75,0.80,0.75,0.80,20100
11-Apr-16,-,-,-,0.80,0
8-Apr-16,-,-,-,0.80,0
7-Apr-16,0.75,0.80,0.75,0.80,2600
6-Apr-16,0.75,0.80,0.75,0.80,2500
5-Apr-16,0.75,0.80,0.75,0.80,2100
4-Apr-16,-,-,-,0.76,0
1-Apr-16,0.77,0.77,0.76,0.76,20000
31-Mar-16,0.76,0.80,0.76,0.80,10100
30-Mar-16,-,-,-,0.77,0
29-Mar-16,-,-,-,0.77,0
28-Mar-16,0.77,0.77,0.76,0.77,70000
25-Mar-16,0.79,0.79,0.77,0.77,9000
24-Mar-16,0.76,0.80,0.76,0.79,68900
23-Mar-16,-,-,-,0.79,0
22-Mar-16,0.74,0.79,0.74,0.79,7900
21-Mar-16,-,-,-,0.79,0
18-Mar-16,0.74,0.79,0.74,0.79,120100
17-Mar-16,-,-,-,0.77,0
16-Mar-16,0.77,0.77,0.77,0.77,10000
15-Mar-16,-,-,-,0.76,0
14-Mar-16,0.76,0.76,0.76,0.76,800
11-Mar-16,0.73,0.76,0.73,0.76,14100
10-Mar-16,-,-,-,0.76,0
9-Mar-16,-,-,-,0.76,0
8-Mar-16,-,-,-,0.76,0
7-Mar-16,0.73,0.76,0.72,0.76,35000
4-Mar-16,0.73,0.73,0.73,0.73,2000
3-Mar-16,-,-,-,0.78,0
2-Mar-16,-,-,-,0.78,0
1-Mar-16,-,-,-,0.78,0
29-Feb-16,-,-,-,0.78,0
26-Feb-16,-,-,-,0.78,0
25-Feb-16,-,-,-,0.78,0
24-Feb-16,0.73,0.78,0.73,0.78,28100
23-Feb-16,0.74,0.76,0.74,0.76,298000
22-Feb-16,0.72,0.78,0.72,0.78,196500
19-Feb-16,0.72,0.72,0.72,0.72,6000
18-Feb-16,0.72,0.72,0.72,0.72,10000
17-Feb-16,0.72,0.72,0.72,0.72,4000
16-Feb-16,-,-,-,0.76,0
15-Feb-16,0.76,0.76,0.76,0.76,8000
12-Feb-16,0.72,0.78,0.72,0.78,3100
11-Feb-16,-,-,-,0.73,0
10-Feb-16,-,-,-,0.73,0
5-Feb-16,0.73,0.73,0.73,0.73,31200
4-Feb-16,0.73,0.73,0.73,0.73,19900
3-Feb-16,0.75,0.75,0.72,0.72,1000
2-Feb-16,0.75,0.75,0.75,0.75,10000
29-Jan-16,0.75,0.75,0.75,0.75,10600
28-Jan-16,0.73,0.78,0.73,0.74,15300
27-Jan-16,0.72,0.72,0.72,0.72,2000
26-Jan-16,-,-,-,0.78,0
22-Jan-16,0.78,0.78,0.74,0.78,33900
21-Jan-16,0.74,0.80,0.72,0.80,550200
20-Jan-16,0.76,0.76,0.75,0.75,20000
19-Jan-16,0.76,0.77,0.76,0.77,36000
18-Jan-16,-,-,-,0.76,0
15-Jan-16,0.76,0.76,0.76,0.76,4000
14-Jan-16,0.78,0.78,0.77,0.78,24000
13-Jan-16,-,-,-,0.78,0
12-Jan-16,-,-,-,0.78,0
11-Jan-16,-,-,-,0.78,0
8-Jan-16,0.78,0.78,0.78,0.78,1000
7-Jan-16,0.80,0.80,0.80,0.80,21900
6-Jan-16,0.77,0.82,0.77,0.80,104200
5-Jan-16,0.78,0.78,0.76,0.76,5000
4-Jan-16,-,-,-,0.80,0
31-Dec-15,0.80,0.80,0.80,0.80,81000
30-Dec-15,0.80,0.80,0.80,0.80,9000
29-Dec-15,0.80,0.80,0.80,0.80,10000
28-Dec-15,-,-,-,0.82,0
23-Dec-15,0.78,0.82,0.78,0.82,37300
22-Dec-15,0.80,0.80,0.80,0.80,5000
21-Dec-15,0.78,0.82,0.78,0.82,7100
18-Dec-15,0.80,0.84,0.80,0.82,12200
17-Dec-15,-,-,-,0.84,0
16-Dec-15,0.79,0.84,0.79,0.84,5200
15-Dec-15,0.81,0.82,0.81,0.82,13000
14-Dec-15,0.82,0.85,0.80,0.82,67300
11-Dec-15,-,-,-,0.86,0
10-Dec-15,-,-,-,0.86,0
9-Dec-15,0.82,0.86,0.82,0.86,25100
8-Dec-15,-,-,-,0.82,0
7-Dec-15,-,-,-,0.82,0
4-Dec-15,0.82,0.86,0.82,0.82,44600
3-Dec-15,0.82,0.85,0.81,0.83,34200
2-Dec-15,0.81,0.83,0.81,0.82,30000
1-Dec-15,0.82,0.86,0.82,0.86,10100
30-Nov-15,-,-,-,0.83,0
27-Nov-15,0.82,0.83,0.82,0.83,22000
26-Nov-15,0.83,0.83,0.83,0.83,50000
25-Nov-15,0.83,0.83,0.82,0.82,20000
24-Nov-15,0.84,0.84,0.84,0.84,10000
23-Nov-15,0.84,0.84,0.84,0.84,35000
20-Nov-15,0.84,0.84,0.84,0.84,15000
19-Nov-15,0.86,0.86,0.86,0.86,35400
18-Nov-15,0.85,0.88,0.84,0.88,20100
17-Nov-15,0.88,0.88,0.85,0.86,20000
16-Nov-15,0.86,0.88,0.86,0.87,48600
13-Nov-15,0.86,0.88,0.86,0.88,123200
12-Nov-15,0.86,0.88,0.86,0.86,37200
11-Nov-15,0.87,0.88,0.86,0.88,54200
9-Nov-15,0.88,0.90,0.88,0.88,185100
6-Nov-15,0.90,0.90,0.88,0.90,249500
