Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.32,0
6-Oct-16,-,-,-,0.32,0
5-Oct-16,0.32,0.32,0.32,0.32,1000
4-Oct-16,-,-,-,0.32,0
30-Sep-16,-,-,-,0.32,0
29-Sep-16,-,-,-,0.32,0
28-Sep-16,-,-,-,0.32,0
27-Sep-16,-,-,-,0.32,0
26-Sep-16,-,-,-,0.32,0
23-Sep-16,-,-,-,0.32,0
22-Sep-16,-,-,-,0.32,0
21-Sep-16,-,-,-,0.32,0
20-Sep-16,-,-,-,0.32,0
19-Sep-16,-,-,-,0.32,0
15-Sep-16,-,-,-,0.32,0
14-Sep-16,0.32,0.32,0.32,0.32,6800
13-Sep-16,-,-,-,0.33,0
9-Sep-16,0.33,0.33,0.33,0.33,13600
8-Sep-16,-,-,-,0.34,0
7-Sep-16,-,-,-,0.34,0
6-Sep-16,-,-,-,0.34,0
5-Sep-16,-,-,-,0.34,0
2-Sep-16,-,-,-,0.34,0
1-Sep-16,-,-,-,0.34,0
30-Aug-16,0.34,0.34,0.34,0.34,800
29-Aug-16,0.34,0.34,0.34,0.34,2000
26-Aug-16,-,-,-,0.34,0
25-Aug-16,0.34,0.34,0.34,0.34,14000
24-Aug-16,-,-,-,0.36,0
23-Aug-16,-,-,-,0.36,0
22-Aug-16,-,-,-,0.36,0
19-Aug-16,-,-,-,0.36,0
18-Aug-16,-,-,-,0.36,0
17-Aug-16,-,-,-,0.36,0
16-Aug-16,0.36,0.36,0.36,0.36,8000
15-Aug-16,-,-,-,0.36,0
12-Aug-16,0.36,0.36,0.36,0.36,10000
11-Aug-16,-,-,-,0.36,0
10-Aug-16,-,-,-,0.36,0
9-Aug-16,-,-,-,0.36,0
8-Aug-16,0.36,0.36,0.36,0.36,3000
5-Aug-16,-,-,-,0.38,0
4-Aug-16,-,-,-,0.38,0
3-Aug-16,0.36,0.38,0.36,0.38,65600
2-Aug-16,-,-,-,0.36,0
1-Aug-16,-,-,-,0.36,0
29-Jul-16,-,-,-,0.36,0
28-Jul-16,-,-,-,0.36,0
27-Jul-16,-,-,-,0.36,0
26-Jul-16,-,-,-,0.36,0
25-Jul-16,0.36,0.38,0.36,0.36,7100
22-Jul-16,-,-,-,0.34,0
21-Jul-16,0.34,0.34,0.34,0.34,100000
20-Jul-16,-,-,-,0.34,0
19-Jul-16,-,-,-,0.34,0
18-Jul-16,0.34,0.34,0.34,0.34,1000
15-Jul-16,-,-,-,0.34,0
14-Jul-16,0.34,0.34,0.34,0.34,2500
13-Jul-16,-,-,-,0.35,0
12-Jul-16,-,-,-,0.35,0
11-Jul-16,-,-,-,0.35,0
8-Jul-16,-,-,-,0.35,0
5-Jul-16,0.35,0.35,0.35,0.35,3000
4-Jul-16,-,-,-,0.34,0
1-Jul-16,0.34,0.34,0.34,0.34,10200
30-Jun-16,-,-,-,0.36,0
29-Jun-16,0.36,0.36,0.36,0.36,300
28-Jun-16,0.34,0.34,0.34,0.34,40000
27-Jun-16,-,-,-,0.34,0
24-Jun-16,0.34,0.34,0.34,0.34,2000
23-Jun-16,-,-,-,0.36,0
21-Jun-16,-,-,-,0.36,0
20-Jun-16,-,-,-,0.36,0
17-Jun-16,-,-,-,0.36,0
16-Jun-16,-,-,-,0.36,0
15-Jun-16,-,-,-,0.36,0
14-Jun-16,-,-,-,0.36,0
13-Jun-16,0.36,0.36,0.36,0.36,22500
10-Jun-16,0.38,0.39,0.36,0.36,6300
9-Jun-16,-,-,-,0.40,0
8-Jun-16,-,-,-,0.40,0
7-Jun-16,0.39,0.40,0.39,0.40,30000
6-Jun-16,-,-,-,0.40,0
3-Jun-16,0.40,0.40,0.40,0.40,20000
2-Jun-16,0.35,0.43,0.35,0.43,7200
1-Jun-16,0.34,0.40,0.34,0.40,25500
31-May-16,0.36,0.38,0.36,0.37,39600
30-May-16,-,-,-,0.36,0
27-May-16,0.36,0.38,0.36,0.36,40000
26-May-16,0.36,0.36,0.36,0.36,10000
25-May-16,-,-,-,0.36,0
24-May-16,0.34,0.36,0.34,0.36,30000
23-May-16,0.32,0.32,0.32,0.32,5000
20-May-16,-,-,-,0.32,0
19-May-16,0.32,0.32,0.32,0.32,23600
18-May-16,-,-,-,0.33,0
17-May-16,-,-,-,0.33,0
16-May-16,0.33,0.33,0.33,0.33,1700
13-May-16,0.34,0.34,0.34,0.34,10000
12-May-16,0.36,0.36,0.36,0.36,21000
11-May-16,0.36,0.36,0.34,0.34,35400
10-May-16,0.34,0.34,0.34,0.34,5900
9-May-16,-,-,-,0.35,0
6-May-16,-,-,-,0.35,0
5-May-16,0.35,0.35,0.35,0.35,2400
4-May-16,-,-,-,0.37,0
3-May-16,0.37,0.37,0.37,0.37,75000
29-Apr-16,0.34,0.37,0.34,0.37,62000
28-Apr-16,-,-,-,0.34,0
27-Apr-16,-,-,-,0.34,0
26-Apr-16,0.34,0.34,0.34,0.34,1500
25-Apr-16,-,-,-,0.37,0
22-Apr-16,-,-,-,0.37,0
21-Apr-16,0.37,0.37,0.37,0.37,12000
20-Apr-16,-,-,-,0.36,0
19-Apr-16,-,-,-,0.36,0
18-Apr-16,-,-,-,0.36,0
15-Apr-16,-,-,-,0.36,0
14-Apr-16,0.36,0.36,0.36,0.36,26000
13-Apr-16,-,-,-,0.37,0
12-Apr-16,-,-,-,0.37,0
11-Apr-16,-,-,-,0.37,0
8-Apr-16,0.34,0.37,0.34,0.37,49800
7-Apr-16,0.34,0.34,0.32,0.34,203000
6-Apr-16,0.34,0.34,0.34,0.34,12000
5-Apr-16,-,-,-,0.36,0
4-Apr-16,0.36,0.36,0.36,0.36,10800
1-Apr-16,-,-,-,0.34,0
31-Mar-16,-,-,-,0.34,0
30-Mar-16,0.34,0.34,0.34,0.34,29800
29-Mar-16,-,-,-,0.34,0
28-Mar-16,0.34,0.34,0.34,0.34,400
25-Mar-16,0.34,0.36,0.34,0.34,5900
24-Mar-16,-,-,-,0.34,0
23-Mar-16,-,-,-,0.34,0
22-Mar-16,-,-,-,0.34,0
21-Mar-16,-,-,-,0.34,0
18-Mar-16,-,-,-,0.34,0
17-Mar-16,0.34,0.34,0.34,0.34,100
16-Mar-16,-,-,-,0.34,0
15-Mar-16,-,-,-,0.34,0
14-Mar-16,0.36,0.37,0.34,0.34,28600
11-Mar-16,-,-,-,0.37,0
10-Mar-16,0.37,0.37,0.37,0.37,500
9-Mar-16,0.34,0.34,0.34,0.34,15500
8-Mar-16,-,-,-,0.34,0
7-Mar-16,-,-,-,0.34,0
4-Mar-16,0.34,0.34,0.34,0.34,3600
3-Mar-16,-,-,-,0.35,0
2-Mar-16,-,-,-,0.35,0
1-Mar-16,0.36,0.36,0.35,0.35,30700
29-Feb-16,-,-,-,0.36,0
26-Feb-16,-,-,-,0.36,0
25-Feb-16,0.37,0.37,0.36,0.36,18000
24-Feb-16,-,-,-,0.36,0
23-Feb-16,0.36,0.36,0.36,0.36,1000
22-Feb-16,-,-,-,0.36,0
19-Feb-16,-,-,-,0.36,0
18-Feb-16,0.36,0.36,0.36,0.36,8300
17-Feb-16,-,-,-,0.36,0
16-Feb-16,0.36,0.36,0.36,0.36,20000
15-Feb-16,-,-,-,0.38,0
12-Feb-16,-,-,-,0.38,0
11-Feb-16,0.38,0.38,0.38,0.38,22000
10-Feb-16,-,-,-,0.36,0
5-Feb-16,-,-,-,0.36,0
4-Feb-16,0.36,0.36,0.36,0.36,1000
3-Feb-16,-,-,-,0.39,0
2-Feb-16,-,-,-,0.39,0
29-Jan-16,0.39,0.39,0.39,0.39,3600
28-Jan-16,-,-,-,0.39,0
27-Jan-16,-,-,-,0.39,0
26-Jan-16,-,-,-,0.39,0
22-Jan-16,-,-,-,0.39,0
21-Jan-16,-,-,-,0.39,0
20-Jan-16,0.36,0.39,0.36,0.39,400
19-Jan-16,-,-,-,0.38,0
18-Jan-16,-,-,-,0.38,0
15-Jan-16,0.38,0.38,0.38,0.38,11000
14-Jan-16,0.38,0.38,0.38,0.38,48000
13-Jan-16,0.38,0.40,0.38,0.40,79000
12-Jan-16,0.38,0.40,0.38,0.40,28000
11-Jan-16,-,-,-,0.40,0
8-Jan-16,-,-,-,0.40,0
7-Jan-16,-,-,-,0.40,0
6-Jan-16,-,-,-,0.40,0
5-Jan-16,0.40,0.40,0.40,0.40,20000
4-Jan-16,-,-,-,0.38,0
31-Dec-15,0.38,0.38,0.38,0.38,500
30-Dec-15,0.38,0.38,0.38,0.38,50000
29-Dec-15,0.40,0.40,0.38,0.38,50200
28-Dec-15,-,-,-,0.40,0
23-Dec-15,-,-,-,0.40,0
22-Dec-15,0.38,0.40,0.38,0.40,200
21-Dec-15,-,-,-,0.38,0
18-Dec-15,0.38,0.38,0.38,0.38,10200
17-Dec-15,-,-,-,0.38,0
16-Dec-15,0.40,0.40,0.38,0.38,42000
15-Dec-15,-,-,-,0.38,0
14-Dec-15,0.38,0.38,0.38,0.38,20000
11-Dec-15,-,-,-,0.40,0
10-Dec-15,0.40,0.40,0.40,0.40,11000
9-Dec-15,-,-,-,0.40,0
8-Dec-15,0.40,0.40,0.40,0.40,8000
7-Dec-15,0.40,0.40,0.39,0.39,23000
4-Dec-15,-,-,-,0.40,0
3-Dec-15,0.40,0.40,0.40,0.40,13000
2-Dec-15,0.39,0.40,0.39,0.40,41800
1-Dec-15,0.40,0.40,0.40,0.40,13000
30-Nov-15,0.41,0.41,0.40,0.40,18000
27-Nov-15,-,-,-,0.41,0
26-Nov-15,0.40,0.41,0.40,0.41,28000
25-Nov-15,0.42,0.42,0.41,0.41,44000
24-Nov-15,0.42,0.42,0.41,0.41,15000
23-Nov-15,0.42,0.42,0.40,0.42,44000
20-Nov-15,0.39,0.41,0.39,0.40,25000
19-Nov-15,-,-,-,0.38,0
18-Nov-15,0.38,0.38,0.38,0.38,5000
17-Nov-15,0.37,0.37,0.37,0.37,900
16-Nov-15,0.37,0.37,0.37,0.37,2000
13-Nov-15,0.38,0.38,0.37,0.37,33000
12-Nov-15,0.36,0.38,0.36,0.38,12000
11-Nov-15,0.37,0.38,0.36,0.37,127000
9-Nov-15,0.38,0.38,0.37,0.38,81000
6-Nov-15,0.39,0.39,0.38,0.38,84900
5-Nov-15,0.39,0.39,0.39,0.39,10100
4-Nov-15,-,-,-,0.38,0
3-Nov-15,0.39,0.39,0.38,0.38,10300
2-Nov-15,-,-,-,0.39,0
30-Oct-15,0.39,0.39,0.39,0.39,30000
29-Oct-15,0.39,0.39,0.39,0.39,7000
28-Oct-15,0.44,0.44,0.39,0.40,120200
27-Oct-15,0.39,0.44,0.39,0.44,79300
26-Oct-15,0.38,0.38,0.38,0.38,5000
23-Oct-15,-,-,-,0.39,0
22-Oct-15,-,-,-,0.39,0
21-Oct-15,0.38,0.39,0.38,0.39,17400
20-Oct-15,-,-,-,0.38,0
19-Oct-15,-,-,-,0.38,0
16-Oct-15,0.39,0.39,0.38,0.38,11000
15-Oct-15,0.39,0.39,0.39,0.39,12000
13-Oct-15,0.38,0.39,0.37,0.37,111900
12-Oct-15,0.40,0.40,0.39,0.39,22000
