Date,Open,High,Low,Close,Volume
7-Oct-16,0.40,0.40,0.38,0.40,1042600
6-Oct-16,0.40,0.40,0.40,0.40,288400
5-Oct-16,0.41,0.41,0.40,0.40,570000
4-Oct-16,0.41,0.41,0.40,0.41,383500
30-Sep-16,0.42,0.42,0.40,0.40,866400
29-Sep-16,0.42,0.42,0.42,0.42,448300
28-Sep-16,0.42,0.42,0.42,0.42,243200
27-Sep-16,0.42,0.42,0.42,0.42,286100
26-Sep-16,0.42,0.44,0.42,0.42,816700
23-Sep-16,0.43,0.43,0.42,0.42,402700
22-Sep-16,0.43,0.44,0.43,0.43,250500
21-Sep-16,0.43,0.43,0.42,0.43,546500
20-Sep-16,0.44,0.44,0.42,0.43,672100
19-Sep-16,0.44,0.44,0.43,0.44,600800
15-Sep-16,0.44,0.44,0.43,0.44,313100
14-Sep-16,0.42,0.44,0.42,0.44,1094200
13-Sep-16,0.44,0.44,0.42,0.42,1488200
9-Sep-16,0.45,0.45,0.44,0.44,362600
8-Sep-16,0.46,0.46,0.45,0.46,570100
7-Sep-16,0.46,0.47,0.45,0.45,2370700
6-Sep-16,0.43,0.46,0.43,0.46,3961800
5-Sep-16,0.44,0.44,0.42,0.42,658000
2-Sep-16,0.44,0.44,0.42,0.44,552900
1-Sep-16,0.46,0.46,0.43,0.44,846400
30-Aug-16,0.44,0.46,0.44,0.46,717000
29-Aug-16,0.45,0.46,0.44,0.44,854500
26-Aug-16,0.45,0.46,0.44,0.46,830800
25-Aug-16,0.46,0.46,0.46,0.46,384200
24-Aug-16,0.47,0.47,0.46,0.46,1050800
23-Aug-16,0.48,0.48,0.46,0.47,1109800
22-Aug-16,0.48,0.48,0.48,0.48,1056500
19-Aug-16,0.48,0.48,0.47,0.48,643600
18-Aug-16,0.48,0.48,0.48,0.48,2342100
17-Aug-16,0.49,0.49,0.48,0.49,1628200
16-Aug-16,0.49,0.50,0.48,0.49,1849200
15-Aug-16,0.51,0.51,0.49,0.49,1722000
12-Aug-16,0.51,0.52,0.50,0.50,8895400
11-Aug-16,0.50,0.52,0.49,0.50,16025100
10-Aug-16,0.46,0.48,0.46,0.47,2634500
9-Aug-16,0.48,0.48,0.46,0.46,4306400
8-Aug-16,0.47,0.48,0.46,0.47,2062400
5-Aug-16,0.46,0.48,0.46,0.47,1743400
4-Aug-16,0.51,0.52,0.46,0.46,8673500
3-Aug-16,0.46,0.54,0.46,0.50,16863100
2-Aug-16,0.47,0.47,0.44,0.46,4611200
1-Aug-16,0.48,0.49,0.47,0.47,1880100
29-Jul-16,0.50,0.50,0.47,0.48,4256900
28-Jul-16,0.52,0.52,0.48,0.50,7143100
27-Jul-16,0.51,0.52,0.51,0.51,3198400
26-Jul-16,0.52,0.53,0.52,0.52,2853500
25-Jul-16,0.54,0.54,0.52,0.52,5730400
22-Jul-16,0.51,0.54,0.50,0.54,8467100
21-Jul-16,0.52,0.53,0.50,0.50,3824900
20-Jul-16,0.51,0.54,0.51,0.52,11036300
19-Jul-16,0.50,0.52,0.50,0.51,3504100
18-Jul-16,0.50,0.52,0.49,0.50,5021500
15-Jul-16,0.50,0.52,0.50,0.50,4012800
14-Jul-16,0.50,0.51,0.49,0.50,2833100
13-Jul-16,0.52,0.52,0.50,0.50,4319100
12-Jul-16,0.50,0.52,0.48,0.52,14056000
11-Jul-16,0.47,0.50,0.47,0.50,6957800
8-Jul-16,0.44,0.48,0.44,0.46,3579200
5-Jul-16,0.42,0.45,0.42,0.45,4030700
4-Jul-16,0.41,0.42,0.41,0.42,2663600
1-Jul-16,0.41,0.41,0.40,0.40,663500
30-Jun-16,0.42,0.42,0.40,0.41,1032000
29-Jun-16,0.40,0.42,0.40,0.42,3189600
28-Jun-16,0.40,0.40,0.39,0.40,681200
27-Jun-16,0.38,0.40,0.38,0.40,3648500
24-Jun-16,0.37,0.38,0.36,0.38,1675900
23-Jun-16,0.38,0.38,0.38,0.38,1281500
21-Jun-16,0.38,0.38,0.38,0.38,171300
20-Jun-16,0.38,0.38,0.38,0.38,435600
17-Jun-16,0.38,0.39,0.36,0.38,2223700
16-Jun-16,0.36,0.40,0.36,0.40,8300800
15-Jun-16,0.34,0.36,0.34,0.36,1217900
14-Jun-16,-,-,-,0.34,0
13-Jun-16,0.34,0.34,0.33,0.34,114100
10-Jun-16,0.34,0.34,0.34,0.34,56800
9-Jun-16,0.34,0.35,0.33,0.35,90200
8-Jun-16,0.34,0.35,0.33,0.35,698000
7-Jun-16,0.35,0.35,0.34,0.34,199000
6-Jun-16,0.34,0.34,0.33,0.33,99880
3-Jun-16,0.33,0.34,0.33,0.34,496100
2-Jun-16,0.33,0.33,0.32,0.33,207130
1-Jun-16,0.33,0.33,0.32,0.32,137720
31-May-16,0.33,0.33,0.33,0.33,239690
30-May-16,0.33,0.34,0.33,0.33,283360
27-May-16,0.34,0.34,0.33,0.33,325270
26-May-16,0.34,0.34,0.33,0.34,217690
25-May-16,0.33,0.34,0.33,0.33,885830
24-May-16,0.32,0.34,0.32,0.33,895180
23-May-16,0.33,0.33,0.32,0.32,514910
20-May-16,0.33,0.34,0.32,0.34,571340
19-May-16,0.34,0.34,0.34,0.34,113850
18-May-16,0.35,0.35,0.34,0.34,844800
17-May-16,0.34,0.36,0.34,0.35,569910
16-May-16,0.34,0.34,0.34,0.34,36850
13-May-16,0.36,0.36,0.34,0.34,434500
12-May-16,0.36,0.37,0.36,0.36,2323970
11-May-16,0.33,0.35,0.33,0.35,908930
10-May-16,0.34,0.34,0.33,0.33,290180
9-May-16,0.32,0.34,0.32,0.34,1319230
6-May-16,0.33,0.33,0.32,0.33,366410
5-May-16,0.33,0.33,0.32,0.33,407000
4-May-16,0.32,0.33,0.32,0.33,565620
3-May-16,0.34,0.34,0.32,0.32,855360
29-Apr-16,0.34,0.35,0.34,0.34,794530
28-Apr-16,0.35,0.35,0.34,0.34,1949200
27-Apr-16,0.34,0.34,0.33,0.34,1001220
26-Apr-16,0.36,0.36,0.33,0.33,1879240
25-Apr-16,0.36,0.36,0.36,0.36,1036090
22-Apr-16,0.36,0.37,0.36,0.36,1795420
21-Apr-16,0.37,0.37,0.36,0.36,2591380
20-Apr-16,0.36,0.38,0.36,0.37,3743850
19-Apr-16,0.37,0.37,0.36,0.36,668030
18-Apr-16,0.37,0.38,0.37,0.37,287100
15-Apr-16,0.38,0.38,0.38,0.38,530200
14-Apr-16,0.38,0.40,0.37,0.38,6590980
13-Apr-16,0.37,0.40,0.37,0.38,4482830
12-Apr-16,0.37,0.38,0.37,0.37,912670
11-Apr-16,0.39,0.39,0.37,0.37,813120
8-Apr-16,0.39,0.40,0.39,0.39,3180650
7-Apr-16,0.36,0.40,0.36,0.39,14189230
6-Apr-16,0.36,0.36,0.35,0.36,499070
5-Apr-16,0.36,0.36,0.36,0.36,2628230
4-Apr-16,0.34,0.37,0.34,0.36,7798670
1-Apr-16,0.33,0.34,0.32,0.34,699380
31-Mar-16,0.33,0.33,0.33,0.33,53900
30-Mar-16,0.33,0.33,0.33,0.33,235400
29-Mar-16,0.34,0.34,0.32,0.32,115500
28-Mar-16,0.32,0.33,0.32,0.33,62150
25-Mar-16,0.33,0.33,0.32,0.32,205370
24-Mar-16,0.34,0.34,0.33,0.33,245410
23-Mar-16,0.34,0.34,0.33,0.33,386100
22-Mar-16,0.34,0.34,0.34,0.34,427350
21-Mar-16,0.33,0.34,0.33,0.34,611930
18-Mar-16,0.33,0.34,0.33,0.34,457600
17-Mar-16,0.33,0.33,0.33,0.33,313720
16-Mar-16,0.34,0.34,0.33,0.34,179740
15-Mar-16,0.34,0.34,0.33,0.33,264000
14-Mar-16,0.34,0.34,0.33,0.33,583000
11-Mar-16,0.33,0.34,0.33,0.33,836000
10-Mar-16,0.33,0.35,0.33,0.34,618200
9-Mar-16,0.34,0.34,0.33,0.33,504130
